smiles,score
N1(c2c(c3c([nH]nc3-c3cnc(nc3)N)cc2F)C2(CCN(S(=O)(C)=O)CC2)C1)C(=O)N1[C@@H](C)COC[C@@H]1C,28.082180304525483
c1c(-c2cc3c([nH]nc3-c3cc(ccc3)NC(c3c(cccc3)Cl)=O)cc2)cc(cc1)C(=O)N1CCN(C(C2CCOCC2)=O)CC1,31.094254479024556
C1(=O)N2C(=C(C(c3c2cc2c(c3)OCO2)=O)C(NC2CCCCC2)=O)C(N1c1cc(C)c(C)cc1)=O,28.678746943303207
c1cc(cc2cc3c(n2c1=O)nc(nc3N1CCN(CC1)C)Nc1ccccc1)NC(c1cc(c(F)cc1)F)=O,28.2261473150086
c1cc2c(n3c(nc4cc5c(OCO5)cc4c3=O)c2Nc2cc(N3CCN(C)CC3)cc3c2oc(cc3)=O)cc1,-10.0
c1(ccc(cc1)NC(=O)C1CN(Cc2cc3c(cc2)OCCO3)C(C1)=O)-c1cccc2cc(ccc21)C(N1CCOCC1)=O,28.82074953447143
C1(CN(c2c(F)cc(-c3ccnc4[nH]ccc34)cc2)C(C1)=O)C(=O)NC1(c2cc3c(cc2F)OCCO3)CCC1,31.872406844431204
c1c2[nH]c3c(c2cc(c1)C(=O)Nc1nc(nc(N2CCC(F)(CC2)F)c1)Nc1ccnc2cc(Cl)ccc21)cccc3,38.94326912638469
c1(cc2c(c(C(N3CCC(N4CCC(CC4)C)CC3)=O)c[nH]2)cc1)NC(c1cc(ccc1)S(=O)(Nc1cc2c(nc(cc2)C)cc1)=O)=O,27.34880612314683
c1c2nc([nH]c2ccc1)Nc1cc(c(cc1)Oc1ccnc2c1cc[nH]2)NC(c1c(ccc(c1)F)F)=O,31.20218017267324
n1c2c(cccc2)c(nc1NCc1cc2c(OCCO2)cc1)Nc1cc2c([nH]nc2-c2cc3c([nH]nc3)cc2)cc1,33.75358911112022
C1N(c2nc(nc3c2cc(cc3)-c2ccnc(n2)Nc2cc3c(cc2)OCCO3)N2CCOCC2)CCOC1,30.27135772103072
c1c(O)cc2c(c1)C1C3C(N(C4C1C(=O)N(C4=O)c1ccccc1)C(N3C2=O)=O)=O,0.0
c1(CN2CC3(Oc4c(cccc4)O3)C2)cc(ccc1)NC(c1cc(ccc1)NC(c1cc2ccccc2nc1)=O)=O,30.30832026965524
O=c1[nH]c2c(c(ccc2)C)cc1-c1nc2cc(N3CCC4(CC3)N(C(=O)NC4)C)c(N)cc2nc1N1CCOCC1,29.803307544628904
C1(c2c(-c3cc4cc(ccc4nc3)O)nc(nc2Nc2c1cccc2)NC1CCCC1)=O,30.404082980454085
O1[C@@H](CO)O[C@H]([C@H]([C@H]1Oc1c2ccccc2nc(c1)NC(=O)c1cc2c(cc1)cccc2)O)O[C@@H]1O[C@H](C)[C@@H](O)[C@H](N2C[C@@H](O[C@@H](C2)C)C)C1,30.106653232067764
c1(cc2c(ncnc2Nc2cccc(c2)NC(c2c3cc(-c4nc5c(cccc5)[nH]4)ccc3[nH]c2)=O)cc1)F,31.768286468260772
c1cc(ccc1-c1c2c(n(n1)C)ncnc2N1CCN(CC1)C(=O)Nc1cc2OCCOc2cc1)F,27.182499334617507
c1(ccc(N2C(=O)N(CC2)C2CCN(CC2)C(N2[C@H](C(N3CCC[C@H]3C(=O)N)=O)C[C@@H](Oc3cc4c(cc32)cccc4)C)=O)cc1)F,27.77073640299411
N1(c2nc3c(cccc3)nc2NC2CCC(=O)N2C(=O)C2CCCCC2)CCN(c2c3c(cccc3)nc3c2cccc3)CC1,36.020307646157256
n1(C)c2c(nc1-c1cc3c(cc1)OCCO3)cc(nc2N1CCC(N2CCOCC2)CC1)-c1ccnc(c1)N,29.970484784447766
c1cccc2c1c(N1C(N(C)C(c3ccccc3)C1=O)=O)nc(n2)N1CCN(C(c2cc3c(cc2)OCO3)=O)CC1,28.71869064727921
C1(N(C(=O)C2(N1C(c1ccc(O)cc1)=O)CN(CC2)Cc1cc(ccc1)C)c1c2cc[nH]c2ncn1)=O,30.72423039042848
N(c1nc2cc(-c3cc(ccc3)F)nn2c(=O)n1)C1CN(C(c2ccc3c(c2)OCCO3)=O)CC1,-10.0
O=S(=O)(c1ccc2c(c1)oc(c2)-c1nc2c(nc(nc2nc1)N1CCC2(CC1)CCN(C2)C)-c1cc2cc[nH]c2cc1)N,28.051187866334587
C1(=O)N(C2C(NC(CC2)=O)=O)C2C(C(=O)Nc3cc4c(cc32)cccc4)N1c1ccccc1,28.949308324640192
n1c(Nc2cc(ccc2)C(F)(F)F)nc2cc(-c3cc4cc[nH]c4cc3)cnc2c1N,33.442424113109794
C1CN(c2cc3c(cc2)cc(-c2cnc4c(c2)cc(cc4)O)c(=O)n3C)CCN1C(=O)Nc1cc2OCCOc2cc1,25.762915304053976
n1cc(c2c(c1N1CCN(c3nc4cc(ccc4nc3)C(F)(F)F)CC1)cccc2)C(Nc1cc2cc[nH]c2cc1)=O,28.260451140119535
C1C2CN(Cc3cc(-c4c(F)cnc(n4)Nc4cc5c(cc4F)cc[nH]5)cc(c3)F)C(C1)O2,29.967473280778133
c1cc2c(Nc3cc4cc(NC(Cc5ccccc5)=O)ccc4cc3)nc(nc2cc1)Nc1cnc2c(c1)cc(cc2)C(F)(F)F,30.406764402059707
C1(NC(=O)Nc2cc3c(cc2)cc(cc3)Oc2ccnc(c2)NC(=O)c2cc(-c3cnn(C)c3)cc(c2)F)CC1,28.203878631804937
O(c1cc2c(ncnc2cc1O)Nc1nc2c(cnc(n2)Nc2cc(ccc2)C(=O)N)cn1)C1CCN(CC1)C(C)C,29.40832185286731
c1c2c(ccc1)cccc2NC(Nc1cccc2c1nc1c(cccc1)c2Nc1cccc2ccccc21)=O,31.047021291872284
c1(ccc(NC(Nc2cc3c(cc2)nc(nc3Nc2c(cccc2)F)NC2CCN(CC2)C)=O)cc1)C,28.31152545454793
c1c2c(ccc1)nc(n2Cc1c2c(ccc1)cccc2)Nc1cc(ccc1)S(=O)(Nc1nc(C)c(cn1)C(=O)O)=O,30.46773040935359
c1cc2cc(c(cc2nc1)C)-c1nc2cc(ccc2[nH]1)NC(=O)Nc1cc2c(cc1)N(C(=O)C2)C1CCN(CC1)C,30.85531338627069
N1C(C)(N(C(=O)[C@@H]1c1c[nH]c2c1cccc2)C1CCN(CC1)C(=O)[C@@H]1CN(CCC1)C(c1cc(ccc1)C(F)(F)F)=O)C,30.061048084865142
O1[C@H]2c3c(c(c4c(c3O)C(=O)c3c(cccc3C4=O)O)O)CC[C@]2([C@@H]2CCc3c(cc(O)cc3)[C@H]12)C,28.189861530685477
O=C1c2c3c(cccc3)[nH]c2C(c2cc(ccc2)NC(=O)Nc2cccc3c2cccc3)N1C(C)=O,30.65514280688184
N(C(c1cc2c(ncc(c2Nc2ncnc3cc(ccc23)C)C)cc1)=O)Cc1c2cc[nH]c2nc(c1)-c1cnn(c1)C,30.517542464105052
c1c2c(cc(c1)-c1ccnc(c1)Nc1cc3c(ncnc3cc1)N)OCCO2,27.627080965292873
C1[C@H](O[C@H](c2cc3c(cc2F)OCCO3)CN1c1nc(N2C[C@H](Oc3c4c(ncc3)cc(cc4)F)C[C@H]2C)nc(n1)N)C,27.485966846289962
c1cc2c(cc1)N(c1nc(nc(n1)Nc1c(OC)cc3c(c1)cccc3)N1C[C@H](N)CC1)C(=O)N2c1cc(ccc1)C(=O)N,29.80813557565327
c1(-c2c(C)c3c4c(C(=O)N(C4=O)Cc4cc5c(OCO5)cc4)nc(-c4ccccc4)c3[nH]2)cc2c(cc1)OCO2,33.48733323459908
c1(cc2c(O[C@H](CN([C@H](C)CO)C2=O)CN2Cc3c(ccc4ccccc43)CC2)cc1)-c1cc2cc[nH]c2cc1,32.05949868600335
c1(C)cc(cc(C)c1)NC(=O)c1c2c(ncnc2Nc2ccc(cc2)C(Nc2ccccc2)=O)n(c1)C,29.784728938243735
c1cc(ccc1Oc1cc(cc2c1ccnc2)NC(=O)Nc1c2c(ccc1)cc[nH]2)N1C(c2ccccc2C1=O)=O,30.223741987995172
O1c2c(OC1)c(C(=O)Nc1cc(c(-c3cc4c([nH]c(=O)[nH]4)nc3)cc1)C)cc(c2)Nc1nc(nc(n1)Nc1cc(ccc1)C)N1CCOCC1,29.10275942715719
c1(cccc2c1oc(-c1cc3c(cc1)OCCO3)c2)NC(c1cc(ccc1)-c1cc2ccccc2[nH]1)=O,33.39875897401972
n1cc(c2c1cc(cc2)-c1cc2c(N[C@@H](c3cc(c(F)cc3)F)CO2)nc1)NC(c1nc[nH]c1)=O,-10.0
C1CN(CCN1C1CCN(Cc2cc3c(cc2)OCCO3)CC1)C(c1cc2c(cc1)nc(Nc1ccccc1)nc2)=O,30.89802301563406
N1(C(=O)c2nc3ccccc3nc2Nc2cc(ccc2)Oc2cc3c(cc2)cc[nH]3)CCN(C(C2CCCCC2)=O)CC1,31.141842844797385
C1N(C(=O)NC2(c3c(Oc4cc(ccc42)C(F)(F)F)cc2c(n[nH]c2c3)-c2cc3ccccc3cc2)O)CCN(C(=O)C)C1,29.53590238527816
c1cc2c(cc1)nc(n2C1CCCCC1)N1C2C(CN(C(c3c4ccccc4[nH]c3)=O)CC2)Oc2c1cc(cc2)NC(=O)Nc1ncccn1,29.562419260878293
O1CCN(c2nc(nc(Nc3ccc4c(c3)OCCO4)n2)Nc2cc(ccc2)F)CC1,27.52437093901022
c1cc(-c2nc(Nc3ccnc(n3)N3C[C@@H](O[C@H](C)C3)C)cc(n2)N2CCOCC2)cc2c1OCCO2,30.930373324039458
n1c2cc(-c3c4c(ccc3)ccnc4)ccc2nc(-c2ccc3[nH]nc(-c4[nH]c5c(cccc5)n4)c3c2)c1,31.299939700950986
c1(N2CCN(c3c4c(ncc3)cc(cc4)-c3ncnc(N)c3)CC2)cc2ncnc(Nc3cc(cc(c3)F)F)c2cc1,29.074133838649352
c1(c(cc(cc1)C(c1cc2cc(ccc2[nH]1)Oc1nc2c(cc1)ccnc2N)=O)O)F,30.998092588275753
O1[C@H](c2ccccc2)[C@@H](CNC(=O)[C@@H](NC(=O)C)Cc2cc3c(cc2)cccc3)O[C@H](C1)CN1C(=O)c2c(cccc2)C1=O,23.982489425995478
c1cc2c3cc4c(cc3nc(-c3cc5cc(ccc5cc3)O)c2cc1)OCO4,30.102207713595096
n1c2c(c(NC(Nc3cccc(c3)Nc3ccnc4cc(ccc34)C(F)(F)F)=O)nc1)c(ccc2)C(F)(F)F,30.840228628998503
c1(c2cc(ccc2nc2cc(ccc12)O)S(=O)(Nc1nc2ccccc2c(n1)Nc1cc2OCCOc2cc1)=O)C,30.422360807377473
n1cnc2c(cc(-c3cccc(c3)NC(=O)Nc3cc4c(cc3)OCCO4)cc2)c1Nc1cc(ccc1)C,30.6277840301412
C1CN(C(c2cc(ccc2)Nc2nc(ccn2)-c2cc3cc[nH]c3cc2)=O)CCN1C(=O)c1c2c(ccc1)cccc2,31.57888649745591
c1(C(F)(F)F)cc2c([nH]c(N3CCN(C(=O)Nc4ccc5[nH]nc(c5c4)N)CC3)nc2cc1)=O,27.642102317691695
O=S1(=O)N=C(c2cc(ccc2)F)N(c2c1cc(cc2)NC(Cc1c2c(cccc2)[nH]c1)=O)C(=O)C1CCN(CC1)C1CCN(C)CC1,30.205814650715645
c1c(cc2c(c1)OCO2)-c1nc2n(c(nc2cn1)Nc1c(C)cc(cc1)C)Cc1cc2c(OCCO2)cc1,32.11857029951231
N(c1nc2nc(N3CCN(C)CC3)nc(c2nc1N)N)Cc1cccc2ccccc21,31.028269574613812
c1cc2c(cc1)cc(NC(N1[C@H]3C[C@@H](C1)N(C(c1cc4c(Oc5cc6c(cc5-4)NC(=O)CC6)cc1)=O)C3)=O)nc2,31.12302854242618
c1c(NC(=O)C2CCN(S(=O)(c3cc4c(OCCO4)cc3)=O)CC2)ccc(c1)NC(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)=O,27.591623323679315
n1c2cc(Oc3c4cc(-c5ccc6c(c5)OCO6)ccc4ncn3)ccc2nc(C2=CCN(C)CC2)c1,32.138063796623626
c1c2c(ccc1)cccc2Oc1nc(Nc2cc3c(cc2)OCCO3)nc(Nc2ccnc3cc(ccc23)O)n1,32.85344223730493
c1(-c2cc(c(c(n2)N2C[C@@H]([C@@H](O)C2)F)F)C(N2CCN(c3cc4c(c(nc(n4)N4C5CC(CC(C5)C4)N)N)cc3)CC2)=O)cc2cc[nH]c2cc1,31.183011422877627
c1c(c(ccc1)C1(C)N(C(=O)c2c1cccc2)Cc1nc(-c2cc3c(cc2)OCCO3)c(o1)C)F,28.122172943853393
c1cc(cnc1)Nc1nc2cc(c(cc2c(n1)N1CCC(O)CC1)F)Nc1cc2OCCOc2cc1,31.543207294672815
c1c(-c2cc(c(-c3c(F)cc4c(Nc5c(C(N4)=O)cc(cc5)NC(=O)N5CCOCC5)c3)cc2)C)cnc(N)c1C#N,25.891171952380105
O1[C@@]2([C@H]3C(C)(C)[C@H](CC=C3C[C@H]([C@@H]2C(=O)C1)O)C1C(C)(C)C(=O)CC(C=1)=O)C,23.19540997520562
c1c(Oc2c(cc(cc2)N2C(c3cc(ccc3C2=O)Oc2ccccc2)=O)F)ccc(c1)C(=O)N1C(C(=O)Nc2ccccc2)CCC1,28.903127329868415
N1(c2nc(-c3cc4cc([nH]c4cc3)-c3cc(ccc3)C(F)(F)F)nc(c2)-c2nc3c([nH]2)cccc3)CCN(CC1)C(C)=O,31.543703462840373
N1(CCN(C2c3c(cccc3)N(C(=O)c3cc4c(cccc4)cc3)C(=O)C2)CC1)Cc1ccc(-c2ccccc2)cc1,28.021350695531055
c1cc2c(nc(cc2Nc2ncnc3c2cc(c(c3)OC)Oc2cc3c(cc2F)nc(nc3N)N)C)cc1C(F)(F)F,29.73189375509464
N1(c2ccccc2C2(C1=O)CN(CC2)C(=O)Nc1c(C)cc(C)cc1)S(=O)(c1cc2c(OCCO2)cc1)=O,30.142202359363335
c1(ccc2c(nc(N3CCOCC3)nc2N2CCOCC2)c1)-c1cc2c(Nc3ccccc3S2)nc1N,26.64934104280967
N(c1nc2c(cccc2)nc1-c1cc(c2ccccc2n1)O)c1c2ccccc2nc2c1cccc2,35.76491552973867
c1cc(N2CCN(C(c3cc(Oc4c5cc[nH]c5ncn4)cc(C)c3)=O)CC2)cc2c1cc[nH]2,30.83340065330101
n1c(-c2cc3c(c(c2)NC(N2CCOCC2)=O)cc(-c2cc4c(cc2)C(=O)N(C4=O)C2C(NC(CC2)=O)=O)[nH]3)cccc1,29.503025464613593
c1cc2cc[nH]c2cc1-c1cc2c(ncnc2N2CCC3(CC2)OCCO3)c(c1)Nc1nc(c(F)cn1)N1CC[C@H](O)C1,26.662841059708327
c1cc2c3c(ccc2cc1)nc(CN1C2c4c(C1=O)cc(NC(Nc1cc5c(cc1)cccc5)=O)cc4CC2)[nH]3,31.085669154592708
C1N(CCN(C2CCN(CC2)c2ncnc3cc(c(cc23)F)NC(=O)Nc2c3c([nH]cc3)ncn2)C1)C(=O)c1cc2cc[nH]c2cc1,31.191254984907903
c1cc(ccc1)-c1cc2ncnc(c2cc1)N1CCN(C(=O)Nc2cc3c(cc2)OCCO3)CC1,29.079076499546325
c1c2c(c3c([nH]2)c2c(c4c(cccc4)[nH]2)nc3Nc2cc3ccccc3cc2)nc(n1)N1CCOCC1,35.47990839439484
n1cc(ccc1N1C(c2cc(-c3c4c(cccc4)n(C)c3)ccc2N(Cc2ccccc2)C1=O)=O)C(N1CCC(CC1)N1CCOCC1)=O,32.53248352161821
c1(Nc2c3ccccc3nc3ccccc23)nc2ccccc2c(Nc2c3c(nc4ccccc24)cccc3)n1,33.55999281661129
c1cc2c(c(-c3cc(ccc3)NC(Nc3cc(ccc3)C(=O)N3C(CN(C(C4CCN(C(C5CCC(=O)NC5)=O)CC4)=O)CC3)C)=O)ccc2)nc1,36.96254914261993
C1N2C(CN(c3cc4c(cc3)OCO4)C2=O)CN(C1)c1c2cc(ccc2nc2ccccc21)F,27.964335731524265
C1[C@H](O[C@H](c2c3c(ccc2)cccc3)[C@H]2C(NC([C@H]12)=O)=O)CN1CCC2(CC1)Oc1c(cccc1)C2=O,31.84485951566608
c1cc2cc3c(c(nc(N4CCN(CC4)C(c4ccccc4)=O)n3)Nc3cc4c(OCCO4)cc3)cc2nc1N1CCOCC1,25.846781263909637
c1c2c3c(c(O)nc2cc(c1)C(N1CCOCC1)=O)cc(C(=O)Nc1cc2c(ncc(c2)C(N2CCC[C@H]2C)=O)cc1)cc3,28.411190384863673
c1c(ccc(c1)C(Nc1nc2c(s1)cc(-c1cc3cc(C)nc(c3cc1)NC(=O)c1cc3c(cc1)cccc3)cc2)=O)N1CCOCC1,23.251967391978393
c1c2C(=O)N([C@@H]3[C@H]4[C@@](c5cc6c(cc5[C@H]31)OCO6)(C(Nc1ccccc1C(=N4)N)=O)C)Cc1c2cccc1,0.0
C1(NC(Nc2c1cc(-c1nc3ccccc3[nH]1)cc2)=O)C(Nc1c2c([nH]c1)cccc2)=O,29.661716033803124
c1c2[nH]c3c(c2cc(c1)Oc1cc(ccc1)C(N1C[C@@H](O)C[C@H]1C(=O)N[C@@H]1[C@H]([C@H](O)C[C@@H](C1)N)O)=O)ccc(-c1ccnc2c1cc[nH]2)c3,28.659519010550525
C1CN2C(c3c(cc4c(c3)OCO4)C2c2c3c([nH]c2)cccc3)CN1c1nc2c(cccc2)c(n1)NCc1c(cccc1)Cl,30.702222664461434
c1c(cccc1)C1N(C(=O)c2cc3ccccc3cc2)N=C(C1)c1[nH]c2ccccc2n1,30.498189788925135
c1c(-c2cc3c(nc(nc3N3CCOCC3)Nc3c4c(ccc3)cc[nH]4)cc2)ccc(c1)C(Nc1ccccc1C(F)(F)F)=O,28.72207313025928
O=C1c2c(NC3=C1C(=O)c1c(C3=O)cccc1)cc1cc(ccc1n2)NC(c1cc2cc[nH]c2nc1)=O,30.917151897832035
c1(NC(c2c(cccc2)NC(c2cnc3c(c2)cccc3)=O)=O)cc2c(cc1)nc(N1CCN(CC1)C)nc2N,30.890803685458074
c1(c2c(c(N3CCOCC3)nc1)nc(cc2)-c1cnc(nc1)Nc1cc(ccc1)NC(N1CCCC1)=O)N,30.267278007857925
c1c(-c2c3c(cccc3)c(n(n2)Cc2ccccc2)=O)cc2c(c1)N(C)C(C2)=O,28.243391990013222
C(c1cc2c(cc1)nc1c(c2O)cc2c(c1)cccc2)(=O)N1CCN(CC1)C1CCN(CC1)C(=O)N1CCC(CC1)C(N1CCCC1)=O,29.189317144487656
c1(cccc2c1[nH]nc2Nc1cc(NC(c2c3ccccc3nc(-c3cc(F)cc(F)c3)c2)=O)ncn1)C,34.756832918945236
c1cc2c(cc1)nc(CNC(=O)N1C(CCC1)C(N1CCN(c3c4c(ccc3)cccc4)CC1)=O)cc2O,30.530127302356693
c1c(cccc1-c1c2c([nH]c1)ccc(c2)NC(c1cc(c(-c2nc3c(cccc3)c(n2)N)cc1)F)=O)S(=O)(=O)N1CCOCC1,30.19236672278131
c1cc2c(cc1F)nc(c(-c1ccc(cc1)S(N1CCN(CC1)C(=O)Nc1c3cc[nH]c3ncn1)(=O)=O)c2)C,31.026409170992437
c1(-c2cc3c(cc2)nccc3)cc2ccnc(c2cc1)Nc1cc2c([nH]nc2)cc1,31.115777003294205
N(c1cc2c(-c3c(cccc3)C2=O)cc1)S(=O)(c1cc2c(NC([C@@H](c3cc(ccc3)F)N2C)=O)cc1)=O,30.809904669379396
N(C(=O)[C@@H]1CN(C(=O)N1)Cc1cc2c(n1Cc1cc(F)cc(F)c1)ncnc2N)c1cccc(c1)F,28.993252610847122
N1([C@H]2[C@H](C3CC[C@@H](C2)N3C(=O)c2ccccc2)Oc2c1ccc(c2)NC(c1c(cccc1)F)=O)C(=O)c1ccccc1,30.03933741165195
c1cccc(-c2cc3c(cc2)c2c([nH]3)cc(cc2)NC(=O)c2cnc3c(c2)cccc3)c1,29.191928566675383
N1C(N(c2c3c(cccc3)[nH]c2C1c1cc2c(c(c1)F)OCCO2)Cc1cc2c(cc1)OCCO2)=O,30.426021934401405
C1CCN2c3c(NC(=O)[C@@H]2C1)cc(c(c3)-c1c(-c2nc3cc(C(F)(F)F)ccc3[nH]2)cc2c(c1)OCO2)F,31.463873221873268
C1CC(C(NC(=O)Nc2c(cc(cc2C)C)C)=O)CN1S(c1ccc2cc(-c3ccccc3)nc(c2c1)N)(=O)=O,29.5258791217306
N1(c2cc(NC(c3cc(Oc4cc5c(ncnc5cc4)N)cc(c3)C(F)(F)F)=O)c(C)cc2)C(=O)NC[C@H]1C,31.021992417028923
c1(C(F)(F)F)cc2c([nH]nc2C2CCN(c3c4c(ccc3)cc[nH]4)CC2)cc1,27.859697936719964
c1c(-c2nc3cc(C4(C(=O)Nc5c4cccc5)O)ccc3nc2N2CCC(C(N3CCN(c4cccc5c4OCCO5)CC3)=O)CC2)ccc(c1)C#N,29.203083216929333
c1c(cc(cc1-c1nc(-c2ccnc3[nH]ccc23)c([nH]1)NC(=O)Nc1cc2c(cc1)cccc2)C)C,32.95514898871699
n1ccccc1-c1c2c(ncnc2Nc2cc(C)cc(c2)C(Nc2c3c([nH]cc3)nc(c2)C)=O)ccc1,29.76465876918946
c1(ccc2c(c1)nc(-c1cc3c(cc1)OCCO3)[nH]2)-c1nc2cc(NC(=O)Nc3cc4c(cc3)OCCO4)ccc2o1,30.69232987264013
c1cc2cc(ccc2cc1)[C@@H]1N[C@@H](CN(C1=O)C)C(N1Cc2c(cccc2)C[C@H]1C(=O)N1[C@@H](C[C@@H](O)C1)C(=O)N1CCC[C@H]1C(=O)N)=O,32.088137797788725
c1c(ccc(c1)C)-c1c2ncnc(NC3CCN(CC3)C(=O)c3cc4c(cc3)OCCO4)c2nn1-c1cc2cc[nH]c2nc1,29.89531013689924
C1[C@]2(Oc3c(cc4c(c3)OCO4)[C@H]2N(C(=O)[C@@H](NC(=O)C2(NC(Nc3ccccc3)=O)Cc3ccccc3C2)C(C)(C)C)C1)C(=O)NC1CC(C)(C)CC(C1)(C)C,29.177693802473584
c1cc(ccc1)C(N1C2c3ccccc3N(c3c2c(ncn3)NC2CCN(C(=O)O)CC2)CC1)=O,0.0
c1cc(-c2nc(nc3cc(C(NC4CCN(C(=O)c5ccc(cc5)F)CC4)=O)ccc32)NC2CCN(CC2)C)cc2c1cccc2,32.03474705754081
c1cc(ccc1-n1c2cc(ccc2nc1NC(=O)Nc1cc(ccc1)C(F)(F)F)C(=O)N)C(F)(F)F,28.598461750272794
C1(=O)C2C(c3cc(ccc3N2C)F)C2C(C3C(C(=O)C(=O)C=C3)N12)=O,25.64412687701795
c1c2c(c(c3ccccc3n2)Nc2cc3c(OCCO3)cc2)nc(n1)Nc1cc2c(cc1)N(C(=O)C)CCO2,29.607288882640884
C1CC2(CN1C(=O)Cn1c(=O)c3c(nc1N)cc(-c1cnccc1)c(c3)N)CCNC2,28.214622234368374
c1c2c(N(c3c(O2)cc(cc3)NC(Cc2c3ccccc3[nH]c2)=O)C(=O)Cc2c3c([nH]c2)cccc3)cc(c1)N1CCNCC1,31.584904498168086
C1N(CCN(C1)c1cc(nc2c1c1c(cc2)cccc1)-c1c2c(ccc1)cccn2)C(=O)NC1CCCC1,28.502125504227173
c1cc2[nH]c(nc2cc1-c1c2c(ccc(c2)[N+](=O)[O-])ncc1)N1CCN(C(=O)C2CCCCC2)CC1,27.73921338997542
C1CC2(Oc3c(ccc4cc(-c5cc6c(cc5)ncnc6N)ccc43)N2C)CCN1C,28.13867612527506
c1c2c(C(=O)N(C2=O)C2Cc3cc(ccc3C2)NC(=O)N2Cc3ccccc3C[C@@H]2c2cc(F)cc(c2)F)cc(c1)F,32.34503560945765
N1(C(=O)CN(CC1)S(=O)(=O)c1cc(ccc1)F)C(=O)Cn1c(=O)c2cc(Cl)cc(Cl)c2nc1Nc1cc2OCCc2cc1,32.64487911531629
c1c2c(ccc1)nc1c(c2Nc2ccccc2)ncnc1NC(=O)Nc1cc(ccc1)C(F)(F)F,27.343004404378462
C1(N2[C@H](C(N3[C@@H](Cc4c(C3)cccc4)C(=O)N3[C@@H](Cc4ccccc4C3)C(=O)N3[C@@H](Cc5c(C3)cccc5)C(N3[C@@H](Cc5ccccc5C3)C(=O)N3[C@@H](Cc6c(C3)cccc6)C(N3[C@@H](Cc6ccccc6C3)C(N3[C@@H](Cc6ccccc6C3)C(=O,-10.0
c1cc(cc2cc(-c3cc(cc(c3)C(Nc3nc4ccccc4o3)=O)C)nc(c21)N)NC(=O)c1cc(C)cc(c1)C,29.042536806515596
c1cc2c(nc(nc2cc1)Nc1nc(cc(n1)N1CCC(CC1)N1CCC2(OCCO2)CC1)N)Nc1cccc2c1CCNC2=O,28.62238672339284
c1(c(cc2c(C[C@H]3[C@@H]2N(C[C@@H]3c2c3c([nH]c2)cccc3)C(=O)C2CCN(CC2)C(=O)N)c1)F)F,31.312994781325123
c1(c2c(nc(-c3cc(ccc3)C3N[C@H](C(O)=O)Cc4cc5c(cccc5)nc34)[nH]2)ccc1)-c1cc2c(cc1)cccc2,35.03202802703808
c1cc(ccc1S(=O)(N1C[C@@H]2[C@H](N(C(=O)c3cnc4c(cccc4)c3)C[C@H]2C1)C(N1Cc2ccccc2C1)=O)=O)Cl,32.13867884584893
c1cc2nc(c(nc2cc1)Nc1cc2c(nc(N3CCN(CC3)C(=O)c3cc4cc(ccc4nc3)F)nc2cc1)N)N1CCN(CC1)C,30.086050980252207
c1cc2c3c(c1)c1c(cc3N(CC2)C(=O)Nc2cccc3ccccc23)C(=O)NC1=O,30.122738814763704
C1N(CCN(C1)C)C(=O)c1cc2c(cc1)nc(Nc1cccc(c1)C(Nc1cc3c(cc1)OCCO3)=O)n2Cc1c(cccc1F)F,30.472018597407306
c1cc(Oc2ncnc3cc(c(cc23)N2C[C@H](O[C@H](C2)C)C)F)cc2c1[nH]c(=O)c2-c1cc(NC(=O)N)ccc1,-10.0
C1N(c2cc3cc(NC(=O)Nc4cc(ccc4)C(F)(F)F)nc(-c4cc5c([nH]nc5)cc4)c3cc2)CCN(C1)C(=O)C1CCOCC1,32.21723329277416
C(c1nc2cc(ccc2nc1NC1CCN(C)CC1)Oc1cc2c(c(cn2)C(N2C(C)Cc3c2cccc3)=O)cc1)#N,-10.0
C1N(c2nc(nc3cc(ccc23)Oc2cc3c(cc2)ncnc3N)NC2CCN(c3cc(ccc3)F)CC2)CCNC1,30.98763958792278
c1cc(Oc2cc3c(cc2)oc(-c2cc(ccc2)C(=O)N2CCOCC2)c3C)cc2ncnc(N)c12,29.900132811924607
N1(C2CCCC2)C(C2(c3cc(F)ccc3NC2=O)N(Cc2cc(F)c3cc[nH]c3c2)C1=O)=O,32.193534253924426
C1CN(C(=O)N1C1CN(c2c3c(ncn2)cc(-c2cnc4c(c2)cc[nH]4)c(n3)N2CCC(CC2)O)C1)c1ncccn1,26.72006858417195
c1c(cc2c(c1)nc(nc2N1CCN(CC1)C(=O)N1Cc2c(cccc2)C[C@H]1C)-c1ccccc1)C(F)(F)F,30.429151724182674
c1nc2cc(CN3c4ncnc5cc(ccc54)NC(c4ccc(cc4)F)=O)ccc2nc1N1CCOCC1,-10.0
C1(CN2C3[C@@H](C[C@@H](N[C@H]3Cc3cc4c(cc23)OCO4)C(=O)N[C@H](C(=O)N2CCOCC2)Cc2cc3c(cc2)cccc3)C1)=O,31.665602664135154
N1(C(c2c3cc4cc(ccc4nc3[nH]c2)Cl)=O)CCN(c2c3c(ccc2)cc(C(N2C[C@H](O)CC2)=O)n3C)CC1,28.569735069469772
O=C(Oc1cc2ncnc(c2cc1)Nc1c(cc2OCCc2c1)Cl)N1CCC(C(=O)N2C[C@H](c3cc4c(cc3)OCCO4)CC2)CC1,27.9260013432417
