smiles,score
c1cc2c(cc1)n(Cc1cc(C(=O)O)cc(c1)NC(=O)C1(O)C3CC(C1)CC(C3)C(=O)N1Cc3c(cccc3)C1)nc2C,30.185857914602614
C1(C)N(Cc2c(cccc2)N1)c1cc2c(nc(nc2cc1)Nc1cc2c(cc1)OCCO2)Nc1nc(C)cc(n1)C,29.211971495780553
c1(cc2c(NC(=O)[C@H](N2C(=O)N2Cc3c(C2)cc(cc3)-c2nc3c([nH]2)cc(F)cc3)c2cc3c(cc2)OCO3)cc1)F,33.457884347501164
C1C2(NC(=O)C3(N2C(c2c4c(cccc4)[nH]c2-c2cc4ccccc4cc2)=Nc2c3cccc2)C)CC(CC1)C(=O)N1CCOCC1,29.701551227712073
c1(-c2cc3cc(-c4c5c([nH]c4)cccc5)oc3cc2)nc2cc(ccc2c(n1)Nc1cc2c(OCCO2)cc1)F,34.85196619359032
c1(ccc2c(c1)nc(-c1cc3cc4c(oc3cc1)cccc4)nc2Nc1ccc(cc1)C(=O)N)N1CCOCC1,-10.0
C1CN(c2cc(nc(n2)Nc2cccc3c2C[C@H](O3)C)-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)CCO1,33.500676670661385
C1C2(NC(=O)N(c3cc4c(cc3F)OCCO4)C2=O)CN(C1)C(=O)c1cc2cc([nH]c2cc1)-c1cc2c([nH]nc2)cc1F,32.1275277190646
c1c2c(c3c(c1)cccc3)c(nc(-c1nc3ccccc3cc1)n2)Nc1cc(ccc1)C(N1CCOCC1)=O,32.805813926489904
C1C2(CC3C(C1CC(C3)C2)C(=O)N1C[C@@H](C)O[C@H](C1)C)NC(=O)c1cc2c(Nc3c(C(N2)=O)cc2c(c3)cccc2)cc1,28.860599301894062
c1(nc2cc(ccc2c(n1)N1CCOCC1)F)Nc1cc2c([nH]nc2-c2c3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc(c2)F)cc1,33.05233689114543
C1C(CCN(C1)C(c1cc2cc(-c3cc4cc[nH]c4cc3)ccc2nc1)=O)N1CCC[C@H]1C(N1C[C@H](O)CC1)=O,29.46422755633412
c1cc2c3cc(-c4cc5c(cc4)OCO5)oc3nc(c2cc1)Nc1cc2c(cc1)cccc2C(=O)N1CCN(C(=O)C)CC1,30.263338848799275
c1cc(-c2cc(ccc2)NC(=O)Nc2cc3cc[nH]c3cc2)cc2c1[nH]cc2-c1c2c([nH]nc2)nc(n1)N1CCOCC1,33.658114676541246
O1c2cc(C3N(C4c5c(cccc5)CC(C=4Nc4c3cc3c(c4)OCO3)=O)C(C(C)C)=O)cc(c2OC1)Br,27.21786919143606
c1cc(-c2cc3c(cc2)nc(nc3Nc2cc3c(OCCO3)cc2)N2C[C@H](O[C@H](C2)C)C)cc2c1[nH]nc2-c1cc(ccc1)F,33.46502889151081
O1C2(CCN(CC2)C(=O)c2cc3cc(-c4cc5c(cc4F)nc(nc5N)-c4cc6c([nH]cc6)cc4)ccc3nc2)OCC1,32.33798101846723
c1cc2cc(ccc2cc1)-c1cc2c([nH]1)cc(cc2)C1CCN(C[C@H]2O[C@H]([C@H]([C@H](O2)C)O)n2c3c(c(ncn3)N)nc2)CC1,29.789840939848226
O1[C@H]2[C@@H]([C@H](O[C@H]3[C@H]2OC(O3)(C)C)O[C@H]2[C@H]3[C@](C)([C@H](CC3)[C@@H](C)OC(=O)C3C(C(C(O)C[C@H]3O)NC(Cc3cc4c(cc3)cccc4)=O)O)CC[C@@H]21)C,23.02473871423092
c1cc2c(cc1)Nc1ccccc1C2C(N1CCC(CC1)Oc1c2c(cccc2)nc(n1)N1C[C@@H](O)CC1)=O,30.948876917903267
c1c(-c2cc3c(cc2)O[C@H](c2c(-c4cc5c(cc4)OCO5)cc4c(c2)OCO4)CN3C([C@@H](NC(=O)C)C(C)(C)C)=O)cc2c(c1)occ2,27.31089136985151
c1cc(-c2cc(-c3cc4c(cc3F)OCCO4)nc3n2nc(c3)-c2cc3c(cc2F)OCCO3)cc2c1OCCO2,33.41732748463721
c1(cc2cc([nH]c2cc1)-c1cc2cc([nH]c2cc1)-c1cc2c(cc1)[nH]nc2)Nc1cc2c([nH]nc2)cc1,31.661504509594728
c1(-c2c(C)cc3cc(O)ccc3n2)cc2c(cc1)nc(nc2Nc1c(F)cc(cc1)F)N1CCOCC1,29.569076898391238
c1cc2c(c3cc(ccc3nc2cc1)NC(Nc1cc2c(cc1)ncnc2Nc1ccccc1C)=O)N,31.324626869284252
N(c1cc(-c2cc(C3(NC(=O)NC3=O)C)cc(c2)C(F)(F)F)cc(c1)C1(C)NC(NC1=O)=O)C(Nc1nc2c(cc1)cccc2)=O,33.90465343889154
O1C2(CN(C(c3c(-c4cc5c(nc(nc5cc4)N)N)cc4c(c3)OCO4)=O)C1)CCN(C(=O)Cc1cc3c(cc1)cccc3)CC2,30.91025277715415
c1(cc2c(nc(-c3nc4c(cccc4)cc3)nc2cc1)Nc1cc(ccc1)C(N1C[C@H](O)CC1)=O)N1CCOCC1,32.08590313680683
c1c2c(cc(-c3c4ccccc4cc4c3cccc4)c1)nc1c(c2Nc2c3c([nH]nc3)nc(n2)N)cccc1,30.532162138386223
c1(-c2nc3cc(ccc3c(n2)Nc2cc3c(cc2)OCCO3)C(=O)N)cc2cc(ccc2cc1)C(F)(F)F,33.72273779845943
O(c1cc(ccc1Oc1ncnc2c1cc(-c1cc3c([nH]nc3)cc1)[nH]2)Nc1cc2c(cc1)nc(nc2N)N)C,32.569969180006964
c1c(-c2nc3cc4c(nc3c(n2)Nc2cccc3c2cc[nH]3)cc(cc4)O)cc2c(c1)OCCO2,32.41115417089665
c1c2c3cc(-c4c5c(nc6c4cccc6)cc(cc5)O)ccc3[nH]c2cc(c1)C(=O)Nc1cc2c(cc1)cc[nH]2,27.977468402337024
c1cc2c(cc1)nc(-c1nc3ccccc3c(n1)Nc1cc3c(cc1)nc(cc3)N1C[C@H](O)CC1)cc2,31.335847041101438
C1C(C)(C)CC2C(C1)(C)Cc1c(c3c(cc1C2)oc(-c2cc(cc(c2)O)C(Nc2nc3c(cc(c2)F)F)=O)c2cc(cc(c12)F)F)=O,-10.0
O1c2c(OC1)cc1c(c2)[C@H]2[C@](C(N(C2)C2c3c(cccc3F)CC2)=O)(c2c(cccc2F)-n1c1c2c(cccc2)[nH]c1)C(=O)N,29.03467401343886
c1cc2[nH]c3c(cccc3)c2cc1C(=O)N1CCC2(CCN(C(=O)C3(C(NC(=O)NC3)=O)Cc3c4c([nH]c3)cccc4)CC2)CC1,32.945124386986734
c1cc2c(cc1)nc(Oc1cc3c(cc1F)nc(nc3N1CCC(CC1)N1C[C@H](O[C@H](C)C1)C)-c1cc(ccc1)C(F)(F)F)cn2,30.383806168331645
c1cc2[nH]cc(c2cc1)C1N(C(=O)c2cc3c(cc2)cccc3)N=C(c2c3c([nH]c12)cccc3)C,33.627732644910246
c1c(cc2c(cc(-c3c4c(nc(nc4-n4c(cc5c4cccc5)-c4c5c([nH]c4)cccc5)N)ncn3)cc2)c1)O,29.368307796496854
c1cc2c(cc1)Oc1c(C32C(N(C(N3)=O)C3C4C=CC(C4)C3)=O)cc(cc1)NC(=O)Nc1cc3c(cc1)OCCO3,32.17356615147851
c1cc2c(cc1)N(c1cc3c(cc1-2)OCO3)C(CN1C(=O)C2(NC1=O)CCc1c3c([nH]c1C2)cccc3)=O,32.30194634850816
c1cc2c([nH]cc2C2C3C(=O)N(C(C3CC=C2)=O)C2CCN(C(=O)Cc3cc4c(cc3)cccc4)CC2)cc1,28.76647907162485
O=C1N(C(c2ccccc21)=O)c1cc2c(cc1)nc(Nc1cc3c(cc1)cc[nH]3)nc2Nc1cc(ccc1)F,31.784408737267775
c1(c2ccccc2[nH]c1-c1cc2c(cc1)[nH]nc2-c1cc2ccccc2cc1)C(N1CCN(CC1)C(C1CCC(=O)NC1=O)=O)=O,33.675247283594295
N1(Cc2c(cc3c(c2)OCO3)C1)C1CCC(=O)N(C1)c1nc2c(cc1C)c(ccc2)Oc1c2c(ncnc2N)nc(c1)C,29.456756516221336
c1cc(-c2cc(nc3c2cc(cc3)C(=O)N2CCN(CC2)c2nc3c(cccc3)nc2C)-c2cc(ccc2)F)cc2ccccc12,32.92657277601468
c1(cc2cc3c(OCO3)cc2cc1)C1C2C(NC(=O)C2C(C(=O)N2CCC3(c4c(cccc4)CC3)CC2)N1)c1c2c([nH]c1)cccc2,31.435271261531124
c1(cc2cc(ccc2nc1)C(N1CCC[C@H]1C(=O)N1C[C@H](Oc2cc3c(nc(nc3cc2)N)N)C[C@H]1C(=O)N)=O)-c1cc2cc[nH]c2cc1,32.28901127037895
c1(-c2cc3c(cc2)c(nc(n3)Nc2cc3c(cc2F)OCCO3)Nc2cc(C(=O)N)cc(c2)C)cc2c([nH]1)cccc2,31.32053827903173
c1c2cc(ccc2cc(c1)N1C(=O)O[C@H](C1)C(N1C[C@@H](Oc2cc3c(cc2)ncnc3N2C[C@H](O[C@H](C)C2)C)CC1)=O)F,31.124208818936395
O=S1(=O)C2(N(c3c1cccc3)C(=O)N([C@H]1C[C@H](Oc3cc4c(cc3F)ccnc4-c3cc4c([nH]nc4)cc3)CC1)C2)C,31.397267894831025
c1c2c(ccc1C1Nc3ccccc3C(N1C(=O)Cc1cc3c(cc1)cccc3)=O)cccc2,32.50125987436415
c1cc2c(c3c(nc2cc1)cccc3)Nc1c2c(ccc1)nc(nc2Nc1c2c(ccc1)cccc2)N,30.890736328563232
N1(c2cc(-c3c4c(cccc4)nc(-c4cc5c(cc4F)OCCO5)c3)cc(n2)C)CCOCC1,32.01424375355666
c1c2c(ccc1)nc(cc2N1CCC(C(=O)N2Cc3c(cccc3)C[C@H]2c2[nH]c3c(cccc3)n2)CC1)C(F)(F)F,30.3303210508073
N1(C(=O)c2cc3c(cc2O)cccc3)CCN(c2c3cc(-c4cc5c(OCCO5)cc4)[nH]c3ncn2)CC1,30.057178725923283
N1(c2c3cc(ccc3nc(n2)Nc2c3c(ccc2)cccc3)C(F)(F)F)CCN(c2nc3c(o2)cccc3)CC1,31.60809529791148
c1cc2cc3cc(ccc3nc2cc1)-c1cc2c(cc1)nc(nc2N1CCOCC1)Nc1c2c([nH]nc2)ccc1,32.116002927473964
c1cccc2cc(-c3cc(nc4c3cccc4)N3CCN(C[C@@H]4Oc5c(C(N4)=O)cc(cc5)NC(C(F)(F)F)=O)CC3)ccc21,30.603466531837054
c1c2c(ccc1)nc(-c1cc3cc4c(cccc4)cc3nc1Nc1ccc(C(N3CCOCC3)=O)cc1)[nH]2,29.502638092623883
c1cc2c(c(ccc2cc1)Oc1cc2c(cc1)cc(nc2)Nc1nc(N2C3CCC(C2)C3)nc(n1)N)C,30.30012969020478
C1c2c(C(N1C1C(=O)NC(=O)CC1)=O)cc(cc2)NC(c1cc2c(cc1)ncnc2Nc1cc(C(F)(F)F)cc(c1)C(F)(F)F)=O,28.584291396283376
c1(c2c(n(c1)C1C3C[C@](C(C)(C)C(=O)O3)(CC=1c1cc3c(cc1)cccc3)C)nc(nc2N)Nc1c3c([nH]nc3)ccc1)=O,-10.0
C1N(CCN(C1)C(=O)N1c2ccccc2Oc2c1cc(cc2)NC(c1cc(ccc1)NC(=O)C1CCCCC1)=O)C,33.36007568990022
c1cc2c(cc1)c1ccccc1c(n2)Nc1cc2c(cc1C(N1CCN(C(C3CN(C(=O)C3)C3(CNC(=O)CC3)C)=O)CC1)=O)ccnc2N,35.60189300012184
N1(C(=O)N2C[C@H](Oc3c4c(nc(-c5cc6c(cc5F)OCCO6)n4ccn3)Nc3c(cc(cc3F)F)F)CC2)CC[C@H](C1)F,34.06466489816713
N1(CCN(c2cc3c([nH]nc3-c3cc4c([nH]nc4-c4c5c([nH]nc5)nc(c4)-c4cnc5ccccc5c4)cc3)cc2)CC1)C(=O)C1CCC(NC1=O)=O,37.245734297350666
c1c2c(c3c(nc2cc2c1cccc2)cccc3)NC(C1C2C(CC(C1)C2)NC(c1cc2c(cc1)cccc2)=O)=O,31.364459009783424
c1cc2c(cc1)nc1c(cccc1)c2Nc1cc2c([nH]nc2-c2cc3c(cc2F)OCCO3)cc1,32.502174489038815
C1N(C(=O)CN2c3c(cccc3)NC(c3c4c(cccc4[nH]c23)F)=O)Cc2cc3c(cc12)OCCO3,30.926116651505144
c1(-c2nc3c(cccc3)c(Oc3nc4ccccc4c(n3)Nc3ccccc3C(N)=O)c2)cc2c(cc1)OCO2,31.421860969537512
c1cc2c(cc1)O[C@H]1[C@H]3[C@H](O[C@@H]12)[C@H](c1cc4c(cc1C3)OCO4)NC(=O)c1cc2c(cc1)OCCO2,32.45563771170218
C1Oc2cc3c(cc2O1)cc1c(c3)C(=O)N(C3C(NC(=O)CC3)=O)C1c1cc2c(cc1)OCO2,28.52329553906173
C1(=O)N(C(=O)C2(N1C(=O)[C@H](NC(=O)Nc1cc3c(cc1)cccc3)C1(C2)CCCCC1)C)Cc1c2c([nH]nc2)ccc1,32.84094980159315
c1(-c2cc(ccc2)C2(O)CCN(c3nc(nc(Nc4cc5c(cc4F)OCCO5)n3)N)CC2)cc2c(cc1)OCO2,30.378634655329822
C1N(c2cc3c(cc2C(=O)N1)OCO3)C(c1cc(ccc1)NC(c1cc(-c2cc3c(cc2)OCCO3)cc2c1cccc2)=O)=O,32.5039524708921
c1cc2c(cc1)nc(Nc1cc(C)cc3c1cc[nH]3)nc2Nc1cc2c([nH]nc2)cc1,36.67327005204457
c1(-c2cc3c(cc2)OCCO3)nc2c(cc(cc2)-c2c3cc[nH]c3nc(n2)Nc2cc(C)cc(c2)C)nc1,30.08306678081486
c1cc(C2c3c4c(nc(nc4Nc4cc5c(cc4)OCO5)N)nc(n3CCC2)=O)cc2c1OCO2,29.321431854467363
c1cc2c(cc1)c(C1Nc3ccccc3C(N1c1cc3c(cc1)OCCO3)=O)cc(n2)C(=O)N1CCC[C@H]1C(N1CCOCC1)=O,28.061173438545616
c1(cc2c(c(Oc3cc4c(cc3F)oc(=O)c3c4ccnc3-c3cc4c(OCCO4)cc3F)ccn2)cc1)N1CCOCC1,33.35841031589801
c1c2nc([nH]c2cc(-c2cc3c(cc2F)OCCO3)c1)-c1cc2c(cc1F)nc(nc2N)N1C[C@@H](F)C[C@H](C1)N,30.17021146880597
c1c(C2N(c3cc(-c4cc5c(cc4)cc[nH]5)nn4c3nc(nc4N)N)N=C(C2)C)cc2c(c1)OCCO2,-10.0
N1(C(=O)N(c2c1cccc2)Cc1c2c(ccc1)cccc2)Cc1nn(-c2ccccc2)cc1C(=O)Nc1cc2c(cc1)OCCO2,29.375283107470555
c1cc2c(cc1)cc(Oc1cc3c(cc1F)ccnc3Nc1c3c(ncn1)[nH]cc3)nc2N1C[C@H](O)CC1,31.203854267519937
c1c2nc(nc(c2cc(-c2cc(F)c(cc2)Nc2nc3cc(ccc3cn2)C)c1)N)Nc1nc(ccc1)C,31.16073424570145
c1cc(ccc1F)S(N1Cc2c(C1C1CCN(C(c3cc4c(nc(nc4cc3)N)N)=O)CC1)cccc2)(=O)=O,31.304061015119295
c1(ccc(-c2c3cc(ccc3[nH]c2C2CCN(CC=2)C(=O)Nc2c3c(cccc3)[nH]c2)C)cc1)C(=O)O,30.512993709223068
c1c2c(cc(c1)Oc1cc3c(cc1)nc(nc3Nc1cc(ccc1)F)N1CCOCC1)cc[nH]2,29.904096170157885
C1N(c2cc3c(nc(nc3Nc3c4cc[nH]c4nc(n3)Nc3cc(ccc3)C)N)cc2)CCOC1,30.240143432283602
c1cc2c(cc1)nc(Nc1c3c(ccc1)cc(-c1c4c(cccc4)n(c1)C)cc3)nc2N1CCOCC1,31.361485884385605
c1(ccc(cc1)Oc1cc2cc(-c3cc4c([nH]nc4)cc3)[nH]c2cc1)NC(=O)Nc1c2cc[nH]c2nc(c1)C1CCN(CC1)C(C)=O,32.06313242899344
c1(-c2cc(ccc2)F)nc2c(cc(-c3cc4c(cc3F)OCO4)cc2)c(n1)Nc1cc2c(OCCO2)cc1,34.25622332692227
c1(c2cc(ccc2nc(n1)Nc1cc2cc[nH]c2cc1)Nc1cc2c(cc1)[nH]nc2-c1ccccc1)=O,-10.0
c1c(-c2nc3c(cccc3)c(n2)Nc2cc(C(N3C(C)COc4c3cccc4)=O)cc(c2)C)c2ccccc2[nH]1,32.16740719587844
c1cc(CN2CCC(c3c4c(cccc4)[nH]c3)CC2)cc2c1[nH]c1c2ccc(c1)Oc1c2c([nH]nc2)nc(n1)N,28.704431406578095
c1(C2=C(C3(NC2=O)CCC2(C3)CCN(Cc3c4c(cccc4)[nH]c3)CC2)C(=O)NC2(C(NC(=O)NC2=O)=O)Cc2c3c([nH]c2)cccc3)cc2c([nH]1)cccc2,31.070559578521134
c1cc2cc(-c3cc(-c4cc5cc[nH]c5cc4)cc(c3)NC(=O)N3[C@@H](C)COCC3)ccc2nc1,34.03186715292536
c1(Nc2nc3c(cc2C(N2CCOCC2)=O)cc(-c2nc4cc(ccc4[nH]2)F)cc3)cc2c(cc1)OCCO2,29.148082070978266
c1cc2c(cc1)[nH]cc2C1(NC(c2cc3c(cc2)OCO3)=O)CCN(C(=O)C2(CC2)C)CC1,29.312529167477607
c1c(ccc(c1)N1CCN(CC1)C(=O)[C@H]1N(C(c2cc3c(cc2)OCCO3)=O)C[C@H](O)C1)-c1nc2cc(ccc2[nH]1)C(F)(F)F,25.735770674459985
O=C1c2c(C(=O)N1C1CCN(c3nc4c(cccc4)nc3Nc3cc4c(cc3)OCCO4)CC1)cccc2,30.302539247887168
c1cc2c(cc1C(=O)N1C[C@H](O[C@H](C1)C)C)nc(nc2Nc1cc2c([nH]nc2)cc1)-c1cc2cc[nH]c2cc1,33.058522461337745
c1(Nc2c3cc[nH]c3nc(n2)-c2c3c(cccc3)[nH]c2)c2c(cccc2)nc2c1cc(cc2)C(=O)N1CCN(C)CC1,32.05077123310166
c1cc2cc(-c3cc4cc(-c5cc6c(cc5)cccc6)oc4cc3)[nH]c2cc1C(=O)Nc1cc2c(cc1)OCCO2,30.28495925311705
c1(cccc(c1)Nc1nc(Nc2c3c(cccc3)nc3c2cccc3)nc2c1cccc2)N1CCN(CC1)C,33.324106359645
O1C2(Oc3c(cccc3)C1)CCN(CC2)C(c1ccc2c(c1)nc(Nc1cc3c(OCCO3)cc1)nc2N)=O,30.229729663531597
c1c(-c2cc3c(cc2)nc(nc3Nc2c3c(ccc2)CCO3)N2CCN(c3c4c(ccc3)cc[nH]4)CC2)cccc1,29.686116801812368
c1cccc2c1nc(nc2Nc1cc2c(cc1)cc[nH]2)Nc1cc(ccc1)C(=O)N1CCOCC1,34.03619581870411
C1Oc2cc3c(cc2O1)C[C@@H](N(C3)C(=O)[C@H](NC(c1cc2ccccc2nc1)=O)C(C)(C)C)C(N1C[C@@H](O)C[C@H]1C(=O)N1C[C@H](O)C[C@H]1C(N1C[C@H](O)C[C@H]1C(NCc1cc3c(cc1)cccc3)=O)=O)=O,27.782530939118242
c1c2c(ccc1Oc1c3ccccc3nc(n1)Nc1cc3c([nH]nc3)cc1)cc(cc2)Oc1ncnc2c1cc([nH]2)C1(CNC(=O)N1)F,35.46238672217275
c1c2c(cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(nc(cc4)N4C[C@H](O)CC4)cc3)c1)OCCO2,30.652358454351003
c1cc2cc(-c3cc4ccccc4cc3)cc(c2cc1)C(N1CCN(c2nc(nc3c2cccc3)Nc2cc(C(=O)N)cc(c2)C)CC1)=O,30.20214806487899
c1c(ccc(c1)-c1cc2c(nc(Nc3cc4c([nH]nc4)cc3)nc2N2CCOCC2)cc1)NC(=O)c1c2cc[nH]c2nc(c1)C,28.0011678933898
c1c2c(cc3c1cccc3)nc1c(cccc1)c2Nc1nc(nc(N2CCN(c3cc4c(cc3F)OCCO4)CC2)n1)Nc1cnn(c1)C,28.79341692857469
c1(ccc2c(c1)cc(nc2Nc1cc(C2(NC(=O)NC3=C2C(=O)CC(C3)(C)C)C)cc2c1cccc2)C(=O)N)C(F)(F)F,31.967074210844583
c1(Nc2cc3c(-c4cc5ccccc5nc4C3)nn2)c2c(cccc2)nc2c1C[C@H](Nc1c-2nc2ccccc2c1)C(=O)O,32.70523752425834
c1cc(-c2nc3cc(ccc3c(Nc3cc4c(cc3F)OCCO4)c2)C(N2[C@@H](C)C[C@H](C2)N)=O)cc2c1cc[nH]2,33.85514404398755
c1cc2c(nc(nc2Nc2cc3c(cc2)OCCO3)Nc2cccc3cc[nH]c23)cc1,34.64579111162905
N1C(NC(=O)/C(C1=O)=C\c1c2c(cccc2)[nH]c1-c1cc2ccccc2cc1)=O,30.14856747493747
c1(c(Oc2ncnc3c2cc(c(c3)F)N2CCN(CC2)C(=O)C2(c3cc4c([nH]nc4)cc3)CCNC2)cc2c(ccnc2)c1)F,30.83309307339842
c1(C2(NC(=O)N(C3(C(=O)Nc4cc5c(cccc5)cc42)Cc2c3c(ccc2)cccc3)C)C)cc2c(OCCO2)cc1,-10.0
c1cc2c(N(c3c(cccc3)N=C2N2C(CN(c3c4c(cccc4)nc(c3)C)C(C2)=O)=O)C(=O)c2c3c([nH]c2)cccc3)cc1,32.87503888885248
c1c2c(ccc1)cc(-c1cc3cc(ccc3nc1Nc1c3c(cccc3)[nH]n1)C(=O)N)cc2,35.54390456446639
c1(-c2cc3c(cc2)O[C@H](c2c(-n4c5c(cccc5)nc4-c4cc6c(cc4)OCO6)cccc2)CN(C3)C(=O)C)cc2c(cc1)OCO2,31.732950983409633
C1N(c2nc(nc(n2)Nc2c3c(cccc3)nc3c2cccc3)Nc2cc3c(cc2)OCCO3)CCOC1,28.995002484720906
c1c2cc(-c3nc(N4C[C@@H](O[C@@H](C4)C)C)nc(c3)Nc3nc4cc(ccc4cn3)F)ccc2cc(c1)F,32.312553985875226
C1(N2[C@@H](C[C@@H](c3cc(ccc3)Oc3c4c(ccc3)ncnc4N)C2)C(N1Cc1cc2c(cc1)cccc2)=O)=O,31.84041075844236
c1(C2(O)CCN(C(=O)c3nc4c(cccc4)c(n3)Nc3c4cc[nH]c4nc(n3)N)CC2)cc2c(cc1)OCCO2,31.186303126407896
C1C(CCN(C1)C(c1cc2c(n3nc(nc3nc2cc1)N)-c1cc2c(cc1)cccc2)=O)N1CCC(C(=O)N)CC1,31.465512493647562
c1(c2c(c3c(o2)cc(cc3)NC(c2c3cc(ccc3[nH]c2)F)=O)cc(c1)F)Oc1cc2c(cc1F)ncnc2N1CCOCC1,33.27038254181321
c1cccc2c1nc1cc3c(cc1c2Nc1cc4c(cc1)OCO4)cccc3,30.718508897630272
N1(C(c2cc3c(cc2)OCO3)=O)C[C@H](N(c2nc3ccccc3nc2Nc2cc3c(cc2)OCCO3)C1=O)C,31.192187466177973
c1cc2[nH]cc(C3(NC(NC3=O)=O)C(N3Cc4c(cc5c(c4)OCO5)C[C@H]3c3cc4c(cc3)OCO4)=O)c2cc1,31.815043046006625
c1cc(C2CC(N(N=2)c2cc(ccc2)NC(=O)c2cc3ccccc3cc2)C)cc2c1[nH]nc2-c1nc2c(cc1)cccc2,30.86307521295307
c1(-c2cc3c(cc2)nc(nc3Nc2cc3c(OCCO3)cc2)N2C[C@H](O[C@H](C2)C)C)cc2c(ncnc2cc1)N,31.70514985685181
C1C[C@@H]2[C@H](C(N3[C@@H]2[C@](C)(Cc2c3cccc2)Nc2nc3c(cccc3)c(n2)Nc2cc3c(cc2)cccc3)=O)C1,31.664843128401223
C1(=O)N2C[C@@H](C[C@H]2C(N2Cc3cc4c(cc3C[C@H]2C1)OCO4)=O)N1C(c2c(cccc2)C1=O)=O,28.06125583299424
c1(cc2c(cc1)[nH]c1c2cc(cc1)C(N1CCN(c2nc(nc3c2cc(-c2cc4c(cc2F)OCCO4)cc3)N)CC1)=O)F,32.05715383201065
c1c2nc(cc(c2cc(c1)C)-c1cc2c(OCCO2)cc1)Nc1nc(Nc2cc3c(cc2F)OCCO3)cc(n1)C#N,29.526359466530685
c1cc2cc3c(cc2cc1)C[C@@H]1[C@](C)(CC[C@@]2([C@H]1CC(C2)=O)C)C3=C1C(=O)OC[C@](c2cc3c(cc2)OCO3)(C1)C,31.189831988843995
O=C1N(C(=O)C2(C1)CCN(C(c1c3c(cccc3)[nH]c1-c1cc3c(cc1)cccc3)=O)CC2)CC1CCOCC1,32.415603826254014
N1(c2nc3cc(ccc3c(Nc3cc4c([nH]nc4-c4cc(ccc4)C)cc3)n2)C)CCOCC1,30.824905077858457
C1(=O)N(C(=O)c2ccccc21)C1CC(N(c2cc3c(cc2)OCCO3)C(C1)=O)c1c2c(cccc2)[nH]c1,29.787799380776633
N1(Cc2cc3c(cc2C[C@H]1C(N1Cc2c(cccc2)C[C@H]1C(N1C[C@H](O)CC[C@H]1c1c3cc3c(c1)OCO3)=O)=O)F)C(=O)Nc1cc(ccc1)F,29.472960783685377
c1(cc2cc(C3(O)C4C(C(NC4=O)=O)C3)ccc2cc1)-c1c(-c2c3c(cccc3)[nH]c2)nc2ccccc2n1,32.921403486525755
c1(c2c(nc(nc2Nc2cc3c(cc2F)OCCO3)-c2c3c(ccc2)[nH]nc3N)nc(c1)C1CC1)F,33.85552557906392
c1cc2c(cc1)cc(nc2N1CCN(c2nc3c(cc2C)cc2c(c3)OCO2)CC1)-c1c2cc[nH]c2nc(c1)C(N1CCOCC1)=O,34.28635820187548
c1cc2cc(ccc2cc1)C1C2C(=O)N(C(C2C(N1)c1cc2c(cc1)cccc2)=O)Cc1cc2c(cc1)cccc2,34.95347223100875
c1c(-c2nc3cc(ccc3c(N3CCN(C(=O)C4(CC4)C)CC3)c2)Oc2ccnc3c2cc([nH]3)C)cc(cc1)F,29.751876701715773
c1(-c2cc(Cc3cc4c(cc3F)oc(=O)c3c4cc[nH]3)cc3c2OCCO3)cc2c([nH]1)cc(cc2)C(N1C[C@H](O)CC1)=O,32.268698863148835
O=C1N2[C@@H](C[C@H](C2)Oc2c3c(nc(-c4cc5c([nH]nc5)cc4)c2)cc(cc3)NC(=O)N2CC[C@H](C[C@H]2C(=O)NC2(C#N)CCOCC2)F)C[C@H]1C,32.29575311461984
O1C2(CC(C1)C(Nc1cc3c([nH]nc3-c3cc4c(cc3F)OCCO4)cc1)=O)CCN(C2)C(=O)c1cc2c([nH]nc2)cc1F,31.54240897138735
O1[C@@H](N(c2cc(nc(n2)Nc2c3c(cccc3)nc3c2cccc3)C2CCCCC2)C[C@H]1C)C,29.84503261464749
C1C2(CN(C(=O)c3cc(-c4cc5c(cc4F)cc(-c4cc6c(cccc6[nH]4)F)[nH]5)cc(c3)F)C1)OCCC2,31.77507739454957
O1c2cc(ccc2O[C@@H](c2cc3c(cc2)OCO3)[C@@H]1c1cc2c(OCO2)cc1)C(=O)N1CCN(c2cc3c([nH]nc3)cc2)CC1,28.2323770000116
O=C(N1[C@H](c2[nH]c3c(cccc3)c2C[C@H]1C(=O)N1[C@H](C(N2[C@H](C#N)CCC2)=O)C[C@H](Oc2c4c(ccc2)cccc4)C1)C)C1CCOCC1,28.631029376037105
N1(CCN(CC1)c1c2c(nc(n1)Nc1cc3c(cc1)OCCO3)cc(cc2)F)C(c1cc2cc[nH]c2cc1)=O,28.861472343864534
c1(-c2cc3c(cc2F)OCCO3)nc2c(cccc2)c(c1)Nc1cc(ccc1)-c1nc2c([nH]1)cc(cc2)C(NC1CCN(CC1)C)=O,33.082576011084576
N1(c2nc3c(cc2C2(C1=O)CCN(C(=O)C)CC2)cccc3)C(c1cc2c(cc1)OCCO2)=O,27.692093377849936
c1(cc2c([nH]nc2-c2cc3c([nH]nc3NC3CCN(C(=O)c4cc5c(cc4F)OCO5)CC3)cc2)cc1)C(F)(F)F,29.568605931483
