smiles,score
c1(cccc(C)c1)C(N1Cc2c(c(C(=O)N3CCc4c(C3)cc(cc4)O)sc2CC1)O)=O,28.813539105095064
C1CCc2cc(c(nc2N1)NC(c1c(F)cc(F)c(F)c1)=O)N1C[C@H](CC1)C(=O)N1C2CCC1C[C@@H](C2)NC(C1CC1)=O,30.984842945357094
N1(C(C(=O)NCCOc2ccc(-c3ccc(C(=O)O)cc3)cc2)=O)CCN(c2ncccn2)CC1,27.16828697690475
C1N(CCc2nc(N3CCN(CC3)C3c4c(-c5c3cccc5)cccc4)nc(c21)Nc1c(cccn1)C)C1CCN(C)CC1,32.57103282066654
n1nc(NC(=O)c2ccccc2)c(C(Nc2c(ccc(C(Nc3cccc(c3)F)=O)c2)C)=O)cc1C,28.722617501408564
c1cc(OC)c(cc1NC(Nc1ccccc1Nc1ncnc2c1cc(cc2)F)=O)C(=O)N1CCOCC1,29.525070523338698
C1CN(CCN1c1ncccc1)S(=O)(=O)c1c(N2C[C@@H](N[C@@H](c3cc(ccc3)F)C2)C)ccc(C(=O)Nc2c(C(F)(F)F)cccc2)c1,27.49537729837346
c1(-c2nc(Cc3ccccc3)n(-c3ccc(NC(CN4C(CCC4)=O)=O)cc3)n2)cc2c(cc1)ncc(OC)c2,29.79827367731083
C1N(CCC(Cc2cc(ccc2)C(O)=O)C1)C(=O)c1c(n(nc1)Cc1c(cc(cc1)Cl)F)C(F)(F)F,25.833184562429715
C1Oc2c(OC1)cc1c(c2)c(nnc1N1CCN(c2c(cc(cc2)F)C)CC1)N1C(c2c(cnc(c2)C2CC2)CC1)=O,28.37716570395507
c1c2c(c(n(C)c2cc(C(O)=O)c1)C(=O)Nc1cc(ccc1)OC)C(Nc1ccc(cc1)OC)=O,28.093221914565927
c1ccc2c(c1)N(C)C(=O)N2c1cccc(-c2n3c(sc2C(=O)NCC2OCCC2)ncn3)c1,26.860048035698046
c1c(c(F)cc(c1)-c1nnc(CN2CCN(c3nc4c(cccc4)c(n3)Nc3ccccc3)CC2)o1)F,29.86609232347747
c1c(c(Cl)ccc1Cl)OCC1c2cc(Cl)ccc2C(c2ccccc12)=O,26.331695702474384
Nc1ncnc(c1)NS(=O)(c1cc(C(NCC2OCCN(C2)c2c3c(CCC3)ncn2)=O)c(F)cc1)=O,29.226062555326443
O=C1N(CCN(C1)C(Nc1ccc(NC(c2ccc(CN3CCN(C)CC3)cc2)=O)cc1)=O)C(c1c2ccccc2ccc1)C(F)(F)F,20.446476603881408
C(C1CC1)NC(=O)c1cc(n(-c2cc3c(nc2)nc(cc3C)N2CCN(CC2)C)n1)NC(c1ncc(C(N2C[C@@H](C)[C@@H](c3c(cccc3)C)C2)=O)nc1)=O,2.8078887555596324
c1c(F)ccc2c1cc(n2-c1ccc(N2CCN(C)CC2)cc1)-c1c2cc[nH]c2ncc1C1CCN(C)CC1,29.4728342943822
c1(ccc(cc1)Oc1cc(c(cc1)C1(C(=O)N(C(=O)N1C)CC(NC)=O)c1ccc(O)cc1)C)N(C)C,26.3844163422879
O1C(=C(C(=O)c2c1c(c1c(c2)nc[nH]1)N1CCN(c2ccccc2)CC1)C)Nc1cc(c(cc1)F)F,30.200434162448477
c1(CNc2nc(nc(N3CCOCC3)c2)-c2cn(nc2)C)cc2c(cc1)[nH]nc2-c1ccnc(NC2CCN(C3COC3)CC2)c1,30.15628625588293
c1cccc2N(S(=O)(c3ccc(OC)cc3)=O)C[C@H]([C@H](Nc21)Cc1cc(ccc1)C#N)C(Nc1ccc(cc1)C(C)(C)C)=O,27.020371417306677
c1cc2ccccc2cc1NC(=O)CN1CCN(c2ccc(cc2)-c2nc3c([nH]2)ccc(c3)S(=O)(N2CCC(C(NC4CCCC4)=O)CC2)=O)CC1,25.380711134679885
c1c(S(=O)(=O)N2CCC(CC2)C(=O)Nc2c(N)cccc2)cc2c(c1)ncc(c2)C(Nc1ccc(cc1)Cl)=O,27.65508812756951
n1nc(cc2c1cccc2)N1CCN(c2c3cc(N4CCN(C)CC4)ccc3nc(n2)N2CCN(C)CC2)CC1,28.718362122763008
c1cc(-c2cccc(C(F)(F)F)c2)nc(n1)Nc1c(-c2cc(ccc2)O)cc2c(c1)OCCO2,33.00326545618278
c1c(cc2N(C(=O)COc2c1)C1CN(Cc2c3c(cccc3)[nH]c2)C1)NC(c1cc(F)cc2[nH]ncc21)=O,29.424989194319057
c1c(-c2nnc3n2nc(Nc2ccc(N4CCN(CC4)C(=O)C)cc2)nc3C)cccc1,27.63963399979199
c1ccc2c(c1)c(ccc2)-c1nc(c(-c2cc(cc(c2)C)C)o1)-c1c(cccc1)N1C(=O)C(=N)C(C1)(C)C,29.49461582188469
C1N(c2c(OC)cccc2)CCN(Cc2c3cc(OC)ccc3n(C)c2C)C1,24.96087420215113
c1c(-c2cc(cnc2)NC(=O)Nc2cnc(Nc3ccc(OCCN4CCOCC4)c(c3)C#N)cc2)ccnc1C(=O)N1CCN(CC1)C(C)=O,26.9599016736003
C1CC2(Cc3ccccc3C2)CCN1C(Nc1cc2c(cc1)[nH]nc2)=O,28.436985759994908
c1(ccccc1)-c1nn(c2c1c(c1nc(-c3ccc(F)cc3)nn1c2)=O)C(=O)Nc1cc(c(cc1)OC)OC,-10.0
c1c(cc(cc1-c1ccncc1)C(F)(F)F)S(N1Cc2c(C1)nnc(c2)NC(N1CCOCC1)=O)(=O)=O,30.200461868071585
O=S1(=O)N=C2C(C3N(C(NC3=O)=O)C2c2ccccc2)(c2ccccc2)N1C(=O)c1cc(ccc1)F,27.705730694929034
N(c1cc2nc(Nc3ccc(cc3)F)sc2cc1)S(=O)(=O)c1ccc(C(=O)O)cc1,25.752367014201113
c1(c2nnc(-c3ccc(cc3)C)n2nc(c1C)-c1ccc(OC)cc1)-c1ccc(cc1)F,27.197267463152155
O=S(c1cc2c(cc1)n(cc2C(Nc1ncc(N2CCN(C(C)=O)CC2)cc1)=O)C)(N1CCOCC1)=O,27.186861042890357
c1c2c(ccc1C1CC(c3c[nH]nc3C1)N1CCc3c(cc(cc3)Cl)[C@H]1C2)OC1CCCC1,25.686908961297757
C1[C@H]2N(C)C(=O)C[C@H]2[C@@H](c2cc3c(cc2C1)OCC3)OCC1CCN(S(=O)(c2ccc(F)cc2)=O)CC1,28.210807396768303
C1CN(C(=O)c2c(cc3c(c(C)n(C)c3c2)C)-c2ccc(C(C)(C)C)cc2)CCC1N1CCN(C(c2cc3c(c(c2)N(C)S(=O)(C)=O)ncc3)=O)CC1,-10.0
c1cc(ccc1F)Cn1cc(c(N2CCOCC2)n1)C(=O)Nc1nc(-c2ccc(N3CCC(CC3)C(N)=O)cc2)cs1,26.68282507338739
C1C2(N(Cc3c4ccccc4ccc3)C(=O)c3ccccc3N2C(C1)=O)C(O)=O,25.85810637997187
N(c1ccc(cc1)N1C(C(Nc2cc(C)nc(n2)N2CCOCC2)=O)CCC1=O)c1c(OC)cccc1,26.88470242471679
C(CNc1c2ccc(cc2nc2ccc(OC)cc21)OC)N1CCOCC1,26.195526471112032
c1(OC)ccc(C2c3c(ccc(c3)Cl)N(C2=O)C2CN(Cc3c(cccc3)S(=O)(=O)C)CC2)cc1,23.683008531903027
O=C(Nc1ccc(cc1)Cl)C1CCN(CC1)S(=O)(c1c2c(c(Cl)cc1)cccn2)=O,26.56512649729492
N1C(C(C(c2cc(OC)cc(OC)c2)NC1=O)=Cc1ccc(cc1)O)=O,25.511476936560413
C1N(C2CCN(CC2)C(=O)COc2ccc3c(c2)c2c([nH]3)cccc2)CCN(C1)C(=O)CNC(=O)Nc1c(cccc1)C(F)(F)F,30.28679768289173
C1c2c(NC(N1C1CC1)=O)ccc(-c1cnc(c(n1)NCc1c(cc(cc1)F)F)N1CCOCC1)c2,32.25948149093464
c1cc2c(c(C(=O)O)c1)N(C)c1c(cc(c(c1)-c1nc3n(c1C(Nc1cc(ccc1)C)=O)ccnc3N)C)N2C,30.26319519162452
c1cccc(c1Cn1c2c(c3c1ncnc3Nc1cc(ccc1)C(F)(F)F)ccc(c2)N1CCNCC1)F,27.69427145970746
c1c(C(=O)NCc2ccc(-c3nc4n(CCCn5cc(C)c5-4)cc3C(=O)N3CCOCC3)cc2)cccc1,-10.0
C1CCN(CCOc2ccc(cc2)-c2c3ccc(cc3on2)S(Nc2ccccc2)(=O)=O)CC1,26.72404720415338
C1C(=O)N(C)C2(N1c1ccc(c(c1)F)N1CCN(CC1)C(=O)c1cc(ccc1C)Nc1ncc(Cl)c(n1)N1CCOCC1)CCc1c2cccc1,27.940657354686703
c1(ccc(C(F)(F)F)cc1)-c1cc(C(N[C@H]2[C@H]3N(C([C@@H]2O)=O)C(C)(SC3)C)=O)ccc1C(Nc1cccc(C(F)(F)F)c1)=O,28.8185276123776
c1(cc2c(cc1)OCCO2)NC(C1CCN(C(c2nc(no2)-c2c(cc(cc2)Cl)Cl)C)CC1)=O,26.97450511039441
O1CCN(c2nc3ccc(-c4ccccc4)cc3c(n2)N2CCC(CN)CC2)CC1,27.389008606809533
c1cc(ccc1C(F)(F)F)NC(=O)c1c(=O)n(ccc1N1CCOCC1)C,24.762503844927394
c1c(N2C(=O)NC3(CCN(Cc4c(cc(F)cc4)F)CC3)C2=O)ccc(N2C[C@H](C)O[C@@H](C2)C)c1,26.270498211665494
Oc1ccc(cc1)S(N1C(c2c(cc(cc2)Br)C1)C(Nc1ccc(cc1)Oc1ccccc1)=O)(=O)=O,26.636296831212295
c1c(-c2ccc(cc2)N(C(=O)Nc2cc(cc(c2)C)C)Cc2ccc(cc2)O)cc(O)c(c1)C,31.037634628825785
[C@@H]1(N2C(=O)[C@H](NC(=O)[C@@H]3N(CCC3)C(=O)[C@H]3N(C(=O)[C@@H]2CC1)CCC3)c1ccccc1)C(NC1C(=O)Nc2c(C1)cccc2)=O,27.15883787841042
c1(Oc2ccc(NC(Nc3ccc(S(N)(=O)=O)cc3)=O)cc2)cccc(NC(=O)C2NCCN=2)c1,26.036832739679006
O1C2=C(C(c3cc(ccc3)Br)N1C)C(c1cc(ccc1O2)Br)=O,23.729923099423186
C1CN(c2ccc(cc2)-c2cc3c(nc2N2C[C@@H]4C[C@@H]4C2)cccc3)CCN1C(C)C,26.183286059592742
c1cc(cc2c1[nH]cc2)-c1nc(C)sc1NC(=O)c1ccc(NC(c2cccc(N3CCN(CC3)C)c2)=O)cc1,26.714477834555076
c1ccccc1S(=O)(N1CC[C@@H](c2nnc(n2-c2cc(C)ccc2)S)C1)=O,24.422481466353577
C(C)(c1ccc(C(c2c(O)cc(O)cc2O)=C2CC(=O)C(O)=C(C2=O)C2C(=O)C=CC(O2)=O)cc1)C,25.6591996731276
O=C1Nc2ccccc2N1C(=O)c1cc(Oc2cccc(c2)C(F)(F)F)c(nc1)N1CCN(c2ncccn2)CC1,32.75520183504595
c1(c(c(CN2c3c(N4C(C2)CN(C(C2CCC2)=O)CC4)cccc3)ccc1)C)O,27.23272022201039
C1N(Cc2cc3c(cc2)OCO3)CCC(CNC(=O)c2ccc(OC)nc2)C1,24.677587291945645
O(c1cc2c(c3ccccc3nc2cc1O)Nc1ccc(S(N2CCOCC2)(=O)=O)cc1)C(=O)Nc1cccc(c1)Cl,29.8274388409231
O(C)c1c(cc(NC(=O)Nc2ccc(cc2)C2N(C(c3ccccc32)=O)C)cc1)OC,25.320468618759744
C1CN(CCN1c1nc2c(cc(cc2)OC)nc1Nc1cccc(F)c1)S(C)(=O)=O,28.937957494780356
O=S1(=O)C(=C(C(c2ccc(OC)cc2)N1c1cc(c(Cl)cc1)Cl)O)C(=O)Nc1c(cc(cc1)C(=N)N)OCC(F)(F)F,25.878008409647812
c1c(ccc(F)c1)Oc1cc(C(Nc2ccc(c(c2)F)C2(C(F)(F)F)NC(NC2=O)=O)=O)cc(c1O)C(F)(F)F,27.23897179433491
N1(C(=O)NCc2cc(OC)ccc2)CCN(c2ncnc(c2)-c2ccc(NC(=O)c3c(nccn3)N)c(c2)C)CC1,27.263093977046733
c1(-c2cc(-c3cc(NC(c4ccc(cc4)C(C)(C)C)=O)ccn3)ccc2)c(nc(nc1)N)Nc1c(cccc1)OC,29.914298119159042
O=C(N[C@@H]1[C@@H](C[C@H](Oc2ccc(cc2)OCC)C1)Nc1ncnc2c1cccc2)N1CCC(CC1)N1CCOCC1,27.608898417968874
c1c2c(cc3c1OCCO3)N(C[C@H](c1ccc(F)cc1)O2)C(=O)C1CN(C(=O)CC2CCCCC2)C(C)CC1,30.576224221580112
C12C(=O)N(C(=O)N2C[C@H](C)N1Cc1c(Cl)cc(cc1)C(F)(F)F)c1ccc(cc1)OC1CCN(Cc2cc3OCOc3cc2)CC1,27.383319485931466
c1cccc2nc(Nc3ccc(OC(F)(F)F)cc3)nc(Nc3cccc(NC(NC4CCC(CC4)(C)O)=O)c3)c12,30.441443738588344
C1C(CCN(C1)S(=O)(c1c(N)ncnc1)=O)N1CCN(c2c(Cl)cc(F)cc2)CC1,26.074473800603975
n1c2n(nc(-c3cnccc3)n2)c(N2C[C@@H]3C[C@@H](C2)CN3CCc2ccccc2)nc1N1[C@@H](CNC(=O)N)COC1=O,0.0
C1C2C3C(c4cc(ccc4C3c3cc(ccc3O2)O)O)CC1NC1CCC(C)CC1,27.570383911159073
c1ccc(cc1C(F)(F)F)CN1CCC2(Oc3nc4c(cc3C2)nc(N2CCC(CO)CC2)nc4N)CC1,27.972611430439326
c1nc(NC(NCc2cccc(NC(C3CCN(CC3)Cc3c4c([nH]c3)cccc4)=O)c2)=O)cc(Cl)c1,26.51014185785869
O=C(C(=C1CCN(S(c2ccc(cc2)C(F)(F)F)(=O)=O)CC1)O)Nc1ccc(cc1)Cl,24.87027852398488
O(C(=O)C1CN(CCC1)c1ncnc2c1cc(s2)-c1cc2n(c1)ccnc2)c1cc(Cl)ccc1,27.653979068346942
c1(-c2c(n3c(c2)ncc(c3)-c2ccc3cc[nH]c3c2)-c2cc(ccc2)OC)n[nH]c(C)n1,27.84225779739467
O=C1C2=C(O)[C@@H]3[C@H]([C@@]4(C)[C@@H](CC3)[C@]3(CC[C@H](O[C@@H]5O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC3=CC4)C)[C@](CC2)(C)C1,21.502235374239344
C1[C@]2(c3ccccc3NC2=O)CCN1C(=O)[C@H](C1CCCCC1)NC(c1ccc2nc3c(cccc3)cc2c1)=O,30.58168781269159
c1(C(=O)N[C@@H]2[C@@H]3[C@@H]([C@@H](c4cc(OC)c(cc4)O)N2C)C(=O)N(C3=O)c2ccc(OC)cc2)ccc(cc1)F,28.950958728480067
O=C(CN1c2ccccc2NC(C1=O)=O)N1CCC2(CC1)c1ccccc1CC2,27.300773450497523
c1nc2c(cc(cc2)C(Nc2c(C)c(ccc2)S(=O)(=O)N2CCC[C@@H](N3C(C)(C)CNC3=O)C2)=O)cc1C(F)(F)F,27.174502545409727
C1(=C(Nc2ccc(Cl)cc2)N2C(SCC2=O)=N1)c1c2cc(ccc2[nH]c1)F,27.325244291750128
C12(Oc3c(cc(C(C)=O)cc3C1C(Nc1nc(N3CCOCC3)nc(n21)N1CCOCC1)=O)Cl)C,-10.0
c1(-c2cc3c(Oc4cc(ccc4C3=O)N3CCN(CC3)C)cc2)ccccc1,27.22919217048026
O=C1N(C2c3c4ccccc4c(cc3C3C2N(C(N3)=O)C)O)Cc2ccccc2C1,28.953401358416183
C1N(CCN(C1)C(c1ccc(cc1)-c1ccccc1)=O)C(c1ccc(cc1)-c1ccccc1)=O,26.253640355213495
C1(NC(COc2c(OC)cc(cc2)C(=O)N2CCN(C)CC2)=O)CCN(c2ccc(C#N)cc2)CC1,25.459000145591276
c1cc(NC(COc2cc3c(ncnc3Nc3cc4c(OCCO4)cc3)cc2)=O)ccc1N1CCN(C)CC1,28.26788780577029
c1cc(CN2c3nc(Nc4ccc(NC(=O)Nc5ccccn5)cc4)nc(c3CCC2)N)ccc1,26.494712809487787
c1c(C(F)(F)F)ccc(N2C(NC3(C2=O)Cc2c(C3)ccc(c2)S(Nc2ccc(cc2)F)(=O)=O)=O)c1,28.371006100725896
c1ccc2ncc(nc2c1)Nc1c(cc(cc1)C(=O)Nc1c(cc(N2C[C@H](O[C@H](C2)C)C)cc1)C)Oc1ccnc(NC(=O)C2CC2)c1,30.507996568882593
c1c(cnc2n1nc(C)c2C(N1CCN(c2nc3ccc(cc3s2)Br)CC1)=O)C,26.107274562198565
c1cc2c(N(C)C3CCC(N4CCC5(CC4)CN(C5=O)c4cc6c([nH]c(Nc7cc(Cl)ccc7)n6)cc4)CC3)ncnc2cc1,29.430283337865628
n1c2nc(nc(N)c2c(c2c1cccc2)=O)Nc1cc(NC(C2CCCCC2)=O)c(cc1)C1CCN(CC1)C,-10.0
O1C(=Nc2c1ccc(c2)-c1c2c3c(ccc2ncc1)ccc(c3)O)N,26.282524191068557
C1CCN(CCCN(C2c3ccccc3Sc3c2cccc3)C)CC1N1CCCCC1,24.278578458174685
C(N1CCN(c2ccccc2)CC1)CNC(=O)c1ccc(-c2oc3c(c2)ccc(c3)F)cc1,24.964384300622125
c1c(cccc1)-c1nc(N2C[C@H]3[C@H](N(c4c3ccc(c4)Cl)S(=O)(c3ccc(cc3)C)=O)C2)nc(N2CCOCC2)n1,27.87102418782925
O(C(N1CCN(CC1)c1ccc(cc1)-c1c2cc(cnc2sc1)NC(C1CC1)=O)=O)C1CN(c2ncccn2)C1,24.86258334743237
c1(ccc(cc1)Cn1c2ccc3c4c2c2c1ncc(c2cnc4cc3)C(N(C)CCN1CCOCC1)=O)OC,-10.0
c1cc2c(c[nH]c2cc1-c1cc(-c2ccc(cc2)Cl)nc(n1)Nc1ccc(N2CCN(CC2)CCCN2CCOCC2)cc1)C(=O)N,27.006873697882945
C1[C@H]2[C@@H]3c4c5c(ccc4N2C[C@H](c2ccccc2)C3)cc(c(OC)c5)O[C@H]2CN(C(OC(C)(C)C)=O)C[C@H]2C1,0.0
C1[C@@]2([C@H]([C@H]3[C@@H]([C@@]4([C@@H](C[C@@H](O)CC4)CC3)C)C1)CC[C@@H]2[C@H](C)[C@@H]1[C@@]2(CO)CC[C@H](O)C[C@H]2C[C@@H]1O)C(=O)O,23.175910185243996
C1CN(CC21c1c(nc(N3CCN(CC3)C)nc1NC2=O)-c1c(C)ccc(c1)Cl)C(=O)c1ccccc1,27.203597700379134
O1[C@@H](n2cnc3c2ncnc3N)C[C@@H]2[C@@H]1[C@H](O[C@H]2c1cc(c(c(c1)F)O)F)CN(C)C,28.348016343826615
N1(c2ccnc(c2)Nc2nc3ccc(F)cc3s2)CCN(CC1)Cc1ccncc1,25.285129019243843
c1c(ccc2c1n(C)c(=O)n(c2=O)C[C@H](C(=O)Nc1ccc2c(N(S(C2)(=O)=O)C2CCCCC2)c1)N1CCN(C(=O)C(C)(C)C)CC1)F,30.45058924830442
C1(C)(C)[C@@]2([C@H](CC[C@]3([C@@H]2CC=C2[C@@H]4C(C)([C@@H](O)CC[C@@]4(CC[C@]23C)C(=O)N2CCN(c3ncc(cn3)Cl)CC2)C)C)C[C@H](O)[C@@H]1O)C,25.912102438951635
N(c1ccc(-n2c(=O)c3cc(-c4cnc(N)nc4)cc(c3nc2)F)cc1)C(c1c(cccc1F)Cl)=O,27.750784457801945
C1(C2CC2)CCN(CC1)C(COc1c(cc(cc1)C(Nc1n(nc(c1)C(=O)O)Cc1ccccc1)=O)Cl)=O,23.547448179039712
c1cc(NC(N2CC3C(CN(c4c(cccc4)N4C(=O)OCC4)C3)C2)=O)ccc1S(=O)(NC(=O)Nc1cncnc1)=O,26.762002788482373
c1ccccc1-c1ccc(CN2C(=O)C3N(C(C(C)C)CC3)C(=O)[C@@H]2c2cc(ccc2)O)cc1,26.393279932437096
c1(OCC)ccc(NC(=O)c2c(-c3nc4c([nH]3)cccc4)cccn2)cc1,26.16760273802614
n1nc(-c2ccc(C(=O)N3CCC(N4C(N(C(=O)C4)C)=O)CC3)cc2)ccc1N1CCN(C)CC1,25.812218156294705
C1N(CC[C@H]2N(C([C@H](c3ccccc3)NC2=O)=O)C)CCC(C1)n1c2c(cccc2)nc1C,27.065673898237545
C(O)(=O)[C@H](Cc1c[nH]c2c1cccc2)NC([C@@H]1CCCN1C(=O)[C@H](NC(=O)OCc1ccccc1)Cc1ccccc1)=O,28.115815075697142
c1c(c(ccc1)C(N1CCN(S(=O)(=O)c2ccc3c(c2)oc(C(Nc2ccc(cc2)F)=O)c3)CC1)=O)C(=O)Nc1nccs1,29.632392505241253
c1cccc2c1N(c1cc(ccc1S2)C(=O)Nc1ccc(S(=O)(N2CCOCC2)=O)cc1)S(=O)(=O)C,26.053477058763697
C1N(CCN(c2cc3c(cc2F)nc(s3)N2CCN(c3c(cc(cc3)Cl)F)CC2)C1)C(Nc1cc(ccc1)C(F)(F)F)=O,25.817638003902474
c1cc(c(cc1)NC(Nc1c(cc(cc1)C)C)=O)N1CCOCC1,25.017493063600593
C(COc1cc(c(cc1)C1=C(CC(N1Cc1c(ccc(OC)c1)C(O)=O)=O)C(Nc1ccc(C(F)(F)F)cc1)=O)OC)C,25.5838341724274
c1(ccc(cc1)CNC(Nc1ccc2c(c1)nc1ccccc1c2N)=O)C(F)(F)F,26.295351656822703
c1c(Cl)ccc(c1)-n1c2cc(Oc3ccc(Cl)cc3)cc(C(=O)O)c2nc1NC(=O)C1CC1,30.288409672144848
c1c(c(ccc1)C)S(=O)(N1CCN(CC2CCN(c3c4ccccc4ncc3)CC2)CC1)=O,25.81240375488087
c1cc(OC)cc(-c2c3c(oc2-c2ccccc2)c(cc(O)c3)O)c1,26.440326169920844
C1CC(CCN1Cc1n(c2c(cccc2n1)Cl)CC1CCOCC1)C(N[C@@H]1CN(CC1)c1ncnc(c1)N)=O,26.640045575391273
C(=N/NC(=O)c1ccccc1Cl)(\NC(Nc1cccc(NC(=O)Cn2nnc(c2)-c2ccc(O)cc2)c1)=O)C,28.162510605401355
C(C1OCCC1)(Nc1nc(C)cs1)=O,20.60358473255444
c1cccc2c1[nH]c(c2C1N(CCN=1)S(c1ccccc1)(=O)=O)C(=O)Nc1ccccc1F,29.441453510827426
O=C(CCCCN1C(N(c2c1cccc2)C(=O)C1CCN(c2ccccc2)CC1)=O)NCc1c(c(C)ccc1)C,25.03885968189976
c1(cc(Nc2nc(ccn2)N2CCN(CC3(CO)CN(C(C4CCN(C(=O)c5cccs5)CC4)=O)CC3)CC2)c(cc1)F)F,26.546884933691285
c1(-c2nccnc2)nc(cnc1)Nc1cc(Oc2ccccc2)ccc1C(Nc1nc(C)cs1)=O,28.24819862457073
c1ccc(cc1)Nc1nc(Nc2ccccc2)c2c(n1)n(C)nc2-c1ccccc1Oc1ccccc1,24.8714141382037
c1c(C)ccc(c1)-c1cc2c(ncc(n2)N2CCC(Oc3ccc(C)cc3)CC2)nc1N1CCN(CC1)C,24.43448502798184
C(=O)(N1CCC2(C1)CCN(CC2)C(=O)C1(CCN(C(c2cc(Cl)c(Cl)cc2)=O)CC1)O)Nc1nc2ccccc2n1C,29.417019504928042
c1c(c(C)c(c(C)c1C(=O)Nc1cccc(c1)S(=O)(=O)Nc1ccc(cc1)OC)O)N(S(=O)(=O)c1c2c(cccc2)ncc1)CC1CC1,26.071305912234326
c1cc(ccc1C(F)(F)F)Nc1ncnc(Nc2ccc(cc2)Oc2ccnc3c2cc(cc3)Cl)c1O,30.786185381586062
c1c(c(C)c(C)cc1)NC(=O)c1c(O)cnc(Nc2ccc(C3(C)CCN(CC3)C(=O)C)cc2)c1,28.793025282996815
c1(cc2nc(CN3C(C)=C(C)C(Nc4ccc(Cl)cc34)=O)sc2cc1)C(C)(C)C,25.498437936777073
O=S(=O)(N1CCN(c2c3cc(N4CCN(CC4)C(c4c(cccc4)Cl)=O)ccc3ncc2)CC1)C1CCN(CC1)C1CCOCC1,28.64971256363013
c1(-c2ccc(Nc3ncc(N4CCN(C(=O)OC(C)C)CC4)cc3)cc2)nnc(s1)N1CCOCC1,26.25794536804377
C1(=C(Nc2c(N1c1cc(ccc1)C)cccc2)N)C(c1ccc(O)c(c1)[N+]([O-])=O)=O,26.805500156121475
C1(NC(C(N2CCC(c3c(Cl)cc(OC)cc3)CC2)=O)C(S1)C(=O)N1CCOCC1)=O,24.73572597461171
n1c2c(ccc1N1CCN(Cc3cncn3C)CC1)cc(cc2)C(=O)Nc1cccc(C(=O)Nc2c3c(c(OC)cc2)cccc3)c1,27.20457804409596
N1(c2nc(-c3nc(C4CC4)no3)cc(-c3ccc(F)cc3)n2)CCN(CC1)c1c2c(ccnc2)ncc1,30.606018424682603
c1cc2c(nc(C3CCN(CC3)C(Nc3c(O)ccc(Cl)c3)=O)nc2cc1Cl)Nc1ncnc2cc(ccc21)Cl,30.760277727765526
C(COc1ccc2c(c1)nc([nH]2)-c1cc(ccc1)NS(=O)(=O)c1ccc2ncccc2c1)N1CCCC1,28.053530654642003
c1cc(ccc1)C1N(C(=O)C(C)=C1C)c1ncnc2c1cc(OCc1ccccc1)c(OCc1ccccc1)c2,28.80158896350094
n1nc(ccc1N1CCCC(C1)C(N1CCN(C(c2c(cccc2)F)=O)CC1)=O)Oc1cccc(c1)F,29.38383290963521
c1cc2c(nc(-c3cc(c(O)cc3)C)nc2cc1)Nc1ccc(NC(=O)C)cc1,29.383728084190626
Oc1c(c(c(c(c1C(=O)/C=C/c1ccc(cc1)N(C)C)O)O)O)C(=O)/C=C/c1ccc(N(C)C)cc1,24.403841813889784
c1cccc(C2N(c3nnc(-c4cnc(cc4)-c4cnccc4)o3)C3C(C2)CCN(C3)C2CCC2)c1,26.758932541689965
c1c(C(Nc2ccc(S(Nc3ccccc3C)(=O)=O)cc2)=O)cc(cc1)N1CCN(CC1)C,28.026173282937137
c1(ccccc1-c1ncc(s1)C(NCC1CN(Cc2ccc(cc2)Cl)C1)=O)S(=O)(=O)N,25.86662728460179
c1(-c2nnc3c4c([nH]c3c2N2CCN(C)CC2)ccc(c4)N2CCN(C)CC2)ccc(OC)cc1,24.565406920747876
C1c2c(cc(cc2)F)N(CCN2CCN(c3ccc(cc3)OC)CC2)C(N1Cc1ccccc1Cl)=O,26.92067895357663
c1c2c(c(cc1)Nc1ncc3c(n(C4CC4)cc3c1)=O)nc(nc2N[C@H]1[C@H](O)CCN(C2CCOCC2)C1)N1CCN(C(OC(C)(C)C)=O)CC1,-10.0
C1COCCN1c1nc2c(cc(cc2)S(Nc2cccc3c2ccc(=O)[nH]3)(=O)=O)cc1,28.817250823798673
N(c1cc(c2c([nH]nc2-c2cnc(cc2)Nc2ncc(cc2)Cl)c1)C)S(C)(=O)=O,25.139001404111667
c1c2c(c(c[nH]2)Cc2nc3n(c2C)c2c(c([N+](=O)[O-])ccc2)n3)ccc1OC(F)F,-10.0
C(O)(c1ccc2c(c1)ccc(c2)OCCN1CCC2(CCN(c3c4c(ncc3)cccc4)CC2)CC1)=O,28.397833905838137
n1(-c2ccc(Cl)cc2)c(CCC2N(CCCC)C(NC2=O)=O)nc2cc(ccc21)Cl,25.000712184376905
c1c(c(OC)c(OC)cc1-c1cc(cc(c1)-c1[nH]c2c(n1)cc(cc2)S(N1CCN(CC1)C)(=O)=O)C#N)OC,26.28944084132998
c1(-c2cccc(c2)Cl)c2c(nc(N3CCN(CC3)S(c3cc(ccc3)F)(=O)=O)nc2ncc1C(=O)N)N,26.506615410659734
c1cc(NC(c2ccc(cc2)Nc2c3c(ccc2)CC(C)CN3)=O)ccc1NC(=O)c1cccs1,25.308956487061913
c1c(ccc(c1)N1C(c2ccccc2C1=O)=O)C(c1c2c([nH]c1)cccc2)N1CCN(CC1)C(=O)Cn1ccnc1N1CCOCC1,31.872378216729686
c1(ccc(cc1)C(c1c2c(ncnc2Nc2ccc(OC)c(c2)Cl)sc1)N)Cl,25.835834641683668
