smiles,score
c1c2c(ccc1)nc(nc2Nc1cc(ccc1)C(=O)N1C[C@H](Oc2cc3c(nc(nc3N)N)cc2)CC1)N,31.885562588305106
c1cc(cc2c1cc[nH]2)S(=O)(N1C2CC(C1)C[C@]2(NC(=O)c1cc(-c3cc4c(cc3F)OCCO4)cc3c1cnnc3)C)=O,31.614736168699896
c1cc(-c2cc3c(cc2F)nc(nc3Nc2cc(ccc2)C2(C(NC(=O)N2)=O)C)N2C[C@H](O[C@@H](C)C2)C)cc2c1[nH]nc2-c1cc(ccc1)F,31.05898216920501
c1cc2nc(-c3cc(-c4nc5c(cccc5)c(n4)Nc4c5c([nH]nc5)nc(n4)N)cc(c3)F)cc(c2cc1)F,36.87733603570468
C1(CN(C(=O)c2c1cc(-c1cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc1)cc2)C)C1CCOCC1,32.669396080401754
c1cc2cc(-c3nc4c(cccc4)c(c3)NC(c3cc4c(cc3)OCO4)CN3C[C@H](O[C@H](C3)C)C)ccc2nc1N,32.94965014625097
O=C1c2c(cccc2)C(C2=C1Nc1c3c(cccc3[nH]c21)C(N1CCN(c2c3c(ccc2)cccc3)CC1)=O)=O,32.10895829577575
C1C2(CN(C1)C(=O)Nc1cc3c(cc1)nc(nc3Nc1cc3c(cc1)nc(nc3N)N)N)CC(CC2)C,31.856849330523822
C1C2(CN(C1)C(c1cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc1F)=O)CCOC2,30.69618034901685
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)cccc2)Nc1cc(ccc1)-c1nc2c(cccc2)c(n1)N,34.46142115368835
c1cc2cc(ccc2cc1)-c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(COc3c1cccc3)=O)=O)N1C[C@H](O[C@H](C1)C)C,34.882825423822126
c1(ccc2c(c1)nc(nc2Nc1cc2c(cc1F)cccc2)N1C[C@H](O[C@H](C1)C)C)C(N1C(C[C@H](C1)F)C(=O)N1C[C@H](O[C@H](C)C1)Cn1c2c(c(nc3c2cccc3)N)nc1)=O,29.979140936809923
c1(cc2c(cc1)ncnc2Nc1cc(ccc1)-c1nc2c(cccc2)c(n1)Nc1c2c(ccc1)cn[nH]2)C1CCOCC1,34.059834777130575
C1N(C(=O)Nc2cc3c(cc2)nc(nc3Nc2cc(C(F)(F)F)cc(c2)C)Nc2cc3c(cc2)nc(nc3N)N)CC(C1)F,31.65347053595441
c1c2c(nc(nc2Nc2cc(ccc2)C(N2C[C@H](O[C@H](C2)C)C)=O)-c2c3c([nH]nc3)nc(c2)C)cc(c1)F,35.82148210374033
c1(-c2cc(nc(n2)Nc2cc3c(cc2F)OCCO3)-c2cc3c([nH]nc3)cc2)cc2c([nH]nc2)cc1,34.264698246493225
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)-c1cc2c([nH]nc2)cc1)Nc1cc(ccc1)C(=O)N1CCOCC1,33.576527090751924
c1cc2cc(-c3cc4c(cc3F)OCO4)nc(c2cc1)Nc1cc2c([nH]nc2-c2cc(nc(n2)N)N)cc1,32.452625003560776
c1(cc2c(cc1)OCCO2)NC(c1cc(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)cc(c1)F)=O,33.66737021324978
O1C2(C(=O)Nc3c2cc(cc3)Oc2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)Nc2c4c(ccc2)cncc4)COC1,36.30628617638022
c1cc2c(cc1)cc(nc2Nc1cc(ccc1)-c1cc2c(nc(nc2N2C[C@H](O[C@H](C2)C)C)N)cc1)C(N1CCOCC1)=O,33.777266826404095
O1c2cc3c(cc2OC1)CC[C@H]1[C@H]3CC=C3[C@]1(C)CC[C@]1(C3=CC=C3C1=CC(C(C3)(C)C)=O)C(Nc1nc2c(cccc2)c(n1)N)=O,27.91944116919376
c1(cc2cc(ccc2nc1N1C[C@@H](O[C@H](C)C1)C)-c1cc2c(cc1F)[nH(nc2)-c1cc2c(cc1)[nH]nc2)C)C(=O)N,-10.0
C1N(C2(C(=O)N(C3(C2)Cc2c(cccc2)C3)C)c2cc(ccc2)F)Cc2c1cc(cc2)NC(=O)Nc1cc2c(cc1)[nH]nc2,27.10948552574506
c1(-c2cc(-c3nc4c(cccc4)c(n3)Nc3c4c(nc(n3)N3CCOCC3)cc(c(c4)F)F)cc(c2)F)cc2c(cc1)[nH]nc2,36.56465250193165
C1N(C(c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N)N)cc(c2)F)=O)CCOC1,35.03890534363036
N1(C(=O)N2[C@H](C1=O)C[C@H](C2)Oc1cc2c(ncnc2cc1)Nc1cc2c(cc1-c1c3c([nH]nc3)nc(n1)N)cc(cc2)F)C1(C)NC(CC1)=O,32.05644505080685
O1c2cc(cc(c2O[C@H](c2cc3c(cc12)OCO3)CN1C[C@H](Oc2cc3c(cc2F)nc(nc3N)N)CC1)F)F,31.575832027338308
c1cc(-c2c3cc(-c4cc5c(cc4)OCO5)ccc3[nH]n2)cc2c1[nH]nc2-c1nc2c(cccc2)c(n1)N,33.50650526674103
c1cccc2c1cc(cc2)N1C(c2c3c(cccc3[nH]c2C1c1cc2c(cc1)OCO2)C(N1CCN(c3nc4c(cc3)cccc4)CC1)=O)=O,33.66428741394661
c1cc2c(c(nc(n2)Nc2cc(-c3cc4c([nH]nc4-c4cc5c(cc4F)[nH]nc5C)cn3)cc(c2)F)N)cc1,33.41933175259702
c1cc2c(cc1)nc(nc2Nc1c2c(ccc1)nc(nc2N1CCOCC1)N)-c1cc2c(cc1)OCCO2,32.03573362671049
c1cc2c(nc(-c3cc4c(nc(nc4Nc4cc5c(cc4F)OCCO5)N)cc3)nc2N)cc1F,35.06585569985133
O(c1cc2c(cc1)[nH]c1c2cccc1)c1c2c(cc(cc2)O)nc(c1)Nc1nc(nc(n1)Nc1cc2c(cc1)[nH]nc2)N,31.096320712141914
C1(=O)N(c2c(cc(cc2)C2Nc3c(cccc3)C(=O)N2)C1)C1CC2N(C(C1)CC2)C(=O)c1c2c([nH]c1)cccc2,32.58037022388522
c1(cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)C)=O)-c1cc2c([nH]nc2)cc1)C,33.47228147373503
C1(C2N(C(C1)CC2)C(c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1F)=O)=O,30.707004949265794
C1C2(C(=O)N(C(=O)N2c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)cc(c2)F)C)CC(C1)F,34.45351399091491
N1(C2CN(c3cc4c(cc3F)nc(nc4N3C[C@H](O[C@H](C3)C)C)-c3c4c(ccc3)[nH]nc4)C2)C[C@H](O[C@H]1C)C,29.70257932687216
O1[C@H]2C3(C(=O)NC2=O)C[C@H](C[C@H](C3)C1)Nc1nc2c(cccc2)c(n1)Nc1c2c(nc(-c3cc4c(cc3F)OCCO4)c1)cc[nH]2,36.285144818004824
c1cc(cc(-c2cc(-c3cc4c(cc3)OCO4)nc3c2cc(cc3)O)c1)C1Nc2c(cccc2)C(=O)N1,34.4722144296075
O1c2c(cccc2)NC(=O)[C@H]1C(N1C2C(C([C@]3(C)[C@H]1CC=C1[C@]3(C)CC[C@@](C1)(C2)C(=O)NCc1cc3c(nc(nc3cc1)N)N)=O)=C(C)C)=O,0.0
N1(C[C@H](Oc2c3c(nc(-c4cc5c(cc4F)OCO5)n2)cc(cc3)Nc2nc3c(cccc3)c(n2)N)C1)C(=O)C1(CC1)C,30.907884100873787
C1CN(C(=O)c2c3ccccc3[nH]c2-c2cc3c(nc(nc3Nc3c4c(ccc3)cccc4)N)cc2)CCO1,33.04611975237015
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)[nH]nc2-c1cc2c(cc1)nc(nc2N)N)N1C(C)(C)OC(C1)(C)C,30.66517199382118
c1cc2cc(-c3cc4c(cc3F)OCO4)nc(c2cc1)-c1nc2c(cccc2)c(n1)Nc1cc(C(N2CCOCC2)=O)nn1-c1ccccc1,34.855966630776194
c1c2c(cc(-c3cc4c(cc3F)OCCO4)c1)nc(nc2Nc1cc(ccc1)C(=O)N)Nc1cc(nn1C)C,28.14153723672041
c1(cc2c(cc1)nc(nc2Nc1cc(ccc1)C(=O)N1C(CN(C(C2(C)CCOc3c2cccc3)=O)CC1)=c1scc[n-]1)N)F,31.342844570740933
N1(C(c2cc(-c3cc(ccc3)C3(NC(=O)NC3=O)C)cc3c2[nH]nc3)=O)CC2(C3(C1)CC(CC(C3)C2)N)C,33.691772017364585
c1(cc2c(nc(-c3cc4c(cc3F)OCO4)nc2Nc2cc(ccc2)-c2nc3c([nH]2)cccc3)cc1)F,33.06751278041911
O1C2(CCN(C(=O)c3c4c(nc(-c5cc6c(cc5F)[nH]nc6C)c3)cc(F)cc4)CC2)OCC1,32.08254299631726
c1(c2cc(O)cc(c2[nH]c1-c1cc2c(cc1)[nH]nc2-c1cc2c(cc1)[nH]nc2N)C)C,32.34257755999402
C1N(c2cc(-c3c4c(nc(nc4N)N)cc(n3)N)cc3c2cccc3)CC(C1)Oc1cc2c(cc1)nc(nc2N)N,31.748593224396764
O1[C@H](c2cc3c([nH]nc3-c3cc4c(cc3)OCCO4)cc2F)CN(C(=O)c2cc3c(nc(nc3N)N)cc2)C1,32.52816839188627
O1C2(C(=O)Nc3c2cc(cc3)C(N2C[C@H](Oc3c4c(ccc3)nc(nc4N3CC4[C@@](C4)(C3)F)N3C[C@H](O[C@H](C)C3)C)c3c2cc[nH]3)=O)CC1,36.292720813651336
C1CN(Cc2cc(cc(c21)Nc1nc2c(o1)cc(cc2)C)C)C(c1nc2c(cccc2)c(n1)Nc1cc2c(cc1)[nH]nc2)=O,34.36016934288333
c1cc2c(-c3cc4c(nc3C2n2c4nc4c2cccc4)NC(c2cc(ccc2)C(N2C(C)CN(C(C2)=O)C)=O)=O)cc1F,0.0
O1c2cc(-c3cc(-c4cc5c([nH]nc5-c5cc6c([nH]nc6NC)cc5)cc4)cc(n3)N)cc(c2OC1)F,34.154094780437674
c1c2c(-c3cc4c(cc3C2)OCO4)cc2c1Cc1c(-c3c(cc5c(c3)OCO5)C2=N1)nc1c2c(cccc2)[nH]c1,-10.0
c1cc2c(cc1)cc(nc2Nc1c2c(ccc1)nc(nc2Nc1cc(ccc1)C)N)C,28.937578212787187
c1(cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)oc2cc1)C1(CNC(=O)C1)C,31.852180105759427
c1cc2c(cc1)cc(cc2)N1C(c2c3c(cccc3[nH]c2C1c1cc2c(cc1)OCO2)C(N1CCN(c3nc4c(cc3C)cccc4)CC1)=O)=O,37.25088113065103
c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)Nc2cc(ccc2)C(N2C3C(C2)CC(C3)F)=O)cc1C,34.81263812157506
c1cc2c(cc1)c(-c1c3c(nc(-c4cc5c(cc4F)OCCO5)c1)cc(cc3)F)[nH]c2C1(C(NC(=O)N1)=O)C,34.73529577276626
c1cc(-c2cc(-c3cc4c(nc(nc4N)N)cc3)nc(n2)N2C[C@H](O[C@H](C2)C)C)cc2c1[nH]nc2-c1cc2c([nH]nc2)cc1,35.10826706918615
c1cc2c(cc1)nc(nc2Nc1c2c(ccc1)nc(cc2)Nc1c3c(ccc1)nc(cc3)N)N1C[C@H](O[C@H](C1)C)C,31.976680465449753
c1cc(-c2nc3c(nc2Nc2cc(C4(NC(=O)NC4=O)C)cc(c2)F)cccc3)cc2c1[nH]nc2-c1cnc(nc1)N,35.02943026587598
c1cc(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c(nc(nc3N)N)cc2)cc2c1[nH]nc2-c1cnc(nc1)N,34.427071857080826
c1cc(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)cc2c1[nH]nc2-c1cnc(nc1)N,3.0817583903746084
c1(-c2c(-c3cc(-c4cc5c([nH]nc5-c5c6c([nH]cc6)nc(c5)N)cc4)cc(c3)F)nc([nH]2)N)cc2c(cc1)[nH]nc2N,36.63092898054144
O1c2c(O[C@H](c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N3C[C@H](O[C@H](C)C3)C)C)[C@H]1C)cccc2,32.9323523362124
c1(-c2cc3c(cc2F)OCCO3)cc2c(nc(nc2Nc2cc(ccc2)C(=O)N2C[C@H](O[C@H](C2)C)C)N)cc1,35.51070802239142
C1C2CC3(c4nc5c(cccc5)c(n4C(N3C(C2)CC1)c1cc2c(cc1)OCCO2)=N)CC(N1CC(C1)F)=O,30.036980549587515
c1(cc2c(cc1)[nH]c1c2cc(-c2cc3c(cc2F)OCCO3)nc1)-c1nc2c(cccc2)c(n1)N1C2C([C@H](O[C@H](C2)C)C1)C,31.32917048615144
c1cc2c(nc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C3(NC(=O)NC3=O)C)nc2cc1)Nc1cc(ccc1)C1(NC(=O)NC1=O)C,35.06731947735879
C1(=O)N(C2(C(=O)N1Cc1cc3c(cc1)OCCO3)CCC2)C1(c2c(cccc2)NC1=O)c1cc2c(cc1)OCCO2,29.066832472963593
c1cc2cc[nH]c2cc1C[C@H](N1C(=O)[C@H](C)N[C@](C1)(C)c1nc2c(cccc2)c(n1)Nc1cc3c(cc1)[nH]nc3)C(=O)N,30.345299388221427
C1N(CCN(C1)c1cc2c(nc(nc2Nc2c3c(ccc2)cccn3)N)cc1)C(=O)c1cc2c(cc1)OCCO2,32.96231630649414
c1(-c2cc3c(ncnc3Nc3cc4c(cc3F)OCCO4)cc2)cc2c(ncnc2N)c(c1)F,35.516401744389476
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)-c1cc2c(cc1)[nH]nc2C,34.71049797365859
O1C2(C(=O)N(C(N2c2c1cc(-c1cc3c(cc1)nc(nc3N)N)cc2)=O)C1CC1)C,27.965603006723452
C1(N(c2cc(C)nc3c2cccc3)C2=C(C1c1cc3c(cc1)OCCO3)CC(CC2)(C)C)=O,27.38045098217146
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(C(N3C(CCC3)C1)=O)Cc1cc(cc(c1)F)F)=O)Nc1cc2c(cc1)[nH]nc2,34.25447953965435
c1(c2c(ccc1)cccc2)C1C2C(=O)NC(=O)C2C2C(=O)N(C(=O)C2C1)C1C(N2C(C(=O)NC2=O)C(C1)C)c1cc2c(cc1)cccc2,30.885958267741287
c1cccc2c1[nH]c1c2cc(cc1)C(N1C2C([C@](C1)(C)CC(=O)N1C[C@H](Oc3c4c(nc(-c5cc6c(cc5F)[asn6)nc5c5)nc3)ccc4)CC1)CCC(C2)(C)C)=O,-10.0
O1[C@@H](N(c2cc(nc(n2)Nc2cc3c(cc2F)cccc3)Nc2cc3c(cc2)nc(nc3N)N)C[C@H]1C)C,32.201973267065114
c1cc2cc(-c3cc4c(cc3F)OCO4)nc(c2cc1)-c1cc2c(cc1F)NC(C2)(C)C(N1C[C@H](O[C@H](C1)C)C)=O,31.837968729367752
O(C1C2C(=O)N(C1c1c3c([nH]c1-c1c4c([nH]c1C2)cccc4)cccc3)C)C1CN(C(=O)C2(C1)CCOCC2)C(=O)N1C2C[C@H](O[C@H](C2)C1)CNC(=O)c1cc2c(cc1)[nH]nc2-c1cc2c([nH]1)cccc2,29.89018297879808
C1C2(C(=O)N(c3cc(-c4nc5c(cccc5)c(n4)Nc4c5c(ccc4)nc(nc5N)N)cc3F)C(C2)C1)F,-10.0
c1cc2c(c(-c3cc4c(cc3F)OCO4)nc(n2)Nc2cc(ccc2)C(=O)N2C[C@H](O[C@H](C2)C)C)cc1C(=O)N1CC[C@H](C1)F,32.937444924731594
c1(cc(-c2cc(-c3cc4c(nc3Nc3cc5c(cc3F)nc(nc5N)N)cn(C3[C@H](O)[C@H](O)[C@H](O3)CO)c4)cc(c2)F)cc(c1)F)F,35.536215676484574
N1(C2C(c3cc4c(cc3C(C2)=O)cccc4)N(C(c2cc3c(cc2)OCO3)=O)C1=O)C(=O)c1cc2c(cc1)OCCO2,32.21086216930592
N1(Cc2cc(ccc2)C)C(=O)C2(C(N(c3cc(ccc3)C)C2)=O)N(C1=O)C1CC(N2C(COc3c2cc(cc3)F)C1)=O,30.43364359448373
c1cc(-c2cc3c(cc2)nc(nc3Nc2cc(ccc2)C(N2C[C@H](O[C@H](C)C2)C)=O)N)cc2c1cc[nH]2,33.69624512305586
c1c(-c2cc3c([nH]nc3-c3cc4c([nH]nc4-c4cc5c([nH]nc5)cc4)cc3)cc2)cc2c(cc(nc2)N)c1,33.554545757918525
c1(-c2cc3c(cc2F)OCO3)nc2c(cccc2)c(c1)Nc1cc2c(cc1F)nc(nc2N)N,31.534137935870486
C1(c2cc3c(cc2C2(C(=O)N1)CCOCC2)OCO3)C1N(C(c2c1cc(cc2)C(=O)N1C(c3c(cccc3)CC1)C)=O)C1C(=O)NC(=O)CC1,31.49772643153163
c1(-c2nc3ccccc3c(Nc3cc(-c4cc5c(cc4F)[nH]nc5N)cc(c3)F)c2)cc2c(cc1)[nH]nc2N,35.52785641287948
c1cc2c(nc(-c3cc(ccc3)C(N3C[C@H](O[C@H](C3)C)c3nc4c(cccc4)c(n3)N)=O)nc2N)c2c1cccc2,32.3554211175763
c1(c2c(ccc1)cccc2)C1N(C(c2c1cc(-c1cc3c(cc1)nc(nc3N)N)cc2)=O)C,32.58736960104278
c1cc2cc(-c3cc4c(cc3F)OCO4)nc(c2cc1)-c1nc2c(cccc2)c(n1)Nc1cc(ccc1)NC(=O)C1(NC(=O)CC1)C,35.428298450095745
C1N(Cc2cc(ccc2)C2(c3cc4c(cc3CCN2C(=O)C2CN(C(=O)C2)C)cc[nH]4)C)CCc2c1cc(cc2)NC(c1cc2c(cc1)nc(nc2N)N)=O,30.355993148069125
c1c(-c2cc(-c3cc4c([nH]nc4-c4cc5c([nH]nc5)cc4)cc3)cc(c2)C2(C(NC(=O)N2)=O)C)cc2c(cc[nH]2)c1,33.668188949266735
c1cc2c(c3cc(ccc3[nH]2)C2Nc3c(cccc3)C(C=2)c2c3c([nH]n2)cccc3)cc1C(=O)N1CCN(C(=O)C2(C1)CCNC2)C,35.287693455313985
c1cc2c(nc(nc2Nc2cc(ccc2)C(=O)Nc2c3c(ccc2)nc(cc3)N)-c2cc3c(cc2)OCCO3)cc1,32.3270405605713
C1(C(=O)N2C[C@H](O[C@H]2C1)C)c1cc2c(nc(nc2N2C[C@H](O[C@H](C)C2)C)-c2cc3c([nH]nc3-c3cc4c(cc3F)[nH]nc4)cc2)cc1,33.345566459676576
c1cc2c(cc1)nc(Nc1c3c(ccc1)nc(nc3Nc1cc3c(cc1)OCCO3)N)nc2Nc1cc2c(cc1)OCCO2,35.922025690658714
N1(C(=O)C2(NC1=O)CN(C(=O)C2)C1C2C(CC(CC2)C1)C)c1nc2c(cccc2)c(n1)Nc1cc2c(cc1)nc(nc2N)N,30.930838715213817
N1(c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc(ccc2)-c2c3c(ncnc3N)[nH]n2)CC[C@H](C1)F,33.21122537054815
c1c2c(ccc1)cc(-c1nc3c(cccc3)c(Nc3cc(C4(NC(=O)CC4)C)cc4c3C(Oc3c4c(ncn3)N)=O)c1)n1c2ncc1,33.88997854813417
c1(nc2cc(-c3cc4c([nH]nc4-c4cc5c(cc4F)[nH]nc5)cc3)cc(c2[nH]1)F)N1C[C@H](O[C@H](C)C1)C,32.499932219645224
c1(-c2cc3c(cc2F)OCCO3)cc2c(ncnc2Nc2c3c(ccc2)nc(nc3)N)cc1,33.742813169967214
c1cc2cc(-c3cc4c(cc3F)OCO4)nc(c2cc1)-c1cc2c(cc1F)OCCO2,31.703640237438044
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(C(N3C(C4(CCC3)CCOCC4)C1)=O)C)=O)-c1c2c([nH]nc2)nc(c1)F,37.20141900217091
O=C1N(C2C(C(=O)N(C2)C2C(=O)NC(=O)CC2)C1)C1C(=O)NC(=O)CC1c1c2c([nH]c1)cccc2,30.083038059214562
c1(cc2c(cc1)nc(nc2Nc1cc(C)cc2c1cc[nH]2)Nc1cc(ccc1)C(=O)N)C,31.262241247412703
N1(Cc2cc3c(cc2C1)OCO3)C1CN(C(c2cc3c(nc(nc3N3C(C4CCC3CC4)O)N)c(c2)F)C1)C(=O)C1(C)CC(C1)F,33.961216519456485
c1cc2c(cc1)cc(nc2Nc1cc(ccc1)-c1cc2c([nH]nc2-c2cc(nc(n2)N)N)cc1)C1CCOCC1,33.14320009341912
O1C2(CN(C(=O)c3nc4c(cccc4)c(-c4nc5c(cccc5)c(n4)N)c3)CC2)COC1,34.45288601663724
c1cc2c(c(Nc3cc4c(cc3F)OCCO4)nc(n2)NC2(C(=O)NC(=O)N2)c2cc3c(cc2)OCCO3)cc1F,32.58763909038323
C1(=O)N2C[C@H](C[C@H]2C[C@H]1N1C(=O)OC[C@H]1c1cc2c(cc1)NC(C2)=O)C(N1C[C@H]2C[C@H]1C[C@H](C2)Oc1cc2c(cc1F)ncnc2N)=O,0.0
c1(cc2cc(ccc2nc1Nc1cc2c(cc1)nc(nc2Nc1c3c([nH]n1)cccc3)N)C)C,34.501345725869335
C1N(C(c2cc(-c3cc4c(nc3Nc3c5c(ccc3)nc(nc5)N)cc(=O)[nH]4)cc(c2)F)C1)C(=O)C1CCOCC1,-10.0
N1(C(=O)c2cc3c(nc2O[C@H]1c1cc4c(cc1)OCO4)cccc3)Cc1c2c([nH]c1)cccc2,29.575291531534205
c1c2cc(-c3cc4c(cc3F)OCO4)nc(c2cc(c1)C1C2C(=O)NC(=O)C2C2C(=O)N1CC2)Nc1nc(nc(c1)C)N,31.680373148785
c1(nc2c(cccc2)c(c1)-c1cc2c([nH]1)cccc2)NC(=O)N1C(CN(c2cc3c(cc2)nc(nc3N)N)CC1)F,29.23656082423168
c1cc2cc(-c3cc(-c4cc5c(cc4O)OCO5)nc4c3cc(cc4)O)nc(c2cc1)Nc1nc2c(cccc2)c(n1)N,34.406510482687516
c1c2nc(-c3cc(ccc3)C3(NC(=O)NC3=O)C)nc(c2cc(c1)C)Nc1cc2c(cc1F)nc(nc2N)N,34.485886917819904
c1(-c2cc3cc(ccc3[nH]2)C2Nc3c(cccc3)C(=O)N2)cc2c([nH]1)cccc2,29.69506272187587
C1(=O)N(C2(C(N1c1cc(-c3cc4c(nc(nc4N)-c4cc5c(cc4F)[nH]nc5C)cc3)cc(c1)F)C(C2)(F)F)=O)C1(C)CNC(C1)=O,-10.0
C1C2(CCNC2)CN(C1)C(c1cc2c(cc1)[nH]nc2NC(c1cc2c(nc(nc2Nc2cc3c(cc2F)[nH]nc3)C)cc1F)=O)=O,35.3011133576161
c1cc2c(cc1)cc(nc2Nc1cc2c([nH]nc2-c2cc3c(cc2F)[nH]nc3)cc1)-c1c2c([nH]nc2)cc(c1)F,34.4521980506712
c1c(-c2cc3c([nH]nc3-c3cc4c(cc3F)OCO4)cc2)cc2c(c1)nc(nc2N)N1C2C([C@](C1)(O)C2)(F)F,32.3986168935787
c1c2c(ccc1)nc(nc2Nc1cc(ccc1)-c1cc2c([nH]nc2-c2cc3c([nH]nc3)cc2)cc1)N1C2CCC1CC(C2)N(C)C,34.59646672661107
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc2c(cc1)OCCO2)N)N1CCOCC1,31.334773366811838
c1(cc2c(cc1)ncnc2Nc1cc(C(N2C[C@H](O[C@H](C2)C)C)=O)cc2c1[nH]nc2-c1cc2c([nH]nc2)cc1)F,34.52062057967407
c1cc2c(cc1)c(nc(-c1cc3c(cc1)nc(nc3N)N)c2)Nc1cc2c([nH]nc2)cc1,31.83673710430698
C1CN(CCN1C(=O)c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1)c1c2c(ccc1)cc[nH]2,33.814477158874354
O=C1N2C(=O)[C@@H](NC(=O)[C@H]3N(C(=O)Cc4cc5c(cccc5)[nH]4)C(C3)C(=O)N3c4c(cccc4)CC3)C[C@H]2[C@H](C1)C(=O)N1C[C@H](O)C[C@H]1C(=O)N1c3c(cccc3)CC1,29.287909556389934
c1cc2c(cc1-c1cc3c(cc1)OCO3)nc(nc2Nc1cc2c(cc1)OCCO2)Nc1cc(ccc1)C(N1CCOCC1)=O,31.507641938027998
C1N(C(=O)c2cc3c(nc(nc3Nc3cc(ccc3)C)Nc3cc4c(cc3)OCO4)cc2)Cc2c1cc(cc2)Br,32.93845326200663
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(=O)N1C(CN(c2cc3c(cc2)nc(nc3N)N)CC1)F)N,33.345013854212525
c1(cc(-c2cc3c(nc(nc3Nc3cc(ccc3)C(N3C(C4C(C3)CC(C4)C)=O)=O)N)cc2)cc2c1[nH]nc2)C1(C(NC(=O)N1)=O)C,31.396257569801303
c1cc2cc(-c3cc4c(nc3Oc3cc5c(cc3F)OCO5)ccc(n4)N3C[C@H](O[C@H](C3)C)C)ccc2nc1N1C[C@H](O[C@H](C)C1)C,29.95608485862872
C1N(C(=O)N(C1)C1Cc2c(C(C1)C1CCC(=O)CC1)cc1c(c2)nc(nc1N)-c1cc2c(cc1)OCCO2)c1cc2c(cc1)[nH]nc2,33.51966554204889
c1cc2cc(-c3cc4c(cc3F)OCO4)nc(c2cc1)Nc1cc2c(cc1F)nc(nc2N)N,31.834137935870483
c1cc(-c2cc3c(cc2)nc(nc3Nc2cc(c(cc2)F)C2(C(=O)NC(N2)=O)C)N2C[C@H](O[C@H](C2)C)C)cc2c1[nH]nc2-c1c2c([nH]nc2)nc(c1)C,32.3362960191193
c1(-c2cc3cc[nH]c3cc2)nc2c(cccc2)c(c1)Nc1nc2c(cccc2)c(n1)Nc1cc2c(cc1)[nH]nc2,31.40548985366148
c1(-c2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)N)cc2c([nH]nc2)cc1,34.433416688811675
O1[C@@]2(c3cc4c(cc3CC[C@H]2N(c2cc(-c5cc6c(cc5F)nc(nc6N)N)cc(c2)F)C1)cc(cc4)F)C(N(C)C)=O,32.95762787017246
N1(C(=O)N2C[C@H](O[C@H]2C1)C)c1cc2c(nc(nc2N2C[C@H](Oc3c4c(nc(n3)N[C@@H]3C[C@H](O[C@H]3c3c5c([nH]nc3)cccc5)F)cncc4)CC2)C)cc1F,-10.0
c1c2c(nc(-c3nc4cc(ccc4c(n3)Nc3cc4c(cc3F)OCCO4)F)c(c2N)C)cc(c1)F,34.02821393947626
O1c2c(O[C@@H](c3cc4c(cc3)OCO4)[C@H]1c1cc3c(OCO3)cc1)cc1c(c2)ccc(c1)O[C@@H]1CN2C(=O)O[C@H]3[C@@]4(C)[C@H]([C@H](OC4)C[C@H]1C2)O3,28.675716390069013
c1(c2cc(ccc2[nH]c1C1CCN(C(c2cc3c(cc2)nc(nc3N)-c2cc3c(cc2)OCCO3)=O)CC1)F)F,32.14142069709269
c1cc2c(cc1)ncc1c2Nc2c(-c3c1c(cc(c3)O)NC(c1cc(ccc1)C(=O)N1C[C@H](O[C@H](C)C1)C)=O)cccn2,2.15611798037442
c1cc(cc2c1[nH]cc2-c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1)C1(C(=O)NC(N1)=O)C,35.933008894652104
c1cc2c(NC(C3(N2C(c2cc(-c4cc5c(nc(nc5N)N)cc4)cc4c2cccc4)CCN3)=O)C)c2c1cc(cc2)Br,-10.0
