smiles,score
O1C(C)(Oc2c(cc3c(c2)[nH]nc3NC(=O)Nc2cc3c(c(Nc4cc5cc[nH]c5cc4)ncn3)cc2)C1)C,26.802508621262838
c1cc(Nc2nc(Nc3cc(cc(c3)C)C)nc(n2)Nc2cc(cc(c2)C)C)ccc1-c1c2cc[nH]c2nc(c1)C,27.707391887855948
c1c2c(ccc1Nc1cc3c(cc1)OCCO3)nc(nc2Nc1cc(c(C)cc1)C)Nc1cc(ccc1)C(=O)N,34.319345853852354
c1cc2cc3c(nc2cc1)cc(cc3)NC(=O)N1CCN(C(=O)C2(c3cc4c(cc3OCC2)cccc4)N)CC1,27.294797138768516
C1(N(C2(c3c1cccc3)CCN(C(=O)C1CCC(N3C(=O)CCC3=O)CC1)CC2)C)=O,25.42762448435816
C1N(C(=O)c2cc3ccccc3cc2)CCN(C1)C1CCN(C(=O)N2CCN(c3cc4cc(ccc4nc3)F)CC2)CC1,26.98607847722284
c1cc2c(cc1)n(C1CCN(C(c3cc4cc5c(nc4cc3)cccc5)=O)CC1)cc2C(=O)Nc1cc2c(cc1)OCCO2,29.33350664620119
C1N(c2cc3c(cc2)c(nc(n3)Nc2cc3cc[nH]c3cc2)-c2cc(ccc2)C)CCNC1,31.651376310128995
c1cc(C(F)(F)F)cc2c1nc1cc(C)ccc1c2Nc1cc2c([nH]nc2-c2cc3c(cc2)[nH]nc3)cc1,32.06658740737162
N1(C(c2cc(ccc2)N2C(c3c(cccc3)C2=O)=O)=O)N=C(c2c(cccc2)N)CC1c1nc2c(cc1)cccc2,31.128946155224014
c1(-c2c3c([nH]c2)cccc3)nc2c(c(N3CCOCC3)nc(n2)Nc2cc3c(cc2)OCCO3)c(N2CCOCC2)c1,29.77131124514126
N(c1nc2c(cccc2)c(n1)Nc1cc2c(cc1)cccc2)c1nc2c(o1)cccc2,29.309571960125517
c1c2c3c(-c4c(CC3)cc3c(cccc3)c4)nc(c2ccc1)Nc1nc(Nc2c3c(ccc2)C(NC3)=O)nc(n1)N,34.85758909198977
C1[C@H](C(=O)N2[C@@H]1CN(C(c1cc3c(cc1)OCCO3)=O)CC2)N1C(c2ccccc2C1=O)=O,27.892789618357863
c1(nc2c(cccc2)c(Nc2cc3c(Nc4cc5c(cc4F)cccc5)ncnc3cc2)n1)N1CCOCC1,33.07941860540705
c1cc2c(cc1)nc(nc2Nc1cc2c(OCCO2)cc1)Nc1cc2c(cc1)OCCO2,34.225922242624804
C1C2(C(N(C(N2)=O)Cc2cc3c(cc2)cccc3)=O)CCN(C1)C(=O)C1(NC(=O)NC1=O)Cc1cc2c(cc1)cccc2,32.80418012166546
O=C1c2c(cccc2)C(=O)N1c1cc2c(cc1)c(Nc1cc(ccc1)C(=O)Nc1cc3c(cc1)nc(nc3)N)ncn2,30.108083952430817
c1cc2cc(C(F)(F)F)cc(c2nc1)Oc1c2cc[nH]c2nc(n1)-c1c2cc[nH]c2nc(n1)-c1cc2c(cc1)[nH]nc2,32.530283386253146
c1cc(-c2nc3cc4cc(ccc4nc3c(n2)N2CCN(c3nc4c(cc3)cc[nH]4)CC2)C)cc2c1[nH]cc2,31.58290087120277
c1cc2c(cc1)cc1c(c2O)C(=O)C2[C@@]3(C)[C@H]([C@@H](NC(=O)Cc4cc5c(cc4)cccc5)CC[C@]3(C)Cc3c2[nH]c2c3cccc2)O1,29.24978728608893
N1(Cc2cc(-c3cc(ccc3)C3(c4cc(ccc4)F)NC(=O)NC3=O)cc(c2)F)C2(CN(c3cc4c(ncnc4cc3)N)CC2)OCC1,29.63682012957922
C1[C@@H]2N([C@@H](CC2)C(N2[C@H](C(N3C[C@H]4[C@H](N(C(=O)O4)C4c5cc6c(cc5CCN4C(=O)C4(C)CC[C@@]6(C(=O)O)CC4)F)CC3)=O)C[C@H](C2)O)C1)C(=O)Nc1cc2c(cc1)cccc2,22.835534619129376
C1C2(CC3C(C1CC(C3)C2)Nc1nc2c(c[nH]c2cn1)-c1cc2cc[nH]c2cc1)O,28.724376997588365
c1cc(C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(c2cc3c(cc2)cccc3)=O)Cc2c3c([nH]c2)cccc3)C(C)(C)C)C)C(=O)N)cc2ccccc21,28.314725935447733
c1cc2nc([nH]c2cc1-c1cc2ccccc2cc1)C1CCN(C(c2cc3ccccc3cc2)=O)CC1,28.80901079754881
c1cc2cc(-c3cc4c(nc(nc4cc3)N3CCN(C)CC3)Nc3cc(cc(c3)F)C(F)(F)F)nc(c2cc1)N,32.1543832927607
c1(NC2CCC3(NC(=O)NC3=O)CC2)cc2c(cc1F)oc(-c1c3c(cccc3)c3c(cccc3)n1)c2,30.805827522464725
C1CN(C2c3c(cccc3)N(C(C2)=O)C(c2c(cccc2F)F)=O)CCN1c1nc2c(c(n1)N)cc(cc2)C(F)(F)F,26.417746859313134
c1c(ccc(c1)-c1cc2c([nH]1)cc(-c1cc3ccccc3nc1)nc2)NC(=O)C1(Cc2cc3c(cc2)cccc3)NC(NC1=O)=O,24.917772160239405
O=C(Nc1cc2c(cc1)nc(-c1cc3c(cc1)OCCO3)nc2Nc1cc(cc(c1)C)C)C1CCN(C(=O)C)CC1,32.1905908347268
C(c1cc2c(cc1)cc(-c1cc3c(ncnc3Nc3cc(ccc3)O)cc1)cc2)(N1CCOCC1)=O,32.5899514270652
C1N(CCN(C1)c1cc2c(cc1)ncnc2Nc1cc2cc[nH]c2cc1)c1cc2c(nc(nc2)N2CCOCC2)cc1,29.629985604561462
c1cc2c(cc1)[nH]c(-c1cc3cc(-c4[nH]c5c(c4)cc(cc5)C4(C(NC(=O)N4)=O)C)ccc3cc1)c2C1(C(NC(N1)=O)=O)C,28.77551917528789
c1c2c(ccc1)cc(-c1nc3cc(ccc3c(n1)Nc1cc(c(F)cc1)F)C(=O)N[C@H]1CC[C@H](O)CC1)[nH]2,29.70504270841604
O1c2cc3c(cc2O[C@H](c2cc4c(cc2)OCO4)[C@H]1c1cc2c(cc1)OCO2)oc1c3cc(cc1)O,29.61913231360058
c1cccc2c1nc(-c1cc3cc(ccc3cc1)Oc1nc(N)nc(Nc3cc4c(cc3)OCCO4)c1)[nH]2,32.36349666137776
c1cc2c(NC(=O)[C@@H](N2C(=O)[C@@H]2CN(C(c3c4cc[nH]c4nc(c3)-c3cc(F)cc(c3)F)=O)C[C@@H]2C(=O)N)Cc2c[nH]c3c2cccc3)cc1,33.297385253202116
c1c2c(cc(c1)C(N1C[C@H](C[C@H]1C(=O)N1CCC[C@H]1C(N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1[C@@H](C[C@@H](O)C1)C(N1[C@H](C(=O)NCc3cc4c(cc3)OCO4)C[C@H](O)C1)=O)=O)O)=O)ccnc2Nc1cc2c(cc,-10.0
c1c2c(cc(c1)Oc1cc3c(cc1F)c(nc(n3)Nc1cncc(c1)C(=O)N)N1CCOCC1)cccc2,34.57536309264728
C1(=O)Nc2c(cccc2)C(N1C[C@H]1CC[C@@H](CC1)N1C(=O)NC2(c3cc4ccccc4nc3OC(C2)(C)C)C1=O)=O,30.210622153425973
c1cccc2cc(-c3cc4c(cc3)OCCO4)nc(c12)Nc1c2cc[nH]c2nc(n1)Nc1cc(F)cc(c1)C,34.20194515042304
c1cccc2c1c(nc(n2)Nc1cc(N2C(c3c4c(cccc4[nH]c3)C2=O)=O)ccc1)N1CCOCC1,30.344684529282308
c1c2c(ncnc2Nc2c3c(ccc2)nc(nc3Nc2cc(C)cc(c2)C)N)cc(c1)C(F)(F)F,31.26336814442382
C(Nc1cc2ccccc2cc1)(c1cc2c(cc1)OCCO2)=O,26.477803532929002
c1c(ccc(c1)F)N1C(=O)C2(N(C(c3ccccc32)=O)C2CCN(C(c3c4c(nc(-c5ccccc5)c3)cccc4)=O)CC2)CC1,29.53021639362153
c1(cccc(c1)NC(c1cc2c(ncnc2cc1)Nc1cc(ccc1)C(N1CCC[C@H]1C(=O)N)=O)=O)F,28.680216852916004
C1c2cc(C(F)(F)F)cc(c2CCN1C(=O)NC1(c2c(C3(C1)CCN(C(C1CCC(=O)NC1)=O)CC3)cc(cc2)F)Cc1cc2c(cc1)[nH]nc2)F,33.5701497985985
c1c2c(c(-c3c4c(nc(cc4)Nc4c5c(ncn4)[nH]cc5)ccc3)cc(n2)C(F)(F)F)cc(c1)F,30.11242157560948
c1(-c2cc3ccccc3cc2)c2c(cc(cc2)C(=O)N2CCN(c3cc4c(cc3)OCO4)CC2)nc(n1)NC1CCCC1,31.35648911964396
c1cc(C2=Nc3ccccc3C3(N2)C(=O)N(c2cc4c(cc2)cccc4)C(C3)=O)cc2ccccc21,30.91401546593022
c1(Nc2nc3c(cc2)cc2c(c3)OCO2)cc(nc(n1)Nc1cc(ccc1)C)C1CCN(CC1)C(=O)C1(C)NC(=O)NC1=O,34.02358669475267
c1(c2cc(ccc2[nH]c1-c1nc2ccccc2c(=O)n1C)F)C1=NN(C(=O)C1)C1CCN(CC1)C(c1c(F)cc(cc1F)F)=O,31.759358933174006
c1c(C(N2[C@@H]3C[C@H](N[C@H]3C[C@H]2C(=O)NCc2cc(ccc2)NC(=O)N2c3c(CC2)cccc3)C(=O)N)=O)cc2ccccc2c1,27.395517631897658
C1[C@H](Oc2c3c(cc(cc3)O)[nH]c2C2=C1C(NC2=O)=O)CN1CCC(c2c3cc(ccc3[nH]c2)F)CC1,30.4213946061515
N1(C(=O)c2c3cc(ccc3[nH]c2-c2cc3c([nH]c4c3cccc4)nc2-c2cc3c([nH]cc3)nc2)F)CCN(C(=O)C2CCCC2)CC1,28.61725635889162
O1c2c(cc3c(c2)O[C@H]2[C@H]4[C@@](CC[C@H]([C@@H]4C)C)(C(=O)N4Cc5cc6c(cc5C[C@H]4[C@]24COC2[C@H]4[C@@](CC[C@@H](C)C4)(C(Nc4c5c([nH]c4)cccc5)=O)CC[C@H]24)ccc(c6)O)O3)C1,-10.0
c1c2cc(c(N3C(=O)O[C@H](C3)Cn3c4c(cc3C(=O)Nc3cc5c(cc3F)cccc5)ncnc4N)cc2ncc1)F,31.79313961538153
c1cc2c(cc1O)nc(nc2Nc1cc2c(cc1)cccc2)Nc1cc2c(cc1)OCCO2,35.80294931673683
c1cc2c(cc1)C1(NC(=O)NC1=O)CN2C(=O)c1cc2c(cc1)nc(nc2N)Nc1c2c(ccc1)cccc2,31.881151275185722
c1cc2nc(-c3c(cccc3)-c3nc4ccccc4c(c3)O)cc(c2cc1)Nc1c2c([nH]nc2)nc(n1)N1CCOCC1,36.76619129937068
c1cc(Nc2nc3c(c(n2)Nc2cc4c(cc2)OCCO4)cc(C(F)(F)F)cc3)cc2cc[nH]c21,33.09351473690037
c1(cc2c(nc3ccccc3c2cc1)N1CCC(C(N2[C@@H](Cc3c2cccc3)C)=O)CC1)C,27.06386611888148
C1CC(C(=O)N2Cc3cc4cc(ccc4nc3C[C@H]2C)-c2c3c([nH]c2)ccc(c3)C(N2CCOCC2)=O)CCN1S(=O)(c1ccccc1)=O,30.70978765766428
C1CC(CN1C(=O)[C@H](NC(=O)[C@H](NC(=O)c1cc2c(cc1)OCCO2)Cc1cc2c(cc1)cccc2)C(C)(C)C)N(C)C(=O)C1(NC(=O)Nc2c1cccc2)C,28.029575966216814
c1cc(-c2[nH]c3c(cc(C4=NNC(C4)=O)cc3)c2C)cc2c1nc(cc2C)NC(c1c(F)cc(cc1F)F)=O,28.858319201793837
N(c1c2c(cccc2)nc2ccccc21)C1=NC2(C(N1c1ccccc1)=O)CCC(C)(CC2)C,31.327974733364382
c1(-c2cc3c([nH]nc3-c3c4c([nH]c3)cccc4)cc2)cc2c(cc1)OCCO2,29.424417955645502
C1(N2[C@@H](C(NC(=O)Cc3cc4ccccc4cc3)=O)C[C@H](C2)Oc2c1cc(cc2)NC(c1cc(ccc1)F)=O)=O,30.698907938953855
c1(-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)C(N2CCOCC2)=O)cc2c(N)ncnc2cc1,34.345138538611685
c1c(-c2cc3c(ncnc3Nc3cc4cc[nH]c4cc3)cc2)cc2cc[nH]c2c1,35.826434312259046
c1c2nc(C)cc(c2cc(c1)C(Nc1nc2c(cccc2)c(n1)Nc1cc2c(OCCO2)cc1)=O)Nc1cc2c(OCCO2)cc1,33.562533000603565
c1(N2CCN(C([C@@H](n3cc(-c4c5cc(ccc5ncc4)-c4c5c(cccc5)[nH]c4)nn3)C)=O)CC2)cc2c(cc1)cccc2,31.58358104394519
c1(ccc2c(cccc2)c1)-c1nnc2n1nc(cc2Nc1nc2c(cccc2)cc1)-c1cc2c(cc1)OCCO2,33.97021111488469
c1c(-c2cc(-c3cc4c(cc3F)OCCO4)nc(n2)Nc2cc3c(cc2F)OCCO3)cc2c(ncc(c2N)C(N)=O)c1,32.41760144348341
C1(c2c3c(ccc2)cccc3)N(c2c3c(cccc3)ncc2)C(C2=C1C(CCC2)=O)=O,28.334145580795372
O1C2(CN(Cc3cc4c(cc3)OCO4)CC2)CN(C(=O)c2cc3c(ncnc3cc2)Nc2cc3c(cc2)OCCO3)CC1,31.003926523345783
O1c2cc3c(cc2OC1)O[C@@H](c1cc4c(cc1)OCO4)[C@H](N(C)C3)c1c2cc3c(OCO3)cc2ncc1,25.919516087358893
c1c2c(ccc1-c1cc3c(c(O)nc(n3)Nc3cc(ccc3)NC(=O)C3(CC3)N)cc1)cc(cc2)O,28.972147978512393
C1[C@@H]2[C@@H]3[C@](C)(CC[C@H]2[C@]2(C)C(=CC(=O)C=C2)C1)C([C@]1(C)[C@@H]([C@]2(C)[C@@H](CC([C@]2(C(O)=O)CC1)(C)C)C1=CC(OC1)=O)C3)=O,26.310121378484595
C1(NC(=O)N(C1)C1CCN(c2c3c(nc(n2)Nc2cc(C)cc(C)c2)nc(cc3)C)CC1)c1c2cc[nH]c2nc(c1)C,30.18434945313076
c1(N2C(c3c(cccc3)C2=O)=O)cc2c(NC(c3cc(-c4cc5c(cc4F)OCCO5)ccc3N2)=O)cc1,27.790505314900678
C1(c2cc3c(cc2C(=O)N1c1nc(Nc2cc(F)cc(c2)Oc2ccnc4c2cc[nH]4)cc(n1)C)cccc3)=O,32.324405724866516
c1c(-c2cc3cc(Oc4c5ccccc5nc(n4)N)ccc3cc2)cc2ccccc2n1,31.418957249999337
N1(C(=O)C2(C(Nc3c2cccc3)=O)N(c2cc3cc[nH]c3cc2)C1=O)c1cc2c(cc1)cccc2,31.993201861460662
C1CN(C[C@@H]2[C@@H]1CN(C(c1cc(ccc1)Nc1ncnc3c1cc[nH]3)=O)C2)C(=O)C1(CC1)Nc1cc2c(cc1)ncnc2N,29.591911580613264
O1c2cc3c(cc2O[C@H](c2cc4c(OCO4)cc2)[C@@H]1c1cc(OC)c(c(c1)Br)O)[C@H](c1c-3cc2c(OCO2)cc1)O[C@@H](c1cc2c(OCO2)cc1)[C@@H]2C(OC[C@@H]21)=O,-10.0
c1(-c2nc3c(cccc3)[nH]2)nc2cc(ccc2c(n1)Nc1cccc2c1cccc2)C(=O)NC1CCN(C)CC1,30.923360073689423
c1c2c(cc(c1)NC(=O)Nc1cc(ccc1)S(Nc1c3c(nc4c1cc(cc4)C)CC(C)(C)O3)(=O)=O)OCCO2,29.38822201035827
c1(ccc2cc3c(cccc3)cc2c1)Oc1cc2c(cc1)cccc2C1NC(=O)NC(C)=C1C(=O)O,29.984963681790674
c1c(cc2c(c1)ncnc2Nc1cc2c(OCCO2)cc1)Nc1c2c(ccc1)ncnc2N,34.22871790257153
O1CCN(c2nc3c(cc2C(=O)Nc2nc4c(cc2)cc(cc4)C2CCC(NC2=O)=O)cccc3)CC1,28.64240189719227
c1c2c(c(Oc3nc4cc5c(cc4cc3)OCO5)cc1)cc(cc2)C1(c2cc3c(OCO3)cc2)N=C(N)O[C@H](C)C1,30.423767541960043
O1C2(CCN(c3c4ccccc4nc(-c4nc5ccccc5cc4)c3)CC2)Oc2c1cc(cc2)C(N1CCC(CC1)N1CCOCC1)=O,29.3460574889324
O=C1[C@H](C[C@H](N1C(c1ccc2c(cccc2)c1)=O)CN1CCC(c2c3c(ccc2)[nH]nc3)CC1)Oc1c2cc[nH]c2ncn1,34.99991824097799
c1cc(cc2ncnc(Nc3c4cc(ccc4[nH]c3)NC(=O)C3(c4cc5c(cc4)cccc5)CCNC3=O)c12)C#N,31.05133469646748
c1cc2c(cc1)c1cc(ccc1[nH]2)Nc1nc(nc(n1)Nc1cc2c(cc1)[nH]nc2)Nc1cc(F)cc(c1)F,31.023874502950097
c1(C(N2CC3(CN(c4cc(cc5c4ccnc5)-c4cc5c([nH]nc5)cc4)C3)C2)=O)cc(ccc1)C(=O)NC1CCN(C)CC1,29.304251536268758
O1c2c(cc3c(c2)oc(-c2cc4c(cc2)OCCO4)cc3=O)CC[C@H]1N1CCC2(c3cc4c(cc3CCN2C(=O)C)OCO4)CC1,30.305145193251622
c1c2c(c(c(cc2)O)C(N2[C@@H](CN3c4c(cccc4)CC[C@H]3C2)C)=O)cc(c1)NC(c1cc2c(ncnc2cc1)N)=O,31.993116034079616
C1N2C(=O)[C@H]3[C@@H](C2=CC(C1)=O)N(C[C@@H]3Oc1c2c(cccc2)nc(-c2cc3c(cc2)OCCO3)c1)C,30.651732421621794
c1cc2c(cc1)[nH]cc2-c1cc2c(cc1F)nc(nc2Nc1c(C)cc2c(c1)OCCO2)Nc1c(nn(c1)C)C,34.46574190325634
c1cccc2c1[nH]c(-c1cc3c([nH]nc3-c3cc(ccc3)NC(Nc3cc4c(OCCO4)cc3)=O)cc1)c2,32.357776930284885
O(C)c1c2nc(nc(c2cc(c1)OC)-c1cc2c(cc1)nc(nc2N)N)Nc1c(cccc1C)C,27.594898139310462
c1cc2c3cc(C(N[C@H]4[C@H](O)[C@H](O)[C@H](n5c6c(c7c5ncnc7N)ncnc6N)O4)=O)ccc3[nH]c2cc1,28.724281307973087
c1c2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc(c1)C1=NCCN1)Nc1cccc2cc[nH]c21,32.439597192997056
O1C2(Oc3c(cc4c(c3)OCO4)C1)CCN(CC2)C(c1cc2c(ncnc2cc1)Nc1cc2c(cc1)OCCO2)=O,32.53242325253906
O1C(c2cc(ccc2N(C(=O)Cc2cc(O)cc3c2cccc3)C1)Nc1c2c(ncn1)cc(c(c2)F)O)=O,31.74921162979033
c1cc2c(cc1)c(nc(Nc1cc3c(cc1)nc(nc3Nc1cc(F)cc(C(F)(F)F)c1)N)c2)N1CCOCC1,32.88810758917403
c1cccc2c1nc(Nc1cc3c(cc1F)OCCO3)nc2Nc1cc(ccc1)-c1c2c(cccc2)[nH]n1,35.40320878558268
c1(ccc(-c2cc3c(cc2)[nH]nc3Nc2cc3c(cc2F)OCCO3)cc1)C1(O)CCN(c2cc(ncn2)N)CC1,30.65627276978863
c1(C2C3C(=O)CC(C)(CC=3Nc3c2cc2c(c3)OCO2)C)cc2c(cc1)OCO2,28.00893693065088
c1c2c(ccc1)nc1c(cc(cc1)Oc1c3c(cccc3)ncc1)c2Nc1cc(cc(c1)C(=O)N)C(N1CCOCC1)=O,32.34945006264621
c1cc2cc(Nc3nc(nc4c3cc[nH]4)Nc3cc4c(cc3F)OCCO4)ccc2cc1F,34.63438271216468
c1(cc2c(cc1)[nH]c1c2cc(cc1)C(=O)N1CCC(CC1)C(Nc1c2c(nc3c1cccc3)cccc2)=O)F,31.822602168787387
c1cc2c(cc1)nc(-c1cc3c(nc(-c4cc5ccccc5nc4)nc3N)cc1)nc2N,29.872260487082652
c1(nc2cc(C(F)(F)F)ccc2c(n1)Nc1ccc2c(c1)ncnc2Nc1cc(c(cc1)F)F)C1CCC(NC1)=O,30.20821500789881
c1(ccc(-c2cc3c(cc2)nc(Nc2cc4c(cc2)OCCO4)nc3N2C[C@H](O)CC2)cc1)F,27.83376980590956
c1c2cc(c(nc2cc(c1)C)-c1cc2cc(-c3c4c([nH]c3)cccc4)cc(c2[nH]1)C(N)=O)N1CCOCC1,29.170134356354303
O=C1N(C2(CCN(C(c3c4c(cccc4)[nH]c3)=O)CC2)C(N1)=O)C1CCC(=O)NC1=O,27.49662359907559
c1(-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)cc2c([nH]nc2-c2cc3c([nH]nc3)cc2)cc1,33.90883716278498
c1(CN2CCC(c3nc4c(cccc4)c(Nc4c5c(cccc5)ncc4)c3)CC2)ccccc1,29.219745205509916
c1(ccc2c(n1)cc(C1N(N=C(c3c4c([nH]c3)cccc4)C1)C(c1cc3ccccc3nc1O)=O)cc2)F,34.57021008418628
c1cc(-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)Nc2c3c(ncn2)cc(c(c3)O)O)cc2c1cccc2,33.390542077323374
N1(CCc2cc3cc(ccc3nc2C1)O)C1CN(C(=O)C2(Cc3c(cccc3)C2)N)C[C@H]1c1c2cc[nH]c2nc(c1)C,33.427357323447175
c1(ccc2c(c1)ccnc2)Oc1cc2c(cc1)[nH]cc2-c1c2cc[nH]c2nc(-c2cc(ccc2)F)c1,30.698209577601006
c1(C(F)(F)F)cc2c([nH]nc2-c2cc3cc(ccc3cc2)Nc2nc3cc(ccc3nc2)C(=O)N)cc1,28.802078827281566
c1(cc2cc(ccc2cc1)C(F)(F)F)-c1cc2cc(ccc2nc1N1C[C@H](N(C(=O)C2(CC2)F)C)CC1)C(N1CCOCC1)=O,29.598196822344555
c1cc2cc(ccc2cc1)S(Nc1c2c(ccc1)nc(nc2Nc1cc2c(cc1)OCCO2)N1CCN(C)CC1)(=O)=O,28.707727062040632
c1cc2c(cc1)nc1c(cccc1)c2Nc1ncnc2c1cc(-c1cc3c([nH]1)cccc3)[nH]2,31.567624195088854
O=S(=O)(N1[C@H](C(=O)N2C[C@@H](C[C@H]2C1)F)c1cc2c(cc1)nc(nc2N)-c1c2c(cccc2)[nH]c1)c1cc2ccccc2cc1,29.379744857372696
c1(cc2c(cc1)c1c([nH]2)cccc1)Nc1cc2c(cc1)O[C@H](c1cc3c(cc1)OCO3)CN(C2)C(=O)C1CCCCC1,33.35353046108161
c1cc2c(c(c(-c3cc4c(cc3)cc(cc4)C(F)(F)F)[nH]2)C(=O)Nc2c3c(ccc2)cccn3)cc1C(F)(F)F,34.09100000656427
c1cc(ccc1-c1cc(cc2ccccc21)NC(Cc1c2cc(ccc2[nH]c1)F)=O)NC(=O)Nc1cc2c(cc1)OCCO2,30.433136676441745
c1(-c2c3c(ncnc3Nc3cc4c(cc3F)OCCO4)cc(c2)C)cc2c(nc(nc2N)N)cc1,30.580644161594645
c1cc(C2c3cc(-c4cc5cc[nH]c5nc4)ccc3N(C3=C2C(NC3=O)=O)C2CCC(NC2=O)=O)ccc1,31.716307655322925
C1CC2(C(N(C3(C(NC(=O)NC3=O)=O)C2)Cc2cc3c(cc2)OCO3)=O)CCN1c1c2c(ncn1)cc(c(c2)F)N1CCOCC1,30.838627758744764
c1cc(cc2c1[nH]cc2C(=O)N1Cc2c(cccc2)C[C@H]1C(N[C@H]1c2c(cccc2)CC[C@H]1O)=O)C(F)(F)F,31.28695813224667
c1cc(ccc1F)C1C2(NC(=O)N(C2=O)Cc2cc(-c3cc4c(cc3F)OCCO4)nn2-c2cc3c(cc2)cc[nH]3)NC(NC1)=O,31.383356982295112
c1cc2c(nc3c(cccc3)c2Nc2cc3cc[nH]c3cc2)cc1NC(=O)Nc1cc2c([nH]nc2)cc1,29.543854157110733
c1c2c(ccc1)nc(cc2Nc1nc2c(cccc2)c(Nc2c3c(ccc2)cccc3)n1)C,34.251597584795455
c1cc(C2(NC(c3cc4c(cccc4)o3)=O)CCN(C(=O)Cc3c4c([nH]c3)cccc4)CC2)cc2c1[nH]nc2,30.667815255203937
c1(cccc2c1[nH]nc2C1CCN(C(=O)C2CCN(c3cc4c(nc3)cc(cc4)O)CC2)CC1)F,27.839366742658125
c1cc2[nH]c3c(c2cc1C(=O)Nc1cc2c(cc1)OCCO2)cc(cc3)NC(Nc1c2c(ccc1)cc[nH]2)=O,32.24520732368702
c1cc2c(cc1F)c(-c1nc3c(cc(cc3)Oc3c4cc[nH]c4nc(n3)N)cc1)cn2C1CCN(C(=O)C3CCCC3)CC1,30.185932127495825
C1C2(NC(c3nc(nc(-c4cc5cc[nH]c5cc4)c3)Nc3cc4c([nH]nc4)cc3)=O)CC(CC(C2)C1)N(C)C,31.686729114284898
N1(c2cc3c(c(=O)n(-c4cc(ccc4)C(F)(F)F)cc3)cc2)C[C@@H](NC(=O)C2(CC2)F)C[C@H]1c1[nH]c2c(n1)cccc2,31.16806861142329
N1(c2nc3cc(Nc4ncc5c(n4)cc(cc5)NC(=O)c4cc(F)cc(c4)F)ccc3n2C)CCOCC1,25.596097932538477
O(C(N1[C@H](C(N2[C@@H](C[C@H](Oc3nc4c(cccc4)nc3-c3cc4c(cc3F)OCO4)C2)C1=O)=O)C(C)(C)C)=O)C1(c2cc3c(cc2)cccc3)CCNC1,30.402842247027866
c1(cc2c(cc1)Oc1c(C2=O)cc(cc1)Nc1nc2c(cccc2)c(n1)Nc1c2c([nH]nc2)ccc1)Cl,35.371932086147574
c1c2cc(ccc2ncc1)N1CCN(CC1)C(c1cc2c(cc1)nc(cc2)Nc1cc2c(nc1C)cccn2)=O,30.442375636256077
c1cc2c(cc1F)O[C@H](CN(C2)C(=O)c1cc2c(c[nH]c2cc1)-c1c2cc[nH]c2nc(-c2cn[nH]c2C)c1)C,31.780960867117216
c1cc(-c2nc3ccccc3c(c2)C2CC(N(C2)C(=O)N2CCN(c3c4c(ccc3)cccc4)CC2)=O)cc2c1[nH]nc2-c1ccccc1,32.596470333779735
c1cc2c(cc1)C1(c3cc4ccccc4cc3NC1=O)N(C2)C(Nc1cc2c(cc1)OCCO2)=O,32.47065315585551
c1cc2c(cc1)nc1c(c2Nc2cc3c(cc2)cccc3)nc(nc1N1CCOCC1)NC1CCN(C(C2CCCC2)=O)CC1,30.596814761911315
c1cc2ccccc2cc1C(=O)N1CCN(CC1)C(c1c2cc(ccc2[nH]c1)Br)=O,28.198032690578085
c1(cc2c(ncnc2cc1)Nc1cc(ccc1)C(=O)N1CCN(c2nc3ccccc3nc2)CC1)F,31.145220972568154
c1c(cc(cc1)C(=O)N1[C@@H](C)CN(c2nc(cc(n2)Nc2cc3c(cc2)OCCO3)C(F)(F)F)C[C@H]1C)F,29.010746360631387
C1N(C(c2cc(-c3cc4c(n3C)ncnc4Nc3cc(ccc3)-c3cc(ccc3)F)cc(c2)F)=O)CCNC1,32.263169566905496
c1(ccc2ccccc2c1)C1(Oc2cc3c(cc2C1)oc(c3)-c1cc(ccc1)NC(=O)C1CCNCC1)C(NC1CCCC1)=O,29.406260615341996
c1c(cccc1)C[C@@H](Nc1nc2ccccc2c(n1)Nc1cc2c(cc1)OCCO2)C(=O)N[C@@H](Cc1c2c(cccc2)[nH]c1)C(N)=O,30.769947771776703
c1cc(cc(c1-c1cc2c(ncnc2cc1)NC1CCN(C(=O)Cc2c3cc[nH]c3nc(c2)-c2cc3c([nH]2)cccc3)CC1)O)O,31.192820755826535
c1c2c(ccc1)c1c(c3cc(ccc3nc1cc2)OCC(O)CN1CCC(N2C(=O)NC(=O)C2)CC1)N,26.920871875840888
C1N(Cc2c(O1)cc1cc(ccc1c2)C(=O)N[C@H](C(N1CCC2(c3ccccc3CC2)CC1)=O)Cc1cc2c(cc1)cccc2)C(=O)C1CCCC1,32.03820050621654
c1c2c(ccc1)C1(Oc3c(cccc3)C2N(C1=O)Cc1cc(cc(c1)C)NC(=O)Cc1cc2c(nc1O)cccc2)C,30.39944576141154
c1cc(cc(c1)C)N1C(C2(c3ccccc3C1=O)CCN(C(c1cc(-c3cc4c([nH]cc4)cc3)cc3c1cc[nH]3)=O)CC2)=O,32.859026225769966
