smiles,score
c1c2c3cc(-c4c5c(cccc5)[nH]c4)nc(c3[nH]c2ccc1)-c1c2c([nH]c1)ccc(c2)C(=O)N1CCN(CC1)C1CCC(NC1=O)=O,34.19833733854055
C1C2(Oc3cc4c(cc3C1)oc(cc4=O)-c1nc3c(cc1)cc(cc3)O)CCNC(C2)C,29.899222101179316
c1(cc2c(cc1)Oc1c(C2c2cc3c(cc2F)OCCO3)cc2c(c1F)ccnc2N)NC(=O)N1C[C@H](F)CC[C@H]1C,30.519750085199384
O=C(c1cc(cc(-c2cc3c(cc2)nc(nc3N)N)c1)Nc1cc2c(cc1)nc(nc2N)N)N1CCOCC1,2.964432828295233
c1(N2C(=O)O[C@H](C2)Cn2c3c(nc2NC(=O)Nc2cc4c(cc2F)cccc4)cc(cc3)F)cc(ccc1)C(F)(F)F,32.09961713521964
C1C(C1)N1C2(C(NC1=O)=O)CN(C(=O)c1cc3c(nc(nc3Nc3cc4c(cc3)OCCO4)N3[C@@H](C)COCC3)cc1F)C[C@H](C2)F,30.845605253370962
C1(=O)N(c2c(cccc2)C1)C1CC2(NC(=O)NC2=O)Cc2c1ccc(c2)Oc1cc2c(cc1F)nc(nc2N)N,33.58436673478203
c1(-c2nc3c(cccc3)c(Nc3c4c(ccc3)cc(C(N3CCOCC3)=O)cc4)n2)cc2c(cc1)OCCO2,33.37556922993209
c1(NC(=O)Nc2c3c(cccc3)cc3c2cccc3)nc2c(cccc2)c(n1)Nc1cc2c(cc1)OCCO2,31.148902019312555
O1C2(CN(C1)c1nc3c(cc1C)cc(cn3)-c1cc3c(cc1)[nH]nc3N)CCOC2,27.53118241658904
c1cc2c(cc1)c(ccc2)Oc1cc2c(c(cc(o2)=O)C(N2CCN(c3cc4c(nc(nc4cc3)N)N)CC2)=O)cc1,31.714678819788766
C1N(Cc2cc(cc(c2)C(F)(F)F)-c2cc3c([nH]nc3-c3c4c(ccc3)[nH]nc4)cc2)CCN(C1)C(=O)C1CCOCC1,31.188923530238828
C1c2cc(-c3cc(cc4c3[nH]nc4-c3cc4c(cc3F)OCCO4)C3(C(F)F)C(NC(=O)N3)=O)ccc2CN1C(=O)N1CC(C1)F,30.55491510730159
O1c2cc3c(cc2OC1)CCN(C3)C(=O)C1CCN(C(=O)C2(c3c(cccc3)NC2=O)C)CC1,28.563402607995226
O1c2c(cc3c(c2)OCO3)CC2C1Cc1c3c(cccc3)[nH]c1C21C(N(C(N2)=O)Cc1cc3c(cc1)OCO3)=O,-10.0
c1c(-c2cc3cc(-c4cc5c(cc4F)OCO5)nc(c3nc2)N)cc2c(c1)OCCO2,29.0398986174288
c1c2cc(-c3nc4cc(ccc4c(c3)Nc3cc(nc4c3cc(cc4)C)C3(C(O)=O)CCN(C(C2)=O)CC3)C)cc1,30.155917949663625
O1C2(CN(c3c4c(nc(-c5nc6c(cc5C)cccc6)n4)cc(n3)Nc3cc4c(cc3F)cccc4)C[C@@H]2O)CC1,-10.0
c1cc2c(cc1C1N(c3cc(C(=O)N4CCOCC4)cc4c3nc(nc4N3CCOCC3)N)N=C(c3c4c(cccc4)[nH]c3)C1)ncnc2N,36.12549080367133
c1c(-c2cc3c(c(=O)[nH]nc3-c3cc4c([nH]nc4)cc3)cc2)cc2c(c1)nc(nc2N)N1CCOCC1,30.904837033425537
C1(C)(C)Oc2c(c3ccccc3cc2)C2C1=C(C(=O)C1C2NC2=NCC(C)(C)C=C21)C(=O)Nc1nc2c(cccc2)c(n1)N,28.138886305024727
C1C2(c3cc(ccc3CC1)Nc1nc(-c3cc(ccc3)Oc3nc4c(cccc4)nc3)cn1C)CCO[C@H]2C,30.303378334705243
N1(c2c3c(nc(n2)Nc2cc4c([nH]nc4-c4cc(ccc4)F)cc2)cccc3)CCOCC1,29.35291945934902
C1N([C@H]2[C@@H](OCC3(C2)CCN(C(=O)Nc2cc4c(cc2)OCCO4)CC3)C1)C(=O)c1c2cc[nH]c2nc(c1)-c1cc2c(cc1)[nH]nc2,28.693396756774984
c1cc2c(cc1)nc1cc(-c3cc4c(cc3F)OCCO4)cc(c1c2Nc1ncnc2c1cc[nH]2)F,32.81660631554729
C1(N2C(c3c(C2c2cc4c(cc2F)OCO4)cc2c(c3)ccc(n2)Nc2nc3ccccc3c(n2)N)=NC(C1)=O)=O,30.6074868255389
c1c(cc2c(c1)cc(o2)-c1cc2c(cc1F)OCCO2)C1C2C(CCC(C2)N1C(c1nc2c(cccc2)c(n1)N)=O)F,32.8537030560755
C1(Nc2c3cc([nH]c3nc(n2)-c2c3c([nH]c4c3cc(cc4)C)nc(n2)Nc2cc3c([nH]nc3)cc2)C)=NCC(C1)F,31.5377919413084
N1(c2c(cc(-c3nc4ccccc4c(n3)Nc3cc4c(cc3F)OCCO4)cc2)F)C[C@H](O)C[C@H]1c1cc2c([nH]nc2)cc1,31.921833412889335
C1(CCN(C(=O)Nc2cc(-c3nc4cc(ccc4c(n3)Nc3cc4c(cc3F)cccc4)C)cc(n2)C)CC1)=O,36.97348149615579
O1c2cc(ccc2O[C@H](c2cc3c(cc2)OCO3)[C@H]1c1cc2c(OCO2)cc1)C1Nc2c(cccc2)C(=O)N1,31.984514747501414
O(C)C(=O)c1c2c(n(-c3cc4c(cc3F)OCCO4)c1-c1cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc1)cc(cc2)F,30.24895771123197
c1cc2c(cc1)nc1c(c2Nc2cc3c(cc2F)OCCO3)cc(cc1)C(Nc1cc2c(cc1F)[nH]nc2)=O,32.969048944006005
c1(-c2cc3c(ncnc3Nc3cc(-c4cc5c(OCCO5)cc4)cc(n3)N)cc2)cc2c(cc1)OCCO2,34.76037925751994
C1N(C2(c3cc(-c4cc5c(cc4F)nc(nc5N)N)cc(F)c3F)CCOCC2)Cc2cc(ccc21)C(=O)N,29.731148226670825
N1(c2nc3cc(C4(c5cc6c(cc5F)OCO6)CCN5C(C6(NC(=O)CC6)CC5)C4)ccc3nc2)CCOCC1,32.393221919639224
c1cc2cc([nH]c2cc1)-c1nc2cc(ccc2c(n1)Nc1cc2c(OCCO2)cc1)C1(CCNCC1)NC(c2nc3ccccc3nc2)=O,32.26668584862105
c1cc(cc2c1[nH]cc2C1C2C(C(=O)NC2=O)N(C1)C(c1cc2c(cc1)[nH]nc2-c1c3c([nH]n1)cccc3)=O)F,34.309653979588525
c1c2c(ccc1)nc1cc(-c3cc4c(cc3F)OCCO4)cc(n1c2Nc1cc(ccc1)F)=O,31.980638891061773
O1C2(CN(C(=O)Nc3cc4c(cc3F)OCCO4)CC2)CN(C1)C(=O)c1cc2c(ncnc2Nc2c3c(ccc2)CC(C3)F)cc1,32.80246023160968
c1cc(ccc1-c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)OCCO2)Nc1cc(ccc1)F)F,33.7452402376392
c1(-c2cc3cc(C4(NC(=O)NC4=O)C)ccc3nc2N)cc2c(OCCO2)cc1-c1cc2c(cc1)nc(nc2N)N,31.269789819827245
c1c2nc(nc(c2cc(c1)F)Nc1cc(ccc1)C(=O)N1Cc2c(cccc2)C[C@H]1C)Nc1cc2c(cc1)OCCO2,33.24999742686489
C1c2ccccc2[C@@H](N1C(=O)[C@H](NC(=O)C1(NC(c2cc3c(cc2)cccc3)=O)CCC1)Cc1c2c(cccc2)[nH]c1)C(N1C[C@H](O)C[C@H]1C(=O)N)=O,28.193380572382704
C1C2(CCN(C1)C(=O)c1cc(-c3nc4c(cccc4)c(n3)Nc3nc4c(cccc4)cc3)cc(c1)F)OCCO2,32.15787807583686
O(c1cc2cc([nH]c2cc1)-c1cc2c(nc(nc2cc1)Nc1cc(ccc1)-c1ccnc2c1cc[nH]2)N)C1CN(C(C2(CC2)F)=O)CC1,30.222204426911723
c1(cc2cc(ccc2nc1)C(N1C2CC(C1)CC(C2)N1C(=O)O[C@@H](c3nc4c(cccc4)cc3F)C1)=O)N1C(=O)O[C@@H](c2c(F)cc3c(c2)cc[nH]3)C1,31.11411181710876
c1cc(ccc1)-c1cc2cc(Oc3cc4c(cc3F)nc(nc4N3C[C@H](O[C@H](C3)C)C)N3C[C@@H](O[C@H](C)C3)C)ccc2nc1N,32.87327594999097
c1cc2c(cc1)cc1c(n2)c2c([nH]1)cc(cc2)C(N1CCN(c2nc3c(cc2C)cc(cc3)Nc2nc3c(cccc3[nH]2)C)CC1)=O,32.26921600258733
c1cc2nc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)Nc1cc2c(cc1F)nc(nc2N)N,32.665855699851335
c1cc2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N3CC[C@H](C3)N3C(=O)O[C@H](C3)C)n(c2cc1F)C,-10.0
c1cc2cc(-c3cc(-c4nc5ccccc5c(n4)Nc4cc5c([nH]nc5)cc4)cc(c3)F)ccc2cc1,34.91962267245787
N1(Cc2cc3c(cc2F)OCCO3)C(=O)C2(CCN(C(=O)c3cc(-c4c5c(cccc5)[nH]c4)cc4c3cnnc4)CC2)NC1=O,35.17369194761415
c1cc2cc3c(cc2cc1)nc(nc3Nc1c2c(nc3c1cccc3)CC(C)(C)O2)Nc1cc2c(cc1)OCCO2,31.046184182610446
c1cc(cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)ccc12)N1C(=O)O[C@H](C1)CNC(C1(CC1)F)=O,28.524331359031798
c1cccc2c1nc(nc2N1CCN(c2cc3c(cc2)nc(nc3Nc2c3c(ccc2)CCO3)N)CC1)Nc1cc2c(cc1)OCCO2,32.27234149048408
N1(C2C3C(=O)CC(C=C3C=C(C2c2c1cccc2)Nc1cc2c(cc1)nc(nc2N)N)c1cc2c(cc1)OCCO2)C,34.79786291257109
C1N(C(=O)C2(N1C(c1c3c([nH]c1)cccc3)=O)CCN(C(=O)C1(O)CN(c3nc4c(cccc4)cc3)C(C1)=O)CC2)C1CCN(C(=O)C)CC1,29.728840247074313
c1c2cc(-c3nc(N4C(c5cc6c(cc5F)OCCO6)[C@@H](C4)O)nc(c3)-c3cc4c(cc3F)OCO4)ccc2nc(c1)N,31.527555166677573
c1(cc(-c2cc(-c3cc4c(cc3)cc(cc4)C(=O)N)cc3c2cccc3)cc2c1cccc2)C(=O)N,33.94480105644971
c1(ccc(-c2cc(-c3cc4cc(ccc4cc3)F)nc3c2cc(O)cc3)cc1)NC(=O)N1CCN(c2cc3c(cc2)nc(nc3)N)CC1,28.624757247177364
c1c(cc2c(c1)cccc2)-c1cc2c(ncnc2cc1)Nc1cc2c(cc1)nc(nc2N)N,33.692640462302855
N1(C([C@@H](NC(=O)c2cc3c(cc2F)OCCO3)C2(C1)CCNC2)=O)Cc1c2c(cccc2)[nH]c1-c1cc2c(cc1)cc[nH]2,31.263504714521964
c1cc2nc(N3C(=O)O[C@H](C3)C(N3[C@H](C(N4c5c(CC[C@H]4C3)cc3c(c5)cccc3)=O)Cc3c4c([nH]c3)cccc4)=O)nc(c2cc1)N,31.568535309731313
C1(=C(C(Nc2cc3c(cc2)OCCO3)=O)NC2=C1C(=O)CC(C2)(C)C)C(=O)N1CCN(c2cc3c(nc2)cc[nH]3)CC1,28.67286260681462
O=S(=O)(c1cc2c(cc1)OCCO2)Nc1cc(cc2c1cc[nH]2)C1c2c(cccc2)NC(C1)=O,31.668432729773954
c1cc2c(cc1-c1cc3cc[nH]c3cc1)nc(nc2Nc1c2c(ccc1)nc(cc2)N)N1CCOCC1,35.1720564387302
O1[C@H](c2cc3c(cc2F)OCCO3)CN(C(=O)c2cc3c([nH]nc3-c3cc4c(cc3F)OCCO4)cc2)C[C@H]1c1nc2c([nH]1)cccc2,36.622207354505235
O1C(=O)[C@H](NC(=O)[C@H]2N(C([C@H](NC(=O)c3cc4c(cc3F)OCCO4)Cc3c4c([nH]c3)cccc4)=O)C[C@H](O2)C1)Cc1c2c([nH]c1)cccc2,30.564789365708368
c1(-c2c3cc(-c4cc5c([nH]c4=O)cccc5)ccc3[nH]c2)cc2c(cc1)[nH]nc2-c1cc2c(cc1)OCCO2,33.90830530353436
C1(=O)NC2(C(N1Cc1cc(ccc1)F)=O)CN(C(=O)C2)C1c2c(cccc2)-c2c1cc(cc2)Oc1c2c(cccc2[nH]n1)C(N)=O,29.061479374835034
O(c1cc2c(cc1)ncnc2Nc1cc2c(cc1F)c(Nc1cc(ccc1)C(N1CCOCC1)=O)ncn2)c1c2cc[nH]c2nc(c1)F,33.222524520131664
c1c2ccccc2cc(c1)C(Nc1cc(-c2cc3c(cc2)OCCO3)cc2c1cccc2)=O,31.924921818736863
N1(c2nc(nc(n2)-c2c3cc[nH]c3nc(n2)Nc2cc3c(cc2F)cccc3)N2CCOCC2)CC[C@H](C)C1,31.482534170868455
c1cc2c(cc1)nc(nc2Nc1cc2c([nH]nc2-c2cc3c(cc2F)[nH]nc3)cc1)Nc1cc(ccc1)C(=O)N,35.19842142124768
c1c2c(ccc1)cc(cc2)N1C2CCC(C1=O)CC2N1C(N(C(c2c1cccc2)=O)C1C(NC(=O)CC1)=O)=O,30.23009958823428
c1cc2c(cc1-c1nc3cc(ccc3c(n1)Nc1c3c(ccc1)nc(nc3N)N)C)OCO2,32.99334602910471
c1c(ccc(c1)C1N(NC(=O)c2c3ccccc3nc(c2)-c2cc3c([nH]nc3)cc2)C(CS1)=O)F,32.61071415617016
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)OCCO2)Nc1cc2c(OCCO2)cc1,33.26342224262481
c1cc(cc2ccccc21)C1C2C(=O)NC(=O)C2C2C3C(=O)CC(C(=O)C3CCC12)N1C(=O)/C(=C\c2cc3c(cc2)cccc3)CC1,31.527484762817885
c1cc2cc(ccc2cc1)-c1cc2c(cc1)cc(o2)-c1cc2c(cc1)OCCO2,29.41226540611294
c1cc2c3cc(ccc3[nH]c2cc1)C1C2C(=O)N(C(=O)C2C(c2c3c([nH]c2)cccc3)N1)Cc1c2c([nH]c1)cccc2,37.24316649434688
C1CN(CCN1c1cc2c(nc(-c3cc4c(cc3F)OCCO4)nc2Nc2cc(F)cc(c2)C(N)=O)cc1)C1CNC(=O)CC1,31.2571555958969
O1[C@H]2[C@@H]([C@H](O[C@@H]3O[C@@]4(C)OO[C@@]5(C)[C@@H]([C@@H]4[C@H]32)C(C)(C)O[C@@H]5C)c2cc3c(cc12)cc(o3)-c1cc2c(cc1)OC(O2)(c1cc2c(cc1)OCCO2)C)C,29.76862919928614
C1(=O)NC2(C(N1Cc1cc3c(cc1)OCO3)=O)CCN(C(=O)[C@H]1N(C(=O)[C@H](NC(OC)=O)Cc3cc4c(cc3)cccc4)CCC1)CC2,28.822351234455184
C1(N(c2cc(cc3c2cc[nH]3)C2c3c(cccc3F)-c3c2cc(nc3)N)C(=O)C2(C1)CCNC2)=O,29.38349111646937
c1(-c2cc(cc(c2)C)N2C(=O)O[C@H](C3(C2)CCN(C(=O)C2(C)CCN(C(=O)C4(c5cc6c(cc5)cccc6)CC4)CC2)CC3)C)cc2c(cccc2)nc1,30.704005503127973
c1cc2c([nH]c(-c3c4cc(ccc4[nH]c3)-c3cc4c([nH]nc4)cc3)c2cc1)C1CCN(CC1)C(=O)C1CCC(=O)N(C)C1,33.16577355132939
N1(c2cc3c(ncnc3Nc3cc4c(cc3F)OCCO4)cc2F)CC(C)(C)N(C(=O)c2cc3c([nH]nc3)cc2)C1,32.35562589445734
c1c(-c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c([nH]nc4)cc3)cc(c2)F)cc2c(c1)OCCO2,36.438881228144524
C1C2(CC3(C4(C(=O)NC(=O)C4)CC(C2)C1C3)C)NC(=O)c1nc2c(cccc2)c(c1)NC(c1cc2c(cc1)cccc2)=O,31.843837718776495
c1cc2c(cc1)nc(nc2Nc1ccc2c(c1)OCCO2)Nc1c2c(ccc1)cccn2,34.09753678986325
c1(cc2c(c3c(o2)cc(O)cc3)c2c1cccc2)NC(Nc1cc2c(cc1)[nH]nc2-c1cc2c([nH]nc2)cc1)=O,31.894080521954347
C1N(C2(c3c(cccc3)NC2=O)C(N1c1cc2c(cc1)OCCO2)=O)C(=O)c1cc2c(cc1)OCCO2,30.001489530261303
c1c2cc(ccc2nc(c1)Nc1cc2c(cc1F)cc[nH]2)-c1nc2c(cc1C(NC1CCN(CC3(O)CCC3)CC1)=O)cncc2,29.112058292411202
C1N(Cc2cc(ccc2O1)NC(N1Cc2c(cccc2)C[C@H]1C(N1CCOCC1)=O)=O)C(c1c2cc[nH]c2nc(c1)-c1cc(ccc1)F)=O,30.40346165375737
c1cccc(-c2nc3cc(ccc3c(n2)Nc2cc3c(cc2F)nc(nc3N2C[C@H](O[C@@H](C)C2)C)N)C)c1,33.38105649612645
C1N(C2(C(Nc3ccccc32)=O)CC1)C(c1nc2c(cccc2)c(c1)Nc1nc2c(cccc2)c(n1)N)=O,32.03292610640617
c1(C2(O)CCN(C(Cc3cc4c(cc3F)OCCO4)=O)CC2)cc2c(nc(nc2Nc2cc3c(OCCO3)cc2)N)cc1,30.64642787023933
c1c(cc2c(NC(c3c4cc(ccc4[nH]c3-c3cc4c([nH]nc4-c4cc5c([nH]nc5CC)cc4)cc3)F)=NO2)c1)F,32.01367268781021
c1cc2cc([nH]c2cc1-c1cc(-c2cc3c(cc2F)[nH]nc3-c2cc(nc(n2)N)N)cc(c1)F)C(=O)N,33.170392330611385
O(c1cc2cc(Nc3nc4cc(ccc4c(n3)Nc3cc4c(cc3F)OCCO4)C3(C(F)F)CCNC3)ncc2cc1)C1(C)CNC1,27.386432167822306
O1c2cc(ccc2Oc2cc3c(cc12)nc(nc3N1CCN(CC1)C)-c1cc2c(cc1F)OCCO2)NC(N1Cc2c(cccc2)C1)=O,27.825885405072132
C1C2(C(Nc3c4c(cccc4)[nH]c23)=O)CCN(C1)C(=O)c1c2c(cccc2)n(c1)C1CCN(C(=O)C2CC2)CC1,29.650239591217744
c1(Nc2nc3cc(ccc3c(n2)Nc2cc3c(cc2F)OCCO3)C(F)(F)F)nc2cc(ccc2cn1)F,31.491269867294974
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)F)N1CCOCC1)N1CCOCC1,32.00123543471416
c1cc2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)Nc1cc2c([nH]nc2-c2ccnc(N)c2)cc1,32.716644069614865
C1(=O)N([C@H](c2cc3c(cc2F)OCCO3)C(N2CC[C@H]3[C@H]2CN(C3)C(=O)c2cc(-c4cc5c([nH]nc5)cc4)cc(c2)F)=O)C[C@H](F)C1,28.97841554870902
c1(cccc2c1cc(-c1cc3c(cc1)nc(nc3Nc1cc(C)cc(C)c1)N)nc2)Oc1cc2c([nH]nc2)cc1,35.036211240525255
C1N(C2(C(=O)NC(NC2=O)=O)CC1)C(=O)c1nc2c(cccc2)c(c1)Nc1cc2c(cc1F)cccn2,31.196168691885397
c1cc2c(cc1)c(nc(Nc1ccc3c(c1)cc[nH]3)c2)NC(c1cc2cc(ccc2nc1O)C)=O,33.226154590661956
c1cc2nc(-c3cc4cc(-c5cc6c(cc5F)OCCO6)cc(n4n3)N3CC4C(C3)OCCO4)cc(c2cc1)F,31.092684918369233
c1(-c2c(-c3c4cc(ccc4[nH]c3)C(N3C[C@H](O[C@@H](C)C3)C)=O)cc3c(n2)ccnc3)cc2c([nH]1)cccc2,28.92537768137565
c1cc2c(c(nc(n2)Nc2cc3c(cc2F)OCCO3)NC2CCN(C(c3cc4c(cc3F)OCCO4)=O)CC2)cc1,29.616970929269147
c1c2c(cc(-c3cc4c([nH]nc4-c4cc(ccc4)NC(=O)Nc4cc5c([nH]nc5-c5cc6c([nH]nc6)cc5)cc4)cc3)c1)OCO2,34.98332855935373
C1C2(CCN(C1)C(c1cc(-c3cc4c(nc(nc4N)-c4cc5c(cc4F)[nH]nc5)cc3)cc(C)c1F)=O)OCCO2,32.68668520557954
c1c2c(c3c(cc2)OCO3)cc2c1cc(-c1cc(ccc1)Nc1nc(Nc3cc4c(cc3F)OCCO4)nc(n1)N)cc2,32.953275415326466
c1cc2c([nH]c3c2cc(cc3)C2Nc3c(cccc3)C3=C2C(=O)NC2=C3C(=O)CC(C2)(C)C)cc1C(F)(F)F,31.96311664273379
c1cc2cc(ccc2cc1)Oc1cc2c(cc1O)ccnc2Nc1cc(ccc1)C1(NC(NC1=O)=O)C,32.33679189419651
O1c2c(cc3c(c2)OCO3)-c2c(C1)c1c(cccc1)c1c2cc(cc1)NC(=O)c1cc2c(cc1)OCCO2,32.56714103572718
O(C)c1cc2c(nc(nc2cc1)Nc1cc2c(cc1F)c(ncc2)Nc1cc(nc(n1)N1CCOCC1)C)Nc1cc(cc(C(F)(F)F)c1)C(F)(F)F,30.994949873960465
c1cc(-c2nc3c(cccc3)c(Nc3cc4c(cc3F)OCCO4)c2)cc2c1[nH]nc2-c1cc(nc(n1)N)N,32.53711667911401
c1c2cc(-c3cc4c(cc3F)OCO4)nc(c2cc(C(N2C[C@@H](F)C[C@H]2C(=O)N2[C@H]3C[C@H](C2)O[C@H](C3)Cn2c4c(nc2-c2cc5c(cc2F)nc(nc5N)N)cc(cc4)F)C)c1)N,0.0
c1cc(cc(c1)NC(=O)C1N(C(=O)C2(C1)CCN(c1nc3c(o1)cc(cc3)C)CC2)C)C1(F)CCN(C2(C(NC(=O)N=2)=O)C)CC1,-10.0
c1(N2C(=O)c3c(cccc3)C2=O)cc(ccc1)S(=O)(Nc1cc2c(cc1)[nH]nc2-c1cc(nc(n1)N)N1CCOCC1)=O,32.63469950585739
N1(c2nc3c(c(n2)NC2CCC(CC2)Nc2nc4cc(ccc4c(n2)N)F)cccc3)CCOCC1,29.71603770414906
N1(C(=O)c2c(c3c(cc2)OCO3)C1)c1cc2c(cc1F)nc(nc2Nc1cc(ccc1)C(=O)N)N1CCOCC1,34.10331303066425
N1(Cc2cc3c(cc2F)OCCO3)C(=O)N2[C@](C1=O)(c1c(cccc1F)C2)C(N1CCc2c(cccc2C1)NC(=O)Nc1cc3c(cc1)nc(nc3)N)=O,31.40418537630979
O1c2c(-c3nc4cc(ccc4c(n3)Nc3cc4c(cc3F)OCCO4)C3(CNC(=O)NC3)C1)cc(cc2F)F,0.0
c1(c2cc(-c3cc4c(cc3F)OCCO4)cc(c2[nH]n1)Nc1nc2cc(ccc2c(n1)N1CCOCC1)F)C,35.71394073563222
O1c2cc3c(cc2O[C@H](c2cc4c(cc2)OCO4)[C@H]1c1cc2c(OCO2)cc1)cccc3-n1c2c(c(ncn2)N)nc1,29.461052682650802
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1Cl)OCCO2)Nc1cc2c(cc1)OCCO2,30.18527345333216
c1cc2c(c(c1)Nc1cc3c(cc1)cc(cc3)Oc1c3c(ccc1)nc(nc3N)N)cccc2,32.485918452751974
c1cc2c(cc1)cc(-c1cc3c([nH]nc3-c3cc4c(cc3F)OCCO4)cc1)nc2Nc1cc(nc(n1)N)C,32.068694091925344
c1c2cc3cc(ccc3nc2cc2c1O[C@H](c1c(-c3cc4c(cc3F)OCO4)nc3c(cccc3)c1)CN(C2)C(=O)C)F,31.588156945553735
O1c2cc(Oc3cc4c(cc3F)nc(nc4N3C[C@H](O[C@H](C)C3)C)-c3cnc4cc(ccc4c3)F)cc(c2OC1)C(N)=O,33.81119063867821
c1c2cc(-c3cc4c([nH]nc4-c4cc5c(cc4F)[nH]nc5NC4CCN(CC4)C)cc3)cc(c2cc(c1)F)F,33.370045107521534
c1cc2c(NC(c3cc4c(nc(-c5cc6c([nH]cc6)cc5)nc4Nc4cc5c([nH]nc5)cc4)cc3)=N2)cc1,31.762306488092463
c1(cc2c(cc1)nc(Nc1cc3c(cc1F)OCCO3)nc2Nc1c(cc(cc1)F)F)C(N1CCOCC1)=O,28.012356998606457
c1cc2cc(-c3nc4cc(ccc4c(n3)Nc3cc4c(cc3F)OCCO4)C3(CC3)N)nc(c2cc1)Nc1ncnc2c1cc[nH]2,32.572378234843804
c1c2c(ccc1)nc1ccccc1c2Nc1cc(ccc1)-c1cc2c(cc1)[nH]nc2-c1ccnc(N)c1,31.191489589922245
c1cc2cc(nc(c2cc1)N1C[C@@H](Oc2c3c(nc(-c4cc5c([nH]nc5)cc4)n2)cc(cc3)F)CC1)N1C(=O)O[C@@H](Cn2ccnn2)C1,30.370162205499632
c1(cc2c(cc1)[nH]nc2-c1cc2cc[nH]c2cc1)-c1cc2c(cc1)[nH]nc2-c1cc2c([nH]1)cccc2,34.406715940915426
c1c2cc(ccc2ncc1C1Nc2c(cccc2)C(=O)N1)Nc1cc(cc2c1cc[nH]2)C(=O)Nc1cc2c(cc1)nc(nc2)N,33.50561011650857
c1cc2c(cc1)nc(nc2N1CCC(Cc2cc3c(cc2)OCO3)CC1)Nc1cc2c(cc1)nc(nc2N)N,32.21244570523032
O=S1(N([C@H](c2cc3c(cc2F)OCCO3)C(N2C[C@H](O[C@H](C2)C)Cn2cc(-c3cc4c(cc3F)nc(nc4N)N)nn2)=N1)C)=O,31.428005365447213
c1cc(ccc1C1=Nc2c(c(nc(n2)N)N)NC1)NC(=O)c1nc2c(cccc2)c(c1)C,27.648367857306
N1(C(c2ccccc2C1=O)=O)[C@@H]1c2cc3c(cc2CCN1C(=O)[C@@H]1N[C@H]2[C@]4(C)[C@H](C[C@H]([C@H](C4)O)C)CC=C2C[C@H]1C)cc1c(c3)OCO1,33.57079310965401
c1cc(cc2cc(-c3cc4c(cc3F)OCO4)nc(c21)Nc1cc2c([nH]nc2)cc1)C1(O)CCN(CC1)C,34.77833500004178
c1(ccc2c(c1)nc(-c1cc3c(cc1F)OCCO3)nc2N1CCC(C(N2Cc3c(cccc3)C2)=O)CC1)F,35.464952111669554
c1c(cc2c(c1)cc(cc2)C1Nc2c(cc(cc2)C(=O)N2C[C@@H](O[C@H](C2)C)C)C(=O)N1)-c1cc2c([nH]nc2-c2cc3c([nH]nc3)cc2)cc1,33.87190793507857
c1cc2c(cc1)nc(nc2Nc1cc2c(OCCO2)cc1)Nc1cc2c(cc1)OCCO2,33.26342224262481
C1C2(C(N(C(N2C2C1CCC2)=O)C1C(N(c2cc(ccc2)C)C(C1)=O)=O)Cc1cc2c(cc1)cccc2)C,30.242777879574845
N1(c2cc3c(cc2F)nc(nc3Nc2cc(C(=O)Nc4cc(ccc4)C(F)(F)F)cc(c2)C)N)CCOC1=O,30.635683859837727
C1N(CCN(c2nc3cc(ccc3c(n2)-c2c(cccc2F)F)Nc2cc3c([nH]nc3)cc2)C1)C(C1(CC1)F)=O,33.04399414957846
O=C(c1cc2c(cc1)OCCO2)N1C2C(C(=O)NC3=C2C(c2c(C3)c3c([nH]2)cccc3)=O)CC1,30.646425662758055
C1CN(C(=O)c2cc3cc(ccc3nc2Nc2cc(-c3nc4ccccc4[nH]3)ccc2)C)CCN1c1nc2c(cc1)cccc2,35.984108537632416
c1cc2c(cc1)cc(nc2Nc1cc2c(cc1F)OCCO2)-c1cc2c(cc1F)ncnc2N1CCN(C(=O)C)CC1,34.50032755402273
C1(=O)N(C(=O)C2(N1C(=O)c1cc(-c3cc4c(cc3F)OCCO4)cc3c1cc[nH]3)CCN(c1nc3c(cc1)cc[nH]3)CC2)C1CCC(=O)NC1=O,30.268293889232922
c1cc2cc(-c3cc4cc(O)ccc4nc3Nc3cc4c(cc3F)OCCO4)nc(c2cc1)Nc1cc(nc(n1)N)C,31.798588535523063
c1c2nc3cc(ccc3c(c2ccc1)Nc1c2c(nc(n1)Nc1cc3c([nH]nc3)cc1)cc(c(c2)F)O)F,33.48475222374652
O1CCN(c2nc(nc3c2cc(C(=O)N2CCN(c4cc5c(cc4-c4[nH]nc6c4cc(cc6)C)ncnc5N)CC2)cc3)C)CC1,32.795874552719845
