smiles,score
c1cc2cc(-c3nc4c(ncnc4Nc4cc5c(cc4)OCCO5)c(n3)N)cc(c2cc1)F,34.942813169967216
C1(=C(C(c2c3c(cccc3[nH]c2C1=O)Br)N1C(c2c3c(cccc3[nH]c2C1=O)Br)=O)C1C2C=CC(C=C2OC1)C)C,28.783856711045335
c1(nc2cc(ccc2c(n1)Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)C)=O)C)-c1cc2c(nc(nc2N)N)cc1,35.32706542568758
c1cc(cc2c1[nH]c1c2cccc1)C1Nc2c(cccc2C2=C1C(C(C(=O)O2)(C)C)=O)C(=O)Nc1cc2c([nH]nc2)cc1,30.84683607716826
c1cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C3(NC(=O)NC3=O)C)ccc2nc1Nc1cc2c(cc1)nc(nc2N)N,36.38885741809948
c1cc(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)cc2c1[nH]nc2-c1cc(nc(n1)N)N,35.33555400079431
c1cc2cc(-c3nc4c(cccc4)c(Nc4cc5c(cc4F)OCCO5)c3)nc(c2cc1)Nc1cc2c(cc1F)nc(nc2N)N,34.42391576141626
c1c2c(ccc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](Oc2cc3c(nc(nc3N)N)cc2)CC1)=O)N,32.635562588305106
C1(=O)N2C(=O)[C@H](NC(=O)[C@H]3N(C(=O)Cc4cc5c(cc4)cccc5)C(C3)C2)C1c1cc2c(cc1)nc(nc2N)Nc1cc2c(cc1)OCCO2,30.168107751185424
C1C2(CCc3c4c([nH]c23)cccc4)N(C(c2c1nc(-n1cc(-c3cc4c(nc(nc4N)N)cc3)cc1C)cc2)=O)C,31.06264414600217
c1(ccc(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)-c2cc3c([nH]nc3-c3cc4c(cc3)OCCO4)cc2)cc1)F,34.153008575179925
c1cc2cc([nH]c2cc1-c1cc2c(cc1)[nH]nc2-c1cc2c([nH]1)cccc2)-c1cc2c([nH]1)cccc2,32.15903195579271
c1cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N3CCOCC3)N)ccc2cc1,33.97314352780977
c1(-c2cc(nc3cc(ccc23)C)-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)C(N2CCOCC2)=O)cc2c(ncnc2cc1)N,34.34154134647914
c1c2c(cc(c1)Oc1cc3c([nH]nc3-c3cc4c([nH]nc4NC4COC4)cc3)cc1)cccc2,31.637758096498626
O=C1N2[C@@](C)(C(N1c1cc3c(cc1)nc(nc3N1C[C@H](O[C@H](C)C1)C)-c1cc3c([nH]nc3-c3c4c([nH]nc4)nc(n3)N)cc1)=O)CCC2,32.7642847081817
O1C2(C3C(c4c5c(ccc4C2)cccc5)OC(C3)c2cc3c(cc12)cccc3)C(N1C2C(C(=O)NC2=C(C1c1cc2c(cc1)OCC2)C)c1cc2c(cc1)OCCO2)=O,26.95140351302965
c1c2c(ccc1)c1c(o2)cc(cc1)C(N1C[C@H](Oc2nc3c(cccc3)c(c2-c2cc3c(cc2F)[nH]nc3N)F)CC1)=O,33.33219675434937
C1N(CCN(C1)C1CCN(C(c2cc(-c3cc4c(nc(nc4Nc4cc5c(cccc5)nc4-c4cc5c(cccc5)nc4-c4[nH]nc7c4C(=O)NC7)c2)nc3)cc2c3c[nH]nc3ccc21)cc2c1c([nH]nc1)cc(c2)cc1c2c([nH]nc2-3)nc2c1CCCC2)=O)C1C2C[C@,-10.0
N1(C(=O)[C@H]2[C@@H](C1)CN(C2)C(=O)c1cc2c(cc1)nc(nc2Nc1cc(ccc1)-c1cc2c(nc(nc2N)N)cc1)N)C1(C2(C1)CN(C2)C(=O)C)C,34.74263937112872
O1C2(CCN(C(=O)c3cc(-c4cc5c(nc(nc5N)-c5cc6c(cc5F)[nH]nc6-c5c6c([nH]cc6)nc(c5)N)cc4)cc(c3)F)CC2)OC1,34.673341891881606
C1C2CC3(c4c5c(ccc4)cccc5)CC(C2)CC1(C3)C(N1C2C(C(=O)NC2)=Nc2c1ccc1c2[nH]nc1-2)c2c3c([nH]c2)cccc3,-10.0
c1cc(-c2nc3c(cccc3)c(n2)Nc2c3c(nc(n2)N2C[C@H](O[C@H](C2)C)C)cc(c(c3)F)F)cc2c1[nH]nc2,33.66204122322505
c1(-c2cc(-c3cc4c(cc3F)OCO4)nc3c2cccc3)nc2c(cccc2)c(n1)Nc1cc(cc(c1)C)C(N1CCOCC1)=O,37.38164887385738
c1(-c2cc3c(cc2)nc(nc3Nc2cc(ccc2)C(N2C[C@H](O[C@H](C)C2)C)=O)N)cc2c([nH]nc2)cc1,35.26347643560416
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)C)=O)N)Nc1cc2c(cc1)[nH]nc2,33.68709502159635
N1(C2C(C(=O)NC3=C2C(c2c(C3c2cc2c3c([nH]c2=O)cccc3)cc2c3c([nH]c2=O)cccc3)=O)=O)CCC1,-10.0
c1cc(-c2nc3cc(ccc3c(Nc3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)c2)F)cc2c1[nH]nc2N,34.54030590459573
c1cc2c(nc(nc2Nc2cc(C)cc3c2cc[nH]3)Nc2cc3c([nH]nc3-c3cc4c(cc3)OCCO4)cc2)cc1,34.35429895170582
c1(-c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc(cc3)C2(NC(=O)NC2=O)C)cc2c(cc1)OCCO2,32.66894361572639
C1CN(C(c2cc3c(nc(nc3Nc3cc4c(cc3)OCCO4)N)cc2)C1)C(=O)c1c2c(ccc1)[nH]nc2,31.11493549740095
c1cc(-c2cc3c(nc(nc3Nc3cc(ccc3)C(=O)N3C(C4C(C3)CC(C4)F)c3nc4c(cccc4)[nH]3)N)cc2)cc(c1)F,34.33862499567821
N1(c2cc(-c3cc4c(nc3Nc3cc(ccc3)C(=O)N)cccc4)nn2-c2cc(ccc2)C1)C(=O)C1CCC(=O)NC1=O,0.0
c1c(-c2cc(nc3ccccc23)C2Nc3c(cccc3)C2)cc2c(c1)nc(nc2N)N,32.80714404401781
c1(cc(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)-c2cc3c(cc2F)[nH]nc3N)cc(c1)F)F,33.679932881743085
C1N(c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N3CCOCC3)N)cc(c2)F)CCOC1,37.08364861559174
C1CC2(C(N1c1cc3c(cc1)nc(nc3Nc1cc3c(cc1F)nc(nc3N)N)C)=O)CC(C2)F,30.34059392237417
C1N(CCC(C1)N1C(c2c(cccc2)C1=O)=O)C(=O)CN1C(=O)C2(NC1=O)Cc1c(ccc(c1)C)C2,28.49079812098593
C1(=O)N2C(=C(C(c3cc4c(cc32)cccc4)c2cc3c(cc2)OCCO3)C(N1)c1cc2c(cc1)OCCO2)C(=O)N1c2c(cccc2)CC1,0.0
C1C(N(c2cc(-c3cc4c(cc3F)nc(nc4N3C4C(C3)CNC4)N3C[C@H](O[C@H](C)C3)C)cc(n2)N)C1)=O,29.81551360546843
c1c2cc(-c3cc4c(cc3F)OCO4)nc(c2ccc1)-c1nc2c(cccc2)c(c1)NC(=O)N1C(CN(C(C3(C1)CCOCC3)=O)C)C,35.40141231098886
N1(Cc2c3c(ccc2F)cccc3)C(=O)C2(C3C([C@]4(C(=CC(C=C4)=O)CC3)C)CC2)NC1=O,29.44893586179763
N1(C(=O)[C@H]2[C@@H](C1)C2(c1cc2c([nH]nc2-c2cc3c([nH]nc3-c3cc4c(cc3)OCO4)cc2)cc1)C)C1C(NC(=O)CC1)=O,33.211276615458516
c1cc2c(cc1C1C3C(=O)NC(=O)C3C(C(=O)N3C4C[C@]5[C@](C(=O)CC(C5)(C)C)[C@]3(C4)C)c3c1cccc3)cccc2,31.382434316782224
c1cc2cc(-c3cc4c(cc3F)OCO4)nc(c2cc1)-c1nc2c(cccc2)c(n1)Nc1cc(ccc1)NC(=O)C1(NC(=O)CC1)C,33.02829845009574
c1cc2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)-c1cc2c(cc1F)nc(nc2N)N,31.644653772421737
O1c2c(OC1)cc1c(c2)c(nc(n1)-c1cc2c(cc1)N(C(c1c-2nc2c(cccc2)c1)=O)C1CCCN(C(=O)C)C1)N,29.222522832898765
c1(cc2c(ncnc2Nc2cc(ccc2)C(N2C[C@H](O[C@H](C2)C)c2cc3c(nc(nc3N)N)cc2)=O)cc1)F,32.93562598010728
c1c2cc(-c3cc(-c4cc5c([nH]nc5-c5c6c([nH]c5)cccc6)cc4)cc(c3)F)ccc2[nH]c1C(=O)N1C[C@H](O[C@H](C)C1)C,35.622094252375085
c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)-c2cc3c(cc2F)OCCO3)cc1-c1c2c(ncnc2N)cc(c1)C(N)=O,28.447709971676055
c1cc2c(nc(nc2Nc2cc(-c3cc4c([nH]nc4-c4c5c([nH]nc5NC)ncn4)cc3)ccn2)NC)cc1,31.798694291290392
c1(-c2cc3c(cc2F)OCCO3)nc2c(cccc2)c(c1)Nc1nc2c(cccc2)c(n1)Nc1cc(ccc1)C(=O)N,32.58777769457388
N1(c2nc(nc3c2cc([nH]3)-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)N)CC(Oc2c1cc(cc2)F)C,33.48844978223029
c1(ccc(-c2cc(-c3cc4c(nc3Nc3cc5c(cc3F)nc(nc5N)N)cncc4)cc(c2)F)cc1)F,35.70524892920171
c1(-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)C2(NC(=O)NC2=O)C)cc2c(cc1)[nH]nc2,33.60084168630992
O=C1N2C(C(=O)N1)c1c(cccc1)C[C@]2(CN1C2C(C(c3c2ccc(c3)F)=Nc2c(cccc12)F)c1c2c([nH]c1)cccc2)O,29.566809630746416
C1(=O)N(C2(C(=O)N1)c1c(cccc1)CC2)C1C2C(=O)NC(=O)C2C2C(=O)NC3(C12)CC(CC(C3)C)(C)C/N=c1\scc(n1-c1cc2c(cc1)nc(nc2N)N)-c1cc2c(cc1)[nH]nc2,36.46037280930453
c1(-c2cc3c(ncnc3Nc3cc(ccc3)C(N3C4C(CCCC4)OC3=O)=O)cc2)cc2c([nH]nc2)cc1,36.32751260193259
c1(nc2cc(-c3cc(-c4cc5c(cc4)nc(nc5N)N)cc4c3[nH]c3c4cccc3)cc(c2cc1)F)N,34.135385845410624
c1cc2c(nc(-c3cc4c(nc(nc4Nc4c5c([nH]c4)cccc5)N)cc3)nc2N)c(c1)F,37.5202105639516
N1(C(=O)c2c3c(ccc2)cccc3)C[C@H](C)N(C(=O)[C@H](C2(Cc3c(cccc3)C2)C1)C)c1nc2c(o1)cccc2,29.614875530459894
c1cc2c(cc1-c1cc3c(nc1Nc1cc4c(cc1)nc(nc4N)N)cc(cc3)C)OCCO2,32.15258316313859
c1cc2cc(-c3cc4c(cc3F)OCO4)nc(c2cc1)-c1nc2c(cccc2)c(n1)Nc1cc(nn1C)C(N1C(C)COCC1)=O,35.23245500439856
c1(-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)C2(NC(=O)NC2=O)C)c2c([nH]nc2)cc(c1)F,34.78356554419894
C1N(C2C(C1)CNC2)C(c1cc(-c2cc3c(nc(nc3Nc3cc4c(cc3F)nc(nc4N)N)N)cc2)cc(c1)F)=O,34.974347007502615
C1N(C2(CNC(=O)C2)C1)C(c1cc2c(nc(nc2Nc2cc3c(cc2)OCCO3)N)c(c1)F)=O,31.49505272880936
c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N2C[C@H](O[C@H](C2)C)C)cc1-c1cc2c(cc1)[nH]nc2NC(=O)C1(C)NC(CN1)=O,32.96967786829409
C1CN(c2c3c(nc(n2)Nc2cc4c(cc2F)cccc4)nc(nc3N)N)CC(C1)N1C(=O)OC[C@H]1c1cc2c(cc1)OCCO2,30.768393167069426
c1cc2cc([nH]c2cc1-c1cc2c(cc1)[nH]nc2-c1cc2c(cc1)[nH]nc2-c1cc(nc(n1)N)N)NC(C1(C)NC(=O)NC1)=O,33.54254860590779
C1C(C)(c2cc(ccc2N(C1)C(=O)C1(CCN(C(=O)c2nc3c(cccc3)c(n2)N)c2c1cccc2)C)F)F,33.18864641093828
N1(C(=O)C2(C3C([C@]4(C(=CC(C=C4)=O)CC3)C)cc3c2cc(nc3)Nc2cc3c(cc2)nc(nc3N)N)C1)C1C(NC(=O)CC1)=O,-10.0
C1N(CCN(c2cc3c(nc(nc3Nc3cc4c(cc3F)cccc4)N)cc2)C1)C(=O)C1(c2cc3c(cc2)[nH]nc3)CNC1,33.390606387192825
c1(-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)C2(NC(=O)NC2=O)C)cc2c(cc1)OCCO2,32.462792454218956
c1cc2c(c(=O)cc(-c3cc4c(cc3F)OCO4)o2)cc1Nc1nc2c(cccc2)c(n1)Nc1cc(nn1C)C,30.553310002640785
C1N(c2nc3ccccc3c(n2)Nc2cc3c(cc2F)nc(nc3N2C3C(C2)CC(C3)F)N)c2c(cccc2)C1,36.77274535683148
c1(cccc(-c2cc(-c3cc4c(cc3)OCO4)nc3c2cc(cc3)O)c1)C(N1C(C2C(C2)C1)C(=O)N1C[C@H](O[C@H](C1)C)C)=O,31.70584708109968
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)c1nc2c(cccc2)c(n1)N)=O)Nc1cc2c(cc1)[nH]nc2,32.035992387462194
C1N(c2nc3ccccc3c(n2)Nc2cc3c(cc2F)nc(nc3N2C3C[C@@](O)(C2)CC(C3)F)N)CC(C1)F,32.57566640083976
c1cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c([nH]nc4)cc3)ccc2cc1N1C[C@H](O[C@H](C1)C)C,31.90473045940053
c1(cccc2ccccc21)C1C2C(=O)NC(=O)C2C2C(=O)N(C(=O)C21)C1C2C(C(=O)NC2=O)C(C(C1)=O)c1c2c([nH]c1)cccc2,32.59809287319426
c1(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)-c2cc3c([nH]nc3-c3cc4c(nc(nc4N)N)cc3)cc2)cc2c(cc1)[nH]nc2,34.9987769263559
N1(Cc2cc(ccc2C1)C(N1C(CN(c2nc3c(cccc3)c(n2)N2C[C@H](Oc3c4c(ccc32)ccnc4)C)C)C1)=O)C(=O)C1(c2c(cccc2)F)CC1,31.59597968894596
c1cc2cc(-c3cc4c(nc3Nc3cc(ccc3)-c3nc5c([nH]3)cccc5)cccc4)cc(c2cc1)O,34.496408104786255
c1cc(-c2cc(-c3cc(ccc3)C3Nc4c(cccc4)C(N=3)=O)cc(-c3cc4c(cc3)OCCO4)c2)cc2c1[nH]nc2,38.4254947766819
O1C2(C3C(C4C(C5C(C(C4)(C)C3)C2C5)C2C(C(=O)CC(C2(C)C)C)=C1C)=O)NC(c1cc(-c2cc3c(cc2)[nH]nc3-n2c4c(c(ccc4)F)nc2)cc(c1)F)=O,30.886798052867682
C1(c2c3cc(ccc3[nH]c2C(c2c1cc1c(c2)OCO1)=C)C(N1C[C@H](Oc2c4c(ccc2)nc(nc4N)N)C[C@H]1C)=O)=O,31.129691590301945
C1C(C1)(c1cc(cc(c1)C)C)C1OC2(C3C(C(=O)CC2)C2C(C(=O)CC(C2(=O)C)N2C(=O)Oc4c2ccc2c4c(ccc2)C)CC3)ON=1,-10.0
c1(-c2cc(ccc2)C2Nc3c(cccc3)-c3c2cc(n3C)C(N2C(C)C[C@](C2)(O)C)=O)cc2c(nc(nc2N)N)cc1,33.054240612353055
N1(C2C(C(=O)NC2)=CC1c1cc2c([nH]nc2-c2cc3c([nH]nc3-c3cc4c(cc3)OCCO4)cc2)cc1)C1CNC(=O)CC1,32.020087843642365
C1(=O)N(C(=O)C2(N1C(=O)c1c3c(cccc3)[nH]c1-c1cc3c([nH]nc3-c3c4c([nH]n3)cccc4)cc1)CCCC2)CC1CC(C1)(F)F,33.81012637172117
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2N1C(COC1=O)(C)C)N)-c1cc2c(cc1)[nH]nc2,35.88502907371367
c1c2cc(-c3cc4c(cc3F)OCCO4)nc(c2ccc1)-c1nc2c(cccc2)c(n1)Nc1cc(ccc1)C(N1C(COCC1)C(=O)N)=O,35.77973675291606
c1c2c(cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N3C(COCC3)=O)N)c1)OCC2,32.35135066190097
c1(cc2c([nH]nc2-c2cc(ccc2)C2Nc3c(cccc3)-c3c2cc[nH]3)cc1)C1C2C(NC(C2)C1)=O,31.891904870332404
c1(-c2cc3c(cc2F)nc(nc3N2C3C(C2)C[C@](O3)(C)C)-c2cc3c([nH]nc3-c3cc4c(nc(nc4N)N)cc3)cc2)cc2c(cc1)[nH]nc2,35.77439109143982
c1(-c2cc(ccc2)Oc2cc3c(nc(nc3N)N)cc2)nc2c(cccc2)c(c1)Nc1nc(cc(n1)N)C,31.18500175517834
c1cc(-c2cc(nc3c2cc(cc3)Oc2c3c(ccc2)nc(nc3N)N)-c2cc(ccc2)F)cc2c1[nH]nc2N,34.96562299092569
c1(-c2cc3c(cc2F)OCCO3)cc2c(nc(nc2Nc2cc(ccc2)C(N2C[C@H](O[C@H](C)C2)C)=O)N)cc1,34.01070802239142
c1cc2cc(-c3cc4c(nc(nc4Nc4cc5c(cc4F)OCCO5)N)cc3)nc(c2cc1)N1C[C@](O)(C)C1,33.19054697729204
c1cc2cc(-c3cc(-c4nc5c(cccc5)c(n4)Nc4cc5c([nH]nc5)cc4)cc(c3)F)cc(c2cc1)F,33.9866464755576
c1cc(-c2cc3c(nc(nc3Nc3cc(ccc3)C(=O)N3C(C4C(C3)CC(C4)F)c3nc4c(cccc4)c(n3)N)N)cc2)cc(c1)F,35.12071354513154
N1(C([C@@H]2[C@H]3[C@](C(=O)N2C1=O)(C)C3(c1c2c([nH]c1)cccc2)C)=O)C1C2C(CC(CC2)C1)NC(c1cc2c(nc(nc2N)N)cc1)=O,28.29201957387171
c1cc(-c2cc(cc3c2nc(nc3N2C[C@H](O[C@H](C)C2)C)-c2cc3c([nH]nc3-c3cc4c(cc3)OCCO4)cc2)F)cc2c1[nH]nc2N,33.29552733567002
N1(c2cc3c(cc2C(C2C1CCC(C=2)=O)N)nc(nc3Nc1cc2c(cc1F)nc(nc2N)N)C1CC1)C(=O)C1(C)NC(CC1)=O,30.895203971960836
C1C2(CCN(C1)C(c1cc3c(nc(nc3Nc3cc4c(cc3F)(nc(n4)N)-c3cc4c([nH]nc4)cc3)C)cc1F)=O)OCCO2,32.31188719213773
O=C(N1C2C(C3C(C4C(C(=O)CC(C4)(C)C)CC3)CC2)C1)N1C[C@H](Oc2c3c(nc(-c4cc5c([nH]nc5-c5cc6c(cc5F)[axc(c6F)c5CNC(=N5)N)c2)cc4)c3)nc(n2cccc23)N)CC1,-10.0
N1(C(=O)c2c3c(cccc3[nH]c2-c2cc3c([nH]nc3-c3cc4c(cc3)OCO4)cc2)C1)C(=O)C1CN(C(=O)C2(C1)CCNC2)C1C(NC(=O)CC1)=O,35.64000457777437
C1[C@@H](c2cc3c(cc2C1)OCO3)N1C[C@H](Oc2c3c(ccc2-c2c4c([nH]nc4)nc(n2)N)cccc3)[C@](C1)(C)C(=O)NC(C)(C)C,26.632908476354515
c1cc2cc(-c3cc4c(nc3Nc3cc5c(cc3F)nc(nc5N3CCOCC3)N)cc(cc4)F)cc(c2nc1)F,33.63180730460929
c1(ccc2c(c1)cc(-c1nc3c(cccc3)c(n1)Nc1cc3c(cc1F)nc(nc3N)N)cc2)F,33.361644721815445
c1cc2c(nc(-c3cc4c(cc3F)OCCO4)nc2Nc2cc(ccc2)-c2nc3c(nc2N)cc(cc3)C)cc1,35.70997696303545
c1cc(-c2cc(ccc2)C(N2C[C@H](O[C@H](C2)C)c2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)[nH]nc3)=O)cc2c1[nH]nc2,35.61324991968215
c1(-c2cc3c(cc2)nc(nc3Nc2cc(ccc2)C(N2C[C@H](O[C@H](C)C2)C)=O)N)cc2c(cc1)[nH]nc2,35.26347643560416
C1CN(Cc2c1[nH]c1c2cccc1)C(c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1F)=O,34.1494472739653
c1(-c2cc(-c3cc4c(nc3Nc3cc5c([nH]nc5)cc3)cc[nH]4)cc(c2)F)cc2c([nH]nc2)cc1,34.23660203332169
c1c2c(ccc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(C)cc(c1)C)N)N1CCOCC1,31.2116096013016
c1cc(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3-c3c4c([nH]nc4)nc(n3)N)cc2)cc(c1)F,34.004185254437296
c1(nc2cc(ccc2c(n1)Nc1cc2c(cc1F)nc(nc2N)N)F)Nc1cc2c(cc1F)nc(nc2N)N,38.67473032360471
c1cc2c(cc1)c(cc(-c1cc3c(cc1F)nc(nc3N1C[C@H](O[C@H](C)C1)C)-c1cc3c([nH]1)nc(nc3N)N)c2)F,32.33640386522566
C1(N(C(c2cc(-c3nc4c(cccc4)c(n3)Nc3c4c(ccc3)nc(nc4N)N)cc(c21)F)=O)C1CC(C)(C)OC(C1)(C)C)=O,35.93042922581873
c1(-c2cc(-c3cc4c([nH]nc4-c4cc5c(cc4)OCCO5)cc3)cc(c2)F)cc2c(cc1)[nH]nc2NC(=O)C1(C)NC(CN1C)=O,34.54613379677811
c1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N3CCOCC3)N)ccc2cc(c1)F,35.16279375471342
c1cc2cc(-c3nc4c(ncnc4Nc4cc5c(cc4F)OCCO5)c(n3)N)cc(c2cc1)F,36.41640174438948
C1C2(NC(=O)NC2=O)CN(C1)C(=O)c1cc2c(nc(nc2Nc2c3c(ccc2)cccc3)N)cc1,33.53814674152233
c1c2c(nc(-c3cc4c(cc3F)OCCO4)nc2Nc2cc(ccc2)-c2c3c([nH]nc3N)nc(n2)N)cc(c1)F,34.24735190943052
c1(cc2c(nc(nc2Nc2cc(ccc2)C(N2C(COc3c2cccc3)C)=O)N)cc1)F,30.34310580017855
c1cc(-c2cc3c(cc2)nc(nc3Nc2cc(ccc2)C(N2C(C3(C4(NC(CC4)=O)CC3)C2)c2cc(F)cc(c2)F)=O)N)cc(c1)C(=O)N,35.856598499255504
c1cc(-c2cc(-c3cc(-c4nc5c(cccc5)c(n4)N)cc(c3)F)cc(-c3nc4c(cccc4)[nH]3)c2)cc(c1)F,33.04498062214649
O1C2(CCN(C(c3cc(-c4nc5c(cccc5)c(n4)Nc4cc5c([nH]nc5-c5c6c([nH]nc6)nc(n5)N)cc4)cc3F)=O)CC2)C1,-10.0
O1c2cc(-c3cc4c(ncnc4Nc4cc5c([nH]nc5)cc4)cc3)cc(c2OCC1)C1(C2C(C2)OC1)C,30.858801640836425
O=C1c2cc(ccc2NC1)C1Nc2c(cc(cc2)C2C3C(=O)NC(=O)C3C(C2)F)C2=N1C(C(=O)NC2)=O,-10.0
c1cc2c(nc(nc2Nc2cc(-c3cc4c([nH]nc4-c4cc5c([nH]nc5)nc4)cc3)ccn2)NC)cc1,34.33710037185803
C1C2(NC(=O)N(C2)c2nc3c(cc2C)cccc3)CN(C1)C(=O)c1cc2c(nc(nc2N2C(C3(C4(C2)CC(C3)C4)C)=O)N)cc1F,33.38102153250179
N1(c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N)N)cc(c2)F)C(C2(C1)COC2)=O,34.30335876718321
c1cc2c(cc1)c(cc(n2)Nc1cc2c(cc1F)nc(nc2N1C(COc2c1cc(cc2)F)=O)N)C1CCNCC1,32.58600225814747
c1(cc2cc(-c3cc4c(nc3Nc3cc5c(cc3F)nc(nc5N3CCOCC3)N)cc(cc4)F)oc2cc1)F,35.74464962468338
O1c2cc3c(cc2 OCC1)OC[C@H](N3C(c1cc2c(nc1Nc1cc3c(cc1F)nc(nc3N)N)cc(cc2)F)C)C,-10.0
c1(cc2cc(-c3cc4c(nc3Nc3cc5c(cc3F)nc(nc5N3CCOCC3)N)cc(cc4)F)cc(c2nc1)F)F,33.56553596871192
O1c2c(-c3nc4c(cccc4)c(c3C1c1nc3c(cccc3)c(n1)Nc1cc3c(cc1)nc(nc3N)N)C)cccc2,33.418702653190415
N1(C(=O)N2[C@](C1=O)(C)C(=O)N(c1c2cc2c(n1)cccc2)C)c1cc2c(cc1)nc(nc2N)Nc1cc2c(cc1)OCCO2,29.87104039920204
C1N(C(c2cc(-c3cc(-c4nc5c(cccc5)c(n4)N)cc4c3[nH]c3c4cccc3)cc(c2)F)C1)C(=O)C1CN(C(C1)=O)C1C(NC(=O)C1)=O,34.71872660013008
c1cc(-c2cc3c(nc(nc3Nc3cc(ccc3)C(N3C[C@H](O[C@H](C)C3)C)=O)N)cc2)cc2c1[nH]nc2-c1cc(ccc1)F,36.21694195835656
C1(=O)N(c2c(cccc2)C1)C1CN(C(=O)C1)C(c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1)C,31.159585846530497
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(C)OCC1)=O)N)Nc1cc2c(cc1)nc(nc2N)N,37.26391938949997
c1cc(-c2cc(-c3cc4c(nc3Nc3cc5c(cc3F)nc(nc5N)N)cncc4)cc(c2)F)cc2c1[nH]nc2N,35.67758112611941
C1C2(NC(=O)N(C2)c2cc3c(cc2F)nc(nc3N2C3C[C@@](O)(C2)CC(C3)=C)Nc2c3c(nc(n2)N2C[C@H](C)[C@](C2)(O)C)cc(c(c3)F)F)C1,29.097858947863337
C1(N(C(C2(N1C(=O)c1cc(-c3cc4c(cc3F)NC(C4)=O)c3c(c1F)cc([nH]3)C)CN(C(=O)C2)C)=O)C)c1c2c([nH]c1)cccc2,32.46997273106708
C1N(CCN(C1)C(c1cc2c(nc(-c3cc4c(cc3)OCO4)nc2Nc2cc3c(cc2F)OCCO3)cc1F)=O)C1(C#N)COC1,30.955262940292613
C1CN(C[C@H]2[C@H]1CN(c1cc(nc(n1)N1C[C@H](O[C@H](C)C1)C)-c1cc3c(nc(nc3N)N)cc1)C2)C(c1cc2c(cc1)[nH]nc2)=O,28.067405003680804
C1(=O)N(C2C(C1)c1c(C2)cc(cc1)C(N1C[C@H](Oc2nc3c(cccc3)c(n2)N2C[C@H](O[C@H](C2)C)C)c2c1cccc2)=O)C,34.379199535511624
c1c2c(c(nc(n2)Nc2cc(ccc2)C(N2C[C@H](O[C@H](C2)C)c2cc3c(nc(nc3N)N)cc2)=O)N)cc(c1)F,32.166892177035635
N1(C(=O)[C@H]2N(C(=O)C3(C2)N(C(c2c3cccc2)=O)C)c2c1cccc2)C(c1cc2c(ncnc2Nc2cc3c(cc2F)OCCO3)cc1)=O,33.17376297041201
c1cc(-c2cc(-c3cc4c([nH]nc4-c4cc5c(cc4)OCCO5)cc3)cc(c2)C2(NC(=O)NC2=O)C)cc2c1[nH]nc2N,35.6163472985768
c1cc(cc2c1nc(nc2Nc1cc(ccc1)C(=O)N1C[C@H](O[C@H](C)C1)C)-c1cc2c(cc1)[nH]nc2)C(F)(F)F,34.006064908890515
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc2c(cc1)[nH]nc2C)N)N1C2C([C@](O)(C1)C2)(C)C,32.76011793784432
