smiles,docking,drug_likeliness,names
Cc1ccc2nc(-c3ccccc3NS(C)(=O)=O)ccc2c1,-7.0,3.7484825485577,5_201
COCc1c(OC)cc2c(c1O)[C@@](C)(C(=O)c1ccc(O)cc1O)[C@H](O)[C@@H](O)C2,-7.1,3.279413990103671,5_202
CONC(=O)c1cc(NC(=O)c2ccc3ccccc3c2)ccc1OC[C@@H]1[CH]CC[CH]CC(=O)OC1,-7.3,1.3410858787788236,5_203
COc1ccc(S(=O)(=O)N(C)C[C@@H]2OCc3cnnn3CCCC(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-7.0,1.4634403724589324,5_204
CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3ccc(F)cc3F)cs2)cn1,-6.7,3.7766891270225633,5_205
C/C=C1\C[C@@H](O)C(=NO)[C@@]2(C)[C@@H]3CC[C@@H](C)C[C@H]3C=C[C@@H]12,-6.4,2.9249424255584633,5_206
CC(C)(C)c1ccc(/C=C/c2nc3ccccc3c(=O)n2N)cc1,-6.7,3.689930189272152,5_207
CCOC(=O)C=C(C)N=C1S/C(=C\c2ccc(-c3csc4ccc(Br)cc34)cc2)C(=O)N1Cc1ccc(Cl)cc1,-7.0,3.2079811380098766,5_208
O=C1CN2CCC=CC(=N1)Cc1cc([N+](=O)[O-])ccc1C1CC(c3ccccc3)=NN1C2=O,-8.5,1.0102301278909076,5_209
CCCc1cc(-c2nc([C@H](C)n3ccnc3)cnc2C)ccn1,-5.8,3.739924081250985,5_210
CCc1ncnc(-c2ccc(C(=O)N3CCC(C)(O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1C,-6.4,3.612668099275309,5_211
Cc1ccc(NC(=O)NS(=O)(=O)c2cccs2)c(C)c1,-6.4,3.6945893909633867,5_212
C=c1oc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)nc1=CC(=CC)C(F)(F)F,-8.0,3.6492030884852964,5_213
O=c1cc(-c2cccnc2)c2cc(Oc3ccc(C(F)(F)F)cc3CCl)ccc2[nH]1,-7.7,3.5964976551947982,5_214
Cc1c(Cn2ccnc2)oc2c1C(=O)CC(C)(C)C2,-5.8,3.6200927938303726,5_215
CONC(=O)c1cc(-c2ccc(Cl)cc2N)nc2ccc(O)cc12,-6.8,3.542642406129153,5_216
C[C@@H]1CCCN1CCc1cc2cc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc2o1,-6.8,3.5750447560844796,5_217
CC(C)/N=C1/SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1,-6.5,3.7158956953589897,5_218
C[C@]12C[C@@]34C=C(Sc5ccc(-c6ccc(C#N)cc6)cc5)C(=O)[C@@](C)(CCC(=O)Nc5c(O)ccc(C(=O)O)c5O)[C@@H]3[C@H](C[C@@H]1C4)O2,-7.1,2.7460560209784792,5_219
Clc1ccc(OCc2nc3cc(Br)c(Cl)cc3n2Cc2ccc3c(c2)OCO3)cc1,-8.0,3.556948413975353,5_220
CCCCCCCN(C(=O)Cc1c[nH]c2ccccc12)C(C(=O)NC(C)(C)C)c1ccc(-c2ccc(C#N)n2C)cc1,-7.0,3.262154461637248,5_221
O=CC(=CC1C=Nc2ccccc2S1(=O)=O)c1c(-c2ccc(OC(F)F)cc2)nc2sccn12,-7.6,3.4188327907792155,5_222
CC1=C2OC(=O)C=CC2C=CC=C1OCC(=O)N1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1,-8.0,2.4633379640647295,5_223
COC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1c(C)cc(O)cc1C,-7.1,3.6665398061918077,5_224
CN(C)CCCn1c(CNC(=O)c2ccccc2F)nnc1SCC(=O)N1CCOCC1,-6.6,3.466394535736126,5_225
Cc1ccc(CCc2cc(N3CCN(C(=O)c4ccc(Cl)cc4)CC3)nc(-c3ccccc3)n2)cc1,-8.3,3.5418145603839095,5_226
C1=COCC(n2nnc(SCc3ccccc3)n2)=C1,-6.6,3.6054308321829978,5_227
CCC(=O)N1CCCc2cc(S(=O)(=O)N3CCCC3C(=O)NC3=CC(=COC)C(F)=C3)ccc21,-6.6,3.3973032605487004,5_229
O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCOC2(CCN(C(=O)c3ccc[nH]3)CC2)C1,-6.6,3.589948687221838,5_230
CC1CCCCCCC[C@@H]2c3ccccc3CC[C@]12C(=O)C1=NC=CC(=O)OC1,-7.6,1.157764307430679,5_231
CC=CC=C(CCl)c1nc(NCCCN(C)C)c2cc(C)ccc2n1,-5.7,3.5537381176402647,5_232
Cc1c(C(=O)Nc2cccc(C(F)(F)F)c2)cc(-c2ccccc2)n1CCCN(C)C(=O)c1cccs1,-8.0,3.5544624679100574,5_233
N#CC1=CCCC=C(Cl)C1=NC(=O)c1ccccc1Oc1ccc(S(=O)(=O)Nc2ccc(F)cn2)cc1,-7.4,2.6067066042814595,5_234
C=CC(=CC=COC)c1ncn(CC(=O)N(C[CH]C)[C@H](C)[C@](O)(Cn2cncn2)c2ccc(F)cc2)n1,-5.6,3.3372145955293986,5_235
Cc1ccc2c(Oc3cccc(Cl)c3)ccnc2c1,-6.2,3.4819798266903197,5_236
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,-6.1,3.1223165369736923,5_237
Cc1cc(NC(=O)c2cc(CC(C)C)on2)n(-c2ccccc2)n1,-6.5,3.817376454320528,5_238
CCCCNC(=O)C1CCN(C(=O)c2cc3sccc3n2Cc2cccc(C)c2)CC1,-5.8,3.6683535654510973,5_239
Cc1ccccc1C1=Nc2c(c(=O)n(C)c(=O)n2C)CN1C(=O)/C=C/c1ccccc1Cl,-8.7,3.663884139447365,5_240
CC(=O)NCC=C1N=C(C#Cc2ccc3c(ccc(=O)n3C)c2)C=C1c1cccc(C(=O)NCC(C)(C)C)c1,-6.2,3.56832867151852,5_241
N=C1C=CC=CC1=C(C=CN1CC1)C(=O)N(CCN1CCCC1)c1ccccc1,-6.7,3.367120470829385,5_242
Cc1cc(-c2ccc(F)cc2)ccc1Oc1cncc(Cl)c1N1CCC2(CCNC2=O)C1,-7.4,3.655975210607866,5_243
COC=C1C=CC(C[C]2C[CH]C3C[C@@H](C/C=C\CCC[C@@H](O)O2)O[C@@H]3CO)=C1,-6.3,1.792831866093505,5_244
Clc1ccc(C2=NNC(c3ccc4[nH]c5ncccc5c4c3)C2)c(Cl)c1,-7.8,3.5924638449794726,5_245
COc1ccc(S(=O)(=O)c2ccc(C(=O)N3CCN(c4ccc(F)cc4)CC3)cc2)cc1,-7.1,3.7409438481969866,5_246
O=C(Cn1ccc2ncc(-c3ccc(C(F)(F)F)cc3)cc21)N1CCc2ccccc2C1,-8.2,3.590563209410081,5_247
CC(C)CC(=NC(=O)CC1C=CC(CNC(=O)c2cccc3c(=O)c4cccc(C#N)c4[nH]c23)=C1)C(=O)O,-7.3,3.366919293183368,5_248
O=C(c1cnn(C2=CC=CCC2)c1)N1CCc2ccc(Cl)cc21,-6.7,3.5919213067253186,5_249
CN=C(Nc1ccc(OC2=CC=C(C3=CN(C)C(=O)N(C)C3)OC=C2)nc1)c1ccc(Cl)cc1F,-7.8,2.56232774831044,5_250
C[C@H]1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2F)cs1,-7.9,3.6876637297942945,5_251
NC(=O)c1ccncc1-c1cc2ccccc2o1,-6.3,3.6726395734779747,5_252
Cc1ccc2nc3n(c(=O)c2c1)-c1ccccc1C(=O)NC3Cc1ccccc1,-8.5,2.6975158364368435,5_253
CCn1c(C(=O)N=C2C=CC(C)C2Cl)cc2c(=O)n3ccccc3nc21,-6.7,3.6692608511366265,5_254
CC(=O)OC1C(C)=CCOC(=O)C(C)CCCC1CCCCCCCCCC#CC/C=C/C(O)CCCCC(O)/C=C/C1=CCC(O)C(O)C1C(C)(O)O,-5.7,-0.4030947957116773,5_255
N#CC(Nc1ccc(Cl)c(OCCCN2CCOCC2)c1)C1C=CC=c2cnc(NCc3ccccn3)nc2=N1,-7.0,2.2258548399711184,5_256
COc1cc(-c2nc(CNC3CCOCC3)cs2)ccc1Nc1ncc(Cl)c(Nc2ccc(C)cc2C(F)(F)F)n1,-7.1,3.193534865863052,5_257
O=C(c1nn(C(F)(F)F)c2c1CS(=O)(=O)c1ccccc1-2)N1CCOCC1,-7.2,3.489094223614227,5_258
CC(C)CC1C(=O)NC(C2Cc3ccccc3C2)C(=O)N1C(C(=O)NC(C)C)c1ccc(F)cc1Cl,-6.5,3.5329408328854672,5_259
O=C(CCCCCCc1ccccc1)c1ncc(C(=O)N2CCCCC2)o1,-6.7,3.5363944253681083,5_260
CCCCN=C1C=COC(=C2COC(=O)C2c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C=C1,-7.1,2.352201741603267,5_261
CNC(NC(=S)Nc1ccc(Cl)cc1)(C(F)(F)F)C(F)(F)F,-5.1,3.2412460480968925,5_262
c1ccn2cc(COCC3CCCO3)nc2c1,-5.4,3.5939099297226855,5_263
COC=C1C=CC(n2nnnc2SCC(=O)Nc2cccc(S(=O)(=O)N3CCCCCC3)c2)=C1,-7.2,2.354774868107714,5_264
COc1ccc(/C=C/c2cc(O)cs2)c(OC)c1OC,-5.1,3.7776246794292727,5_265
C=C[C]1[CH]C23C=C[C@]1(OC)[C@@H]1Oc4c(OC)ccc5c4[C@@]12CCN(C)[C@@H]3C5,-6.7,3.2019586061255128,5_266
CCOC(=O)CN1CCC(c2cccc(O)c2)CC1=O,-5.9,3.621580151234852,5_267
COc1ccc(CNC(=O)c2cc3c(C)cc(C)nc3s2)cc1,-6.4,3.793122122351747,5_268
COc1cccc(C[n+]2cccc(C3CCCc4cc(OC)ccc43)c2)c1,-6.5,3.464301783826198,5_269
O=C(Nc1ccc(Oc2ccccc2)cc1)Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,-7.2,3.2589464035157603,5_270
CN(C)Cc1ccn2c(C3C=CN=CNCCCC3)c(-c3ccc(F)cc3)nc2c1,-7.6,1.6071369406205216,5_271
CCC1=CC=C(COc2ccc3c(c2)c(-c2ccc(F)cc2)cn3[SH](=O)=O)OC=C1,-7.8,2.7253957480762043,5_272
COC=CCCNC(=O)C1=CC=CCNO1,-5.6,2.3565138893000688,5_273
O=S1(=O)Nc2ccccc2-c2cn3ccccc3[n+]2CCC(F)=CC=CC1F,-8.3,1.4079468068611312,5_274
O=C(OCN1C(=O)c2ccccc2S1(=O)=O)c1ccc(CNC(=O)c2ccccc2F)cc1,-7.3,3.631562920885049,5_275
O=C(O)CCCCCc1cccc(-c2cnc3c(Nc4nc5ccccc5cc4Cc4ccccc4)[nH]nc3c2)c1,-7.6,3.1041787567041697,5_276
COCCCCCn1ncc2c(N)c(C(=O)NCCO)cnc21,-5.4,3.3841199561801973,5_277
CCN(CC)CCCCOc1c(-c2ccc3c(c2)OCO3)oc2ccccc2c1=O,-7.0,3.5851242458209276,5_278
COC(=O)c1cccc(-c2ccc(N3CCN(c4cc(F)ccc4C)CC3)nn2)c1,-7.2,3.6770251845833033,5_279
CN(C)c1ccc(/C=C/c2ccnc3c(Br)cccc23)cc1,-6.3,3.51720405445139,5_280
O=C1N[C@H](C2CCCCC2)CC=C([CH]NCc2ccccc2)O1,-6.6,2.555745920151223,5_281
CN(C)Cc1ccccc1-c1nc(-c2ccccc2)c2[nH]c3ccccc3c2c1O,-8.1,3.4751363164465623,5_282
COc1ccc(-c2cn(CC(=O)N[C@H]3[C@H]([C@H](O)[C@H](O)CO)OC(C(=O)O)=C[C@@H]3O)nn2)cc1,-6.4,2.9412734135620098,5_283
CCOc1ccc(N2CC(c3nc4ccccc4n3CCOc3ccccc3)CC2=O)cc1,-6.5,3.58046874229353,5_284
CCCCN1CCCCC(NS(=O)(=O)c2c(C)cc(C)c3cccnc23)C1,-7.7,2.7766097550491624,5_285
COc1ncc(-c2ccc(CN=C(CO)Nc3c(C)cccc3C=O)cc2)c(OC)n1,-7.0,3.465035277721481,5_286
N#Cc1cccc(C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c1,-6.7,3.726897932882102,5_287
O=C(O)c1sccc1S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F,-8.0,3.075018220944469,5_288
CN1C=CN=C(c2ccc(C34CCCC3=NOC(c3ccc5[nH]ncc5c3)=N4)cc2F)N1,-8.4,3.482737250891446,5_289
COC1COCCC1N[C@H]1CC[C@@H](Nc2cc(-c3cccc(NCc4cccc(F)c4)n3)c(Cl)cn2)CC1,-7.3,3.352035448791937,5_290
CN(Cc1nc(=O)c2ccccc2[nH]1)C1CCCN(c2cccnn2)C1,-7.3,3.7684210141219388,5_291
O=C(c1ccccc1F)N1CCCCC1c1ncon1,-7.0,3.6681730581890952,5_292
O=C(CCc1ccccc1)NNC(=O)c1cnccn1,-5.6,3.618564263687433,5_293
Cc1cccc2cc3c(=O)[nH]c(=S)[nH]c3nc12,-6.1,3.394313965057024,5_294
C=CC(C(=O)O)[C@@H]1CC1C(=O)Nc1ccc(Cl)cc1Cl,-5.7,3.5528452829946113,5_295
C[C@H](CO)N1C[C@H](C)[C@H](CN(C)C(=O)Nc2ccccc2)Oc2ncc(C#CC3CCCCC3)cc2C1=O,-6.9,1.6566523901301418,5_296
COc1ccc2c(C(=O)c3ccccc3)c(-c3ccccc3)[nH]c2c1OC,-7.1,3.5652220488792246,5_297
CN=C1NC=C1CC=C(C=NC=CC(C(=N)F)c1cccc(N)c1)c1cnn(C2CCNCC2)c1,-7.5,3.2405474219185333,5_298
COC(=O)CCC(NC(=O)OCc1ccccc1)C(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)C(F)(F)[C@@H]1O,-6.9,3.0041820795284275,5_299
CCCNc1nccc(-c2c(-c3ccc(F)cc3)c(=O)n3n2CC2(C3)OCCO2)n1,-7.5,3.604054439406494,5_300
CC(NC(=O)C(O)c1cc(F)cc(F)c1)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,-7.0,3.648815927042312,5_301
COC1(c2cccc(OCc3nc4ccccc4[nH]3)c2)CCCCC1,-6.9,3.6975799209425153,5_302
Cc1onc(-c2ccccc2Cl)c1C(=O)NCc1c(Cl)cccc1Cl,-6.9,3.7366323312041665,5_303
CNC(=O)N1C(=O)C(C)C2[C@@H]1CCN2C(=O)OCc1ccccc1,-5.9,3.5592306715376942,5_304
Cc1ccnc(NC2CCOCC2)c1C#N,-5.3,3.577949491762426,5_305
N#CSc1ccc(N(Cc2cccc3ccccc23)C(=O)Cl)cc1,-6.6,3.37239649155842,5_306
Cc1ccc(CCC(=O)NC(NC(=O)CN)C(Cl)(Cl)Cl)cc1,-6.0,3.4160213567105364,5_307
COc1cccc(CN2CCN(CCc3cccc4ccccc34)CC2C)c1,-7.3,3.5328271910343965,5_308
COC(=O)C1C[C@@H]1C(NS(=O)(=O)c1ccc(Cl)c2ccccc12)C(=O)O,-6.5,3.6088172314803,5_309
COc1cccc(CNC(=O)c2ccc(N3CCCC3)c(NC(=O)Nc3ccccc3F)c2)c1,-7.0,3.6106072516137755,5_310
C[C@]12CC[C@H](OC(=O)c3ccccc3)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-7.2,3.048129892314903,5_311
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)c(Cl)c1-c1ccc(F)cc1,-7.5,3.4111252589194585,5_312
Cn1cnnc1SCC(=O)c1cccc(O)c1,-5.5,3.534667677859858,5_313
CCCOc1ccccc1C(=O)Oc1cccc2cccnc12,-6.7,3.59320047768126,5_314
O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)C1CC2CCC1C2,-6.6,3.3390060925076144,5_315
COc1c(O)ccc2c1OO[C@](O)([CH]C1=CC=C(C=C(C)N(C)C(=O)CCCNC=O)C[C]1C)C2=O,-6.5,3.06162889723484,5_316
CCOc1ccc(S(=O)(=O)Nc2c(C)n(C)n(-c3ccccc3C)c2=O)cc1OCC,-6.6,3.6903478786564223,5_317
Cc1ccccc1NC(=S)Cn1cc(-c2cc3cc(F)ccc3[nH]2)c(C2C=CC=CC2)n1,-7.9,3.4932704703566317,5_318
O=C(c1cnc(NCCc2ccccc2)nc1)N1CCC(Cc2ccccc2Cl)CC1,-7.4,3.727214517249374,5_319
CN(Cc1ccccc1)C(=O)c1cccc(S(=O)(=O)N2CCCCC2)c1,-6.9,3.716257537438283,5_320
COC(=O)Nc1ccc(S(=O)(=O)Nc2cc3c(cc2C(=O)O)OCCO3)cc1,-7.1,3.4909255778217316,5_321
COc1cc(C(=O)Nc2ccc(C(N)=O)cc2)cc(N(C)CCN(C)C)c1,-5.9,3.6986668763128914,5_322
c1ccc(-c2cc(-c3ccco3)c3oc4ccccc4c3n2)cc1,-8.2,3.4192245810478528,5_323
Cc1c(Nc2c(C#N)cncc2-c2ccc(-c3cnn(C(C)C)c3)cc2)ccc2[nH]ccc12,-6.6,3.4881280742845977,5_324
COc1ccc(-c2ccc(C(=O)CCc3ccc(-c4ccccc4)cc3)o2)cc1,-7.0,3.4060773827051243,5_325
COc1cccc(-c2cc(C(N)=O)c3[nH]c4ccc(C(=O)N5CCOCC5)cc4c3c2)c1,-8.6,3.6688366664709235,5_326
COCCC(=O)N1CCCC1C(=O)NCc1ccc2c(c1)CCO2,-5.8,3.5795803009215317,5_327
CC(=O)OCCCc1ccccc1,-4.1,3.2386568173104484,5_328
COC(=O)C1=CO[C@@H]2OC3CC[C]4C(=O)NC[C](CN43)C[C@@]13C(=O)Nc1c3ccc(OC(C)=O)c1Oc1ccccc12,-8.7,0.6019830753529796,5_329
Cc1cc(C)cc(C(=O)Nc2ccc(-c3c[nH]c4ncccc34)cc2)c1,-7.8,3.550428922036254,5_330
Cc1cc(=O)[nH]c(SCC(=O)Nc2ccc(C3CCCC3)cc2)n1,-6.8,3.6592130727012098,5_331
COCCOC(=NO)c1ccccc1Oc1cccc(C)c1Cl,-5.9,3.3627254046601536,5_332
CC(=O)Nc1ccc(Nc2ncnc3cc(N)ncc23)cc1,-6.9,3.602910508606638,5_333
CC(=O)C1C(C)=NC(=O)NC1c1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc1,-7.7,3.6214366419659836,5_334
COC=CC=C(C)CN=CNC=C(c1ccc(Cl)cc1)N(C=O)CC(=O)NCCCN1CCOCC1,-6.1,2.972172102975575,5_335
Cc1cc(C(=O)O)ccc1-c1ccc2c(c1)OC[C@H](Cc1ccccc1)[C@H]2O,-7.4,3.6794237803610677,5_336
COC=NC(OCC=CN1CCOCC1)C1=C(c2ccc3c(c2)OCO3)C2CC1N(C(=O)c1ccco1)C2C=O,-6.7,2.893395322220199,5_337
O=S(=O)(c1ccc(Cl)cc1)[C@@]1(Cn2cncn2)CCC[C@@H]1Cn1cccn1,-6.3,3.6672232355422274,5_338
O=C(c1ccc[nH]c1=O)N(Cc1ccsc1)c1cccc(-c2n[nH]c(=S)s2)c1,-6.6,3.6104564433835167,5_339
C=CCN(COCc1ccccc1)C(=O)c1c(CCl)oc2ccccc12,-5.6,3.4515986388099567,5_340
CCN(CC)C(=O)c1ccc(C(=C2CCN(Cc3ccsc3)CC2)C(F)F)cc1,-6.3,3.5674531243532943,5_341
CC(C)(C)COP(=O)(COCCNc1nc(NCC(N)=O)nc2ccccc12)Oc1ccccc1,-6.9,3.196989357254389,5_342
CCOc1ccccc1NC(=O)C(Sc1nc2ccccc2s1)c1ccccc1,-7.0,3.5824106578977433,5_343
COc1ccc(C(=O)NC(Cc2ccccc2)C(=O)NC2CCN(C(=O)c3ccco3)CC2)cc1,-6.7,3.650041420433948,5_344
Cc1cc2ccccc2n1-c1nc2c(c(NCc3ccccc3)n1)COCC2,-8.2,3.6885406488045223,5_345
COC1=CC(=C(N=NC(=N)N)c2ccc(N3CCOCC3)cc2C)CC1,-6.7,3.405353488996096,5_346
CCCCCCCCCCCCCCCCCC(=O)OCCCl,-3.9,1.4671988096939996,5_347
CN(C)CCN1CCN(C(=O)c2ccc(F)cc2Sc2ccc(Cl)cc2)CC1,-6.4,3.69165522316366,5_348
Cc1n[nH]c(SCC(=O)NCc2ccc(F)cc2)nc1=O,-6.5,3.5908293549218033,5_349
Cc1c(C(=O)N2CCC(C(F)(F)F)CC2)cnn1-c1nc(=O)c2sccc2[nH]1,-7.2,3.6899816288210308,5_350
COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)CNC(=O)C=Cc2ccccc2)cc1,-5.9,3.562774485757748,5_351
Cc1ncc([N+](=O)[O-])n1CCOC(=O)c1ccccc1CSc1nc2ccccc2[nH]1,-7.2,3.2697529535787204,5_352
Cc1c(OC(=N)C(C#N)C2Oc3cc(Br)ccc3C(CC3=CNC=CC=COC3)NC2=O)c(=O)c2ccccc2n1C,-8.8,0.9478906641621299,5_353
COC1=CC2=C3C=CC=C(C=C(Cc4ccc(SC(F)(F)F)cc4)C=C2OC1)O3,-7.6,1.4824975883919875,5_354
CC(C)Cc1ccc(C(C)c2nc3cc(F)c(N4CCNCC4)cc3[nH]2)cc1,-7.5,3.669423014727896,5_355
Cc1cc(C(=O)O)ccc1-n1nc(C)c2c1C(=O)N(c1cc(C)c(=O)n(C)c1)C2c1ccc(Cl)cc1,-8.3,3.6269009382056026,5_356
CN1CCCC2CC2N(C(=O)Cc2cccc3ccccc23)C(c2ccsc2)C1=O,-6.6,1.3752634204250236,5_357
Cc1ccc(NC(=O)CCc2ccccc2)c(C)c1,-6.1,3.454618898184606,5_358
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2CC(=O)NCc2ccc(F)c(Cl)c2)cc1OC,-6.9,3.5799038000512837,5_359
Cc1nc(-c2ccc(F)cc2)c(CC(=O)N/N=C/c2ccc(OC(F)F)cc2)o1,-6.8,3.664119327801437,5_360
CN(C)c1ccc(/C=C2\CCCCCCCCCCN2c2snc(N)c2/C=N\C#N)cc1,-6.2,1.5572636958574773,5_361
CCCCC/C=C(\c1cc(Cl)cc(Cl)c1)N1CCN(c2cccc(C)c2C)CC1,-6.2,3.3171784340298123,5_362
O=c1oc2ccccc2cc1-c1csc(NN=Cc2c[nH]c3ccccc23)n1,-8.1,3.4142710990801786,5_363
CN(C)c1ccc(/C=C2\N=N/Cc3ccc(Cl)cc3CNC2=S)cc1,-6.7,1.4691321852608334,5_364
C=C(CO)[C@@]12O[C@H]1[C@@]1(C)C(=C[C@@H]2O)C=CC(=O)C1C,-5.3,3.139162219785077,5_365
COC=C1C=CC(CC(=O)Nc2ccc(NC(=O)/C=C/c3ccc(-c4ccc(Cl)c(Cl)c4)o3)cc2C(=O)O)=C1,-5.3,3.2514948996342468,5_366
COc1cccc(NC(=O)c2cc(C)nc3ccccc23)c1,-7.0,3.716410567526186,5_367
COc1ccc(-c2ccc(C(Oc3ccccc3)c3cccc(C(F)(F)F)c3)nn2)cc1OC,-8.0,3.551452688970272,5_368
O=C(NC1CCCCC1)c1ccc(OCc2ccc3ccccc3n2)cc1C(F)(F)F,-7.0,3.6898442729370236,5_369
COc1cccc2c1nc(C(F)F)n2-c1nc(N2CCOCC2)nc(N2CCC(S(=O)(=O)N(C)C)CC2)n1,-7.6,3.249423325800069,5_370
O=C(OC1CN2CCC1CC2)[C@@](O)(c1ccccc1)c1ccc(OCc2ccccc2)cc1C(F)(F)F,-6.7,3.4158808221014034,5_371
COc1ccc(NC(=O)NC2CCN(c3cccc4ccc(F)cc34)CC2)cc1,-7.1,3.706776463825333,5_372
CN(CCc1ccccc1)Cc1cccc(CN(Cc2ccc(-c3ccc(Cl)c(Cl)c3)cc2)Cc2nc(C(=O)O)co2)c1,-5.8,3.1685640849321555,5_373
COc1cccc(Nc2cc(C)nc(N3CCCCC3)n2)c1,-6.3,3.766674861865062,5_374
CCOCCC(=O)NC=C1C=C(NC(=O)Nc2cccc(C)c2)c2ccccc21,-7.0,3.5818893522824946,5_375
Cc1ccc(-c2nc(CCNC(=O)c3cnn(C)c3)cs2)cc1Cl,-6.3,3.7857471084788177,5_376
CC(C)(O)Cc1c(-c2ccc([N+](=O)[O-])cc2)[nH]c2ccccc12,-6.6,3.635452354478616,5_377
C[C@@H]1C[C@H](c2ccccc2O)N(C(=O)C2CC2)C1,-5.5,3.413167166512112,5_378
CCC(C(=O)OCn1cnc2nc(N3CCOCC3)sc2c1=O)c1ccccc1,-6.0,3.5532979057839915,5_380
CC(C)C(NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(O)[C@H](Cc1ccccc1)NC(=O)C(NC(=O)OCc1ccccc1)C(C)C,-6.3,2.8044238650186015,5_381
COc1ccc(-c2cc(C(F)(F)F)n3nc(-c4ccc(C)cc4)cc3n2)cc1,-7.3,3.64219127899472,5_382
N#Cc1cnc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)cc1C(F)(F)F,-7.0,3.5778514340208014,5_383
O=C(/C=C/c1ccccc1)N1CCC(NC2C=Cc3cc([N+](=O)[O-])ccc32)CC1,-7.2,3.522487349875824,5_384
N#C[C@H]1CC(N2NCC2C2CCOC2)C(=O)N1C(=O)c1ccon1,-6.3,2.025687231532464,5_385
COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1OC,-6.2,3.692169194121106,5_386
CC(=O)NC[C@H]1CN(c2ccc(N3CCN(c4ccc(C(F)(F)F)cn4)CC3)c(F)c2)C(=O)O1,-7.3,3.566778911104455,5_387
CC1=CCC(C(=O)N=C(C(=O)NCC2CCN(C(C)C)CC2)S(C)=O)OC=C1,-6.4,2.389730384736894,5_388
CCc1ccc(OC(C)C(=O)NCc2ccccn2)cc1,-5.9,3.7113131082219386,5_389
CCOc1ccc(NC(=O)c2nnc(CC(=O)Nc3ccccc3)o2)cc1,-6.9,3.683666520475441,5_390
Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3cccc(C(=O)Nc4ccccc4C(=O)O)c3)nc12,-8.8,3.1077257177877304,5_391
CC(c1ccccn1)[C@H](O)c1ccc2c(c1)OCCO2,-6.6,3.7321162110263773,5_392
CCC(C)(C)OC=Cc1coc2cc(=O)ccc-2c1C=O,-5.8,3.3617459405296652,5_394
COc1ccc2[nH]cc(-c3cnc4nccc(-c5ccccc5)c4n3)c2c1,-7.6,3.587255489433572,5_395
COc1ccc(C(=O)N2CCN(C(=O)c3c4ccccc4cc4ccccc34)CC2)cc1,-8.1,3.5251096145360457,5_396
COC=CC=C(C)S(=O)(=O)n1ccc(-c2ccc3nc(NC(C)=O)sc3c2)n1,-6.8,3.5467246174761726,5_397
N#Cc1cccc(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,-6.6,3.670007093648195,5_398
CC(N)CC(=O)O,-3.3,1.5939041214863225,5_399
COc1ccc(-c2nc3c(=O)[nH]c(C)nc3s2)cc1,-6.5,3.701290904114609,5_400
CCC1CCC(CCCCCCCCCCc2ccc(C(=O)O)cc2)C1(C)C,-5.0,3.054376151727349,5_401
O=C(CSc1nc2c([nH]c3ccccc32)c(=O)n1-c1ccc(F)cc1)NCc1ccc2c(c1)OCO2,-7.3,3.3545995774275155,5_402
COC=C1C=CC(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2ccccc2)=C1OC,-6.5,3.2629577375521848,5_403
O=C(NC(=O)c1c(F)cccc1F)OCc1ccc(-c2ccc(Br)cc2)o1,-6.7,3.753585047196818,5_404
CCOC(=O)c1cc(CC)sc1NC(=O)CN(C)Cc1ccco1,-6.3,2.5538324364710263,5_405
