smiles,docking,drug_likeliness,names
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1F,-9.5,3.5714240444231855,38_492
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.876190476190475,3.5759240999335113,38_493
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.903125000000001,3.128615257744718,38_494
O=C(Nc1ccccc1F)c1ccccc1N=Cc1c(=O)[nH]c(O)c2ccccc12,-8.8,3.5633855647236494,38_495
O[C@@H]1[C@@H](c2ccccc2)O[C@H](c2ccc(Cl)cc2)N(c2cccc(Cl)c2)[C@@H]1c1ccccc1,-7.1,3.4897588974483087,38_496
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccc3c(c2)OCO3)C(=O)C1,-8.5,3.3895250020897274,38_497
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.32857142857143,3.440998249723921,38_498
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.591891891891892,2.963519940967514,38_499
O=C(c1cccc(-c2nc(=O)c3ccccc3[nH]2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.8,3.651683787676598,38_500
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccccc4C(F)(F)F)CC3)c2)c1)N1CCOCC1,-8.940000000000001,3.5675074243249583,38_501
O=C(c1cccc(-c2cccc(C(=O)N3CCN(C(=O)c4ccc5c(c4)OCO5)CC3)c2)c1)N1CCOCC1,-8.1,3.452762475268716,38_502
O=C(O)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.5,3.4063726347741796,38_503
O=Nc1cc2ccccc2cc1Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1,-9.0,3.3386617076562084,38_504
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_505
O=C(Nc1c(-c2cccc(C(F)(F)F)c2)nc2ccccn12)c1ccccc1Cl,-8.1,3.6235215131113208,38_506
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.728571428571428,3.440092756302386,38_507
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.425531914893616,3.508189933556279,38_508
O=C(N=CC1=CC(=CC2C=CC(c3cccc(-c4nc5ccccc5[nH]4)c3)=C2)C=C1)Nc1cccc(-c2cccc(F)c2F)c1,-8.26923076923077,2.872184386308001,38_509
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.916666666666666,3.649506152725788,38_510
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-8.7,3.1237652642234766,38_511
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.876190476190475,3.5759240999335113,38_512
O=C(NCCc1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-8.6,3.1409865178365015,38_513
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-9.18181818181818,3.155724006991007,38_514
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.916666666666666,3.649506152725788,38_515
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.819999999999999,3.323511212462599,38_516
Oc1ccc(Nc2cc(-c3ccccc3)nc3ncnn23)cc1,-7.6,3.6106381320206125,38_517
O=C(Nc1cccc(-c2cccc(C(F)(F)F)c2)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-9.3,3.0749978507959104,38_518
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_519
O=C(c1cccc(F)c1F)N1CCN(c2nc(=O)c3cc(C(F)(F)F)cc([N+](=O)[O-])c3s2)CC1,-8.1,3.3760912134708754,38_520
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.916666666666666,3.649506152725788,38_521
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_522
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.333333333333334,3.508189933556279,38_523
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.563636363636363,3.6450984636569372,38_524
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1)Nc1cccc2ccccc12,-10.2,3.18148989886296,38_525
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.32857142857143,3.440998249723921,38_526
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2)CC1,-8.733333333333334,3.469314490794095,38_527
O=C(Nc1cccc(-c2cccc(F)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-8.7,2.866644854216854,38_528
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.869230769230768,3.216920496534968,38_529
O=C(CN1CCN(c2ccc3c(c2)nc2n3CCCCC2)CC1)Nc1cccc(-c2cccc(F)c2F)c1,-8.0,2.549000002688034,38_530
Cn1c(-c2cccc(-c3cccc(-c4cccc(-c5cccc(C(=O)c6ccccc6)c5)c4)c3)c2)nc2ccccc21,-9.3,2.923092682850354,38_531
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_532
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccccc4C(F)(F)F)CC3)c2)c1)N1CCOCC1,-8.940000000000001,3.5675074243249583,38_533
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.495652173913044,3.642566566269835,38_534
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_535
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.903125000000001,3.128615257744718,38_536
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_537
O=S(=O)(Nc1cccc2ccccc12)c1ccc2[nH]c(-c3cccc4ccccc34)nc2c1,-9.2,3.47765499294731,38_538
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.495652173913044,3.642566566269835,38_539
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_540
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.232,3.188129789925851,38_541
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2O)c1)Nc1cccc(-c2cccc(F)c2F)c1,-10.5,3.1525973185018676,38_542
O=C(Nc1cccc(C(F)(F)F)c1)Nc1c2c(nn1-c1cccc(F)c1)CCCC2,-8.6,3.618244488408129,38_543
O=C(c1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)c1,-9.4,3.188198124510466,38_544
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.266666666666667,2.870428482280834,38_545
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.177777777777777,3.188129789925851,38_546
CC(=CC=NC=N)C=c1cc2c(s1)=NC(c1cccc(-c3cccc(-c4ccccc4F)c3)c1)=N2,-7.5,3.3868527330875953,38_547
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.32857142857143,3.440998249723921,38_548
O=C(c1ccc(F)cc1F)N1CCN(c2cc(-c3ccccc3)nc3cc(-c4ccccc4)nn23)CC1,-9.0,3.4793248093548454,38_549
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.425531914893616,3.508189933556279,38_550
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_551
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-9.5,2.835125968993153,38_552
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(C(=O)c2cccc(F)c2F)CC1,-9.15,3.4645763407894306,38_553
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.603846153846154,3.286971097546113,38_554
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-9.075,3.537920848713541,38_555
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.591891891891892,2.963519940967514,38_556
O=C(Nc1cccc(Cl)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.9,3.3409728602828555,38_557
N#Cc1cccnc1C1=CC(=CC2=CC(C=CC3=CC(=CC=NC(=O)c4ccccc4)C3)=C2)C=C1,-6.852941176470588,3.1918484899289252,38_558
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.425531914893616,3.508189933556279,38_559
O=C(Nc1cccnc1)c1cccc(-c2ccc3c(c2)OCCO3)c1,-7.5,3.773046175011308,38_560
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.899999999999999,3.6709921779215158,38_561
Cc1cccc(-c2noc(-c3cccc(-c4ccc5c(c4)OCCO5)n3)n2)c1,-8.3,3.636363576947368,38_562
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_563
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.822222222222223,3.4068437186879326,38_564
O=C(Nc1cccc(-c2cccc(F)c2)c1)Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-9.8,2.955830168893644,38_565
O=C(Nc1cccc(-c2cccc(-c3nn[nH]n3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.9,3.2143376936691226,38_566
Cn1c(-c2cccc(-c3cccc(C(=O)N=CC4=CC(c5cccc(-c6ncccc6C#N)c5)C=C4)c3)c2)nc2ccccc21,-8.0,3.162483118269715,38_567
O=C(C=C1C=CC(C=C2C=CC(c3cccc(-c4cccc(CF)c4)c3)=C2)=C1)N1CCNCC1,-8.1,3.288300575855905,38_568
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1cccc(-c2ccccc2F)c1,-9.1,3.0300865589362544,38_569
O=C(c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1)N1CCN(S(=O)(=O)c2cccc(C(F)(F)F)c2)CC1,-7.6,3.5633863908273784,38_570
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1c1cc(-c2ccccc2)c(-c2ccccc2)nn1,-7.8,3.3608142100388694,38_571
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-7.9,3.2929957176302556,38_572
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)Nc1cccc(-c2ncc[nH]2)c1,-9.1,3.3019431397145924,38_573
O=C(c1cccc(-c2cccc(-c3ccc(F)cc3)c2)c1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-7.4,3.137684598867376,38_574
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.916666666666666,3.649506152725788,38_575
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.819999999999999,3.323511212462599,38_576
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.728571428571428,3.440092756302386,38_577
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.333333333333334,3.508189933556279,38_578
CC(=O)c1cccc(NC(=S)n2cc(-c3cc4ccccc4o3)c(-c3cccc(C)n3)n2)c1,-8.3,3.4310958637872595,38_579
O=C(c1cccc(-c2cccc(-c3ccccc3F)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.7,3.3983661118278135,38_580
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.177777777777777,3.188129789925851,38_581
N#Cc1cccnc1-c1cccc(C2=CC(C=NC(=O)c3cccc(-c4cccc(-c5cccc(-c6ccccc6F)c5)c4)c3)=CC2)c1,-8.040000000000001,2.8536793577568225,38_582
N#Cc1cccnc1C1=CC(=CC2=CC(C=CC3=CC(C=Cc4[nH]n(C=O)c4O)=C3)=C2)C=C1,-6.1,3.4233585130783837,38_583
O=C1c2ccccc2C(=Cc2ccc3c(c2)OCO3)c2ncccc21,-6.8,3.5552987367480418,38_584
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4ccc(F)cc4F)c3)c2)nc2ccccc21,-9.2,3.3768233384596487,38_585
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.563636363636363,3.6450984636569372,38_586
Oc1cccc(-c2cc(-c3ccccc3)cc(-c3cccc(-c4cccc5ccccc45)c3)n2)c1,-9.9,3.195913431204095,38_587
COc1ccc(N2CCN(c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)CC2)cc1,-7.8,3.5875832663622322,38_588
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2F)CC1,-9.02,3.4648144352837686,38_589
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.616666666666665,3.6553838184373157,38_590
Cn1c(-c2cccc(-c3cccc(C(=O)N=CC4=CC(=CC5=CC(c6ncccc6C#N)C=C5)C=C4)c3)c2)nc2ccccc21,-7.5,3.080120343627003,38_591
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.903125000000001,3.128615257744718,38_592
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.675,3.431311239574125,38_593
O=C(Nc1cccc(F)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-10.0,3.0300865589362544,38_594
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1F,-9.4,3.1883384937617323,38_595
O=C(c1cccc(-c2ccc3c(c2)OCCO3)c1)N1CCN(c2ncccc2C(F)(F)F)CC1,-8.8,3.605475176763416,38_596
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.879999999999999,3.4269591872447522,38_597
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.872413793103451,3.218592063451191,38_598
O=C(c1ccccc1)c1nc2ccccc2nc1N=CC1=CC(=CC2C=CC(c3cccc(-c4ccccc4Cl)c3)=C2)C=C1,-7.7,2.8340079108923377,38_599
O=C(c1cccc(-c2ccc3c(c2)OCCO3)c1)N1CCN(C(=O)c2cc(-c3ccccc3)nc3ccccc23)CC1,-9.4,3.2949891753375993,38_600
O=C(N=CC1=CC(=CC2C=CC(c3cccc(-c4nc5ccccc5[nH]4)c3)=C2)C=C1)Nc1cccc(-c2cccc(F)c2F)c1,-7.6499999999999995,2.872184386308001,38_601
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.728571428571428,3.003716495802779,38_602
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.425531914893616,3.508189933556279,38_603
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_604
O=C(c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.2,3.6836788526274535,38_605
O=C(N=CC1=CC(c2cccc(-c3cccc(F)c3)c2)C=C1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.25,2.68977644254138,38_606
O=C(c1cccc(-c2cccc(F)c2)c1)N1CCN(C(=O)c2cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)CC1,-9.7,3.2264020497179455,38_607
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.591891891891892,2.963519940967514,38_608
O=C(CN1CCN(c2nccc(-c3ccc4c(c3)OCO4)n2)CC1)Nc1cccc(-c2cccc(F)c2F)c1,-8.3,3.4972568571614637,38_609
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.177777777777777,3.188129789925851,38_610
N#Cc1cccnc1C1=CC(=CC2=CC(=CC3=CC(=CC(=O)c4cccc5ccccc45)C=C3)C=C2)C=C1,-7.5,3.1271741895155074,38_611
O=C(Oc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1cc2cc(-c3ccccc3)ccc2o1,-9.3,2.9698367807982518,38_612
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c2)c1)N1CCOCC1,-8.525,3.5675074243249583,38_613
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.333333333333334,3.508189933556279,38_614
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.899999999999999,3.6709921779215158,38_615
O=C(Oc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1cccc(-c2cccc(F)c2)c1,-7.9,2.971118345313553,38_617
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.333333333333334,3.508189933556279,38_618
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.916666666666666,3.649506152725788,38_619
O=C(N=CC1=CC(=CC2C=CC(c3cccc(-c4nc5ccccc5[nH]4)c3)=C2)C=C1)Nc1cccc(-c2ccccc2F)c1,-7.1,2.8847101196533917,38_620
O=C(Oc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1cccc(-c2cccc3ccccc23)c1,-8.1,3.167379919660326,38_621
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccc(F)cc4)CC3)c2)c1)N1CCOCC1,-8.5,3.5987838392028464,38_622
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.869230769230768,3.216920496534968,38_623
O=C(Nc1ccccc1F)c1cccc(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c2)c1,-8.8,3.4479227032399518,38_624
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-9.433333333333334,3.0172154453331066,38_625
Cn1c(-c2cccc(-c3cccc(NC(=O)Cn4ccc5cc(-c6cccc(C(N)=O)c6)ccc54)c3)c2)nc2ccccc21,-8.8,3.28660087358792,38_626
O=C(Oc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)c1cccc(-c2ccc3c(c2)OCCO3)c1,-7.4,3.1207362530581637,38_627
N#Cc1cccnc1C1=CC(=CC2=CC(=CC3=CC(C=NC(=O)c4ccccc4)=CC3)C=C2)C=C1,-7.4799999999999995,3.1995181131340007,38_628
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.879999999999999,3.4269591872447522,38_629
O=C(N=CC1=CC(=CC2C=CC(c3cccc(-c4nc5ccccc5[nH]4)c3)=C2)C=C1)c1ccccc1C(F)(F)F,-9.0,3.239737223269139,38_630
O=C(c1cccc(-c2cccc(C=CCCc3c(N4CCNCC4)c3=O)c2)c1)N1CCOCC1,-7.699999999999999,3.6177777969549534,38_631
N#Cc1cccnc1C1=CC(=CC2=CC(=CC3=CC(C=NC(=O)c4ccccc4)=CC3)C=C2)C=C1,-7.4799999999999995,3.1995181131340007,38_632
N#Cc1ccccc1-c1cccc(C(=O)N2CCN(C(=O)c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)CC2)c1,-7.9,3.4037998277647996,38_633
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.333333333333334,3.508189933556279,38_634
O=C(O)c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-8.7,3.4063726347741796,38_635
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.666666666666666,3.003716495802779,38_636
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.675,3.431311239574125,38_637
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4ccccc4-c4ccccc4)c3)c2)nc2ccccc21,-9.7,3.223561488915525,38_638
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-9.2,3.1315351008140135,38_639
O=C(C=C1C=CC(C=C2C=CC(c3cccc(-c4nc5ccccc5[nH]4)c3)=C2)=C1)Nc1nc2ccccc2n1Cc1cccc(F)c1,-8.8,2.937789010381939,38_640
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCNCC5)c4)c3)c2)nc2ccccc21,-9.3625,3.480167691596529,38_641
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2nc3ccccc3c3nc(-c4ccccc4)nn23)CC1,-9.5,3.108885674170042,38_642
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-9.075,3.537920848713541,38_643
O=C(C=C1C=CC(c2cccc(-c3cccc(F)c3)c2)=C1)N1CCN(c2ccccc2F)CC1,-8.7,3.3580260188695035,38_644
CC(=O)Nc1cccc(-c2ccnc3c2=CC(C(=O)Nc2cccc(-c4ccccc4F)c2)C=3)c1,-8.5,3.5939632229567504,38_645
O=C(c1cccc(-c2nc(=O)c3ccccc3[nH]2)c1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1,-9.5,3.542806268706517,38_646
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2C(F)(F)F)CC1,-9.025,3.431311239574125,38_647
CN=Cc1[nH]c(-c2cccc3ccccc23)nc1Nc1cccc2ccccc12,-9.1,3.408431394099579,38_648
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.872413793103451,3.218592063451191,38_649
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.603846153846154,3.286971097546113,38_650
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.879999999999999,3.4269591872447522,38_651
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.822222222222223,3.4068437186879326,38_652
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.916666666666666,3.649506152725788,38_653
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.333333333333334,3.508189933556279,38_654
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.425531914893616,3.508189933556279,38_655
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2F)CC1,-9.6,3.436075543542578,38_656
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.563636363636363,3.6450984636569372,38_657
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.603846153846154,3.286971097546113,38_658
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.687850467289719,3.1875244530828533,38_659
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.563636363636363,3.6450984636569372,38_660
O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-9.4,3.2641149086885073,38_661
Nc1c(-c2ccccc2)cc(-c2ccc3c(c2)CCCC3)nc1C(=O)Nc1cccc(Cl)c1,-9.4,3.528489685363425,38_662
