smiles,docking,drug_likeliness,names
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2ccccc2)c1,-9.2,3.188129789925851,31_493
O=C(Nc1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)c1ccccc1,-7.985714285714287,3.437025411589027,31_494
O=C(c1cccc(-c2nc(=O)c3ccccc3[nH]2)c1)N1CCN(C(=O)c2cccc(-c3cc4ccccc4o3)c2)CC1,-8.5,3.422928159217051,31_495
O=C(CN1CCc2ccccc2C1c1ccc2c(c1)OCCO2)Nc1cccc(-c2cccc3ccccc23)c1,-9.7,3.3085651745179407,31_496
C=CC(=O)O[CH]C[C@@]1(C)C=CC1CCC(C)OC(=O)c1cccc(F)c1,-5.6,3.3915721355809616,31_497
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3cccc(-c4nc(=O)c5ccccc5[nH]4)c3)c2)c1,-9.5,3.1995708513367225,31_498
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)O)c4)c3)c2)nc2ccccc21,-8.7,3.386208179955916,31_499
Nc1nc(NC[C@H]2CCCN2Cc2cccc(F)c2F)nc2nc(-c3ccco3)nn12,-7.5,3.4928793661381645,31_500
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)c1cccc(-c2cccc([C@@H](O)CO)c2)c1,-7.7,3.261932344583512,31_501
Cc1cc(C)cc(-c2cncc(-c3cccc(-c4cccc(-c5nc6ccccc6[nH]5)c4)c3)c2)c1,-9.5,3.2849320801388533,31_502
O=C(Oc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccc2ccccc2c1,-9.0,3.3172189439296837,31_503
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(Nc2nccc(-c3cccc(-c4ccccc4F)c3)n2)c1,-6.9,3.146039911028394,31_504
Cc1ccccc1C(O)(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)C(CC=NC=O)Nc1cccc(C(F)(F)F)c1,-8.1,2.789204578711081,31_505
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.366666666666669,3.442730724240592,31_506
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)c1cccc(-c2ccc3c(c2)CCO3)c1,-8.9,3.280663296529682,31_507
Oc1cccc(-c2cc(-c3cccc(Cl)c3)c3c(n2)-c2ccccc2OC3)c1,-8.5,3.529298746446414,31_508
O=C(Nc1cccc(Oc2ccccc2)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.1,3.3409451618171255,31_509
O=C(c1cccc(-c2nc[nH]n2)c1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1,-8.9,3.292542216981855,31_510
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.366666666666669,3.442730724240592,31_511
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1F,-8.678571428571429,3.443853177840764,31_512
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3nc4ccccc4[nH]3)c2)c1,-7.7,3.5370790664548037,31_514
O=C(CSc1nnnn1-c1ccc(F)cc1F)Nc1ccc(-c2nc3ccccc3n2C2CCCC2)cc1,-7.3,3.345499923286405,31_515
N#Cc1ccc(-c2ccc3c(c2)-c2[nH]c4ccccc4c2CC(=O)N(CC(=O)O)CN3)cc1,-8.2,1.3575037880260616,31_516
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1F,-8.766666666666667,3.4293586076098226,31_517
O=C(Nc1cccc(C(F)(F)F)c1)Nc1ccc(-c2cccc(C(=O)N3CCOCC3)c2)cc1F,-8.3,3.5985941050006405,31_518
O=C(O)C=C1C=CC(C=Cc2ccc3ccccc3c2O)=C1,-7.1,3.561794134215135,31_519
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccc(F)cc4)c3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.5,3.0511639664994625,31_520
O=S(=O)(c1cccc(F)c1)c1cnc2ccc(-c3ccccc3)nn12,-8.1,3.687333824583236,31_521
O=C(Nc1cccc(-c2cccc(N3CCCC3)n2)c1)c1ccc2ccccc2c1,-8.3,3.5966691993311217,31_522
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1C(F)(F)F,-9.6,3.1412476074542717,31_523
CC=C1C=CC(CN=C(Cc2ccccc2)Cn2c(-c3ccccc3F)nc3ccccc32)=C1,-7.0,3.3458621012384793,31_524
O=C(c1cccc(-c2ccccc2)c1)n1c(O)cc2cc(-c3ccc4[nH]ccc4c3)ccc21,-8.8,3.4302068554856397,31_525
O=C(Nc1cccc(S(=O)(=O)N2CCCC2)c1)c1cc(-c2cccc(-c3ccccc3F)c2)nc2ccccc12,-9.2,3.4165329884625377,31_526
O=C1N=c2ccccc2=C1c1[nH]c2ccccc2c1NO[C@@H]1[C@@H]2CNC[C@@H]21,-7.6,3.369918816106167,31_527
O=C(Nc1ccccc1)c1cccc(Nc2cc3c(c(S(=O)(=O)c4ccccc4)c2)C(=O)c2ccccc2C3=O)c1,-8.4,3.345826329755404,31_528
Fc1ccc(-c2cn3nc(-c4cccc(-c5cc6ccccc6o5)c4)ccc3n2)cc1,-8.5,3.451468208778989,31_529
O=C(Nc1c2c(nn1-c1cccc(Cl)c1)C[S+]([O-])C2)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.9,3.2120357301584552,31_530
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.6,3.6553838184373157,31_531
Nc1nc2c(N3CCN(c4cccc(-c5ccc6c(c5)OCCO6)c4)CC3)cccc2[nH]c1=O,-8.5,3.5147184352633083,31_532
Fc1ccccc1CN1c2nc3ccccc3nc2Nc2cccc3cccc1c23,-8.9,2.501517378343314,31_533
Cc1cccc(NC(=O)c2cccc(-c3cccc4ccccc34)c2)c1C,-8.2,3.341659011224629,31_534
O=C(Nc1cccc(-c2ccc3c(c2)OCO3)c1)Nc1ccccc1Nc1cccc(-c2ccccc2)c1,-8.7,3.185020228814097,31_535
N#Cc1ccccc1S(=O)(=O)Nc1ccccc1C(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-7.1,3.701949480783128,31_536
C=CCc1cc(-c2cccc(-c3cccc(-c4cc(=O)cc(N5CCOCC5)s4)c3)c2)c2ccccc2c1,-8.9,3.19630885895356,31_537
O=C(Nc1cc(-c2ccc3c(c2)OCCO3)cc(-c2cccc(F)c2F)c1)c1ccccc1-c1cccc(F)c1,-9.9,3.301837721775829,31_538
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4F)c3)c2)nc2ccccc21,-8.81111111111111,3.3956733809905395,31_539
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccc3c(c2)CCO3)c1,-8.05,3.48883950141474,31_540
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-9.325,3.440092756302386,31_541
COC=C1C=CC(=CCc2nc3ccccc3n2-c2ccccc2)C1=O,-7.2,3.569975805017732,31_542
O=C(c1cc(-c2ccccc2)nc2ccccc12)N1CCN(c2ccccc2-c2ccccc2F)CC1,-8.4,3.3609798958311714,31_543
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1,-8.516666666666667,3.3040276133142337,31_544
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.514285714285716,3.6450984636569372,31_545
O=C(NCc1ccccn1)c1ccc(Nc2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)cc1,-7.7,3.269600022307491,31_546
O=C1CCNCCNc2c1cccc2-c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-10.5,1.3112685162829383,31_547
Cc1ccccc1NC(=O)NCc1ccc2c(c1)-c1c(c3ccccc3n1Cc1ccccc1)C2,-8.4,3.3189571585022146,31_548
O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCN(c2cccc(Cl)c2)CC1,-7.7,3.6284749126941347,31_549
O=c1c2ccccc2nc(-c2cccc(-c3ccc4c(c3)OCO4)c2)n1-c1cccc(-c2cccc3ccccc23)c1,-8.9,3.1392920288478274,31_550
O=C(Nc1cccc(-c2nccs2)c1)c1ccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)cc1,-8.3,3.372471891639528,31_551
O=C1CCc2ccccc2CNC2C1=CC1c3cccc4[nH]cc(c34)C[C@H]1N2C(=O)Nc1ccccc1,-8.4,1.0407133965537767,31_552
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.549999999999999,3.1263049815711668,31_553
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccccc2)c1,-8.3,3.5759240999335113,31_554
O=CC=C(N=CN(CC(=O)NCc1ccc2c(c1)OCO2)c1ccccc1)c1ccccc1F,-6.7,3.3996753488303018,31_555
O=C(c1cccc(-n2cccn2)c1)N1CC(=O)N(c2cccc(Oc3ccccc3)c2)[C@H]1c1ccccc1Cl,-8.1,3.391118927105038,31_556
Cc1c(-n2cncc(-c3ccco3)[nH]cn2)ccc(F)c1-c1cccc(-c2ccccc2OC(F)(F)F)c1,-8.2,1.529285725571123,31_557
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1-c1ccccc1,-8.6,3.297956728102947,31_558
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccccc2-c2cccc(F)c2)CC1,-8.7,3.476861883408671,31_559
N=C(N)NC(=O)c1ccc(-c2c[nH]c(-c3ccc(-c4ccco4)c(-c4cccc5ccccc45)c3)c2)nc1,-8.3,3.155106154570347,31_560
O=c1c2ccccc2nc(-c2cccc(F)c2)n1Cc1cccc(-c2cccc3ccccc23)c1,-9.2,3.2316746074613607,31_561
O=C(N=C(Nc1cccc(C(F)(F)F)c1)Nc1ccccc1F)c1ccc2c3ccccc3n(-c3ccc(F)cc3)c2c1O,-8.7,2.9476006636550007,31_562
CC(=O)c1ccccc1C(C=NC(=O)Oc1ccccc1)c1cccc(-c2cc3ccccc3o2)c1,-7.0,3.2641627629606145,31_563
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1cccc(-c2cccc(-c3ccccc3Cl)c2)c1,-9.2,3.3019531143974374,31_564
O=C1C(=O)N(c2cccc(F)c2)C(c2ccccc2[N+](=O)[O-])C1C(=O)c1cc2ccccc2o1,-8.1,3.1711830913432024,31_565
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.516666666666667,3.4293586076098226,31_566
O=C1c2ccccc2C(=O)c2c1ccc(-c1cccc(Cl)c1)c2-c1ccccc1,-7.7,3.3902226003871387,31_567
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccc2ccoc2c1,-8.7,3.453159265271581,31_568
O=C(Nc1ccc(F)cc1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-7.8,3.5009762080035562,31_569
Cc1ccc(NC(=O)c2ccccc2O)cc1Nc1nc2ccccc2nc1-c1cccc(-c2ccc3c(c2)OCCO3)c1,-10.0,3.1630060958330155,31_570
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.524999999999999,3.2672233782541786,31_571
Cn1c(-c2cccc(-c3cccc(NOC(=O)CNc4cc5cc(-c6cccc(F)c6)ccc5[nH]4)c3)c2)nc2ccccc21,-7.1,3.1120962459794095,31_572
O=C(Nc1cccc(F)c1F)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.9,3.496671602696182,31_573
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2)CC1,-8.942857142857143,3.469314490794095,31_574
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc3ccccc23)c1,-8.6,3.392862095706997,31_575
O=C(NCCCCCO)c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1,-6.6,3.559733015312685,31_576
NC(=O)C=c1cc2c(cn1)=CC(c1cccc(-c3cccc(C(=O)N4CCOCC4)c3)c1)=N2,-8.7,3.6188730580864377,31_577
N#Cc1ccc(Nc2nccc(-c3ccc4ccccc4c3)n2)cc1,-7.4,3.6843155449200466,31_578
O=C(Nc1cccc(-c2cnccc2CF)c1)c1cccc(-c2ccc3c(c2)OCCO3)c1,-7.4,3.630937212978049,31_579
O=C(Nc1nc(-c2ccccc2)cs1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-8.3,3.116327027831698,31_580
C=C1CN(C(=O)c2cccc(N=C3NC4CS(=O)(=O)CC4S3)c2)CCN1C1(C)C=CC=CC1,-8.3,3.3728337900214598,31_581
Oc1[nH]c2ccccc2c1CNc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1,-9.0,3.233681622314589,31_582
O=C(c1ccc(N2CCN(c3nc4ccccc4[nH]3)CC2)cc1)N1CCN(c2ccccc2)CC1,-7.5,3.5978327487633575,31_583
O=C(NCc1nc2ccccc2c(=O)n1-c1cccc(CO)c1)c1cccc(-c2cccc(-c3ccccc3)c2)c1,-8.5,3.356451297911239,31_584
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c1,-8.125,3.5211466279311323,31_585
O=C(c1cccc(-c2cccc(-c3ccc(F)cc3)c2)c1)N1CCN(c2ncccn2)CC1,-8.8,3.6140831845626264,31_586
Cc1[nH]nc2cc(-c3cccc(CC4(C)OC(=O)C(C)C4=O)c3)ccc12,-7.5,3.6726359064896665,31_587
O=C1Nc2ccccc2C1(c1cccc(OCc2ccccc2)c1)c1cc2ccccc2nc1Nc1ccc2c(c1)OCO2,-8.9,3.1856184301813966,31_588
O=C(Nc1ccccc1-c1ccccc1)c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1,-8.6,3.188129789925851,31_589
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(-c4ccc5c(c4)CCO5)c3)c2)c1,-8.200000000000001,3.4073152255338393,31_590
O=C(c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cc1)N1CCN(C(=O)c2cccc3c2[nH]c2ccccc23)CC1,-7.9,3.1409608003923823,31_591
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.450000000000001,3.31558797004833,31_592
C=C(C=CC=CC=O)c1cccc(-n2ccnc2)c1,-5.4,3.4213479355635594,31_593
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1F,-8.9,3.297956728102947,31_594
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.385714285714286,3.508189933556279,31_595
[C]Nc1ccc(F)cc1N=CC1=CC(=CC2=Cc3c[nH]c(=CC(=O)NC(Cc4ccccc4)C(=O)O)c3=C2)C=C1,-6.7,3.26700041046921,31_596
O=C(N[C@H]1CCC[C@H]1NC(=O)c1ccc(Cl)s1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,-7.0,3.503732072757879,31_597
O=C(Nc1cccc(-c2cccc(-c3ncccc3CO)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.6,2.9032226832812422,31_598
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.366666666666669,3.442730724240592,31_599
O=c1[nH]c(O)c(C=Nc2ccccc2[SH](=O)=O)c2ccccc12,-7.4,3.5414885092743162,31_600
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1F)c1cccc(C2=NOC(c3ccccc3)C2)c1,-9.2,3.3023109534547888,31_601
O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.7,3.1900727637891984,31_602
O=C(Nc1nc2ccccc2n1Cc1ccccc1F)c1cccc(-c2cccc(C(F)(F)F)c2)c1,-8.6,3.383473555355362,31_603
O=[N+]([O-])c1ccc(-c2[nH]nc3ccc(I)cc23)cc1,-7.1,3.538415680254504,31_604
O=C(c1ccc2cc(-c3cccc(-c4ccccc4F)c3)ccc2c1)N1CCN(c2ccccc2)CC1,-8.2,3.2138302346186602,31_605
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1Cl,-9.3,3.1580684732281177,31_606
O=C(Oc1cc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)ccn1)c1cccc2ccccc12,-8.6,3.258876356187996,31_607
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4ccccc4-c4ccccc4)c3)c2)nc2ccccc21,-10.0,3.223561488915525,31_608
O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1F)c1c[nH]c2ccccc12,-7.9,3.5824211170106492,31_609
O=C(Nc1ccc(F)cc1F)Nc1ccnc2ccccc12,-7.3,3.6577107670169493,31_610
O=C(c1ccc2[nH]ccc2c1)N1CC(=O)N(Cc2cccc(C(F)(F)F)c2)[C@@H](CCc2ccccc2)C1,-6.6,3.539070979361438,31_611
O=C(Nc1ccncc1)c1cccc(-c2nc3ccccc3[nH]2)c1,-7.3,3.6638094066940736,31_612
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.516666666666667,3.4293586076098226,31_613
Nc1ccc2ncnc(Nc3cccc(-c4cccc(F)c4)c3)c2c1,-8.2,3.6307383131266535,31_614
O=C(c1cccc(-c2cccc(F)c2F)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c1,-8.5,3.1495755388691777,31_615
O=C(NCCc1ccc(F)cc1)c1nc2ccccc2nc1-c1ccccc1,-7.7,3.6632935401342244,31_616
O=C(Cn1ccc2cc(-c3cccc4ccccc34)ccc21)Nc1cccc(-c2cccc(F)c2F)c1,-8.8,3.190221802680274,31_617
O=C(/C=C/c1ccc2c(c1)oc1ccccc12)Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-8.4,3.238997913437598,31_618
CC(CCNC(=O)c1ccccc1F)c1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2)no1,-8.0,3.622972699398707,31_619
Fc1cccc(-c2ccccc2C2=c3oc4ccc(c3c4)-c3ccccc3N2)c1,-8.3,2.378657261335512,31_620
O=C(CSc1nnnn1-c1ccc(Br)cc1)NC(=O)NC1CCCC1,-7.0,3.578463154819828,31_621
O=C(Nc1cccc(-c2ccnc3cc(-c4cccc5ccccc45)[nH]c23)c1)c1ccccc1,-9.2,3.3407103331057586,31_622
Cn1c(-c2cccc(-c3cccc(-c4cccc(NC(=O)CCO)c4)c3)c2)nc2ccccc21,-8.2,3.4725064087216237,31_623
COc1ccc(Nc2nc(-c3cccc(F)c3)cs2)cc1Nc1nc(C)cc(C)n1,-6.9,3.6115705791202783,31_624
O=C(O)C=C1C=CC(C=C2C=CC(c3cccc(-c4cccc(-c5cccc(-c6ccc(F)cc6)c5)c4)c3)=C2)=C1,-8.9,3.029263626961116,31_625
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCN(c2ccccc2F)CC1,-8.8,3.467767080534564,31_626
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4Cl)c3)c2)nc2ccccc21,-8.34,3.388603848809412,31_627
O=c1nc(CCCCc2cn3ccnc3c(NCc3ccncc3)n2)c1=Nc1cccc(-c2cccc(F)c2F)c1,-7.2,3.2857276432182485,31_628
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.12,3.188129789925851,31_629
Cc1ccc(NC(=O)c2ccccc2N2C(=O)c3ccccc3C2=O)cc1,-7.4,3.672951772789675,31_630
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.366666666666669,3.442730724240592,31_631
O=C(NCCc1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ncco5)c4)c3)c2)c1,-9.1,3.2323471504807912,31_632
O=C(Nc1ccc(Oc2ccccc2)cc1)C1Cc2ccccc2CN1C(=O)c1ccc(-c2cccc(F)c2)cc1,-8.5,3.3242236447031015,31_633
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)Nc1cccc(-c2ccco2)c1,-9.8,3.329455974300801,31_634
O=C=NC(=O)N(Cc1cn([C@@H]2c3ccccc3CC2c2ccc(I)cc2)nn1)c1ccccc1,-7.5,3.391728030553761,31_635
CC(C)CC1NC(=O)C(Cc2ccccc2)NC(=O)C(CC(N)=O)NC(=O)C(C)(C)[CH]NC(=O)C(Cc2ccccc2)NC1=O,-7.0,1.638589253142504,31_637
O=C(COc1ccc2c(c1)CCC2)Nc1cccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c1,-8.5,3.5386489846291016,31_638
Nc1cc(Nc2cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)ccc1[N+](=O)[O-],-7.8,3.4048644266596804,31_639
O=C1c2ccccc2C(=O)c2c1cc(N1CCOCC1)c1nsnc21,-7.3,3.5596280889022545,31_640
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1Cl,-8.433333333333332,3.4275165588605,31_641
Cc1cc(Nc2cc(-c3ccccc3)cc(-c3cccc(-c4cc5ccccc5[nH]4)c3)n2)ccc1F,-9.4,3.127541619254094,31_642
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccccn4)CC3)c2)c1)N1CCOCC1,-8.0,3.6155117981386047,31_643
NC(=O)NC(=O)C(Cc1cccc2ccccc12)=NC(=O)c1ccccc1,-7.7,3.6536770739446416,31_644
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.350000000000001,3.2512717517338245,31_645
O=C1N(c2cccc3c2CCC3)CCCC12CCN(c1cnc3ccccc3n1)CC2,-7.9,3.437115918381494,31_646
Cc1ccc(NC(=O)C(c2cccc(C#N)c2)n2ccc3ccccc32)cc1F,-7.8,3.655944051256319,31_647
Cn1c(-c2cccc(-c3cccc(Nc4c(F)cccc4C(=O)O)c3)c2)nc2ccccc21,-8.4,3.4018632345997637,31_648
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3ccccc3-c3ccccc3)c2)c1,-8.4,3.4145575848364174,31_649
O=c1[nH]c(=O)n(-c2cccc(Cl)c2)c(O)c1-c1cccc(-c2ccccc2)c1,-8.1,3.6819121699945327,31_650
O=C(NCc1cc(-c2ccccc2F)cc(C(F)(F)F)c1)Nc1cccc(-c2cccc(-c3cc4ccccc4c(=O)[nH]3)c2F)c1,-8.9,3.0309268062663612,31_651
O=C1Cc2c(NCCN(C(=O)c3ccccc3C(F)(F)F)c3ccccc3)cccc2N2C=CC=CC12,-6.9,3.570723989347967,31_652
O=C(Nc1cccc2c(Br)cccc12)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.6,3.27883496646617,31_653
O=C(O)c1cncc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-8.4,3.5582334376970524,31_654
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2cccc3ccccc23)c1,-8.8,3.089476916355295,31_655
Cc1cccc(NC(=O)c2cccc(-c3cccc(-c4nc5ccccc5n4C)c3)c2)c1,-9.0,3.4546875296296347,31_656
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCN2CCC[C@H]2C1,-8.5,3.4231086818631784,31_657
O=C(C[n+]1cc(-c2ccc(F)cc2)[nH]c1-c1ccccc1)c1ccccc1,-8.2,3.389549914328451,31_658
O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-10.0,3.350159999378728,31_659
O=C(c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)N1CCNCC1,-8.0,3.7179715826961255,31_660
CC=C1C=CC(NC(=O)c2c(-c3cc4ccccc4o3)c3ccccc3n2Cc2cnc3c(C)cccc3c2)OC1,-8.7,3.3696099628055496,31_661
NC(=O)C(c1cc(-c2cccc(-c3cccc(NC=O)c3)c2)cc(C(F)(F)F)c1)c1ccco1,-9.3,3.517511398771666,31_662
O=C(Nc1cccc(-c2cccc(-c3ncccc3CO)c2)c1)c1cccc(C(F)(F)F)c1,-8.1,3.5836179579629466,31_663
O=C1C(c2ccccc2)=NN(c2ccccc2)C=Cc2cccc(Cl)c21,-7.7,1.7290737567351542,31_664
N#Cc1cccnc1-c1cccc(-c2cccc(/C=C3/C(=O)NC(=O)N(c4cccc(Cl)c4)C3=O)c2)c1,-8.9,3.497575452529609,31_665
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(F)c4)c3)c2)nc2ccccc21,-9.9,3.375390123066129,31_666
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.585714285714285,3.2512717517338245,31_667
Nc1nccc(Nc2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)n1,-9.5,3.4255101667222636,31_668
O=C(c1cccc(-c2n[nH]c(=O)c3ccccc23)c1F)N1CCN(c2ncccn2)CC1,-7.9,3.673125461468392,31_669
O=C1c2ccccc2C(=O)N1Cc1cccc(-c2ccccc2C(F)(F)F)c1,-7.9,3.5524339721314657,31_670
O=C(Cc1c(F)cccc1Cl)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.4,3.3248861247558033,31_671
O=C(Nc1ccccc1C(=O)O)C(Cc1ccc(O)cc1)=NC(=O)c1ccccc1,-7.5,3.5794790302050896,31_672
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c1)N1CCNCC1,-8.280000000000001,3.649925043798632,31_673
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1ccccc1-c1ccccc1,-8.95,3.2316895980188507,31_674
O=C(Nc1ccc2c(c1)C(=O)c1ccccc1C2=O)c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1,-8.3,3.2498562844685064,31_675
O=C(Nc1cccc(-c2cccc(-c3ncccc3CO)c2)c1)c1ccccc1Br,-7.6,3.570653631107884,31_676
O=C(Nc1cccc(-c2cc(-c3cccc(-c4ccccc4F)c3)no2)c1)Nc1cccc(C(F)(F)F)c1,-7.9,3.210490670270416,31_677
Fc1cccc(-c2cccc(-c3cccc(-c4cccc(CC5=CC(=CCl)C=C5)c4)c3)c2)c1,-8.6,2.8619480644618256,31_678
