smiles,docking,drug_likeliness,names
O=CNc1cccc(-c2cccc(-c3cccc(-c4ccccc4OC(F)(F)F)c3)c2)c1-c1ccccc1,-8.3,3.1127882126676987,33_502
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1F,-8.483333333333334,3.443853177840764,33_503
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(C(=O)c2cccc(Cl)c2Cl)CC1,-9.4,3.412148965779556,33_504
CCCCN(C)C(=O)c1cccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)c1,-7.1,3.4757242837937516,33_505
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2)CC1,-9.028571428571428,3.469314490794095,33_506
O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,-8.5,3.5060748859875073,33_507
O=C(c1ccc2[nH]c(-c3cccc(-c4ccc5c(c4)OCCO5)c3)cc2c1)N1CCN(c2ccccc2F)CC1,-8.8,3.3329035166122365,33_508
COc1cc2c(c3oc(=O)ccc13)/C=C1\O[C@H](C)N=C1CCO2,-6.8,1.6694724438353208,33_509
O=CNc1ccc2cc1C=NC(c1cccc(Nc3c4ccccc4nc4ccccc34)c1)=Cc1ccccc1N2,-9.3,0.9872132317744704,33_510
O=c1c2ccccc2nc(-c2cccc(-c3ccccc3F)c2)n1-c1cccc(-c2cccc(-c3cccc(-c4cccc(O)c4)c3)c2)c1,-9.5,3.0912547742141365,33_511
O=C(Nc1cccc(-c2cccc(C(F)(F)F)c2)c1)c1cc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)ccc1F,-9.0,3.1142012628993188,33_512
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.536363636363635,3.6450984636569372,33_513
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.833333333333334,3.649506152725788,33_514
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2ccccc2)CC1,-9.100000000000001,3.426094808724147,33_515
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.384615384615385,3.508189933556279,33_516
O=C(Nc1cccc(-c2cccc(Cl)c2)c1)Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1,-9.1,3.1699565038339355,33_517
O=C(c1cc(-c2cccc3ccccc23)[nH]n1)N1CCC2(CC1)OCCO2,-7.5,3.670874577034834,33_518
O=C(Nc1cccc(-c2cnc3c(NC(=O)c4cccc(C(F)(F)F)c4)nccn23)c1)c1cccc(C(F)(F)F)c1,-7.7,3.3114986594365803,33_519
O=C(Nc1cccc(C(=O)NC2CCCCC2)c1)c1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1,-7.8,3.5475516768944324,33_520
O=C(COc1ccc2ccccc2c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-10.2,2.7786938644359025,33_521
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1,-8.4,3.3040276133142337,33_522
O=C(CNC(=O)C(Cc1ccc2cccc(F)c2c1)NC(=O)c1cccc(Cl)c1)Nc1cccc(C(F)(F)F)c1,-8.5,3.3496315157401346,33_523
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.833333333333334,3.649506152725788,33_524
Cn1c(-c2cccc(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)c2)nc2ccccc21,-8.4,3.449135448355882,33_525
O=C(N[C@H]1C[C@H](c2cc(-c3ccccc3F)ccn2)C1)c1cccc(-c2ncccc2C(F)(F)F)c1,-7.8,3.5199215874480285,33_526
O=C(c1cccc(-c2cccc(-c3nccs3)c2)c1F)N1CCn2c(nnc2-c2ccccc2)C1,-8.7,3.4940625005434995,33_527
O=C(NCC#Cc1cccc(-c2cccc3ccccc23)c1)c1ccc2c(c1)c1ccccc1n2Cc1cccc(C(F)(F)F)c1,-7.6,3.035322638045499,33_528
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2ccc3ccccc3c2)c1,-8.6,3.089476916355295,33_529
O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc(-c2ccc3ccccc3c2)c1,-8.7,3.49599447600181,33_530
O=C(Nc1cccc(-c2ccccc2F)c1)O[C@H]1CN2CCC1CC2,-6.8,3.536099662217381,33_531
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.6,3.406346798946382,33_532
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.384615384615385,3.508189933556279,33_533
O=CNc1ccccc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN(Cc1ccc(F)cc1)C(=O)c1ccccccccc1,-7.5,1.083572546918195,33_534
O=C(Nc1cn2c(n1)C(=O)N[C@H](c1ccccc1)CC2)Nc1ccccc1F,-7.5,2.6930625567552737,33_535
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.833333333333334,3.649506152725788,33_536
O=C(c1ccccc1-c1cccc2ccccc12)c1cc2ccccc2n1-c1ccc2ccccc2c1,-9.2,3.0501050721570238,33_537
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2nc3ccccc3s2)CC1,-8.5,3.5011070904509545,33_538
O=C(c1cccc(-c2cc(-c3ccnc(C4CC4)c3)cc(C(F)(F)F)c2)c1)N1CCN(C(=O)c2ccccc2-c2ccccc2)CC1,-8.2,3.100104850111745,33_539
O=C(c1cccc(-c2cccc(-c3cccc(-c4ncc[nH]4)c3)c2)c1)N1CCNCC1,-8.833333333333334,3.6151913513328444,33_540
O=C(O)c1cc(-c2cc(-c3cccc(-c4ccc(-c5cc6ccccc6oc5=O)o4)c3)cc(C(F)(F)F)c2)ccn1,-9.4,3.2118309240475345,33_541
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.355555555555554,3.31558797004833,33_542
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.44,3.440998249723921,33_543
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1cccc(F)c1,-8.15,3.443853177840764,33_544
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.384615384615385,3.508189933556279,33_545
O=C(Nc1cccc(-c2cccc(N3CCCC3)n2)c1)Nc1cccc(F)c1F,-8.6,3.7055268992985146,33_546
O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,-8.6,3.456818328905486,33_547
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.152380952380952,3.188129789925851,33_548
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3cccc(Oc4ccccc4)c3)nc21,-8.033333333333333,3.5397137896923194,33_549
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1ccccc1Cl,-8.4,3.406338145004554,33_550
O=C(NC1CC1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4OC(F)(F)F)c3)c2)c1,-8.3,3.4683219715047953,33_551
[CH]C(=O)N(C(=O)CC(c1ccccc1OC)[C@H](NC(=O)c1ccccc1)n1cncn1)c1ccccc1F,-7.4,3.5287332169055183,33_552
O=C(Nc1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)c1ccc2c(c1)OCO2,-8.3,3.5824770283090652,33_553
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.642857142857142,3.6553838184373157,33_554
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.384615384615385,3.508189933556279,33_555
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)N4CCNCC4)c3)c2)c1,-8.757142857142856,3.6433678319260787,33_556
O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-7.9,3.5271254878960354,33_557
O=C(Nc1cccc(-c2cncc3ccccc23)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.75,3.1024376339215047,33_558
O=C(Nc1cccc(-c2cccc(-c3cccc(Cl)c3)c2)c1)c1cccc(-c2ccc3c(c2)OCO3)c1,-9.5,3.2322414899325915,33_559
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.371428571428572,3.2672233782541786,33_560
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)c1cccc(F)c1,-8.8,3.537399499167962,33_561
O=C(Nc1nc2ccccc2cc1-c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1)c1ccccc1,-9.4,3.476579701702037,33_562
O=C(Nc1ccccc1C(=O)O)c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1,-8.2,3.547581463615728,33_563
N#Cc1cccnc1-c1cccc(-c2cccc(-c3ccccc3NC(=O)Nc3cc4ccccc4cc3O)c2)c1,-8.4,3.1637606504201763,33_564
O=CN1C(c2cccc(-c3cccc4ccccc34)c2)C(c2ccc3c(c2)OCO3)c2cc(O)ccc2N1C(=O)c1ccccc1,-10.0,3.155674347432563,33_565
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCNCC1,-8.2,3.613391725708435,33_566
O=c1c2ccccc2ncn1-c1cccc(-c2ccccc2F)c1,-8.0,3.5648702040622426,33_567
O=c1c2ccccc2c(=O)c2c1cc(Nc1cccc(C(F)(F)F)c1)c1c(=O)c3ccccc3c(=O)c12,-9.1,3.3195460504862986,33_568
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(Cl)c4)c3)c2)nc2ccccc21,-8.6,3.3515080811079603,33_569
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3ccc4c(c3)OCO4)nc21,-8.133333333333333,3.558063416254387,33_570
O=C(c1cccc(Nc2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-8.6,3.527326708446055,33_571
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.522222222222222,3.443853177840764,33_572
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1Cl,-8.45,3.36114714487573,33_573
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.152380952380952,3.188129789925851,33_574
N#Cc1cccc(-c2ccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)cc2)c1,-7.3,3.3728566549619208,33_575
Cn1c(-c2cccc(-c3cccc(NC(=O)c4cccc(-c5cccc6ccccc56)c4)c3)c2)nc2ccccc21,-9.1,3.125035066357041,33_576
Cc1cccc(-c2nc(-c3ccc4c(c3)cc(O)n4C)c3c(N)nccn23)c1,-7.8,3.5314503136443314,33_577
O=c1c2ccccc2nc(-c2cccc3ccccc23)n1-c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-8.9,2.9215165703976833,33_578
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(C(=O)c2ccco2)CC1,-9.0,3.5196191373887626,33_579
O=C(Nc1ccccc1C(=O)N1CCOCC1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.0,3.318291864592828,33_580
O=CC(NCCc1cc(-c2ccccc2F)cc(C(F)(F)F)c1)[C@H](O)C[CH]c1ccc2c(c1)OCO2,-6.2,3.4917556367508342,33_581
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.491666666666665,3.4145575848364174,33_582
O=C(c1cccc(-c2ccc3c(c2)OCCO3)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.3,3.578748749691545,33_583
O=C(Nc1cccc(-c2ccnc(Nc3cccc(-c4ccncc4)c3)c2)c1)c1ccccc1,-8.3,3.4590179723575467,33_584
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.522222222222222,3.443853177840764,33_586
Cn1c(-c2cccc(-c3cccc(NC(=O)CN4C(=O)NC5(CCc6ccccc65)C4=O)c3)c2)nc2ccccc21,-8.4,3.2832507521448013,33_587
O=C(NCc1cccc(-c2cccc(F)c2)c1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-8.4,2.986030324504052,33_588
COC(=O)c1ccc(-c2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2)s1,-8.1,3.4795094932086714,33_589
O=C(c1cc2ccncc2[nH]1)N1CCC(Cc2ccccc2)CC1,-7.1,3.6820119449091697,33_590
O=C(Nc1cccc(-c2cccc(F)c2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.633333333333333,3.274475212885916,33_591
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4C(F)(F)F)c3)c2)nc2ccccc21,-8.6,3.449135448355882,33_592
N#CC=CC=CC(=O)c1ccc2c(c1)-c1cc(-c3cccc(-c4ccc5c(c4)OCCO5)c3F)ccc1C2,-8.4,3.07535511859811,33_593
O=C(c1cccc(-c2cccc(-c3nc4ccccc4o3)c2)c1)N1CCN(C(=O)c2cccc(F)c2F)CC1,-9.1,3.4423697307297,33_594
O=C(NCc1ccc2c(c1)OCO2)c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-8.5,3.593916948175068,33_595
Oc1ccccc1-c1nc(-c2cccc(Cl)c2)nn1-c1ccccn1,-7.9,3.7419796835346406,33_596
CCOc1ccccc1-c1noc(-c2cccc([N+](=O)[O-])c2)n1,-7.0,3.613829856593357,33_597
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1F,-8.483333333333334,3.443853177840764,33_598
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2)CC1,-9.028571428571428,3.469314490794095,33_599
Cc1cc(C)nc(-c2cc(C(=O)Nc3cccc(-c4cccc5ccccc45)c3)[nH]n2)c1,-8.0,3.481212473756293,33_600
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.649999999999999,3.285615188176293,33_601
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.384615384615385,3.508189933556279,33_602
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc3ccccc23)c1,-8.675,3.392862095706997,33_603
O=C(Oc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1,-8.9,3.280450345017276,33_604
O=C(COc1cccc(-c2cccc(-c3ccccc3F)c2)c1)Nc1cccc(-c2cccc(-c3ncc[nH]3)c2)c1,-9.1,3.15011102083247,33_605
O=CC(=Nc1nc(-c2ccccc2)nc2ccccc12)C(Cl)C=O,-6.7,3.5745172656980415,33_606
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.355555555555554,3.31558797004833,33_607
CCn1c2ccccc2c2cc(-c3cc4nccc(-c5cccc(-c6ccccc6F)c5)c4cn3)ccc21,-7.8,3.197037708195389,33_608
C[C@H]1CN(c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)C(=O)C2CCCN21,-8.5,3.4043095063248625,33_609
O=C(Cc1cccc(F)c1)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-9.7,2.9045381409407853,33_610
O=CCC(=Nc1ccccc1-c1cccc(-c2ccc3c(c2)OCO3)c1)c1ccc2c(c1)OCCO2,-7.7,3.3251889595166757,33_611
CNCCNC(=O)C(=NC(=O)CCC(c1ccccc1F)=c1ccc(-c2ccccc2Cl)nc1=C[CH]c1cccc(F)c1)c1ccc2ccccc2c1,-7.7,2.9821956327736188,33_612
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.152380952380952,3.188129789925851,33_613
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2c(F)cccc2F)CC1,-9.2,3.2507959847575894,33_614
CC1=CC(=O)c2cccc(-c3cc(C)c(O)c(C)c3)c2CC=C(c2cccc(C(=O)Nc3cccc4ccccc34)c2)C=CC1,-8.8,0.7727685365060246,33_615
Cn1c(-c2cccc(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)c2)nc2ccccc21,-8.4,3.449135448355882,33_616
Cc1c(CC=CC=C[C@H]2CCN(CCO)CC2C=O)cccc1-c1cccc(-c2nc3cc(F)ccc3[nH]2)c1,-6.4,3.354022319054031,33_617
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.333333333333332,3.442730724240592,33_618
O=C(NC(C=C1C(c2ccccc2)=Nc2ccccc21)c1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.5,2.816965957250839,33_619
O=C(O)c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-8.8,3.421359302703002,33_620
O=C(/C=C/c1ccc2ccccc2c1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-9.2,2.789726986765358,33_621
O=C(c1nc2ccccc2c(=O)n1-c1cccc(O)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.2,3.635736341647475,33_622
O=C(Nc1ccc2c(c1)OCO2)c1cc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)ccc1F,-10.3,3.072700704618149,33_623
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)c1ccc2c(c1)OCCO2,-8.6,3.4233092961173224,33_624
O=C(Nc1ccc2c(c1)OCCO2)c1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1,-8.2,3.6797183284658996,33_625
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc(Cl)c4)CC3)c2)c1)N1CCOCC1,-8.475,3.5860753069993834,33_626
N#Cc1cccnc1-c1cccc(-c2cccc(-c3ccc(NC(=O)Nc4cccc(-c5cc6cc(F)ccc6[nH]5)c4)cc3)c2)c1,-8.2,3.079511026177813,33_627
O=C(Nc1cccc(-c2ccc3c(c2)OCO3)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.95,3.0509717974853863,33_628
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2nc3cc(F)c(F)cc3[nH]2)CC1,-9.3,3.4396748573973426,33_629
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1Br,-9.5,3.2659393631299274,33_630
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccc(C(F)(F)F)c1,-8.2,3.3040276133142337,33_631
O=C(c1cccc(Cl)c1Cl)N1CCn2c(-c3ccccc3F)cnc2C1c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-8.1,3.017779419713113,33_632
CCCCNC(=O)c1ccccc1NC(=O)c1cccc(-c2cccc(N3CCCC3)c2)c1,-7.3,3.526437484866786,33_633
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2[nH]ccc(=O)c2F)CC1,-9.2,3.475457981340799,33_634
O=C1CC=CC=C(F)COc2c(cc3cnc(Nc4cccc(C(F)(F)F)c4)cc(Cl)c2-3)N1,-7.7,0.9405939287618548,33_635
O=C(/C=C/c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-8.0,3.146848664679043,33_636
O=C(Nc1cncc(-c2cccc(NC(=O)c3cccs3)c2)c1)c1ccc2c(c1)OCO2,-7.7,3.644384051398382,33_637
O=c1cc(-c2cccc3ccccc23)c2cccc(-c3cccc([N+](=O)[O-])c3)c2o1,-7.5,3.325073391774623,33_638
CC1=Nc2ccnn2C(c2ccc(Br)s2)C1C(=O)N1CCN(c2cccc(Cl)c2)CC1,-6.9,3.557754963519524,33_639
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2)CC1,-9.028571428571428,3.469314490794095,33_640
O=C(Nc1cccc(-c2ccco2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.9,3.158687116197177,33_641
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.242857142857144,3.188129789925851,33_642
O=C(c1cccc(-c2ccc3c(c2)CCO3)c1)N1CCN(Cc2cccc(-c3ccc4c(c3)OCCO4)c2)CC1,-8.6,3.2760631203776738,33_643
Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,-8.2,3.6751100933508267,33_644
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c1)N1CCNCC1,-8.25,3.649925043798632,33_645
O=C(Nc1cccc(-c2cccc(-c3nccs3)c2)c1)c1ccccc1-c1ccccc1,-8.4,3.4357970050357913,33_646
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.152380952380952,3.188129789925851,33_647
FC(F)(F)c1cccc(Nc2ncnc(NC(CCC=CC=CCl)c3ccccc3)n2)c1,-6.4,3.5447602627320336,33_648
O=C(Nc1cccc2[nH]ccc12)c1cccc(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c2)c1,-9.5,3.373739675233384,33_649
O=C(Nc1cccc(-c2ccccc2F)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-10.6,2.866644854216854,33_650
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.40625,3.4293586076098226,33_651
O=C(Nc1ccc2c(c1)OCO2)c1cc(C2CC2)nc2ccccc12,-7.6,3.6953978416789792,33_652
O=C(N=CC1=CCC(=Nc2c3ccccc3nc3ccccc23)C1)c1ccccc1,-8.3,3.4352597316469273,33_653
O=C(Nc1cccc(-c2cccc(-c3ncccc3CO)c2)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.6,3.0554980108803185,33_654
O=C([CH]C1CNc2ncccc21)NC1CCN(c2ccccc2-c2nc3ccccc3[nH]2)CC1,-8.0,3.4949367275887107,33_655
Oc1ccc2c(c1)C(c1ccccc1)CC(c1cccc3ccccc13)N2,-7.9,3.330878151091669,33_656
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.8,3.2876235695289995,33_657
O=C(Nc1ccc(Oc2cccc(-c3cccc(F)c3)c2)cc1)c1cccc(-c2cccc3ccccc23)c1,-9.0,3.1574972970988346,33_658
O=c1cc(-c2ccc3c(c2)OCCO3)oc2cc(NCc3ccccc3F)cc(O)c12,-8.4,3.6484256235248544,33_659
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCCC1,-9.25,3.3767709101172856,33_660
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(C(=O)c2cc(-c3cccc(F)c3)[nH]n2)CC1,-8.2,3.404788987242178,33_661
N#Cc1ccc(COc2cccc(-c3cc(-c4ccccc4)c4cc(Cl)ccc4n3)c2)cc1,-7.6,3.2714485451829,33_662
O=C1C2=C3C=C[CH]C4CC[N+]([O-])CCC[C@H](CN2C3)[C@H]4[C@@H]2C=CC=CC2=Cc2ccccc21,-7.9,0.691169506769203,33_663
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.152380952380952,3.188129789925851,33_664
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)C1C[C@H]1c1cccc(F)c1,-7.8,3.325289153198913,33_665
Oc1c(Cc2ccc(Br)cc2)nc2ccc(-c3cccc(-c4cc[nH]n4)c3)cn12,-7.6,3.5524807054278003,33_666
O=c1n(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c2cccnc2n1-c1ccc2c(c1)OCO2,-9.1,3.458160950762343,33_667
O=C(Nc1cccc(F)c1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1,-8.4,3.6930981686382127,33_668
O=C(Nc1cccc(-c2cc(-c3cccc(-c4ccccc4F)c3)[nH]n2)c1)c1ccccc1F,-8.8,3.399081451450095,33_669
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)c1ccncc1,-8.4,3.6604249364438655,33_670
Cn1c(-c2cccc(-c3cccc(NC(=O)CC(c4ccccc4)c4ccccc4)c3)c2)nc2ccccc21,-8.9,3.2424533251107635,33_671
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,-9.8,3.2275936871066397,33_672
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1-c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1,-8.3,2.9226475192229793,33_673
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.152380952380952,3.188129789925851,33_674
O=C(Nc1cccc(-c2ccccc2F)c1)c1ccc(-c2ncccc2C(F)(F)F)cc1,-7.5,3.503864447574993,33_675
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(C(=O)c2ccco2)CC1,-8.75,3.5502103002392453,33_676
O=C(Nc1cccc(-c2cccc(C(F)(F)F)c2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-9.0,3.27643453002898,33_677
Nc1c(C(=O)NC[C@@H]([CH]Cc2ccccc2)NC(=O)C(=O)OCc2ccccc2)cccc1-c1cccc(-c2nn[nH]n2)c1,-7.3,2.8526419964747403,33_678
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.8,3.4527621321468,33_679
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.419999999999998,3.508189933556279,33_680
COc1ccc2[nH]c3ccc(-c4cccc(-c5cccc(-c6cccc(-c7cccc(F)c7)c6)c5)c4)nc3c2c1,-9.3,3.051617443622275,33_681
C=C(CC[C@H]1C(C)=CC[C@@H](C(=C)COC)C1(C)C)C(=O)O,-5.4,3.3236321521503944,33_682
