smiles,docking,drug_likeliness,names
Cc1sc(NC(=O)C2(c3ccc4c(c3)OCO4)CC2)nc1-c1cccc(N)c1,-8.2,3.6218139224710786,10_198
O=C(Nc1ccccc1)N1CCc2c(cnn2Cc2cn(Cc3ccc([N+](=O)[O-])cc3)nn2)C1,-7.4,3.4731828001949707,10_199
N#C[C@@H]1CN(C(=O)OCc2ccccc2)CC[C@H]1n1cc(C(N)=O)c(Nc2ccc(F)cc2)n1,-8.1,3.6037644667429407,10_200
CC1=CC=CCC1c1cc(C(=O)N2CCN(c3ccncc3)CC2)c(C)o1,-7.3,3.615757708609351,10_201
N[C@@H]1C[C@H](N)CN(c2nc(Nc3ccc(F)cc3)c3ncn(Cc4ccccc4)c3n2)C1,-7.7,3.505827749119797,10_202
O=C(Nc1ccc(N2CCN(C(=O)c3ccccc3Br)CC2)cc1)c1cc(=O)c2ccccc2o1,-7.9,3.643672254523293,10_203
Cc1ccc(Oc2ncccc2CNC(=O)C2CNC(=O)C2)c(C)c1,-7.0,3.774840574937178,10_204
CC(=O)NC[C@H]1CN(c2ccc(OC3CCN(c4nc5c(cc4F)c(=O)c(C(=O)O)cn5C4CC4)CC3)c(F)c2)C(=O)O1,-8.3,3.1596985161905864,10_205
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1(O)Cc2ccccc2C1,-7.3,3.4526429532200087,10_206
CC1(CI)CCN(c2nccn3nc(-c4ccc5[nH]ncc5c4)cc23)CC1,-7.8,3.571012351813326,10_207
CCN1CCC=NC2COCCN2C=CC=CS1(=O)=O,-6.3,1.3149364034920135,10_208
CC(C)Nc1nc(Nc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1,-7.1,3.5983865801683033,10_209
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1cc(Br)ccc1Cl,-6.5,3.5971135843285293,10_210
O=C(CCc1ccc(O)cc1)N=Nc1c(O)[nH]c2ccc(F)cc12,-7.0,3.61229721381888,10_211
COc1ccc(C)cc1-n1cc2c(c1-c1ccc(C)cc1)c(=O)n(C)c(=O)n2C,-6.7,3.664892469635734,10_212
COc1ccc2c(c1)CC13CCN(C)C(C2)C1C1CC(=O)C3CC(O)C1,-6.6,2.268233151293189,10_213
Cc1cccc(C(=O)N2CCN(CC(C)O)CC2)c1,-6.3,3.566666784738108,10_214
O=C(CNC(=O)c1cccc(Cl)c1)OCc1nc(-c2ccccc2)cs1,-5.1,3.738514932363946,10_215
Cc1ccc(-c2noc(-c3ccc(NC4CCCC4)c([N+](=O)[O-])c3)n2)cc1C,-7.4,3.647498500103566,10_216
O=C(Nc1ccc(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc1)Nc1ccc(-c2nc(=O)c3ccccc3[nH]2)cc1,-8.1,3.2844679791207496,10_217
Cn1ccc2nc(C3=CN(C(=O)Nc4ccc(F)c(C(F)(F)F)c4)C=CC=C3)nc(Nc3cccc(C(F)(F)F)c3)c21,-7.3,2.4082865728719627,10_218
C=CC(=CC=CC1CCN(C(=O)c2cnn(C=Nc3cccc(C(N)=O)c3)c2)C/C1=C\C1=CC=COC1)C(F)(F)F,-7.9,3.310424623238056,10_219
Oc1c2c(c(O)n1-c1ccc(F)cc1)[C@H]1[C@H](O)[C@H](O)C/C(=N/OC[C@@H](O)COc3ccccc3)[C@@H]1CC2,-7.0,3.108736717329914,10_220
C[C@H]1COCCN1C=NC(=Nc1ccc(-c2cccc(CNC(=O)COC3CCCC3)c2)[nH]1)N1CCOCC1,-7.9,3.2503143615633485,10_221
O=C(NCc1ccccn1)C(c1ccc(C(F)(F)F)cc1)n1c(=O)c(-c2ccccc2)nc2ccccc21,-8.5,3.516017532920223,10_222
Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3sc4ccccc4c3Cl)CC2)cc1,-7.1,3.7227346993401254,10_223
O=C(/C=C/c1ccccc1)Nc1ccc(N2CCN(C(=O)c3cccc4cc5ccccc5cc34)CC2)cc1,-6.7,3.280281909406326,10_224
O=C(Nc1ccccc1Cl)c1nn(Cc2ccc(Cl)cc2Cl)c2ccccc12,-8.2,3.6289382331549738,10_226
CC(=CC=CC(=O)Nc1nc2nccc(-c3ccccc3)n2n1)C(F)(F)F,-7.8,3.6800949464728037,10_227
[CH]C[C@@H]1C[C@@H](O)[C@](O)(c2ccccc2)c2ccc(F)c(n2)-c2ccc(N)c(n2)C(=O)Nc2cnccc21,-8.9,1.9064763772287163,10_228
CCNC1C=Cc2cc(NC(=O)Nc3ccccc3C(=O)CCc3ccccc3)ccc21,-6.9,3.4784619174084037,10_229
C[C@@H](N=Cc1[nH]c(N2CCC(c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)nc1C(N)=O)c1ccccc1,-7.6,3.491110992376444,10_230
O=C(CN1CCCC1)Nc1ccccc1Sc1ccccc1,-7.4,3.705762725139552,10_231
O=C(NCC1CCCCC1)N1CCCC[C@H]1c1nnc(-c2ccccn2)o1,-7.6,3.6574151754782562,10_232
CCc1ccc(NC(=O)CCSc2nc3cccnc3[nH]2)cc1,-6.2,3.703927514819351,10_233
O=Cc1ccc(Nc2nc(-c3ccc(F)cc3F)cs2)cc1N(C=CC(=O)O)Cc1ccc(-c2ccccc2)cc1,-7.0,3.065580848533762,10_234
CCc1nnc(NCC(=O)Nc2ccccc2OC)nc1-c1cccc(Cl)c1,-7.4,3.728017643946372,10_235
CC1=Nc2cnc(-c3ccccc3)cc2N2C1=Nc1ccc(C(=O)O)cc1C2(C)C,-7.0,3.6315674014212718,10_236
CC[C@H]1CN(c2nc(I)cc(NCc3ccc(-c4ccccc4)cc3)n2)CCN1C(=N)c1ccccc1F,-7.4,3.1779542125252958,10_237
CC1C=NC=C(C=C2C=CC3CC(F)CCC3NC(C(O)CN)=C2)NC=C1CN1CC(CNS(C)(=O)=O)C1,-6.2,0.8504120140514431,10_238
O=C1CCCc2ccccc2Nc2ccccc2-c2[nH]c(C(F)(F)F)nc21,-7.3,1.2155726597017305,10_239
COc1cc2c(cc1C(=O)NCN(C)C)CCC2NC(=O)c1cc2cc(Cl)ccc2[nH]1,-6.6,3.6018825351399264,10_240
Nc1ccc2c([N+](=O)[O-])cccc2c1Sc1ccccc1,-6.8,3.58717603173666,10_241
COC1=C(OC)C(C(=O)c2cn(C(=O)c3cccc(C)c3C)c3ccc(C)cc23)C=COC1,-6.5,2.650152415434889,10_242
CCCCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCN3CCC(N4CCCCC4)CC3)cc2)cc1,-6.5,3.438411339874067,10_243
O=C(N/N=C/c1ccc2c(c1)OCO2)c1ccc(C(=O)N/N=C/c2ccc3c(c2)OCO3)cc1,-3.3,3.386675237031582,10_244
Cc1cccc(C)c1Nc1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,-8.0,2.408982886409324,10_245
O=C1OCC2=C1C(c1ccc(F)c(Br)c1)c1cc3cc(O)ccc3nc12,-7.3,3.572012942013966,10_246
Cc1nnc2n1-c1ccc(-c3ccc4[nH]c(C(F)(F)F)nc4c3)cc1C(c1ccccc1Cl)=NC2,-8.5,2.5275700305560713,10_247
COc1cc(C=C2C(=O)NC(=S)NC2=O)ccc1OCCCOc1ccc(C(F)(F)F)cc1,-6.3,3.379814197875799,10_248
Cn1c(-c2ccc3c(c2)OCO3)cnc1NCc1ccccc1F,-7.1,3.794598431218856,10_249
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)cc31)CN(C1CCOC1)CC2,-7.6,3.523146492367327,10_250
Nc1ncc(-c2ccccc2)cc1-c1nc2cccnc2[nH]1,-7.7,3.6492856945881194,10_251
O=C(NCC1(N2CCOCC2)CCCCC1)c1cccc(-c2ccccc2F)c1,-7.7,3.6255559525262697,10_252
O=COC(C=CC=C(Cl)Cl)=Nc1ccccc1,-5.3,3.2960722129426454,10_253
CCc1cc([C@@H]2CC(=O)N2c2nc3ccccc3[nH]c2=O)c(O)cc1O,-7.7,3.598125290724276,10_254
C=C(c1cc(OC)c(OC)c([Se]C)c1)c1ccc2ccccc2c1,-6.5,3.506052603163256,10_255
Cc1ccc(C(=O)N[C@H]2CCN(Cc3cscn3)C[C@@H]2O)cc1C,-5.9,3.7448432051969194,10_256
Cc1cc(C(=O)N[C@@H](CC(=O)O)c2ccc(Cl)cc2)nn1-c1ccc(Cl)cc1C(F)(F)F,-6.6,3.6428806455862377,10_257
COc1cc(C)cc(F)c1CCNC(=O)c1nc(C2CC2)nc2c1cnn2-c1ccccc1,-7.2,3.6798823736382804,10_258
c1ccc(-c2ccc(CN3CCN(CCNc4nc(-c5ccccc5)nnc4-c4cccs4)CC3)cc2)cc1,-7.1,3.3613656340093994,10_259
CCOc1cc(C(=O)Nc2cc(-c3ccccc3)ccc2O)ccn1,-7.6,3.7091347914140704,10_260
Nc1c(-c2nc3ccccc3[nH]2)c(O)cn1-c1ccc(Cl)cc1,-7.4,3.5961587950013127,10_261
N#C[C@H](Cc1ccccc1)Nc1c[nH]c2ccccc12,-6.1,3.6041817912326057,10_262
N[C@@H]1CN(C(=O)Nc2ccc(OCc3ccccc3)cc2)C[C@@H]1c1ccc(F)cc1,-6.5,3.7133859465061674,10_263
N#Cc1c(-c2cccs2)cc(-c2cccs2)nc1N,-6.2,3.7164719771480863,10_264
NC(=O)c1ccc2[nH]c(-c3ccc(C(=O)c4ccc5c(c4)OCO5)cc3)nc2c1,-7.9,3.620533936854366,10_265
O=C(c1nc2ccccc2s1)N(c1ccccc1)C1C=CS(=O)(=O)C1,-7.2,3.7288453692862795,10_266
Cc1ccccc1NC(=O)c1ccc2nc(N3CCOCC3)sc2c1,-7.5,3.8042612898477057,10_267
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccccc1-c1ccccc1,-6.9,3.5735091038555833,10_268
COC=C1CC(=O)N=C(c2ccc(C)cc2OC)NCN1C1(CC(C)(C)C)C(=O)Nc2ccc(F)cc21,-6.9,1.672033106585931,10_269
CSc1ncc(C2NC(=O)N=C(C)C2C(=O)Nc2ccc(Cl)cc2)s1,-6.8,3.6704692631919045,10_270
CC1=Nc2nc(-c3cccc(Cl)c3Cl)nn2C(c2ccco2)C1C(=O)OC(C)C,-6.1,3.637641291339099,10_271
Cc1ccc(C(C)C)c(OCCn2cnc3ccccc3c2=O)c1,-6.5,3.7124884281520893,10_272
Cn1cc(C(=O)N2CC[C@@H](N3CCC(O)CC3)[C@H](O)C2)c2nc(N)ccc21,-7.3,3.385418826917147,10_273
CC1NC(=O)c2nc(-c3ccn(Cc4ccccc4)n3)n(Cc3ccc(F)c(F)c3)c2N2CC(C)(C)N=C12,-9.1,2.539295083732279,10_274
O=C(NCc1ccc(N2CCCC2=O)cc1)c1[nH]c2ccc(Br)cc2c1C=C(c1ccccc1)c1ccccc1,-8.9,3.220614507131733,10_275
Cc1ccc(NC(=O)CN2C(=O)c3ccccc3Sc3ncccc32)cc1,-6.5,2.781826481802768,10_276
O=C(c1ccc(N2CCN(C(=O)c3ccccc3)CC2)cc1)N1CCC(N2CCCC2)CC1,-6.9,3.434622743699552,10_277
Cc1noc(C(C)N2CCN(c3cccc(OCc4ccccc4)c3C)CC2)n1,-7.3,3.702391474626419,10_278
CN1CCC(Nc2ncnc3c(Nc4cccc(C(F)(F)F)c4)ncnc23)CC1,-7.3,3.6809274901843594,10_279
CCCCCCCCC(=O)NCc1ccc(O)cc1,-4.8,3.3992303829626853,10_280
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCc1ccc(-c3ccc(OC(F)F)cc3)cc1F)C2,-7.1,3.51698160423967,10_281
O=C(O)c1cc(Nc2cc(-c3ccccc3)ns2)cc(-c2ccc(C3CCNCC3)cc2)c1,-7.8,3.4876636330292943,10_282
CC[C@H](Nc1ncnc2ccccc12)c1cccc(Cl)c1,-6.7,3.7116287151022287,10_283
CC=C1C=CCC(C=NO[SH](N)NNC(=O)c2ccccc2Sc2cccc3ccccc23)=C1,-7.7,3.2755872920244395,10_284
O=C(C1CCS(=O)(=O)CC1)N1CCN(c2ncc(C(F)(F)F)s2)CC1c1ccc(OC(F)(F)F)cc1,-7.5,3.3954333221379445,10_285
Cc1ccc(C2=NN=C(SCC(=O)Nc3cc(C)ccc3C)N=CNC2)cc1,-6.9,1.9164320983357803,10_286
O=C(Nc1cnc2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nn12)N1CC[C@H](O)C1,-7.2,3.6120008163808714,10_287
O=C(Nc1cccc(F)c1)c1ccc(C(=O)N2CCCC2)cc1,-7.1,3.7023327429849875,10_288
OCCN1CCN(CCN2CCC(c3cc(-c4ccncc4)c(-c4cccs4)[nH]3)CC2)CC1,-6.6,3.575915112709983,10_289
O=S(=O)(Nc1ccc(S(=O)(=O)N2CCCC2)cc1)c1ccccc1Br,-6.6,3.747803359518719,10_290
Cn1ccc(-c2ccc3c4c(ccc3c2)CC[C@@H](c2ccccc2C2CCC2)NC4C(N)=O)n1,-7.5,2.551368188556496,10_291
N#Cc1ccccc1-c1cccc2c1C(c1ccc(Cl)cc1)=N2,-6.7,3.5475590093489675,10_292
Nc1nnc(SCC(=O)N/N=C/c2cccc3ccccc23)s1,-6.5,3.479337006740603,10_293
C=CC(O)c1ccc(O)c(C(=O)c2cc(OC)c(OC)c(OC)c2)c1,-6.1,3.6522178320640384,10_294
CC(C)(C)OC(=O)CC1C/C=C\CC(CC(=O)NCCO)C(=O)NC[C@@H](c2ccccc2)OC1=O,-6.5,1.3422366886245292,10_295
Brc1cncc(/C=N/N2CCN2)c1,-5.0,3.3903584297479283,10_297
O=C(c1ccc(-c2nc(Cl)cc3ccccc23)o1)N1CCN(c2cccc(Cl)c2)CC1,-8.1,3.541552806997518,10_298
Cc1cc(C=CC#N)cc(C)c1Nc1nc(Nc2ccc(N3CCC(N(C)C)CC3)cc2Cl)ncc1Cl,-7.1,3.4826818380895608,10_299
COc1ccccc1N1CCCN(C(=O)c2cc(C(=O)N3CCC(c4ccccc4F)CC3)ccc2O)CC1,-7.8,2.6153980014385416,10_300
CC(C)N(Cc1ccc(O)cc1)C(=O)c1ccc(F)cc1Cl,-6.5,3.705781828450407,10_301
CC=C1C=C(C=C2C=Nc3ccc(-c4cncc(OC[C@@H](N)Cc5c[nH]c6ccccc56)c4)cc32)C=C1C=Nc1cnccn1,-6.4,3.0302790865264573,10_302
CN1CCc2ccc(NC(=O)c3cccc(CNC(=O)c4cccc(-c5ccc(Cl)cc5)c4)c3)cc2C1,-8.0,3.509419920157163,10_304
O=C(O)c1ccccc1Nc1cccc(Cl)c1C(=O)Nc1cccc(C(F)(F)F)c1,-8.0,3.5942743849196974,10_305
CCN(CCNc1ccc[nH]1)c1ncc2ccn(Cc3nccs3)c2n1,-5.6,3.6232371543170325,10_306
CSCCC(c1nnnn1Cc1ccccc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,-6.9,3.5972596038931592,10_307
CC1N=CC(C(=O)O)C(=O)c2cc(F)c(N3CCN(C(=O)Cc4ccnc(C(F)(F)F)c4)CC3)nc21,-7.7,2.439990647368167,10_308
CCS(=O)(=O)CCC1CN(C(=O)Nc2cccc(F)c2)CCO1,-6.2,3.6578567761349996,10_309
Cc1ccc(S(=O)(=O)NCC(=O)N(CC(=O)NCC2CCCO2)c2ccc(F)cc2)cc1,-7.4,3.6144953010764116,10_310
Cn1cc(CN2C[C@@H]3COC[C@]3(COCC3CC3)C2)cn1,-5.0,2.171034732492925,10_311
O=C(CN1CCOCC1)Nc1cc(-c2ccccc2)nn1-c1ccccc1,-8.1,3.7758377294488485,10_312
Cc1nnn2c(=O)n(-c3ccc(C(=O)O)cc3)c3cc(COc4ccc(F)cc4)ccc3c12,-7.5,3.5513354206231575,10_313
O=c1cc(-c2ccc(Br)cc2)[nH]c2ccc(-c3ccccc3)cc12,-7.4,3.423905982535066,10_314
Cc1ccc(-c2ccc(C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)cc2)cc1,-7.5,3.5598587125811867,10_316
CC(C)(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(Cl)c(-c2ccncc2)c(Cl)c1,-7.6,3.283026246044833,10_317
Cn1cncc1C(OCc1ccc(C#N)cc1-c1ccc2c(c1)C(C)(C)O2)c1ccc(C#N)cc1,-8.4,3.5639838393994028,10_318
O=C(Nc1cccc(C(F)(F)F)c1)c1ccccc1Nc1ccccc1C(=O)Nc1cccc2ccc(O)cc12,-8.9,3.1154196804684138,10_319
O=S(=O)(NCCNc1c(F)cnc2c1CCC2)c1ccccc1,-6.8,3.6882948461539575,10_320
CCOC(=O)C(CC1C(=O)C2CCN1CC2)c1ccccc1Cl,-5.6,3.3716851281381444,10_321
Nc1ncc(-c2ccc3sc(F)c(Cl)c3c2)cc1C(=O)Nc1ccccc1C(F)(F)F,-7.6,3.533033843393039,10_322
CC(C)C[C@H]1CNC(=S)N1CC1CCN(C(C)CCNC(=O)c2c(Cl)cccc2Cl)CC1,-6.1,3.361930411936145,10_323
O=C(Nc1ccccc1C(=O)Nc1ccc2c3c(cccc13)CC2)C1=Cc2c(c(=O)oc3ccccc23)CN1,-10.0,3.216175118860929,10_324
O=C(c1ccc(F)c(F)c1)N1CCn2nc(-c3ccco3)cc2C1,-6.9,3.694063436058407,10_325
OC[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)CN1CCCCCN1CCC(c2c[nH]c3ccccc23)CC1,-6.2,3.2004350553442995,10_326
CC(C)N1CCCN(C(=O)C2CCCN2C(=O)NCC2=CC(C(=O)N3Cc4cnn(C)c4Nc4ccccc43)C=CC2)CC1,-8.8,2.235114823226544,10_327
COc1ccccc1-c1nc2ccccc2s1,-5.8,3.51622365778811,10_328
Cc1ccc(-n2nc(C3CCN(C4CC(C)(O)C4)CC3)cc2NC(=O)c2cnn3cccnc23)nc1,-7.2,3.4002634010707937,10_329
O=C(Nc1cccc(C(F)(F)F)c1)Nc1nc(-c2ccncc2)cs1,-7.0,3.688817793921322,10_330
O=C(Nc1cccnc1)c1csc2c1CCCCC2,-6.1,2.646073513329269,10_331
COC(=O)C1C(=O)CC(=NCCN2CCOCC2)CC1c1ccccc1,-6.0,3.4126939558874945,10_332
C=CNP(=O)(Nc1cc(-c2ccc(Cl)cc2)n2c1CCC2)Oc1ccccccccc1,-7.9,1.3926229523160876,10_333
Cc1nnc(NC(=O)c2cccc3ccccc23)c2ccccc12,-8.1,3.6373570883720987,10_334
CCCN=C1[C](CCC)C2CN(C)[C@@]12c1ccccc1,-5.4,3.2915075774038787,10_335
CCN=C1C(=CS(=O)(=O)c2cccc([N+](=O)[O-])c2)N(Cc2ccccc2)c2cc(-c3ccccc3)ccc21,-7.1,3.370652917690042,10_336
O=C(Cc1ccc(C(F)(F)F)cc1)Nc1ccc(-c2ccc(-c3nc4cc(F)ccc4[nH]3)s2)cc1,-7.2,3.3609931127134054,10_337
O=C(O)c1cn(C2CC2)c2cc(-n3cc(CNc4cccnc4)nn3)c(F)cc2c1=O,-7.5,3.5402451237920634,10_338
COc1ccc(NC(=O)c2sc3nc(-c4ccccc4)cn3c2C)cc1,-6.9,3.718360464419357,10_339
Cc1ccc(Nc2nccc(NC3CC3)n2)c(-n2cncn2)c1,-7.1,3.6901577894918827,10_340
COc1ccc(NC(=O)Nc2ccc(Nc3nc(C)cc(N(C)C)n3)cc2)cc1,-6.5,3.644426496535926,10_341
CC1(c2cnn3c(NCC4CCOCC4)cc(Nc4cccc(Cl)c4)nc23)C=CC=CC1,-7.1,3.5828217147852195,10_342
O=C(COc1ccc(C(=O)Nc2cccc(Br)c2)cc1)Nc1ccccc1,-6.7,3.7023793551620363,10_343
Oc1ccccc1C=C(c1ccccc1)c1ccc(-c2ccccc2)cc1,-8.0,3.242412074454928,10_344
Cc1cc(NC(=O)Cc2ccc(Oc3ccc(C(F)(F)F)cn3)cc2)n(-c2ccccc2)n1,-7.0,3.663725433350935,10_345
Cc1ccccc1NC(=O)CC1C=C(c2cc3cc(N)ccc3o2)c2ccccc2N1C,-8.4,3.562269770439632,10_346
O=C1CCC(NC(=O)c2ccc(Cl)c(Cl)c2)CN1,-6.0,3.52571090135404,10_347
C(=C/c1ccccc1)\C=N\n1cnnc1,-5.5,3.5320734455275646,10_348
CS(=O)(=O)C=C1C=CC(C2=C(c3ccccc3Cl)C(=O)O/C2=C\c2cccc3ccccc23)=C1,-8.5,3.3778364114789055,10_349
O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cc(CNC(=O)c3cccc(-c4ccc5[nH]ccc5c4)c3)ccn2)c1,-8.4,3.005727856331916,10_350
COc1cc(-c2nc(C(C)C)c(C(C)C)[nH]2)ccc1OCc1cccc(F)c1,-6.8,3.653200942761149,10_351
O=C(c1cccc(C(F)(F)F)c1)N1CCC(C(=O)N2CCC[C@H](c3nccn3CC3CC3)C2)CC1,-7.9,3.44761800862249,10_353
O=C(Nc1ccccc1O)c1ccc2cccc(O)c2n1,-7.2,3.5869711346671727,10_354
CC(C)N(C)CC(O)(CNC(=O)c1ccccc1N(C)C1CCCCC1)c1ccccc1,-6.5,3.6348715151276743,10_355
O=C(Nc1ccc(NC(=O)c2ccccc2Cl)nc1)c1ccc(O)cc1,-6.6,3.6864925341953327,10_356
c1ccc(Nc2nc(-c3ccccn3)nc3ccccc23)cc1,-7.6,3.677884081743365,10_357
Nc1cccc(C(=O)N(c2ccccc2)C(C(=O)O)C2CCC(NC(=O)C34CC5CC(CC(C5)C3)C4)CC2)c1,-7.6,3.118225146385607,10_358
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2nc(C(C)(C)C)cs2)CCCCC1,-6.9,3.5821282651966277,10_359
O=c1c(Br)cc(Cl)c2[nH]c3ccccc3c2c1O,-6.7,2.570880591865356,10_360
CSc1nccc(-c2ccc(C(=O)N3CCN(C(=O)c4ccccc4F)CC3)cc2)n1,-7.4,3.623996919219399,10_361
CCN(CC)C(=O)C1Cc2ccccc2CN1C(=O)c1cccc(C(=O)NS(=O)(=O)c2ccc(F)cc2F)c1,-7.1,3.632297019257469,10_362
O=C(CCCNC(=O)c1cc(-c2ccccc2)nc2ccccc12)Nc1ccc(Cl)cc1C(=O)c1ccccc1,-7.7,3.183440618308997,10_363
C[C@H]1CCc2ccccc2N1C(=O)c1cccc(C(F)(F)F)c1Cl,-6.3,3.4553272642934902,10_365
O=C1c2ccccc2C(=O)N1CCCCN1CCCC(c2noc3cc(F)ccc23)C1,-7.4,3.5242021039477693,10_366
CCCn1nc(C)c(CNC(=O)N2C=CC=CC(CC=NC=N)=C2)c1C,-6.3,2.599364102786833,10_367
CN1C(=O)C=C(N(CC(=O)Nc2ccc(-c3ccccc3)cc2)Cc2ccccc2)C1=O,-7.7,3.6840169481977676,10_368
C/C(=N\N=C(N)N/N=C/c1ccc(-c2ccccc2)o1)c1ccc2ccccc2c1,-7.8,3.488186875518042,10_369
Nc1nn(-c2ccccc2)nc1C(=O)OCc1ccccc1,-6.7,3.7015083883926057,10_370
C=C(C=Nc1ccc(C(=O)NC(C)c2cnn(C)c2)cc1C(=O)O)C=C(C=COC)c1ccccc1Cl,-7.7,3.3611697398046476,10_371
O=c1n(-c2cccc(C(F)(F)F)c2)cc(O)n1S(=O)(=O)c1cccc(Br)c1,-7.7,3.6816213542752734,10_372
COc1ccc(CNc2nc3c(cnn3-c3ccccc3)c(=O)n2-c2ccc(C)cc2)cc1,-7.4,3.552447360818444,10_373
C=CCNc1ccccc1C(=O)N1CCN(Cc2c(C)[nH]c3ccccc23)CC1,-7.0,3.6325123303860694,10_374
OCCNCc1ccc(Cl)c(Cl)c1,-4.7,3.387992336039516,10_375
CN(Cc1ccco1)Cc1nc(-c2ccc(C(F)(F)F)cc2)no1,-6.3,3.739735257493705,10_376
CSc1ncccc1C(=O)NNc1c(Cl)cccc1Cl,-5.9,3.6023987492648746,10_377
C[C@H](NC(=O)c1cccnc1Oc1ccccc1)c1nc2ccccc2o1,-7.4,3.703220372484605,10_378
Cc1c([C@@H](O)CNc2cncc(-c3ccc4[nH]nc(N(C)C)c4c3)c2)ccc2c1COC2=O,-8.1,3.4922568890673693,10_379
O=C(O)c1ccccc1C(=O)Nc1nnc(SCC(=O)N2CCCCC2)s1,-6.6,3.522954644323808,10_380
Cc1ccccc1C(=O)Nn1c(-c2ccc(Cl)cc2)nc(-c2ccccn2)c1C1=CC=CCC1,-7.9,3.5969515651735255,10_381
Cc1ccc(OCc2cn(-c3ccccc3)nn2)cc1,-6.4,3.6889631013145987,10_382
Cc1ccc(NC(=O)CCc2nc(-c3cccs3)no2)cc1,-6.7,3.784145707147661,10_383
O=C1CC=CN([CH]C[C@@H]([C@@H](O)CO)n2cc(-c3c4ccccc4cc4ccccc34)nn2)C(=O)N1,-7.9,2.4328761822682825,10_384
CN1C=C2C=C3C=CC(NCCn4cc(C5=CCCCC5)c(=O)[nH]c4=O)=C3CCC1=COC2,-7.4,1.158034439227725,10_385
CN1CCN(C(=O)Nc2ccc(Cl)c(Cl)c2)C(c2ccccc2)C1,-6.4,3.664868413257306,10_386
O=C1Nc2ccc([N+](=O)[O-])cc2[C@]12N1CSC[C@H]1[C@H](C1=CC=CCC1)[C@]21Cc2ccccc2C1=O,-7.5,3.274434412087274,10_387
O=[N+]([O-])N1C(=CC2=NS(=O)(=O)C=CC=C2)SC=C1c1ccc(O)c(Cl)c1,-6.7,2.4340045314870205,10_388
CC=CC1=C(c2cccc(O)c2O)C(=O)C(O[CH]COC=O)OC(=O)C=CC2[CH][C@H](/C=C\C=C/C=C(\C)C(=O)NC(CO)CF)[C@@H](O)[C@H](O)[C@H]2O1,-5.5,-0.12275152155015512,10_389
COc1cccc(Nc2nc(N)c([N+](=O)[O-])c(N3CCOCC3)n2)c1,-6.1,3.4021820259255793,10_390
Cc1ccc(-c2cc(C(=O)c3ccc(Cl)cc3)ccc2N(C)C)cc1C,-7.4,3.439038942143319,10_391
COc1ccc(CN2CC(C)OC3(CCCC3)C2)cc1N=C(C)C(C)C=O,-7.2,3.4050104806806054,10_392
CC=C(C=NC=NC=Cc1ccccc1)c1nn[nH]n1,-6.8,3.636426642752462,10_393
Cc1ccc(C(=O)Nc2cc(-c3ccccc3)nn2-c2ccccc2)cc1C,-8.0,3.603477812147987,10_394
CC(C)C(=O)c1ccc(-c2ccnc(Nc3cccc(NC(=O)CCCCC(O)=NO)c3)n2)cc1CNC(=O)c1ccc(F)cc1,-6.6,2.4489904349950824,10_395
CCOC=C1C=CC(N=C2N=CC(CN3CCC(C(=O)OC)C3)=CCc3c2cccc3[N+](=O)[O-])=C1,-7.6,1.2095674683963153,10_396
CCCOC(=O)C(=O)CC(=O)c1cccc(Oc2cccc(Cl)c2F)c1,-6.2,3.432987118373826,10_397
O=C(c1ccc2c(c1)ncn2-c1ccc(F)cc1F)N1CCC(n2cccn2)CC1,-7.9,3.670045475893988,10_398
Cc1nc(-c2ccccc2)sc1-c1cc(-c2ccc(Br)cc2)nc2ccccc12,-7.9,3.3313681273314106,10_399
O=C(c1ccc(-c2ccco2)cc1)c1cccc([N+](=O)[O-])c1,-6.7,3.5589867090173213,10_400
CON=C(N)N/N=C/c1cc(Br)ccc1OC,-5.2,3.3710008595756786,10_401
COc1ccc2ncc(F)c(CC(c3cccc(NC(=O)c4c(F)cccc4F)c3)c3c[nH]c4ccccc34)c2c1,-8.4,3.3001088398331984,10_402
CCn1c([C@@H](c2cn(C)c3ccccc23)N2CC2)nc2ccccc2c1=O,-7.0,3.593940864968026,10_403
Cc1ccc(CCC(=O)Nc2ccccc2SCCC(=O)O)cc1,-5.8,3.6553327984139328,10_404
