smiles,docking,drug_likeliness,names
Cc1ccccc1-c1nnc(SCC(=O)N2c3ccccc3CCc3ccccc32)o1,-6.6,2.596231697312837,19_200
O=C(Nc1ccccc1Nc1ccccc1)c1nc2ccccc2cc1Cc1ccccc1,-8.6,3.333786629154319,19_201
COc1ccccc1Cc1c(-c2ccccc2NCc2ccccc2)nc2s/c(=C\c3ccc(-c4cccc(C(=O)O)c4)o3)c(=O)n12,-7.3,3.1155156030564273,19_202
Cc1c(-c2ccccc2Cl)cccc1-c1ccccc1N[C@H]1C=C[C@H](CCC(=O)ONc2ccccc2)[CH]CO1,-7.1,2.2444731162528297,19_203
O=C(COc1c(F)cccc1-c1ccccc1-c1nc2ccccc2c(=O)n1-c1cccc(Cl)c1)N1CCN(c2ccccc2)CC1,-7.8,3.236201490861768,19_204
O=C(C=Cc1cc(-c2ccc(N3CCOCC3)cc2)c2sccc2n1)Nc1cccc(Cl)c1,-6.9,3.581520423303119,19_205
COc1ccc(-c2ccc(C#N)cc2Cl)cc1C(CC(=O)O)c1ncc(C)s1,-6.6,3.7551227840616406,19_206
O=C(Nc1nc2ccccc2n1Cc1ccccc1)c1cccc(S(=O)(=O)N2CCOCC2)c1,-8.8,3.669442884253651,19_207
COc1ccc(C(=O)Nc2ccc(NC(=O)Cc3ccc(F)cc3)cc2)cc1,-7.2,3.701290889982375,19_208
C=Cc1ccccc1C(=CCC=NC(C)=O)S(=O)(=O)NCc1ccc(C2CCCCC2)cc1,-5.8,3.573588832600777,19_209
O=S(=O)(NC1=CC(N2CCCCC2)=Cc2c(ccc3ccccc23)-c2ccccc21)C1=CC=CC1,-8.8,1.5540356730880283,19_210
CC(=O)NC(CCC(N)=O)C(=O)NC(CCCN=C(N)N)C(=O)NC(O[C@@H](C)c1ccccc1)C(=O)NC(Cc1ccc(OS(=O)(=O)c2ccccc2)cc1)C(=O)NCC=O,-5.7,2.063369647636877,19_211
NC(c1ccccc1C(=O)O)P(=O)(O)c1ccc2ccccc2c1,-6.6,3.6084901702027246,19_212
O=C1NC(=S)NC(=O)C1=Cc1ccc(-c2cccc(C(=O)Nc3ccc4c(c3)OCO4)c2)cc1,-7.8,3.343170138255402,19_213
O=C(NC(CNC(=O)c1cccc2cc(-c3ccccc3)ccc12)C(=O)O)c1ccccc1,-8.1,3.5212213863381514,19_214
Cc1ccc2[nH]c(Cl)c(C3CC(c4ccc(F)cc4)=NN3c3ccc(S(N)(=O)=O)cc3C)c2c1,-7.6,3.604577929768854,19_215
O=C(NCc1ccc(-c2ccccc2C(F)(F)F)cc1)c1ccc2nc(Nc3cccc(O)c3)ccc2c1O,-7.4,3.2425477276425534,19_216
Cc1ccc(-c2nnc(NN=Cc3ccccc3[NH])o2)cc1,-6.6,3.6709634207272916,19_217
Cc1ncccc1-c1cccc2c1CCN(C(=O)c1cc(-c3cccc4cc[nH]c34)nn1C)C2,-7.8,3.553409946110872,19_218
Cn1c(CNC(=O)c2csc(-c3ccc(N4C(c5ccccc5)=Nc5cc(Cl)ccc5C4(C)C)cc3)n2)nc2ccccc21,-7.3,3.2648186368341303,19_219
O=C(Nc1cccc(-c2cnc3c(NC(=O)c4ccccc4)cccn23)c1)c1cccc(C(F)(F)F)c1,-7.8,3.382308560798931,19_220
CC=C(F)C=CC(=O)Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)cc1)CC2=O,-7.4,3.4561665828580788,19_221
C=CCN(C(=O)c1cccc(-n2cnnc2)c1)c1nc2ccc(OC)cc2s1,-7.1,3.5908703877604093,19_222
NC(=O)c1c(NC(=O)c2ccccc2F)sc2c1CCN(C(=S)Nc1ccccc1F)C2,-8.3,3.5969053666628827,19_223
CCCc1cc(=O)oc2cc(C)cc(OCC(=O)Nc3ccccc3C(N)=O)c12,-7.2,3.672174314238875,19_224
CN(C1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1)[C@H]1CC[C@H](c2cccc(F)c2F)CC1,-6.6,3.5254124571756864,19_225
O=c1cc(-c2cccs2)nc2ccccn12,-6.1,3.5625387918531715,19_226
COc1ccc(/C=C2/C(C)=NN(c3cccc(F)c3)C2c2ccc3ccccc3c2)cc1OC,-6.4,3.472743054820608,19_227
COc1cccc(N2CCN(C(=O)c3ccccc3Nc3ccccc3)CC2)c1,-6.4,3.7419776523804256,19_228
Cc1noc(C)c1COc1ccc(-c2nc3ccccc3n2-c2ccc(-c3nn[nH]n3)cc2)cc1C(C)(C)C,-8.3,3.387468195001178,19_229
C[C@H](Cc1c[nH]c2c(OS(C)(=O)=O)cccc12)NC[C@H](O)c1cccc(NC(=O)c2cccc(C#N)c2)c1,-6.9,3.201979768730108,19_230
Cc1ccc2c(c1)c(-c1ccccc1CN1CCOCC1)cn2C,-6.9,3.583959276325579,19_231
Cc1ccccc1NC(=O)CC(N=CC1=CC(F)=CC1)c1ccco1,-6.9,3.695508014216575,19_232
Cc1ccc2c(c1)ncn2-c1c2ccccc2nc2ccc(Br)cc12,-7.3,3.34394095246256,19_233
O=S(=O)(Nc1ccc(-c2ccc3nc4c(n3n2)C=CCC=C4)cc1)c1ccc(F)cc1,-8.2,2.7158298216072425,19_234
CN(C)C=C1C=CN=CN(C)C(c2ccc(-c3ccc(Cl)cc3Cl)cc2)=NC=C1,-6.2,1.496197597021216,19_235
CC(C)Nc1cncc(-c2ccc3[nH]nc(-c4cc5c(-c6cccnc6)ccnc5[nH]4)c3c2)c1,-9.1,3.4279013655158384,19_236
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2CN2CCOCC2)CC1)C1Cc2ccccc2CN1,-8.3,3.3358055592925884,19_237
N#Cc1cc(F)ccc1-n1c(=O)c(C(=O)Nc2ccc(F)cc2F)cc2cccnc21,-8.7,3.7022907466932446,19_238
O=c1c(CCC(CC(F)(F)F)=Nc2nc(-c3ncccn3)cc3ccccc23)c1N1CC2(CCOCC2)c2cc(F)ccc21,-8.0,3.108932529819894,19_239
CCOC(=O)CCCn1c(=O)c2c(ncn2Cc2ccccc2)n(Cc2ccccc2)c1=O,-6.6,3.4892479041833164,19_240
O=[N+]([O-])c1ccc(-c2c[nH]c([C@H]3Cc4ccccc4N3c3ncccc3Cl)n2)cc1,-7.1,3.57647283209951,19_241
c1ccc(NC(c2cccc(-c3cc4ccccc4[nH]3)c2)c2cc3ccccc3[nH]2)cc1,-8.4,3.060197752247862,19_242
O=C(NCCO)c1cccc2c1CCN2c1cc(Nc2cccc(C(F)(F)F)c2)ncn1,-7.1,3.6328562602222947,19_243
CNC(=O)Nc1c(N)[nH]c(-c2ccc(NC(=O)Nc3ccc(Cl)cc3Oc3ccccc3)cc2)nc1=O,-7.8,3.244829333884342,19_244
O=C(Nc1cccc(C(F)(F)F)c1)NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc3c(c2)OCCO3)cc1,-6.8,3.3993448644104602,19_245
O=C(NCC1CCOCC1)c1cccc(C(O)(c2ccc(F)cc2)c2ccccc2F)c1,-7.6,3.6334529051739715,19_246
O=C(Nc1ccc(-c2ccc3ccccc3c2)cc1)c1cccc([N+](=O)[O-])c1,-7.3,3.55056833162857,19_247
COC(=O)c1c(C)nc2c(c(C)nn2-c2cccc(C)c2)c1-c1ccccc1,-6.9,3.5882705347613433,19_248
O=C(Nc1ccc2c(c1)OCCO2)c1ccc(C(=O)Nc2ccccc2C(F)(F)F)cc1,-7.8,3.7151822044171574,19_249
O=C(Nc1ccc2c(c1)OCO2)C1C=C(C2CCCN(C(=O)Cc3ccccc3F)C2)ON1c1ccccc1,-8.3,3.472196426658382,19_250
O=C(Nc1ccccc1)N1CCN(C(c2ccccc2)c2cc3ccccc3c3ccccc23)CC1,-8.9,3.2516324272044064,19_251
O=C(Nc1ccc(-c2cccc(C(F)(F)F)c2)cc1)c1cc2ccccc2[nH]1,-7.6,3.4489945062732934,19_252
O=c1c2ccccc2nc(-c2cccc(-c3cccc(Cl)c3)c2)n1-c1ccccc1F,-7.9,3.4100303728289947,19_253
O=C(Nc1ccc(S(=O)(=O)N=C2CCCCCN2)cc1)c1ccncc1,-7.2,2.766869156225673,19_254
O=C(O)CCn1c2ccccc2c2cc(NC(=O)Cc3c(O)n(-c4ccccc4)c4ccccc34)ccc21,-8.9,3.32653093360355,19_255
O=C(c1cc([N+](=O)[O-])ccc1N1CCCC1)N1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1,-6.9,3.4321624285061447,19_256
O=C(c1ccc(OCCN2CCCC2)cc1)c1nc2ccccn2c1-c1ccc(OCc2ccccc2)cc1,-7.0,3.239879015251714,19_257
O=C(O)c1ccc(Nc2cccc3ccccc23)cc1,-6.6,3.591279655008342,19_258
Nc1ncnc2c1c(-c1cc3ccccc3o1)cn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1Cl,-7.7,2.690495431138623,19_259
O=S(=O)(Nc1cccc(-c2c(O)ccc3cc(-c4cccc(O)c4)ccc23)c1)c1cc2ccccc2s1,-8.3,3.330867804195089,19_260
O=C(O)c1cccc(N=C2CCc3ccccc3C2)c1,-6.8,3.606214655900623,19_261
N=CNC=C(F)c1ccc(-c2ccccc2S(=O)(=O)N2CCC(CO)CC2)cc1,-6.8,3.5416851968371397,19_262
CC1CC(Cc2ccccc2)CCN1Cc1ccccc1C1=CC=CC(=O)NCc2ccc(-c3cccc([N+](=O)[O-])c3)cc2C1,-8.1,1.049029244309903,19_263
O=C(Nc1cccc(Oc2nc3ccccc3n3nnnc23)c1)c1ccccc1,-7.9,3.598598762691104,19_264
COc1cc(-c2nc(Nc3cc(-c4ccccc4)cc(-c4ccccc4)c3)c3ccccc3n2)cc(OC)c1OC,-8.4,3.266533953997893,19_265
O=C(c1cccc2cccc(F)c12)N1CCC(Nc2ccc(F)cc2)CC1,-6.7,3.6422019243097523,19_266
COc1ccccc1OCC(C(=O)Nc1ccc(F)cc1)N1CCc2ccccc2C1,-7.3,3.721866506569147,19_267
COc1ccccc1CN(c1ccc(C(O)=NO)cc1)C(c1ccccc1)c1ccccc1,-7.7,3.2520480972162176,19_268
N=C(N)NCCCC(NC(=O)CNCC(c1ccco1)N1CCCCCC1=O)C(=O)c1nccs1,-6.4,1.7892371299171348,19_269
C=CCNC(=S)N/N=C/c1ccc(-c2ccc(C)cc2C)o1,-5.4,3.432182320116219,19_270
N#C[C@@H]1C[C@H](F)CN1C(=O)CN1[CH][C@@H]2CN(c3nc4cccnc4s3)C[C@@H]21,-7.0,3.4415931039773415,19_271
O=c1c2ccccc2nc(SCc2ccc(Cl)cc2Cl)n1/N=C/c1ccco1,-7.4,3.449444463382724,19_272
O=C(O)C(=O)NC1c2ccccc2-c2ccccc21,-6.5,3.4789765514233757,19_273
NS(=O)(=O)c1ccc(-c2nnc(NCc3ccc4c(c3)OCO4)o2)cc1,-7.1,3.534061626033391,19_274
O=C(CCn1cccn1)N1C[C@H]2CC[C@@H]1CN(Cc1ccccn1)C2,-6.1,2.549790849713804,19_276
C[C@H](Nc1ncnc(N)c1C#N)c1nc2ccc(F)cc2n1-c1ccccc1,-7.4,3.6389018813314378,19_277
CN1C=CC=C(C=c2c(NCc3ccccc3)nc3cc(-c4ccccc4)nn23)C1,-8.6,3.6751345400230067,19_278
N#Cc1ccc(-c2ccc(OCc3nnc(SC4CCCC4)n3-c3cccnc3)cc2)cc1,-6.9,3.550560244984779,19_279
O=C(Nc1ccc2ccccc2c1-c1ccccc1NC(=O)c1ccc(Cl)s1)c1cccc(C(F)(F)F)c1,-8.1,3.215156219281857,19_280
O=C(NNc1nncc2ccccc12)c1nc2ccccc2nc1-c1ccccc1,-8.6,3.5291461454730157,19_281
O=C(Nc1cccc(F)c1)Nc1ncccc1OCc1ccccc1,-7.5,3.739856963196414,19_282
C=C1C=C(C(F)(F)F)C=CC(=O)Nc2ccc(-c3cccc(Nc4nccc(C(F)(F)F)n4)c3)cc21,-8.0,1.333873717682942,19_283
CN(C)CCn1nc(-c2ccc(F)cc2)c2ccccc2c1=O,-7.3,3.7286698798843947,19_284
O=C(c1cccc(Nc2nc3ccccc3nc2Nc2ccc(Cl)cc2)c1)N1CCOCC1,-9.8,3.634235160340589,19_285
O=C(NC(=S)Nc1ccccc1N1CCOCC1)c1cc2c(ccc3ccccc32)oc1=O,-7.6,3.472685085325664,19_286
C[CH]Cc1onc(-c2ccccc2)c1-c1cccc(-n2cc(-c3cccc(C(=O)O)c3)nn2)c1,-6.9,3.504803144304725,19_287
O=C(c1ccc(Oc2ncccc2-c2ccc(F)cc2)cc1)c1nc2ccccc2[nH]1,-8.1,3.5281587508023664,19_288
CC(C)c1c(-c2cc(Nc3nc4ccccc4[nH]3)ccc2O)c(O)n(-c2ccccc2)c1O,-7.7,3.193994095356566,19_289
Cc1ccc(Nc2cc(=O)[nH]c(=O)[nH]2)cc1Nc1cc(-c2cccc([N+](=O)[O-])c2)nc2ccccc12,-9.1,3.0554270829343797,19_290
COc1cc(-c2cnc3cnc(-c4cccc(F)c4Cl)cn23)ccc1O,-7.7,3.7060365544386644,19_291
C=COCCNC(C(C=CC(=CC(=O)N=C1C=CCC1)c1ccc(C)cc1)=CC=O)c1ccccc1,-6.0,3.1020975926408503,19_292
Nc1ccccc1C(=O)Nc1cccc(C(=O)Nc2nc(-c3cccc(NC(=O)c4cccs4)c3)cs2)c1,-7.6,3.1343261639150795,19_293
CCOc1cccc(C(=O)Nc2cccc(NC(=O)c3cccs3)c2)c1,-6.4,3.736703567433348,19_294
Fc1ccc(-c2nc3c4ccccc4ccn3c2-c2ccc(F)cc2)cc1,-7.3,3.3240917037362943,19_295
O=C(Nc1cccn2c(-c3cccc(NC(=O)c4cc5ccccc5s4)c3)cnc12)c1ccccc1,-7.6,3.4664759296280483,19_296
COC=C1C(c2nc3ccc(-c4ccccc4)cn3c2NCC(C)C)=CC=C1n1cnc(C)c1,-7.4,3.545559031862414,19_297
C[C@H](NC(=O)C1CC1)c1ccc(C2CN(c3ccc(OCC4CC4)cc3)C2)cc1,-6.1,3.3942448428068572,19_298
O=C(Oc1ccc2ccccc2c1)c1cc2c(ccc3ccccc32)oc1=O,-8.4,3.1996053407888976,19_299
O=C(Nc1[nH]nc2cc(-c3ccoc3)ccc12)C1CC1,-6.7,3.702453314774611,19_300
O=C(CN1CCN(c2ncccn2)CC1)Nc1ccc2c(c1)C(=O)c1cccc3ccnc-2c13,-8.5,3.5604536688312614,19_301
O=C(Nc1cc(Cl)ccc1F)c1nc2ccccc2n([C@H]2C[C@H]3CC[C@@H](C2)N3C2CCCCCCC2)c1=O,-8.5,1.5658294231906797,19_302
O=C(NCc1c[nH]c2ccccc12)c1cc2ccccc2n(Cc2ccccc2)c1=O,-7.9,3.5194054903580345,19_303
CC=C(Cl)C=Cc1cnc(N2CCN(C(=O)Cc3c[nH]c4ccccc34)C[C@H]2C)s1,-6.6,3.704135900565471,19_304
O=C(c1ccc2c(c1)OCCO2)N1CCC[C@H](c2nc(-c3cccs3)no2)C1,-7.2,3.606407540622052,19_305
O=C(Nc1cc(C(F)(F)F)ccc1Cl)c1ccc(-c2cc3cc(C(=O)NC4CC4)ccc3o2)cc1,-6.3,3.5217584036930942,19_306
COc1cc2nccc(Oc3cccc(NC(=O)c4ccc5c(c4)OCCO5)c3)c2cc1OC,-7.7,3.6279831808239384,19_307
O=C(Nc1ccc(N2CCOCC2)c(C(=O)O)c1)c1ccc2c(c1)C(=O)N(Cc1ccco1)C2=O,-7.0,3.4705602600275496,19_308
O=C(O[C@@H]1C=C(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ccccc21)C1Cc2ccccc2CN1,-9.4,3.4302792895624448,19_309
C=CCNC(=O)N(C=NC(C)=CC(=O)N=CN)[C@@H]1O[C@H](CNC(=O)c2ccccc2Cl)[C@@H](O)[C@H]1O,-7.4,2.775993094419372,19_310
O=C(Nc1ccc(Cl)c(-c2nnc3c(Cl)cccn23)c1)c1ccc2ncccc2c1,-7.8,3.5985316493745474,19_311
N#Cc1ccc(CSc2nc3ccccc3c3nc(CC4CC(F)(F)C4)nn23)cc1,-7.9,3.5525477478504657,19_312
CC1(C)Oc2ccc(C3C=NC=COC3)cc2C2(COC(=N)N2)C12COC2,-7.4,2.316339494813761,19_314
COc1ccc(OC)c(C(=O)COC(=O)c2cc(-c3cccs3)nc3ccccc23)c1,-7.1,3.489583994181601,19_315
O=c1cc(-c2ccc3c(c2)OCCO3)[nH]c2c(-c3cccc(Cl)c3)cnn12,-7.9,3.683469264563907,19_316
O=C1CN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(-c4ccccc4)cn23)CCN1,-8.3,3.6966711290500998,19_317
COc1ccc(CN(CC2CC2)c2ccc(-c3cccc(C(N)=NO)c3)cc2-c2cccc(F)c2)cc1OC,-6.5,3.141696752617319,19_318
O=C(Nc1cnn(-c2ccccc2C(=O)NCc2ccco2)c1)c1ccccc1,-7.0,3.691113130779914,19_319
CN(C)c1ccc(-c2nc(=O)c3cc(-c4ccccc4)ccc3[nH]2)cc1,-7.3,3.6305077071558225,19_320
CC(C)c1ccccc1-c1ccc2oc(CCN3CCC[C@H]3C)cc2c1,-6.7,3.4371338387969637,19_321
O=C(Nc1ccc(Oc2ncnc3[nH]ncc23)cc1)c1cc(-c2ccc(F)cc2)nc2ccccc12,-7.9,3.491889483701258,19_322
O=S(=O)(Nc1ccc2c(-c3ccc(Br)s3)cccc2c1O)c1ccc(-c2csnc2Cl)cc1,-8.1,3.350050521473799,19_323
O=C(Nc1nc2ccccc2c2cn(-c3cccc(C(F)(F)F)c3)nc12)c1ccccc1,-8.6,3.5771977175372447,19_324
O=c1c2ccccc2nnn1CCCCN1CCN(c2ncccc2-c2ccccc2)CC1,-7.2,3.5529375029804724,19_325
CO[C@@H]1OC[C@H]([C@H](O)CO)O[C@H]1Oc1ccc2oc(=O)ccc2c1,-6.5,3.5179395278026737,19_326
Cn1cc(CN2CC3C(=O)N(Cc4cccnc4)C[C@@H]3C2)c2ccccc21,-7.3,3.6126941095147673,19_327
NC(Cc1ccc(O)cc1)C(=O)NC1CSSCC(C(=O)O)NC(=O)C2CCCN2C(=O)C(CO)NC1=O,-6.8,1.2259599455968173,19_328
NCc1ccc(CN(C(=O)c2cccc3cc4ccccc4cc23)c2ccc([N+](=O)[O-])cc2)cc1,-7.7,3.3260614648007785,19_329
CS(=O)(=O)Nc1ccc(N=c2nc(NC3CC3)n3ncc(=Cc4[nH]c(=O)[nH]c4O)c3n2)cc1,-7.7,2.9487100756179663,19_330
O=C1CC(=Nc2cccc(-c3cccc(O)c3)c2)C(=O)c2ccccc21,-8.6,3.701874012320973,19_331
O=C(N1CCC2(CC1)CONC2=O)N1CCc2ccccc2C1,-7.6,3.3146432229823604,19_332
CCC=Cc1cnc2c3c(nccc13)-c1ccccc1C2=O,-6.9,3.5900817082606,19_333
O=C(c1cccc(F)c1)N1CCN(c2nc3ccccc3c3ccccc23)CC1,-8.1,3.525175793052864,19_334
O=C1C=CC=C(F)CC=C2C(=CCC2c2cc3ccccc3n2C(F)F)C=N1,-8.2,1.1120841855504837,19_335
O=c1nc(N2CCOCC2)oc2c(-c3cccc(Cl)c3)cccc12,-6.7,3.7316661752077938,19_336
O=C(c1ccccc1[SH](=O)=O)N(Cc1cccc(Cl)c1)c1cccc(C(=O)S(=O)(=O)c2ccccc2)c1,-6.5,3.436209664142323,19_337
Cn1c(SCC(=O)N2CCc3ccccc3C2)nnc1-c1cc2ccccc2cc1O,-7.7,3.657793016732652,19_338
Cc1ncc(C)n2nc(/C=C/c3cccc(NS(C)(=O)=O)c3)nc12,-6.4,3.760036255720938,19_339
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)c1ccc(-c2ccc(F)c(F)c2)cc1,-8.3,3.7430203135098,19_340
O=C(Nc1ccc(F)cc1F)Nc1ccccc1C(=O)NC1CC1,-7.0,3.6177154010256487,19_341
CN(Cc1c2ccccc2cc2ccccc12)C(=O)c1cc2ccccc2o1,-7.5,3.2632723004976203,19_342
COc1cc(C(=O)Nc2cccc(-c3cnc4ccccc4n3)c2)cc(OC)c1OC,-7.2,3.6830569946703506,19_343
O=C(Nc1cnc2ccccn12)N1CCC(c2nc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)no2)CC1,-7.8,3.4485928950583533,19_344
COc1ccc2nccc(C(=O)N3CCC(c4ccc(F)cc4)CC3)c2c1,-7.2,3.6646762866952414,19_345
O=C(O)C1CC=CCC1S(=O)(=O)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.8,3.473806357372375,19_346
O=C(Nc1ccncc1)c1ccccc1C(=O)c1ccc(Nc2cccc(F)c2C(=O)O)cc1[SH](=O)=O,-7.3,3.220577862396528,19_347
O=C1NCc2cc(-c3ccc4c(c3)C(=O)C=CC4=O)ccc21,-7.8,3.5646589361338714,19_348
Cc1c(-c2ccc3c(c2)CCN(c2nccs2)C3)cccc1S(=O)(=O)NCC=CC=CC(=O)O,-6.3,3.5499696866464,19_349
O=C1c2ccccc2C(=O)N1CCc1nc2cc3ccccc3cc2c(=O)n1-c1ccc(-c2ccccc2CO)cc1,-9.2,3.2946942974277817,19_350
N#C[C@@H]1CCCN1C(=O)CNC(=O)c1ccc(-c2cn3c4c(cccc24)CCC3)cc1,-7.2,3.685123003015443,19_351
COc1ccc(C(NC(=O)C2CCCC2)c2cc3ccccc3[nH]2)cc1OC,-7.3,3.6776448607928285,19_352
O=C(c1ccccc1NC(=O)C12CN(Cc3ccccc3)CC1C(c1cccc([N+](=O)[O-])c1)=NO2)N1CCOCC1,-8.5,3.2203844253571345,19_353
O=C(CSC1=NCCN1)NN=C1CCCCC1,-5.5,3.2070777650213724,19_354
O=C(NCC(NC(=O)c1ccccc1O)C(=O)O)c1ccc2c(cnn2CCCNc2ncc[nH]2)c1,-6.9,3.048494467857113,19_355
Oc1ccc(-c2cc(-c3ccc(F)cc3)nc3c2Cc2cccc(O)c2-3)cc1,-8.3,3.5382346254688546,19_356
O=C(CNc1ccccc1)Nc1cc(-c2ccnc(Nc3ccc4ncsc4c3)n2)ccc1Cl,-7.7,3.3607786056863747,19_357
Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCCNC(=O)c2ccc3ccccc3c2)[C@@H](O)[C@H]1O,-7.2,3.1722284743663387,19_358
O=CNc1ccccc1N1CC(=O)N(c2ccccc2)C(=O)c2ccccc21,-7.5,2.702555759209363,19_359
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1cc(-c2ccc3cccc(F)c3c2)ccc1O,-8.4,3.356390853549331,19_360
Nc1ncnc2c1c(Sc1cccs1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-6.8,3.0409335454999002,19_361
O=C(O)Cc1cc(-c2cccc(C(=O)Nc3ccccc3)c2)c2ccccc2n1,-7.9,3.6295342704614857,19_362
CCN(CC)CCNCc1cc(-c2cccc(Cl)c2)nc2ccc(OC)cc12,-6.9,3.618539358028686,19_363
CCc1c(C(=O)Nc2ccc(C)c(O)c2)sc2nc(-c3ccc(F)cc3)cn12,-6.9,3.6975004826978495,19_364
COc1cc(-c2n[nH]c(=S)n2-c2ccccc2C)ccc1O,-6.0,3.687626256732621,19_365
CC=C(C=NC=NC=CC(=O)NCC)c1cc(F)cc(NC(=O)c2ccc(Cl)c3ccc(F)cc23)c1,-6.7,3.4089225678917607,19_366
Cc1[nH]c2ccccc2c1C(Nc1ccccc1)c1cccc(-c2cccc(O)c2)c1,-8.1,3.24332482543157,19_367
O=C(Nc1ccc2c(c1)nc1n2CCCCC1)c1ccccc1,-7.2,2.716526725553786,19_368
Cn1c(N)nc([C@H]2C[C@H]2c2ccc(-c3cccc(C#N)c3)cc2)cc1=O,-7.3,3.7602995368131076,19_369
O=C(Nc1cccc(C(F)(F)F)c1)NC1CCN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CC1,-8.7,3.45982559577421,19_370
CC(C)c1cccc(C(C)C)c1NC(=O)Nc1nc2ccccc2n1-c1ccc(F)cc1,-6.8,3.5604577023730215,19_371
COc1ccccc1NC(=O)c1c(C)oc2ccc(O)c(CN3CCC(C)CC3)c12,-7.1,3.715557242282875,19_372
O=C(O)c1ccccc1-c1ccc(-c2ccccc2COc2cccc(-c3ccccc3F)c2)cc1,-6.6,3.1671873879621355,19_373
O=P(c1ccccc1)(c1ccccc1)S(=O)(=O)NCCC1CCNCC1,-7.0,3.677142872251321,19_374
O=C(c1ccc(NC(c2ccc(F)cc2)c2ccc(F)cc2)cc1)N1CCC(N2CCCC2)CC1,-7.8,3.5218364690644703,19_375
CC1SC(c2ccc(Cl)cc2)c2cc3c(cc2CC1O)OCO3,-6.9,2.6523536870206312,19_376
Cc1ccc(CNC(=O)CN2N=C(c3nc(-c4ccccc4C)no3)C3C=CC=CN32)cc1,-8.3,3.6512778027076664,19_377
COc1ccc2c(Nc3ccc(NC(=O)c4ccc(-c5ccccc5F)cc4)cc3)ncnc2c1,-5.9,3.384490377854589,19_378
O=c1c2cc(F)ccc2nc2c3ccccc3ccn12,-7.4,3.3654107516045353,19_379
O=C(Nc1ccc(N2CCOCC2)cc1)c1cccc(N2C(=O)c3ccccc3C2=O)c1,-7.6,3.6371685946561825,19_380
Cc1ccc(-c2ccc(N3CCN(CC(=O)Nc4nc5ccc(F)cc5s4)CC3)cn2)cc1,-6.9,3.6847974331701385,19_381
O=c1c2cc(S(=O)(=O)Oc3cccc(F)c3)ccc2n(Cc2ccccc2)c(=O)n1Cc1ccc(Br)cc1,-8.3,3.3282452211279008,19_382
O=C(Nc1cccc(CN2CCCN(Cc3ccccc3)CC2)c1)c1ccc(-c2ccccc2)cc1,-7.4,2.4771196525779864,19_383
COc1nc2ccc(Br)cc2cc1C(c1ccccc1)n1cc(-c2ccccc2Oc2ccccc2)nn1,-7.1,3.3130816299272148,19_384
O=C(NCc1ccc(-c2cc3ccccc3[nH]2)cc1)c1ccc2ccccc2c1,-8.1,3.1933163256865935,19_385
FC=C1C=CC(C=C2N=CC(c3cccc(-c4ccc5c(c4)OCCO5)c3)=NO2)=C1,-7.7,3.477298987810591,19_386
O=C1CC[C@@H](Cn2cnc3c(NC(=O)c4cccc(O)c4)ncnc32)N1,-7.8,3.516223473904224,19_387
COC=CC(=O)C=C(C=CC(C)(C)OC)c1ccc(OC)cc1,-5.3,3.433927342983627,19_388
O=C(CCc1nnc(-c2ccccc2)o1)Nc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,-7.3,3.4613058740229947,19_389
O=C(Nc1ccccc1C(F)(F)F)c1cc(-c2ccccn2)nc2ccccc12,-8.2,3.6656729477440324,19_390
Nc1nc(-c2ccco2)nc2cn(-c3ccccc3F)nc12,-7.4,3.6725829323806307,19_391
COCC[C@@H]1C[C@@H](C)CN1C(=O)CC(c1cc(-c2ccccc2)c(OC)cc1O)c1cccc2ccccc12,-7.5,3.440552973869209,19_392
O=C(c1ccc(C#Cc2ccccc2)cc1)N1CCC(c2ccccc2)CC1,-7.3,3.2907637487621972,19_393
Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3cccnc3)n2)cc1,-7.3,3.523308178977911,19_395
Cc1ccc(Sc2ccccc2CN(C)C)c(C(F)(F)F)c1,-5.7,3.537163805319075,19_396
O=C(O)c1ccc2[nH]c(-c3ccc(C(=O)Nc4ccccc4O)cc3)nc2c1,-7.6,3.4804855418779677,19_397
CN1C=CC=C(c2nc3cc(-c4nc5cc(N6CCN(C)CC6)ccc5[nH]4)ccc3[nH]2)CC1,-7.7,2.607160989304958,19_398
O=c1cc(Nc2cccc(C(F)(F)F)c2)c2ccccc2[nH]1,-7.1,3.618837826384894,19_399
