smiles,docking,drug_likeliness,names
C=C(C(=CC(=O)C=CC1=CC(=CCC(=O)N2CCC(Nc3ccccc3OC)C2)C=C1)OC)c1ccc(F)cc1,-6.6,3.24525200862215,26_192
O=C(Nc1cccc(-c2cc3nccc(-c4cccc(C(=O)N5CCOCC5)c4)c3[nH]2)c1)c1cccc(C(F)(F)F)c1,-9.0,3.381371471196818,26_193
c1ccc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccccc2)cc1,-7.7,3.607367031317162,26_194
O=C(Nc1cccn2c(-c3cccc(NC(=O)c4ccccc4Cl)c3)cnc12)c1ccccc1,-7.7,3.5177684212074407,26_195
O=C(Nc1cccc(-c2nc3ccccc3c(=O)n2-c2cccc(F)c2)c1)c1ccccc1-c1ccccc1,-8.9,3.4195730213547457,26_196
O=C(O)CC(NC(=O)c1cccc(-c2ccc3ccccc3c2)c1)c1ccc2ccccc2c1,-8.0,3.3451170966199566,26_197
O=C(Cc1ccc(S(=O)(=O)Nc2ccccc2F)cc1O)Nc1cccc(F)c1,-7.4,3.651391154878138,26_198
Nc1ncnc2c1c(-c1ccc(C(N)C(=O)NC=O)cc1)cn2[C@H]1CC[C@H](c2ccccc2)CC1,-7.7,3.416657656883004,26_199
O=C(Nc1cccc(-c2cnc3c(NC(=O)c4ccccc4)cccn23)c1)c1cccc(C(F)(F)F)c1,-7.699999999999999,3.382308560798931,26_200
COC=C1C=CC(c2nc3ccccc3c3c2c2ccccc2n3C2OC(c3ccccc3F)c3ccccc32)=C1,-8.8,3.083850523592564,26_201
O=C(Nc1cccc2cc(-c3cccc(NC(=O)c4ccccc4Cl)c3)cnc12)c1ccccc1,-7.5,3.4286672850162456,26_202
COc1ccccc1C1c2c(C(C)(C)CO)n[nH]c2C(=O)N1c1ccc(-c2cccs2)cc1,-6.7,3.6321633329523326,26_203
Fc1ccc(-c2nnc(-c3cccc(-c4ccc5ccccc5c4)c3)o2)cc1,-8.4,3.422214697175934,26_204
O=C(Nc1ccc2oc(-c3ccccc3)c(-c3ccccc3)c2c1)c1cccc(C(F)(F)F)c1,-8.2,3.26945838598935,26_205
CN=Cc1cc(Nc2ccc(Nc3ccnc4cc(Cl)ccc34)cc2)c(O)c2ccc(-n3ncc4cc(C(C)(C)C)cc(F)c4c3=O)c(CO)c12,-7.8,2.7703924436930634,26_206
O=C(Nc1ccc2c(c1)OCO2)Nc1cccc2c1C(=O)c1ccccc1-2,-8.1,3.611716406464968,26_207
C[C@H]1COCCN1c1cc(C2=CN=CNC2F)c2cnc(-c3cccc(CO)c3)cc2n1,-7.6,3.5782325858518513,26_208
N#Cc1cccc(-c2cc(NC(=O)c3cc4ccccc4o3)ccn2)c1,-7.1,3.7149750582553693,26_209
Cc1c(-c2nc(=O)c3cccnc3[nH]2)nc2cc(-c3ccccc3)ccc2c1Nc1cccc(C(F)(F)F)c1,-9.6,3.4049523428327935,26_210
O=C(Cn1c2ccccc2n2c(=O)cc(-c3ccc(Cl)cc3)nc12)Nc1cccc(C(F)(F)F)c1,-9.0,3.536669581041477,26_211
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)c1)c1ccccc1O,-7.9,3.6014656526223487,26_212
C=C1C=CC=C(c2ccccc2C(=O)N=C2C=C(NC(=O)c3cccc(Nc4cc(-c5cccc(C#N)c5)nc5ccccc45)c3)C(C)=C2CC)c2nc3ccccc3nc21,-8.0,1.7489070118315864,26_213
O=C(N=CC1=CC(CNc2nc(-c3ccccc3)ncc2-c2ccccc2)C=C1)c1ccccc1Cl,-7.3,3.488229383579595,26_214
O=C1c2ccccc2C(=O)C1N1c2ccccc2C=Cc2ccccc21,-7.6,2.435940694085172,26_215
O=C(O)c1cc(Cl)cc(-c2ccc3ccc(N4CCN(C(=O)c5ccccc5)CC4)cc3c2)c1,-7.6,3.6028554664668806,26_216
O=C(c1ccccc1)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,-7.5,3.6703250093113033,26_217
O=C1OCc2cc(-c3ccc(-c4cccc(F)c4)s3)ccc21,-7.4,3.539040679167021,26_218
O=C(Cn1nc(-c2ccccc2)c2ccccc2c1=O)Nc1ccccc1N1CCOCC1,-8.1,3.6773847042148686,26_219
COc1ccc(NC(=O)Cc2cs/c(=N\c3ccc(Cl)cc3Cl)n2C)cc1,-5.9,3.7632893068848334,26_220
Nc1cccc(-c2cc(=O)c3ccc4ccccc4c3o2)c1,-7.7,3.476796300380977,26_221
O=C(Nc1ccc(F)cc1C(=O)c1ccccc1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.5,3.244843858895874,26_222
CC(=O)N1CCC2(C1)CN(c1cccc(-c3cccc(C(=O)N(C)C)c3)c1)C(=O)N2c1ccccc1,-7.4,3.5730348963960252,26_223
O=C(Nc1ccc(Br)cc1)Nc1cc(-c2ccccc2)nn1-c1ccccc1,-8.3,3.6215465099080593,26_224
O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(C(F)(F)F)c1,-8.34,3.351509113506621,26_225
O=c1oc2ccccc2cc1Cc1cc(Nc2ccccc2)nc2ccccc12,-8.9,3.4882432794075786,26_226
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.4,3.442730724240592,26_227
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O,-8.3,2.9654573725838413,26_228
O=C(Nc1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1)Nc1cccc(C(=O)NC2CC2)c1,-8.4,3.2456441494063015,26_229
O=C(C1C[C@@H]2CCCC[C@@H]2N1C(=O)c1cccc(C(F)(F)F)c1)N1CCN(c2ncccc2C(F)(F)F)CC1,-7.9,3.3385568265269177,26_230
CCOC(=O)C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1c(O)c2ccccc2oc1=O,-7.8,3.351425060395285,26_231
O=C(O)CN1C(=O)S/C(=C\c2ccc(Cl)cc2)C1=O,-6.5,3.5623621552273104,26_232
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1,-8.4,3.2672385069001533,26_233
NN1c2cc(F)ccc2S(=O)(=O)Cc2c(C(=O)c3ccc(Cl)cc3)nn(-c3ccccc3)c21,-8.1,2.460876907596915,26_234
O=C(Nc1cccc(-c2nc3ccccc3c(=O)n2-c2ccc(F)cc2)c1)c1ccccc1[N+](=O)[O-],-7.8,3.438802481252815,26_235
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1cc2ccccc2cc1O,-8.5,3.5164609700169622,26_236
O=C(NCc1ccccc1-c1cccc(=O)[nH]1)c1ccccc1-c1nc2ccccc2s1,-8.1,3.4450657368697755,26_237
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCCC5)c4)c3)c2)nc2ccccc21,-9.2,3.356037870986026,26_238
O=C(O)C(Cc1c[nH]c2ccccc12)n1c(=O)c(-c2ccc3ccccc3c2)[n+]([O-])c2ccccc21,-8.4,3.398028494921329,26_239
O=C(Nc1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1)c1ccccc1-c1ccccc1,-8.3,3.1412476074542717,26_240
Cc1cnccc1N1CCN(C(=O)c2ccc(-c3ccc4c(c3)OCCO4)nc2)CC1,-7.6,3.6160461365694663,26_241
O=C(c1ccccc1)c1ccccc1Nc1c2ccccc2nc2ccccc12,-7.8,3.3373023232377603,26_242
O=C(NN=Cc1ccc(O)c2ccccc12)c1cccc(-c2ccc3oc(-c4ccccc4CO)nc3c2)c1,-7.7,3.1152118570188856,26_243
CCN(CC)c1ccc(-c2cccc(F)c2)cc1C(=O)c1cccc(-c2ccc3c(cnn3C)c2)c1,-7.4,3.3070044760267527,26_244
O=C(Nc1ccc(N2CCOCC2)cc1)c1cccc(-c2[nH]nc3ccc(-c4nc[nH]n4)cc23)c1,-8.1,3.4312646470122248,26_245
Cn1cc(-c2cccc(C(C=Nc3ccccc3)=Cc3ccc(C#N)cc3)c2)cn1,-7.9,3.3836519935085114,26_246
O=C(Nc1ccccc1)N(Cc1cccc(-c2cccc(CNc3ccc4cccc(F)c4n3)c2)c1)Cc1cccs1,-7.6,3.1784052965384966,26_247
O=C(c1ccc2c(c1)OCO2)c1cn(-c2ccccc2F)nc1-c1cccnc1,-8.5,3.6247141047859537,26_248
O=C(O)c1cccc(S(=O)(=O)Nc2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-9.0,3.3620238496889154,26_249
O=C(c1cccc(-c2ccc3c(c2)OCCO3)c1F)N1CCCc2cc(-c3cccnc3)ccc21,-8.5,3.464308542784158,26_250
C[C]1CC[C@@H]2OC(=O)CC[C@H]2CC1=CC1[CH][CH]C[C@@H]2O[C@H](c3ccc(O)c(CO)c3)[C@@H](OCc3ccc(C=O)cc3)C[C]12,-8.8,2.071408499655468,26_251
O=C(Nc1nc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cs1)c1ccccc1-c1ccccc1,-8.3,3.6271250615587345,26_252
Cc1ccc(C)c(C(=O)COC(=O)c2cccc(Nc3nccc(-c4ccccc4)n3)c2)c1,-7.0,3.513565474119598,26_253
Cc1cccc(N2CCN(C(=O)c3cccc(S(=O)(=O)N4CCCC(C)C4)c3)CC2)c1C,-8.5,3.58211580640761,26_254
Cc1nn(-c2ccccc2)c(Oc2cccc(F)c2)c1CN(Cc1ccccc1)C(=O)c1ccccc1,-7.7,3.341483093504735,26_255
O=C(CN1C(=O)COc2ccc(S(=O)(=O)N3CCOCC3)cc21)Nc1cccc(C(F)(F)F)c1,-7.9,3.5607778863101176,26_256
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1ccc(-c2ccccc2)c(C(F)(F)F)c1,-9.2,2.9648358850731866,26_257
CSc1ccc(Cc2nc3ccccc3nc2SCC(=O)Nc2ccccc2N2CCOCC2)cc1,-7.4,3.5017290998942543,26_258
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(C(F)(F)F)c1,-9.266666666666667,3.2344802145833893,26_259
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CCCO2)CC1,-8.1,3.4369397233942474,26_260
O=C(OC1CCCCC1)c1ccc2c(-c3cccc(C(=O)N4CCOCC4)c3)cccc2c1,-8.5,3.5099519810898077,26_261
CC=CC=CC(=O)N1N=C(c2ccccc2F)CC1c1cn(-c2ccccc2)nc1-c1ccccc1Cl,-7.5,3.379318262561692,26_262
CCC(=Nc1ccccc1)c1c(O)[nH]c(=O)[nH]c1=O,-6.4,3.507391371218832,26_263
COC=C1C=CC(c2cnn(-c3cccc(-c4cc(-c5ccc6c(cnn6C)c5)cs4)c3)c2)C=C1,-7.8,3.358435657623706,26_264
N#Cc1cc(NC(=O)Nc2cccc(-c3cccc(-c4cc5ccccc5[nH]4)c3O)c2)ccc1Cl,-9.2,3.2720708126340963,26_265
NCn1c(C2CC2)nc2cc(CC(=O)NS(=O)(=O)c3cccc(Cl)c3)ccc21,-6.6,3.699648539627189,26_266
O=C(c1cc2ccccc2[nH]1)N1CCN(c2cccc3ccccc23)CC1,-7.4,3.562110300693708,26_267
Nc1nc(Cn2c(=O)n(CC3CC3)c3ccncc32)c2ccccc2n1,-7.7,3.6838679981117375,26_268
O=C(N[C@H]1C=C[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1ccc2ccccc2c1,-7.6,3.22247324421502,26_269
N=C(NOC(=O)c1cccc(F)c1)c1ccc(-c2cccc([N+](=O)[O-])c2)o1,-7.3,3.414595739513328,26_270
O=C(Nc1cccnc1)Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1,-7.7,3.421569399909589,26_271
CS(=O)(=O)c1ccc(Oc2cccc(-c3c(-c4ccccc4)cnc4cc(-c5ccccc5)ccc34)c2)cc1,-7.9,3.2091010574722723,26_272
O=C(Nc1ccc2c(c1)OCO2)N1c2ccccc2C=Cc2ccccc21,-8.7,2.573815511517423,26_273
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.55,3.508189933556279,26_274
O=C(OCc1ccccc1)N1CCc2c(cccc2-c2ccc(-c3cccc(C(=O)N4CCOCC4)c3)cc2)C1,-7.7,3.3956299214743684,26_275
C=C(C=CC=CC1=C(OC)[C@H]2CCC=C[C@H]2C=C1C)c1cccccc2ccccc2cc1,-6.5,0.717566179016563,26_276
N#Cc1c(NC(=O)c2ccccc2F)n(Cc2ccccc2)c2ccccc12,-7.4,3.660779502642773,26_277
Cc1ccc([CH]C2OCc3ccccc3[C@@H]2Nc2nc(-c3cc4ccccc4[nH]3)cs2)cc1,-9.2,3.420401930755801,26_278
O=c1oc2ccccc2c(-c2ccccc2)c1-c1cccc(-c2cccc(-c3ccccc3Cl)c2)c1,-8.5,3.0994852317678667,26_279
O=C(Nc1cccnc1)c1cccc(-c2cccc(-c3cccc(-c4nc(=O)c5ccccc5[nH]4)c3)c2)c1,-9.2,3.435158366457065,26_280
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.4,3.442730724240592,26_281
Cc1cc(Oc2cc(NC(=O)C3CC3)ncn2)c(F)cc1NC(=O)Nc1ccc2c(cnn2CCCO)c1,-6.8,3.2464362324073015,26_282
O=c1[nH]c2cccc(F)c2cc1-c1nnc(-c2ccccc2)n1-c1ccccc1,-8.2,3.6077309327873737,26_283
O=C(Nc1ccccc1-c1nc2ccccc2[nH]1)c1cc(-c2ccncc2)nc2ccccc12,-8.6,3.5087161954140527,26_284
O=C(CSc1ccccc1)c1ccccc1Nc1c2ccccc2nc2ccccc12,-7.6,3.1780493648406556,26_285
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCOCC1,-8.2,3.6073787258203325,26_286
CC=CC=CC(=O)C(=O)NC1=C(c2ccccc2C(=O)NCc2ccccc2)c2ccccc2C1,-7.4,3.4106671743723895,26_287
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1F,-8.766666666666667,3.4293586076098226,26_288
C[C@H](/C=C/C=N/C1C=[N+]Cc2ccccc21)C1[CH]/C(=C\c2ccccn2)C(=O)N1[CH]c1ccccc1,-7.2,3.4125867200603444,26_289
Cc1cnc(-c2cccc(-c3cccc(C(=O)NCc4c(F)cccc4F)c3)c2)cn1,-8.0,3.645143388623196,26_290
CN(Cc1c2ccccc2cc2ccccc12)C(=O)c1cc(-c2ccccc2)nc2ccccc12,-9.9,3.202704198794751,26_291
O=C(CSc1cccc(Cl)c1)Nc1cccc(-c2cnc3ccccc3n2)c1,-7.5,3.621068888241872,26_292
O=C(Nc1cccc(-c2ccnc3cc(-c4cccs4)nn23)c1)c1ccc(SC(F)(F)F)cc1,-7.7,3.421157406482737,26_293
CN1CCN(c2ccc(-c3ccccn3)cc2-c2cccc(C(=N)c3ccccc3Sc3cccc(O)c3)c2)CC1,-7.5,3.2322046299037765,26_294
CC1CS(N)(=O)=NCC1c1ccc(F)c(C(F)(F)F)c1,-6.5,3.460553051532331,26_295
O=C(Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1)c1nc(=O)c(CNc2cccc3ccccc23)cs1,-7.9,3.1711409552070124,26_296
O=C(Nc1cccc(-c2nc3ccccc3nc2N2CCCC2)c1)Nc1cccc2c1C1CCCCN1C2=O,-9.2,3.3150940972624094,26_297
C=C(C=CC=Cc1ccccc(=O)[nH]c2ccc(-c3cccc(-n4cccc4)c3)cc2c1)c1cccc(-c2ccccc2F)c1,-9.5,0.8775976808747306,26_298
C=CC=C1C=COC(CN=C(c2ccccc2)C(c2cccc(C(F)(F)F)c2)c2ccccc2C)=C1,-6.9,3.2866604954005383,26_299
O=C1/C(=C/c2cccnc2)Cc2ccccc21,-6.4,3.340189031577518,26_300
Cn1ncc2cc(-n3c(O)c(-c4cccc(-c5cccc(-c6cccc(C(F)(F)F)c6)c5)c4)ccc3=O)ccc21,-9.9,3.408378044936731,26_301
O=c1cc(-c2ccccc2)[nH]c2ccccc12,-6.85,3.3721562663396654,26_302
Cc1ccc(NC(=O)c2cccc(F)c2)cc1Nc1nc2ccccc2n1-c1cc(NCCN2CCN(C)CC2)ncn1,-7.8,3.1535977822625822,26_303
N=C(Cc1cn[nH]c(C(F)(F)F)cc(-c2ccc(F)cc2)nc1)C(=O)NC=O,-8.1,1.2374362037493114,26_304
O=C(Nc1ccc(C(=O)N2CCC3(CCCN3)CC2)cc1)N1Cc2ccccc2C1,-7.5,3.486681617281259,26_305
CC1=CCN(CC(=O)Nc2cccc(S(=O)(=O)N3CCCC3)c2)CC1,-6.5,3.567801052623154,26_306
CC(=CC=CC(=O)n1cc2c(n1)CC(c1cc(Cl)c3ccc(NC4CC4)nn13)=NN2)C(F)(F)F,-7.4,3.4027629176633996,26_307
O=C(NNc1cccc(C(F)(F)F)c1)c1ccc(-c2ccccc2)c(-c2c[nH]c3ccccc23)c1,-8.0,3.170117909353087,26_308
N=CC1=CC=C(CC2=C(c3cccc(C(=O)O)c3)C(c3ccccc3)c3cc(F)ccc32)C=NC=C1,-8.3,1.5345894004603515,26_310
O=[N+]([O-])c1cc(-c2cc(Cc3ccccc3)nc(-c3cccc(C(F)(F)F)c3)c2)ccc1F,-9.3,3.365547442826213,26_311
CSc1ncc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)cn1,-8.0,3.40306890853734,26_312
O=C(Nc1ccccc1C(F)(F)F)c1ccc2c(c1)N(Cc1cccc(Br)c1)C(=O)c1ccccc1[S+]2[O-],-8.1,2.4562477558286235,26_313
Cc1cccnc1C(=O)N1CCC(c2ccc(NC(=O)N3Cc4ccncc4C3)cc2)C1,-7.4,3.6749283328564015,26_314
O=C(Nc1ccccc1O)c1noc2c1CCc1ccccc1-2,-7.2,3.652653378554106,26_315
Cc1ccc2ncn(-c3cccc(-c4cccc(-c5noc(N)n5)c4)c3)c(=O)c2c1,-8.5,3.5604921504201856,26_316
O=C1c2ccccc2C(=O)c2c1cc1ccccc1c2Br,-7.3,3.460023955077455,26_317
C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,-6.1,3.4384237853902846,26_318
O=C(O)c1cccc(-c2cccc(Nc3cccc(-c4ccc(C(=O)Nc5cccc(C(F)(F)F)c5)cc4)c3)c2)c1,-8.3,3.091087087673462,26_319
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccccn2)CC1,-8.1,3.620696216176552,26_320
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](Oc3cc(-c4cccc(O)c4)ccc3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-7.2,2.944771389847826,26_321
Cc1ccc(-c2ccc3cc(CCN4CCC[C@H]4C)ccc3n2)cc1,-6.9,3.4796505856872937,26_322
O=C(Nc1ccccc1-c1nc(-c2ccc3ccccc3c2)cs1)c1ccccn1,-7.5,3.539061323172896,26_323
Cc1ncc([N+](=O)[O-])n1CCSc1nnc(-c2cc3ccccc3[nH]2)o1,-6.7,3.373045676838024,26_324
O=C1c2ccccc2C(=O)c2c1cc(Sc1cccc(F)c1)c1nsnc21,-7.8,3.6219254756181316,26_325
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCN(c2ccc(F)cc2)CC1,-7.5,3.5215281833189542,26_326
O=C1c2cccc3cccc(c23)N1CCCN1CCN(c2cccc(Br)c2)CC1,-6.9,3.542903859827222,26_327
O=C(c1cccc2ccccc12)c1cn(Cc2ccccc2)c2ccccc12,-7.6,3.1452931023761237,26_328
O=S(=O)(Nc1ncc(C(Oc2cccc3ccc(Cl)cc23)c2ccc(F)cc2)s1)c1ccccc1,-8.0,3.362964515927872,26_329
CC1=NN(c2cccc(Cl)c2)C(=O)/C1=C/c1cn(CC(O)CNc2ccccc2C(=O)N2c3ccccc3C=Cc3ccccc32)c2ccccc12,-8.9,1.9714285983127766,26_330
O=C(c1cc2cccc(-c3ccccc3Oc3ccccc3)c2o1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.7,3.3325771001152287,26_331
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccc5ccccc5c4)c3)c2)nc2ccccc21,-8.5,3.2923786370786097,26_332
CC(C)c1ccc2c(c1)CC[C@H]1[C@](C)(C(=O)NC(Cc3ccccc3)C(=O)Nc3ccccc3)CCC[C@]21C,-8.1,3.300410242295775,26_333
COc1cc(C(=O)c2cccc(-c3ccc4c(c3)COC4=O)c2)cc2c1OCO2,-7.8,3.5370787235521672,26_334
Nc1nc(N)c2ncn(CC3C(=O)OCC3c3ccccc3)c2n1,-7.1,3.5105086565152153,26_335
O=C1CC(c2cccc(-c3cccc(-c4cc5ccccc5[nH]4)c3O)c2)NC(=O)N1,-9.2,3.4664880706171317,26_336
O=C(Nc1cccc2c1C(=O)NC2)c1ccc(-c2cccc(-c3cccc(F)c3)c2)cc1,-8.6,3.452781726326818,26_337
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.4,3.442730724240592,26_338
CNc1nc2ccc(-c3ccc(Cl)cc3)cc2nc1C(=O)NC(C)(C)c1ccccc1,-6.7,3.6392360889433144,26_339
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)c1ccccc1-c1ccccc1,-8.9,3.4761535047184724,26_340
COc1ccc(N(Cc2ccccc2)C(=O)C=CC=CC(C)=NC=Nc2c3cc4ccccc4c2-3)cc1,-6.5,3.0611700741380368,26_341
O=C(C=Cc1cc(-c2ccccc2F)ccc1O)c1ccc2ccccc2c1,-8.7,3.393522972561491,26_342
O=S(=O)(c1cccc2ccccc12)n1c2ccccc2c2nc3ccccc3nc21,-8.9,3.5267957115779622,26_343
CN(Cc1cccc(-c2cc(-c3cccc(-c4ccccc4)c3)cnc2N)c1)c1ccccc1,-8.9,3.3645251596081813,26_344
Cc1ccc(-c2ccc(C3=CCN(Cc4ccccc4)CC3)cc2)cc1,-6.7,3.2731874422524867,26_345
Cc1cc(Cl)ccc1NC(=O)Nc1cccc(-c2ccnc3c2CC(C(=O)Nc2ccccc2)O3)c1,-8.5,3.4745711448916348,26_346
C/C1=C/[C@@H](O)C[C@](C)(O)/C=C/[C@@H](C(C)C)CC/C(C)=C/CC1,-5.6,1.777682383162369,26_347
Cn1nccc1CCC(=O)Nc1cccc(-c2ccccc2)c1Cl,-6.3,3.741805557430683,26_348
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1ccc(C(F)(F)F)c(F)c1,-8.4,3.4657085843295645,26_349
Nc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)cn2c(-c3cccc(OC(F)F)c3)cnc12,-9.5,3.4796462303542706,26_350
N#Cc1ccc(-c2cc(-c3cc(C(F)(F)F)ccc3-c3ccccc3C(=O)O)on2)cc1,-7.6,3.66011641931637,26_351
Cc1ccc(C(=O)Oc2ccccc2-c2ccn(-c3ccc(F)cc3)n2)cc1,-8.0,3.511062512811405,26_352
O=C(Nc1ccc(-c2ccc(F)nc2)cc1)Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)nc1,-6.5,3.400435777490599,26_353
COc1c(Br)cc(Br)c2ncnc(Nc3cccc(CO)c3)c12,-6.3,3.7424432333762105,26_354
O=C(c1cccc(S(=O)(=O)N2CCCC2)c1)N1CCOCC1,-6.8,3.510217054545754,26_355
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC=C(c2cccc(N3CCC(Nc4cccc(F)c4)CC3)c2)CC1,-7.0,3.0939082507907987,26_356
O=c1cc(-c2cccc(C3=CC(Nc4ccc5ccccc5c4)=c4ccc(F)cc4=[N+]3)c2)c2ccccc2n1-c1ccccc1,-8.7,3.29540637414408,26_357
O=C(CN1CCN(c2ccc(F)cc2)CC1)N(c1ccccc1)c1ccccc1,-7.6,3.6486618325469653,26_358
O=C1/C(=C/c2ccccc2)c2ccccc2N1c1ccccc1/C=C/c1ccccn1,-7.5,3.361848584388971,26_359
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1c1ccc(-c2cccc(Cl)c2)nc1,-7.5,3.4969679434598873,26_360
Cc1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-8.7,3.149087714133643,26_361
O=C(CBr)Nc1cccc(-c2cc(-c3cc(C(=O)Nc4cccc(C(F)(F)F)c4)ccn3)ccn2)c1,-7.7,3.4695272456762116,26_362
O=C(Nc1cccc(-c2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)c1ccccc1,-8.1,3.64409824554827,26_363
O=C(Cn1cc(-c2cccc(-c3ccc(F)c(F)c3)c2)nn1)Nc1ccccc1F,-8.2,3.7123607137398356,26_364
Nc1ccc(-c2cncc(-c3ccccc3NC(=O)c3cccc(O)c3)c2)cc1,-7.8,3.5380909567144636,26_365
O=C(NCCC1=CCCCC1)C1CCC(CNS(=O)(=O)c2ccc(F)cc2)CC1,-6.4,3.449121089289026,26_366
NC(=O)c1[nH]c(NC(=O)c2ccccc2-c2ccc(-c3ccccc3F)cc2)nc1Nc1ccccc1,-8.2,3.292626969015324,26_367
O=C(Nc1cc(-c2ccccc2)nn1-c1ccccc1)c1cccc(-c2ccccc2)c1,-8.7,3.4658021959799457,26_368
O=C(NCc1ccccc1-c1cc2ccccc2[nH]1)c1ccc(C2CCC(c3ccc4ccccc4c3)CC2)cc1,-8.1,2.969734617234585,26_369
O=C(C=Cc1cnc2[nH]cc(-c3ccccc3)c2c1)NCc1cccnc1-n1cncn1,-7.8,3.504335228859606,26_370
O=C(Nc1cccc(-c2ccnc3cc(-c4cc5ccccc5[nH]4)nn23)c1)c1cccc(C(F)(F)F)c1,-8.8,3.3924648371911346,26_371
O=C(Nc1ccccc1F)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,-8.3,3.2512717517338245,26_372
CCCCN(C)C(=O)c1cc(-c2cccc(-c3cccc4ccccc34)c2)cn1CCO,-7.7,3.549828178705181,26_373
Nc1cc(-c2ccccc2)nc2ccccc12,-6.6,3.4825391062570183,26_374
O=C(/C=C/c1ccccc1)c1cc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)ccc1O,-8.5,3.1696636667450564,26_375
COc1ccccc1-c1cc(-c2cccc(NS(C)(=O)=O)c2)nc(-c2ccccc2)n1,-8.4,3.6827409933638564,26_376
O[CH]C1O[C@@H](c2ccccc2)Nc2nc3ccccc3nc2N1Cc1ccccc1,-7.5,2.691220879070281,26_377
O=C1c2ccccc2C(=O)N1c1nc2ccc(Cl)cc2c2nc(-c3ccccc3)nn12,-8.9,3.4623946731342015,26_378
O=c1oc2ccccc2c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2[nH]c2ccccc2ccc2ccccc12,-10.3,0.9193949865283173,26_379
O=C(Oc1cccc(-c2ccccc2F)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.8,3.269850163887752,26_380
FC(F)(F)c1cccc(-c2cccc(-c3ccc(C(F)(F)F)cc3C3=C4C=NCC4C=C3)c2)c1,-8.4,3.180477793302519,26_381
