smiles,docking,drug_likeliness,names
N#CC=C1C=CC(/C=C/c2nc3ccccc3c(=O)n2-c2cccc(C(=O)NCc3ccccn3)c2)=C1,-7.7,3.4635239947386176,23_198
O=C(Nc1ccc(F)cc1)c1cc2ccc(-c3ncccc3C(F)(F)F)cc2[nH]1,-7.4,3.5271168475204635,23_199
O=c1cccc(OCc2ccc(-c3ccccc3C(F)(F)F)cc2)c(F)coc(-c2ccccc2)c1,-7.1,1.2686821035333145,23_200
Cc1nc2ccccc2nc1Nc1cccc(-c2ccc(C(F)=CC=CC=O)cc2)c1,-7.5,3.3404483212031635,23_201
O=C1/C(=C/c2ccccc2)CCC/C1=C\c1cccc(Cl)c1,-6.6,3.293062891462675,23_202
O=C(NC(Cc1ccccc1)c1ccc2cccc(O)c2n1)c1ccccc1-c1ccccc1,-8.6,3.384418784198851,23_203
Cc1ccccc1-c1ccccc1CC(=O)N1CCN(C(=O)c2cc(-c3cccnc3)nc3ccccc23)CC1,-8.4,3.4003376689111313,23_204
O=C(Nc1cccc(-c2cccc3[nH]ncc23)c1)Nc1cccc(C(F)(F)F)c1,-7.9,3.5009583781540883,23_205
CC=CC=C1C(c2ccccc2Cl)C(=O)N[C@H]1c1ccc2ncc(-c3cccc4ccccc34)cn12,-9.2,3.370948270886867,23_206
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCOCC1)c1ccc(S(=O)(=O)c2cccc(C(F)(F)F)c2)cc1,-8.2,3.3531570929676464,23_207
O=C(c1ccc(N2CCc3[nH]nc(-c4ccncc4)c3C2)cc1)N1CCN(c2ccc(F)cc2)CC1,-8.3,3.5907405201778566,23_208
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc2ccccc2c1,-7.6,3.5049442093275385,23_209
O=C(c1cccc(F)c1)c1c[nH]c(C(=O)NCc2cccnc2)c1,-7.2,3.6824773410793328,23_210
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccc(-c2ccc(-c3ccccc3CO)cc2)cc1,-7.0,3.212327562187688,23_211
C[CH]C[C@@]1(C)O[C@H]2C[C@H]3[C@@H]4CC[C@@H]5C[C@H](O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@H]2C1O[C@H]1C[C@@H](c2ccc(F)c(F)c2)OC[C@H]1O,-7.7,2.9845701663774267,23_212
O=C(O)C1(Cc2ccccc2-c2ccccc2)CCOc2ccccc21,-6.6,3.6227421246231213,23_213
O=C(c1nn(-c2ccccc2)cc1Cc1[nH]c2ccccc2c1-c1ccccc1)N1CCOCC1,-8.5,3.5459113719102744,23_214
O=C(Cn1c(-c2ccccc2)c(-c2ccccc2)c2cc([N+](=O)[O-])ccc21)Nc1ccccc1C(=O)O,-7.6,3.2089122090764297,23_215
O=C(Nc1nc(-c2ccccc2)cs1)c1cc2ccccc2oc1=O,-7.2,3.700790162731412,23_216
CCOCCC(=O)c1nn(-c2cccc(-c3ccncc3)c2)c2c1CS(=O)(=O)c1ccccc1-2,-7.0,3.4543272662285522,23_217
Clc1nc(-c2ccccc2)c2ncn(Cc3cccs3)c2n1,-6.6,3.5926775804988904,23_218
CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(Nc3ccccc3NS(C)(=O)=O)n2)cc1,-8.2,3.4454033169345624,23_219
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cccc(-c2cc(-c3ccccc3)cc(N3C[C@@H]4C[C@H]3CN4C3COC3)c2)n1,-7.7,2.9928878207931167,23_220
CCC(=O)Oc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1,-6.8,3.6299694467319084,23_221
C=C1c2ccccc2C(=O)c2cc(OC(=O)CCC(=O)O[C@@H]3CC=C4C[C@@H]5[CH]CC[C](C)[C@](C)(C[C@H](O)C(C)C5)C(C)=CC4CC3)ccc21,-6.9,0.46086415311858886,23_222
C/C=C1\CC(C)(C)/C=C/C(=O)N(C)c2cccc(Cl)c21,-6.4,1.0671633389631667,23_223
O=Cn1cnc2ccc(-c3cccc(-c4cccc(C5CC5C(=O)O)c4)c3)cc21,-7.7,3.6362733952496136,23_224
O=C(c1ccccc1)c1ccc2c(c1O)NC(c1ccco1)C1(CCCC1)O2,-7.7,3.515522709070098,23_225
O=C1C=CCCC(=O)N=C(Nc2cc([N+](=O)[O-])ccn2)c2cccc(Br)c2C1,-7.1,1.2416562226480825,23_226
Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-8.4,3.332401773315112,23_227
O=C(Nc1ccc(F)cc1F)Nc1cnc2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nn12,-8.7,3.573568931039854,23_228
N[C@H]1CC[C@H](Nc2cc(-c3cccc(Nc4cccc(C(=O)Nc5ccccc5)c4)c3)c(Cl)cn2)CC1,-7.9,3.3336385168852845,23_229
Cc1c(O)cccc1C1(OCc2ccccc2F)c2ccccc2C(=O)C1C1(Cl)C=c2cc(O)[nH]c2=C1,-7.9,3.3889936543201484,23_230
O=c1[nH]c(Cc2cccc(-c3cccc(-c4ccccc4)c3)c2)c(O)n1-c1cccc2ccccc12,-8.2,3.2627216804887658,23_231
O=C(Nc1cccc(Oc2ccccc2)c1)c1cc2ccccc2n1Cc1ccccc1Cl,-7.3,3.3239986894043216,23_232
O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCN(c2ccccn2)CC1,-8.0,3.683926765509403,23_233
Cc1ccc(N=C2C(=O)N(c3ccc(F)cc3)C(=O)C2c2ccccc2C(F)(F)F)cc1,-8.2,3.5479180267898625,23_234
O=c1[nH]c(O)c(-c2cc(F)ccc2-n2cncn2)o1,-6.6,3.5208732387590818,23_235
O=C(Nc1ccc2ccccc2c1)n1ncc2ccccc21,-7.3,3.5921473727858464,23_236
O=C(Nc1ccc2[nH]nc(-c3cc4ccccc4[nH]3)c2c1)c1ccccc1F,-8.3,3.4282122544890825,23_237
O=c1c2ccccc2nnn1-c1cccc(O)c1,-7.2,3.637378175080233,23_238
O=C(C[C@@H]1CC[CH][C@@H](COc2ccccc2-c2ccccc2)N1)c1ccc(-c2ccccc2)cc1,-7.0,3.3690397824399745,23_239
O=C(CN1C(=O)c2ccccc2C1=O)Nc1cccc(-c2nc(=O)c3ccccc3[nH]2)c1,-9.0,3.6032728926513347,23_240
COc1ccc(NC(=O)c2[nH]cnc2C(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,-7.1,3.71253066827305,23_241
Cn1c2ccccc2c2c1c(=O)n(-c1ccccc1)c(=O)n2CC(=O)Nc1ccccc1Br,-7.7,3.577786324045774,23_242
O=C(N/N=C/c1ccccc1)c1ccc(-c2ccc(Nc3c4ccccc4nc4ccccc34)cc2)cc1,-6.0,3.2015066489362063,23_243
O=C(NCCc1ccccc1)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,-7.2,3.5160237626179294,23_244
N=C(N)Nc1cccc(C(=O)Nc2ccsc2C(=O)Nc2ccc3ccccc3c2)c1,-7.9,3.285590557456273,23_245
O=C(Nc1ccccc1F)c1c(-c2ccccc2)nnc2ccccc12,-7.5,3.6931200469684384,23_246
O=C(c1ccccc1)c1ccc(-c2ccc(-c3ccccc3C(=O)NCC3CCNCC3)cc2)cc1,-8.0,3.4037696072605343,23_247
CCCCn1c(=O)c(C(=O)Nc2ccccn2)c(O)c2ccccc21,-6.6,3.783567840650777,23_248
O=C1CNc2cc3c(cc2C(=NC2=NCSC2=S)C1)OCOO3,-8.1,2.150078593988286,23_249
COc1ccc(C2Nc3cnc4ccccc4c3-c3c2c(=O)n(C)c(=O)n3C)cc1,-7.6,3.6569379178656454,23_250
COc1ccc(-n2cnc3cc(Nc4ccnc5cc(Cl)ccc45)ccc32)cc1,-8.2,3.559972511236813,23_251
Cc1cccc(N(C)C(=O)c2ccc(-c3cc(C)c(C)cc3C)nc2)c1,-7.6,3.538224365302377,23_252
O=C(Nc1ccccc1)c1ccccc1Nc1cccc(-n2ccc(C(F)(F)F)c2)n1,-8.8,3.61732343526203,23_253
O=C1c2ccccc2C(=O)c2c1oc1ccc(-c3ccccc3C(F)(F)F)cc21,-7.5,3.511182571332421,23_254
Oc1cc(Nc2ccnc3cc(-c4cccc(CNCCN5CCOCC5)c4)ccc23)ccc1CN1CCc2ccccc2C1,-7.8,2.982658799346323,23_255
O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1c[nH]c2ccccc2c1=O,-8.1,3.4712956994204722,23_256
O=C(Nc1ccc2c(c1)C=CS(=O)(=O)O2)c1ccc(-c2cccc(Cl)c2F)o1,-7.5,3.7058296210290553,23_257
CC(C)(C)c1ccc(C(=O)N2c3ccccc3C(=O)OC2c2ccc3c(c2)OCCO3)cc1,-8.4,3.5012311016676154,23_258
O=C(Cc1ccccc1S)Nc1nnc2c3ccccc3c(-c3ccccc3)nn12,-8.9,3.514777033641958,23_259
Cn1c2ccccc2c2nc3ccccc3nc21,-6.9,3.3956387472701888,23_260
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.8,3.4293586076098226,23_261
O=C(O)c1ccccc1Nc1c(O)cccc1-c1cnc2ccccc2n1,-7.5,3.554694612165367,23_262
Clc1ccccc1-c1nc(-c2ccccn2)no1,-6.6,3.646081842188298,23_263
O=C(O)c1ccc(Nc2ccc3ccccc3n2)cc1,-6.9,3.686187398919725,23_264
C=CC(=CC=CC(=O)Nc1cc2ccccc2cn1)N1C=NC(c2ccccc2NC(=O)c2ccccc2)=CS1,-6.8,3.2518835074842296,23_265
Cc1cc(Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc(S(=O)(=O)c2ccc(F)cc2)c1N,-7.7,3.436425582690968,23_266
Cc1ccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC(C)(C)C)CC3)c2)nc1,-7.3,3.7336878928241806,23_267
COC(=O)C(CCCN=C(N)N)NC(=O)[C@@]1(C)Cc2ccccc2-c2ccccc21,-7.0,3.302839960862148,23_268
O=S(=O)(c1ccc(-c2cccc(-c3nc4c(F)cccc4[nH]3)c2)cc1)N1CCOCC1,-7.9,3.704034652655719,23_269
O=C(Nc1cc(F)ccc1F)c1ccc(S(=O)(=O)NCc2ccco2)cc1,-7.2,3.7299820505505608,23_270
COc1cc(Cl)c(-c2cccc(-c3ccc4c(c3)OCO4)c2)cc1[C@@H]1C[C](F)C(=CC(N)=O)O1,-8.6,3.5680308226973563,23_271
O=C1C=C(c2cn(Cc3ccc4c(c3NCc3ccccc3)-c3ccccc3Cc3ccccc3C4c3c[nH]c4ccccc34)c3ccccc23)C(=O)N1,-9.4,0.9465604193299102,23_272
N=C(N)N=c1[nH]nc(-c2ccccc2Br)s1,-5.5,3.3163864081971046,23_273
O=C1Nc2ccccc2S/C1=C\c1cccc(CC=Nc2ccccc2-c2nc3ccccc3[nH]2)c1,-8.4,3.2142998215516876,23_274
COc1ccccc1-n1cc(-c2ccccc2NC(=O)c2cccc(OC(F)F)c2)nn1,-7.6,3.6551106707224745,23_275
COc1cccc(NC(=S)N2CCN(c3nc4ccccc4s3)CC2)c1,-7.3,3.7156077409889776,23_276
O=S(=O)(Nc1c(CCn2c(O)cc3ccccc32)ccc2ccccc12)c1cccc2cccnc12,-8.3,3.463591492956396,23_277
O=c1oc2ccc3ccccc3c2c(-c2ccc(O)cc2)c1-c1ccccc1,-6.9,3.3306054379425607,23_278
OCC(CN1CCCCC1)c1cccc(-c2cccc3ccccc23)c1,-7.2,3.543397740323206,23_279
Cc1ccc(C(=O)Nc2cccc(-c3ccon3)c2)cc1-c1ccc2cc[nH]c(=O)c2c1,-7.8,3.4501023820154586,23_280
N#Cc1ccc(C(=O)Nc2cccc(Nc3cccc(F)c3)n2)cc1,-6.8,3.7905045532484283,23_281
Cc1cc(C)c(CNc2nc(-c3cc(F)c(F)c(F)c3)c3ccccn23)c(C)c1,-8.0,3.562518188660854,23_282
S=C(Nc1ccccc1)Nc1cccc2cccnc12,-6.3,3.564035743920358,23_283
O=C(O)C1CN(C(=O)C(c2cccc(F)c2)c2ccc3c(c2)OCO3)c2ccccc2O1,-9.0,3.7028357117732247,23_284
O=C(O)c1ccccc1NC(=O)c1cc(Cl)c(Cl)cc1-n1ccc(=O)c2ccccc21,-7.9,3.6458875037870913,23_285
CCCc1ccc(Cn2c(-c3ccccc3-c3cccc(NS(C)(=O)=O)c3)nc3ccccc32)cc1,-7.8,3.438321153979438,23_286
Cc1c(CN(CCc2ccc(F)cc2)C2CCN(C(=O)c3ccc(C#N)cc3)CC2)c(=O)n(-c2ccccc2)n1C,-8.3,3.4995030690939233,23_287
C[C@H]1c2cccc(Cc3ccccc3Br)c2OC(C)(C)[C@H]1Oc1ccccc1,-6.6,3.4388598897535045,23_288
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCCC1)c1ccc(-c2cccc([N+](=O)[O-])c2)o1,-7.6,3.3405006522732856,23_289
O=S(=O)(Nc1nc2ccccc2nc1NC1CC1)c1cccc(-c2cccc(-c3cc(F)ccc3F)c2)c1,-8.3,3.4075501479287276,23_290
CC(=O)OC[CH]O[C@H](OC(C)=O)n1nc(-c2ccccc2O)cc1-c1ccc(C#N)cc1,-6.4,3.409128882856018,23_291
O=c1oc2ccccc2cc1-c1csc(Nc2cc(-c3ccccc3)cc(-c3ccccc3)n2)n1,-8.2,3.416404244111698,23_292
CC=C1C=CC(CNC(=O)c2cc3ccc4ccc[nH]c4c3n2)=C1,-7.6,3.6404833551202156,23_293
O=C1Nc2ccccc2/C1=C/c1ccc(-c2ccccc2CO)cc1,-7.4,3.555154469884944,23_294
Cc1c(O)ccc(C(=O)c2ccccc2Nc2cccc(C(F)(F)F)c2)c1O,-7.3,3.611776307673244,23_295
c1ccc(-c2cc(-c3cc4ccc(C5=NCCN5)cc4[nH]3)ccn2)cc1,-7.7,3.5836308269488932,23_296
COc1ccc(C(=O)c2c(C)n(Cc3ccc(C)cc3)c3ccccc23)cc1,-7.0,3.4387076194259896,23_297
O=C(Nc1cccc(-c2cnc3ccccc3n2)c1)c1nncc2ccccc12,-7.8,3.611604346680951,23_298
CNC(=O)C1=CC=C(C2=S(C)C(c3cccc(-c4cc(=O)cc(N5CCOCC5)s4)c3)=CC2)C1,-7.7,3.4797244889113568,23_299
Cc1ccc(-n2ncc3c2CCCC3NC(=O)c2ccc(F)cc2F)cc1C,-8.1,3.7214919514412945,23_300
O=C(/C=C/c1cccc2ccccc12)Nc1cccc(N2C(=O)c3ccccc3C2=O)c1,-7.4,3.5422622004144486,23_301
c1cc(-c2[nH]nc3ccnc(OC4CCOCC4)c23)cc(-n2ccnn2)c1,-7.1,3.664134816498679,23_302
O=c1c2ccccc2c2cc3c(=O)c(=O)c4c([N+](=O)[O-])cccc4c3cc12,-9.0,3.230446325046243,23_303
O=C(c1ccc2ccccc2c1)N1CCN(c2nc3ccccc3nc2-c2ccccc2)CC1,-8.9,3.460506771971901,23_304
O=C(Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1)c1ccc(-c2cccc(CN3CCCCC3)c2)cc1,-8.2,3.445410010042794,23_305
CC1Nc2ccccc2-c2nc(C3=CC=C(C(=O)CC=O)C=CC3)cc(-c3ccccc3)c21,-7.7,2.488110633376745,23_306
O=C(O)c1ccc(-c2cncc(-c3cccc(Nc4ncc5ccc(Cl)cc5n4)c3)n2)cc1,-8.4,3.5200691992162803,23_307
O=C(Cc1ccccc1Nc1c(Cl)cccc1Cl)N/N=C/c1ccccc1OCc1ccccc1,-6.6,3.3660866652378267,23_308
O=C(c1nc2ccccc2[nH]1)N1CC(c2nccnc2Nc2ccccc2)C1,-7.55,3.696682681802333,23_309
O=C(Nc1ccc(N2CCOCC2)cc1)c1ccc(Cl)s1,-5.8,3.754038722454838,23_310
O=C(Nc1cccc(Cn2ccc3ccc(-c4ccc5ccccc5c4)nc32)c1)c1ccccc1-c1ccccc1,-7.6,3.1354967052332148,23_311
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1,-8.3,3.3040276133142337,23_312
Cc1ncccc1Nc1nccc(-c2cccc(NC(=O)c3ccccc3Cc3ccccc3)c2)n1,-8.3,3.415995485474525,23_313
CNc1ccnc(N2CC[C@@]3(CCCN(C4CCCCC4)C3=O)C2)n1,-6.7,3.457661693861622,23_314
O=C1C=CC=C([N+](=O)[O-])CCc2c(ccc(N3CCC(c4ccccc4)CC3)c2F)N1,-7.4,1.4230089825274295,23_315
O=C(Nc1ccc(Cl)cc1Cl)c1cc(C2CCCN(C(=O)Cc3ccccc3F)C2)on1,-7.3,3.7361568211720946,23_316
O=C1C=CC=CC(c2ccccc2)Cn2c(-c3ccc(F)cc3)nc3cc1ccc32,-8.4,1.420944783769765,23_317
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3)cc2N1,-8.2,3.6284668337805988,23_318
CC(=O)C1C(=O)C(=O)N(c2ccc(F)c(F)c2)C1c1ccc(Cl)cc1,-6.3,3.609531321404293,23_319
COc1ccc(-c2cc(-c3ccccc3)cc(-c3ccccc3)n2)cc1,-8.2,3.403540199558468,23_320
CNc1cc(-c2ccc([C@H]3C=C(c4ccc5ccccc5c4)C(=O)N3c3ccccc3)cc2)ccc1[N+](=O)[O-],-8.5,3.269123230274648,23_321
Cc1ccc(C(F)(F)F)cc1-c1cccn2nc(Nc3ccc4c(c3)CC3NCC4(c4ccccc4)CC3=O)nc12,-8.7,2.223668124999335,23_322
O=C(Nc1ncccc1O)c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1,-8.6,3.6266510343365006,23_323
O=C(C=CCC=CCl)Nc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)[nH]n1,-8.4,3.6169980482800197,23_324
Cc1c(NC(=O)N=C2C=CC(C)C2)ccc2ncnc(Nc3cccc(C(F)(F)F)c3)c12,-8.4,3.6579951755554223,23_325
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1ccc2ccccc2c1O,-8.8,3.3636939051779904,23_326
O=C(c1cccc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1)c1cccnc1Nc1cccc(C(F)(F)F)c1,-9.0,3.3125566509271587,23_327
N=C(N)C=C1C=CC(Oc2cc(-c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)ccn2)=C1,-8.1,3.2609406277036213,23_328
O=C1Nc2ccccc2N(Cc2ccccc2)S(=O)(=O)c2ccccc21,-7.0,1.8778840287274727,23_329
CC(NC(=O)c1ccco1)C(=O)N1CCN(c2ccccc2C(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,-8.6,2.3881543724474597,23_330
O=Cc1cc2cc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)ccc2o1,-7.7,3.1271860150809143,23_331
CCOC=C1C=CC(NC(=O)c2cnn(-c3ccccc3)c2Cc2cc3ccccc3nc2Nc2ccccc2)=C1,-7.6,3.2382829030640057,23_332
C=Cc1cc(NC=C=Cc2cc(-c3cccc(F)c3F)ccc2C)[nH]c1C(=O)Nc1cccc2cnccc12,-8.4,3.091060836891584,23_333
O=C(Nc1cnccc1CO)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-8.1,3.3363614160694812,23_334
O=C(c1nn(-c2ccccc2)c2c1c1ccccc1n2Cc1cccc(O)c1F)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-7.9,3.329610636536545,23_335
O=C1C=C(C=C2CN=C(c3ccccc3OCc3ccccc3)NC2)C(=O)c2ccccc21,-8.4,3.626012459534115,23_336
O=C(Nc1ccccc1-c1ccccc1)Nc1cc(-c2ccccc2)nn1-c1ccccc1,-8.3,3.4466775276500283,23_337
O=C(CCCN1CCC(Nc2nc3ccccc3n2Cc2ccccc2)CC1)c1ccccc1,-7.3,3.4947265993077012,23_338
CC=CC=C1OC1=C[N+](=Cc1ccc(F)cc1)c1ccccc1-c1cc2ccccc2c(=O)[nH]1,-9.4,3.2374145445174296,23_339
O=C(c1cccc(COc2ccc(C(F)(F)F)cc2Cl)c1)N1CCN(c2cccc(Cl)c2)CC1,-7.3,3.5602816242006208,23_340
Cc1ccccc1Oc1ccc(-c2ccccc2CC(=O)O)cc1,-7.0,3.6252687005438484,23_341
CC1=Nc2ccccc2SC1c1ccc(N2CCN(c3ccccc3F)CC2)cc1,-6.5,3.490230621234082,23_342
N=C(Nc1ccc2c(c1)CCCN2Cc1ccccc1F)c1cccc2ccccc12,-8.1,3.369002780482738,23_343
O=C(O)c1cccc(NC(=O)c2cc(Nc3ccc4ccccc4c3)ccc2NC(=O)c2cc3ccccc3o2)c1,-9.5,3.1653242674009903,23_344
COc1c2c(cc3c1[C@H]1O[C@](C4=CC=COCC4OC)(Cc4ccccc41)OC3)OCO2,-7.4,2.414755786108035,23_345
O=C1CCc2ccc(Oc3ccc(-c4ccccc4-c4ccc(F)nc4)cc3F)cc21,-8.1,3.464027924045987,23_346
Cc1ccc(-c2ccc(S(=O)(=O)Nc3cccc4cccnc34)cc2)cc1,-7.7,3.6663481132782363,23_347
O=C(Nc1ccc2c(c1)CCCN2C(=O)c1cccs1)c1ccc(C(F)(F)F)cc1,-7.7,3.689927430720413,23_348
O=C1c2ccccc2C(=O)c2c1cccc2N1CCCC1,-6.6,3.4895064405772613,23_349
C=CC(C=CC=CC(=C)C=Nc1cc(-c2nc3cc(F)ccc3[nH]2)ccc1[NH])=CC=CC#N,-5.8,3.4494395913866978,23_350
O=C(Nc1nc(-c2ccccc2)cc(-c2ccc(F)cc2)n1)c1cccc(C(F)(F)F)c1,-8.7,3.583148921823298,23_351
O=C(N=C1Nc2ccccc2N2Cc3cccc(Cl)c3-c3ccccc3N=C12)Nc1cccc2ccccc12,-8.8,1.2291420161555426,23_352
CCCC1=C(C(=O)OCC)[C@H](c2ccc(F)cc2F)NC(=O)N1c1ccccc1C(F)(F)F,-6.2,3.5918345555714506,23_353
O=C(Nc1ccccc1N1C(=O)c2ccccc2C1=O)C(c1ccccc1)N1CCN(c2ccccc2)CC1,-8.0,3.45136200813827,23_354
CCN(c1ccccc1)c1cc(Nc2cccc(C(=O)O)c2)c(C(=O)Nc2ccccc2)cn1,-7.9,3.478116498821495,23_355
O=C1CC=Cc2ccccc2CC2CN(c3ccccc3)CCN2C(=O)C(Cc2c[nH]cn2)N1,-8.0,1.640106326121951,23_356
COc1ccccc1N1CCN(C(=O)Nc2ccc3c(c2)nc(C2CCCCC2)n3C)CC1,-6.4,3.6391159072284447,23_357
O=C(N=C1NCCS1)c1ccc(-c2cncc(-c3ccccc3Oc3ccccc3)c2)cc1,-7.6,3.624700067992409,23_358
Cc1c(-c2cccc(C(F)(F)F)c2)c(=O)c(C(=O)NCc2cccc(C(F)(F)F)c2)cn1C(C)C,-7.25,3.5918951496493676,23_359
O=C(Nc1ccc(-c2cc(Nc3cccc(C(F)(F)F)c3)ncn2)cc1)Nc1ccccc1C(F)(F)F,-8.4,3.382684919693456,23_360
O=C1CC(c2ccc(N3C(=O)c4ccccc4C3=O)cc2)c2ccc3ccccc3c2N1,-8.4,3.470289854793873,23_361
CN(C)CC1CC(=O)c2ccc(-c3cccc(-c4ccc(C(=O)c5ccccc5)c5cccnc45)c3)cc2C1,-8.6,3.245193569516828,23_362
O=C(Nc1ccc(-c2c[nH]c(=O)c3ccccc23)cc1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-9.4,3.1270268636005483,23_363
CC=C(C)[CH][CH]CC1=CC[C@@H](c2c(-c3ccc(-c4ccccc4)cc3)cc(=O)c3ccccc3c2O)O1,-7.8,2.385791450130344,23_364
O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1ccccc1Nc1cccc(-c2ccccc2)c1,-8.9,3.1470245985876546,23_365
O=C(Nc1nn[nH]n1)c1ccc2ccc3cccc4ccc1c2c34,-7.9,3.5336203732603924,23_366
O=C(Nc1cccc2[nH]ccc12)c1cccc(-c2cccc(C3=Cc4ccccc4Nc4ccccc43)c2)c1,-9.8,2.1508939344552402,23_367
N#Cc1ccc(Nc2ccncc2)cc1,-5.1,3.5869734163396574,23_368
Cc1c(-c2cccc(-c3cccc(C(=O)Nc4ccccc4)c3)c2)cccc1-c1cnc2cc(-c3cccc(C(F)(F)F)c3)ccn12,-9.9,3.0997038202656135,23_369
O=C(Nc1cccc(Oc2ccc3c(C=Cc4ccccc4)[nH]nc3c2)c1)c1ccccc1,-7.3,3.4424306757792555,23_370
O=C(Nc1ccc(C(=O)Nc2ccc3c(c2)OCO3)cc1)C1=COCCO1,-6.7,3.6233948343176254,23_371
C=CC=CC=CN(C=NC1=CC(=O)NC1)CCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCC2,-5.9,3.0038689483749117,23_372
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)Nc1ccc(F)cc1F,-9.3,3.4133800403594834,23_373
NC(=O)c1cccc2[nH]c(-c3cccc(-c4ccccc4)c3)nc12,-8.0,3.601533069704418,23_374
CCn1c(-c2ccc(-c3cc(-c4ccccc4)c4c(n3)-c3ccccc3C4)cc2)nc2ccccc21,-7.9,3.2181413484941617,23_375
C=CC=CC=Cc1c(C=CC=C[N+](=O)[O-])cccc1Nc1c2ccccc2nc2ccccc12,-7.5,3.2389394444495583,23_376
O=C(c1ccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)cc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.5,3.449357714199389,23_378
O=C1Nc2ccccc2/C1=C/c1cc2ccccc2[nH]1,-7.3,3.391308691712786,23_379
O=C(CN1c2ccccc2Sc2ccccc21)N/N=C/c1cccc(-c2cnc3ccccc3c2)c1,-8.0,3.2720618164980273,23_380
CCN(CC)C(=O)C=Cc1cnc2cc3c(cc2c1)C(=O)N(CCN(C)C)C3=O,-5.7,3.6213294665813924,23_381
O=C(c1ccc(C(=O)N2CCCc3cc(F)ccc32)cc1)N1CCN(c2ccccc2CO)CC1,-7.9,3.6529388446197153,23_382
Cc1ccc(N(CC(=O)NCc2ccco2)C(=O)CCC(=O)Nc2nccs2)cc1,-7.1,3.658033894438579,23_383
O=C(Nc1ccc(-c2nc3cc(CO)ccc3o2)cc1)Nc1ccc(F)cc1F,-6.7,3.6064378001280537,23_384
O=C(c1ccc(O)cc1O)c1cc2cc(O)ccc2n1-c1ccccc1,-7.5,3.5655261874882767,23_385
O=C(Nc1ccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)cc1)c1ccccc1-c1ccccc1,-7.7,3.1412476074542717,23_386
O=C(Nc1ccc(-c2c[nH]c(=O)c3ccccc23)cc1)Nc1cccc(C(F)(F)F)c1,-8.5,3.4807233492241947,23_387
O=C(CSc1ccc(C(=O)Nc2ccc(F)cc2)cn1)c1ccccc1,-6.7,3.666787421385459,23_388
O=C(CCc1cccc(Nc2ccnc3cc(Cl)ccc23)c1)Nc1ccccc1N1CCOCC1,-7.3,3.5688575810259913,23_389
CCCCCN(C[C@H]1C=COC1C)C(=O)c1ccc(Nc2nccc(-c3ccccc3)n2)cc1,-6.5,3.554140891622442,23_390
O=C(Nc1ccccc1)c1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCCC1,-7.5,3.703148502220345,23_391
Cc1nc(-c2cccc(NC(=O)CCNC(=O)c3ccc(Cl)cc3)c2)cs1,-7.1,3.7323319171311518,23_392
Cc1ccc(-c2cc(-c3cc4ccccc4oc3=O)nc3ccccc23)cc1,-9.9,3.3149463158267345,23_393
