smiles,docking,drug_likeliness,names
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc2ccccc12,-9.1,3.284569061783838,35_488
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)Nc4cc(-c5ccccc5F)ccn4)c3)c2)c1,-9.2,3.3243068629940495,35_489
CCCCC(NC(=O)N(C=O)c1cccc(-c2cccc(-c3nc4ccccc4n3C)c2)c1)c1ccccc1,-7.4,3.2875557830396565,35_490
C=C1C(N(C)C(=O)N[C@@H](C)c2ccc(-c3ccccc3)c(F)c2C)CCN1C1CCc2cc(C3C=CC3)ccc21,-7.5,3.145557994213,35_491
O=Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)Nc4ccccc4C(=O)N4CCOCC4)c3)c2)c1,-9.0,3.3010376225956297,35_492
CCC1=CC(=NC(=O)c2cccc(-c3cccc(-c4cccc(-c5ccccc5C)c4)c3)c2)C=C1,-8.7,3.141066981073335,35_493
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2ccc3c(c2)OCO3)c1,-9.783333333333333,3.1623280390245347,35_494
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.200000000000001,3.188129789925851,35_495
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.370000000000001,3.508189933556279,35_496
Oc1cccc(-c2cc(-c3cccc(F)c3)c3c(n2)-c2cc(Cl)ccc2OC3)c1,-8.8,3.5549084575018908,35_497
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1,-8.426315789473684,3.3040276133142337,35_498
O=C(Cc1cccc(C(F)(F)F)c1)Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-8.3,3.2152929924884095,35_499
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.65625,3.6553838184373157,35_500
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)c1,-8.3,3.0825144799128195,35_501
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.65625,3.6553838184373157,35_502
Nc1ccccc1C=C(c1cccc(CC(=O)O)c1)c1cccc(-c2ccccc2F)c1,-7.9,3.295064594856888,35_503
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.9,3.3983661118278135,35_504
O=Cc1nn(-c2cccc(-c3ccccc3F)c2)cc1CS(=O)(=O)c1ccccc1,-7.7,3.608135359045103,35_505
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)c1ccccc1,-8.833333333333334,3.5445770780658905,35_506
O=C(Nc1ccc(-c2cccc(-c3cccc4ccccc34)c2)cc1)c1cccc(-c2cccc3ccccc23)c1,-9.4,2.9774994568022266,35_507
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.390322580645162,3.508189933556279,35_508
O=C(Nc1cccc(-c2cccc(-n3cnnc3)c2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.6,3.275850942262778,35_509
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccc6c(c5)OCO6)c4)c3CO)c2)c1)N1CCOCC1,-10.0,3.2522260830796528,35_510
CC=C1C=C(C(C=O)c2cccc(-c3cccc4ccccc34)c2)C=CC(C)(C)OC1,-8.5,1.5161047226747355,35_511
O=C(Nc1nccs1)c1cccc(-c2cccc(-c3cccc4c(=O)cc(-c5ccccc5)oc34)c2)c1,-9.3,3.4439128449256993,35_512
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1ccccc1F,-8.8,3.4260207376456817,35_513
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.76,3.440092756302386,35_514
Fc1ccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)cc1,-8.6,3.26528485933685,35_515
O=C(c1cccc(-c2cccc(-c3cccc(-c4nnco4)c3)c2)c1)N1CCNCC1,-8.766666666666667,3.7076083168223457,35_516
O=C(NCc1cccc(F)c1F)c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-8.8,3.5598840931767137,35_517
O=C(Nc1cccc(-c2ccccc2F)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-9.4,2.8449507838819423,35_518
O=C(Nc1cccc(-c2cccc(-c3ccccc3Cl)c2)c1)c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-9.0,3.376479225562355,35_519
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.866666666666667,3.537920848713541,35_520
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCCCNc1ccnc2cc(Cl)ccc12,-7.7,3.427019368464706,35_521
Oc1ccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)cc1,-9.2,3.538263325340139,35_522
O=C1NC(=O)C(c2cccc(-c3ccco3)c2)=C1c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-9.0,3.213507264258953,35_523
O=C(c1cccc(CN2CCCC(N3Cc4ccccc4C3=O)C2)c1)N1CCOCC1,-7.4,3.5007105094279747,35_524
O=C(Cc1ccccc1F)NCc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-7.3,3.566998623810906,35_525
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cc3cc(F)ccc3[nH]2)c1,-9.0,2.8630879665547098,35_526
O=[N+]([O-])c1ccc(Nc2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)cc1,-8.6,3.406966679557269,35_527
O=C1N=C(Cc2ccco2)C(c2cn(-c3ccccc3)nn2)=C1c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1,-8.1,3.125752233685529,35_528
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4Cl)c3)c2)c1,-8.25,3.399238532115615,35_529
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2)CC1,-8.94,3.469314490794095,35_530
Cn1c(=O)c2c(nc(Nc3cccc(C(F)(F)F)c3)n2C)n(C)c1=O,-6.6,3.65211202449924,35_531
O=c1[nH]cc(Nc2ccccc2)cc1-c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.4,3.3354192351556424,35_532
O=C(Nc1ccc2c(=O)[nH]c3ccccc3c(=O)c2c1)c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1,-9.2,2.2838594309799762,35_533
Cc1nn(Cc2ccccc2)c(C)c1C(=O)NN1C=Nc2ccccc2-c2nc(-c3cccc4ccccc34)nn21,-8.9,2.403277750303865,35_534
O=C(c1cc2ccccc2[nH]1)N1CCN(c2cccc(-c3cccc(-c4ccccc4F)c3)c2)C(=O)C1,-8.1,3.4128656311451557,35_535
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccncc4)c3)c2)c1,-8.2,3.484470377112877,35_536
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.953846153846154,3.649506152725788,35_537
O=C(c1cccc(-c2cccc(-c3ccccc3F)c2)c1)N1CCNCC1,-7.8,3.613391725708435,35_538
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1ccc(-c2cccc(-c3cccc(-c4nc(=O)c5ccccc5[nH]4)c3)c2)o1,-9.0,3.1865508839953627,35_539
O=C(c1ccccc1Nc1ccncc1)N1CCN(c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)CC1,-7.6,3.3317015411916993,35_540
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.664285714285715,3.4145575848364174,35_541
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(C(F)(F)F)c1,-9.0125,3.169812286139635,35_542
O=C(Nc1cccc(-c2ccccc2F)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.9,3.274475212885916,35_543
O=c1c2cc(Cl)ccc2nc2c3ccccc3nc(Nc3cccc(Cl)c3)n12,-9.1,3.486706690961917,35_544
O=c1cc(-c2ccc3c(c2)OCCO3)[nH]c2ccccc12,-7.7,3.6469971382302395,35_545
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.640000000000002,3.1875244530828533,35_546
O=C(c1cccc(-c2cccc(-c3nc4ccccc4o3)c2)c1)N1CCN(c2cccc([N+](=O)[O-])c2)CC1,-8.7,3.316182886754751,35_547
O=C(c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1,-7.7,3.6289924160827285,35_548
O=C(Nc1cccc(-c2cccc(F)c2F)c1)c1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2)ccc1N1CCOCC1,-9.8,3.2293780382443833,35_549
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6nc7cc(F)ccc7[nH]6)c5)c4)c3)c2)nc2ccccc21,-9.266666666666667,2.993234374610295,35_550
C[C@H](Oc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)c1ccccc1,-9.1,3.50498239008465,35_551
N#Cc1cccc(-c2ccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)o2)c1,-8.3,3.592648768675577,35_552
Cn1c(-c2cccc(-c3cccc(C(=O)Nc4nc5ccccc5[nH]4)c3)c2)nc2ccccc21,-9.0,3.4117778294063177,35_553
O=C(Nc1ccc(-c2ccc3c(c2)OCO3)cc1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-8.5,3.136792830652235,35_554
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.975,3.1263049815711668,35_555
Cc1nc2cc(-n3ncc(C(=O)c4cccc(-c5ccccc5)c4-c4ccco4)c3N)ccc2[nH]1,-7.9,3.336522788104087,35_556
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)nc2ccccc21,-8.281818181818183,3.3942752104154073,35_557
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)N4CCNCC4)c3)c2)c1,-8.80952380952381,3.6433678319260787,35_558
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.7,3.2634607357581036,35_559
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.953846153846154,3.649506152725788,35_560
O=C(N/N=C/c1cccc(C(F)(F)F)c1)c1cc(-c2ccc3c(c2)OCO3)nc2ccccc12,-8.3,3.5579021305220686,35_561
O=C(c1ccccc1)N1CCN(C(=O)c2cccc(-c3cccc(-c4cccc5ccccc45)c3)c2)CC1,-9.0,3.2651937684888095,35_562
O=C(Nc1ccccc1-c1nc2ccccc2s1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.7,3.2555016322496506,35_563
NCc1ccccc1-n1nnc2cc(C(=O)c3cccc(-c4cccc(-c5cccc(-c6nn[nH]n6)c5)c4)c3)ccc21,-9.1,3.1248496145759583,35_564
OC(c1cccc(C=Nc2cccc(-c3cccc4ccccc34)c2)c1)c1ccccc1Cl,-8.0,3.1344618356356713,35_565
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.338095238095239,3.4293586076098226,35_566
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)Nc4cccc(-c5cccc(-c6nccs6)c5)c4)c3)c2)c1,-8.149999999999999,3.1806737795390623,35_567
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2cccc([N+](=O)[O-])c2)CC1,-9.05,3.351852886869774,35_568
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)N4CCNCC4)c3)c2)c1,-8.80952380952381,3.6433678319260787,35_569
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccn2)CC1,-8.65,3.5372962948443467,35_570
Oc1ccc(-c2cc(-c3ccccc3)nc(-c3ccccc3)c2)cc1,-8.3,3.4854073491687316,35_571
O=C(Nc1ccccc1-c1ccccc1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.4,3.252289900448113,35_572
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.938461538461537,3.6709921779215158,35_573
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)Nc4cccc(Br)c4)c3)c2)c1,-9.1,3.328621474004635,35_574
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.275000000000002,3.440998249723921,35_575
O=C(Nc1ccccc1C1=CC=CC2NC=CC12)c1cccc(C(F)(F)F)c1Cl,-8.6,3.537289615390297,35_576
CS(=O)(=O)Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-7.9,3.772256361149142,35_577
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.866666666666667,3.537920848713541,35_578
O=C(Nc1cccc(Nc2ccc3c(C=Cc4ccccc4)[nH]nc3c2)c1)c1cccc(-c2ccccc2F)c1,-8.9,3.2033392205194113,35_579
O=C(c1cccc(-c2nc3ccccc3[nH]2)c1)N1CCC(c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)CC1,-8.3,3.3297787536482835,35_580
O=C1c2ccccc2NC(c2ccccc2)N1/N=C/c1cccc2ccccc12,-8.9,3.5367779203503398,35_581
O=C(Nc1cccc(-c2cccc(-c3cccc(C=Nc4cccc(F)c4)c3)c2)c1)c1ccccc1,-8.4,3.2286736348639486,35_582
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-9.328571428571427,3.155724006991007,35_583
O=C(Nc1cccc(-c2cccc(-c3ncc[nH]3)c2)c1)c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-8.8,3.3977896487543,35_584
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc3ccccc23)c1,-9.5,3.392862095706997,35_585
O=C(c1cccc(-c2cccc(C(=O)N3CCN(S(=O)(=O)c4ccccc4)CC3)c2)c1)N1CCOCC1,-8.1,3.5935020625660083,35_586
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccc5ccccc5c4)c3)c2)c1,-8.3,3.296809126690155,35_587
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(N)Cc4cccc(F)c4)c3)c2)c1,-8.4,3.364594519885972,35_588
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccccc2F)CC1,-8.2,3.6459261947647112,35_589
O=C(Nc1cccc(-c2cccc(N3CCCC3)n2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.7,3.2582993028418183,35_590
O=C(/C=C\c1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-8.3,3.463792627107443,35_591
Cc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ncccc5C#N)c4)c3)c2)c1,-9.3,3.1406145257160887,35_592
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.953846153846154,3.649506152725788,35_593
O=C(Nc1cccc(-c2cccc(C(=O)N3CCCCC3)c2)c1)c1ccccc1,-7.9,3.6406817140192116,35_594
Nc1ccc(-c2cccs2)cc1NC(=O)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-9.1,3.0287210006790595,35_595
O=C(CC(=O)c1ccccc1)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.6,3.1186483464186097,35_596
O=C(c1ccccc1F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,-7.7,3.4238925498148904,35_597
Cc1cc(-c2cccc3ccccc23)ccc1-c1cccc(-c2cccc(C(=O)Nc3nc[nH]n3)c2)c1,-8.2,3.286386910977332,35_598
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccnc(F)c4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-9.4,3.118479601284899,35_599
O=C(Nc1ccc2c(c1)C(=O)NC2)c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-8.3,3.452781726326818,35_600
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc([N+](=O)[O-])c2)CC1,-8.9,3.3824622504607014,35_601
O=Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.866666666666667,3.3533873267513328,35_602
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.390322580645162,3.508189933556279,35_603
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.633333333333333,3.003716495802779,35_604
Oc1ccc(Cl)c(-c2cccc(-c3ccc4c(ccc5ccccc54)c3)c2)c1,-8.2,3.109672832825024,35_605
NC(=O)c1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-9.0,3.4609474866983816,35_606
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1cccc(-c2cccc3ccccc23)c1,-9.15,3.089476916355295,35_607
O=C(c1cccc(-c2cccc(-c3ccccc3F)c2)c1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-9.6,3.137684598867376,35_608
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.200000000000001,3.188129789925851,35_609
O=C(O)c1cccc(NC(=O)c2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2)c1,-7.8,3.5547257959885723,35_610
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.144444444444444,3.188129789925851,35_611
CC(=CC=NC=NC=O)Oc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-7.4,3.3380706625938266,35_612
O=c1n(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c2ccccc2n1-c1ccc2c(cnn2F)c1,-9.0,3.3031814802921025,35_613
O=c1cc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)cc[nH]1,-8.7,3.446538345930617,35_614
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccc(C(F)(F)F)cc1,-8.0,3.31558797004833,35_615
CCC1=CC(=NC(=O)c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)C=C1,-9.3,3.202964479135665,35_616
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1,-8.426315789473684,3.3040276133142337,35_617
O=c1c2ccccc2nc(-c2ccccc2F)n1-c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.6,3.0979674115827995,35_618
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,-9.5,3.2275936871066397,35_619
N#Cc1cccnc1-c1cccc(-c2cccc(-c3ccc(CNC(=O)c4ccccc4)cc3)c2)c1,-7.2,3.3128073015180948,35_620
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)c1)c1ccccc1,-8.8,3.328409941359162,35_621
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.65625,3.6553838184373157,35_622
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.139999999999999,2.866644854216854,35_623
O=C(O)c1cc(-c2cccc(-c3cccc(-c4cccc(-c5nc6ccccc6[nH]5)c4)c3)c2)on1,-8.6,3.441839186639702,35_624
O=C1C=CC2(O)Cc3c(cccc3-c3cccc(-c4ccc5c(c4)OCO5)c3)C(=O)NCC2N1,-9.1,1.535247220037128,35_625
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.953846153846154,3.649506152725788,35_626
O=C(NCc1ccccc1F)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.6,3.34975966357053,35_627
O=C(Nc1cccc(-c2cccc(-c3cccc(O)c3)c2)c1)c1cccc(-c2cccc3ccccc23)c1,-8.4,3.1934467192903204,35_628
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-9.328571428571427,3.155724006991007,35_629
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1ccccc1-c1cc(F)c(F)c(F)c1,-8.9,2.9052368699168296,35_630
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2cccc([N+](=O)[O-])c2)CC1,-9.05,3.351852886869774,35_631
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6nc7ccccc7[nH]6)c5)c4)c3)c2)nc2ccccc21,-9.733333333333334,3.0038085384902597,35_632
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.57333333333333,3.642566566269835,35_633
O=c1c2ccccc2nc(-c2cccc3ccccc23)n1-c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.3,3.0389522981772767,35_634
O=C(Nc1cccc(Cl)c1F)Nc1cc(-c2ccc3ccccc3c2)nc2ccccc12,-9.1,3.3966138477267407,35_635
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.82857142857143,3.5759240999335113,35_636
O=C(Nc1cccc(Oc2ccccc2)c1)Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-8.7,3.096532018994373,35_637
O=C(c1ccccc1)c1cccc(-c2cccc(-c3cc(Nc4cccc5ccccc45)cc(C(F)(F)F)n3)c2)c1,-9.4,3.0670778704831685,35_638
O=c1[nH]c(N2CCOCC2)nc(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)c1-c1nc2ccccc2s1,-6.9,3.0511674124888706,35_639
O=CC1C(c2ccccc2)c2c(O)cc(O)cc2O[C@@H]1c1ccccc1,-6.7,3.650447499201107,35_640
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.54,3.6450984636569372,35_641
O=[N+]([O-])c1cccc(-c2ccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)cc2)c1,-7.7,3.426269621845235,35_642
N#Cc1cccnc1-c1cccc(-c2cccc(C3=CC(C=Nc4ccccc4O/C(C=O)=C\c4cccc(-c5cccc(-c6nc7ccccc7[nH]6)c5)c4)C=C3)c2)c1,-7.0,2.5706497800481407,35_643
N#Cc1cc(-c2ccnc(Nc3cccc(-c4ccccc4)c3)c2)ccc1OCC1CNc2cccc(-c3cccc4ccccc34)c21,-9.1,3.0046365570278297,35_644
O=c1c2ccc(Cl)cc2ncn1Cc1csc(-c2cc3ccccc3o2)n1,-7.6,3.5267336576918726,35_645
O=C1CN(C(=O)c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c2ccccc2N1,-8.6,3.4653292465613115,35_646
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)c3)c2)c1)c1ccc2c(c1)OCCO2,-10.1,2.974671984367302,35_647
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccc2c(c1)c1ccccc1n2Cc1ccccc1F,-7.9,3.0061739671366903,35_648
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.664285714285715,3.4145575848364174,35_649
O=C(Nc1cccc(-c2cccc(-c3ncc[nH]3)c2)c1)c1ccccc1Nc1cccc(-c2ccccc2CO)c1,-8.8,3.0397447911141926,35_650
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.65625,3.6553838184373157,35_651
O=c1[nH]c(=O)n([C@H]2C=C[C@@H](OCP(=O)(O)O)O2)cc1I,-6.3,3.0891174356921667,35_652
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc(Cl)c4)CC3)c2)c1)N1CCOCC1,-8.700000000000001,3.5860753069993834,35_653
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2ccc3c(c2)OCCO3)c1,-8.62,3.336123944050671,35_654
COc1cccc(C(=O)Nc2cccc(-c3cccc(-c4ncccc4C#N)c3)c2)c1,-7.5,3.5578957320707794,35_655
O=C(c1ccccc1-c1ccccc1)N1CCn2c(nnc2-c2ccccn2)C1,-7.1,3.6547011229090396,35_656
NC(=O)c1cccc(-c2cccc(-c3cc(-c4ccc5c(c4)OCO5)c4ccccc4n3)c2)c1,-10.1,3.418044150887209,35_657
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc2ccccc12,-10.2,3.0920042939909256,35_658
O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-9.2,3.27643453002898,35_659
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.200000000000001,3.188129789925851,35_660
O=C(Nc1ccc(F)cc1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.8,3.372593532528297,35_661
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.975,3.1263049815711668,35_662
Nc1c(NC(=O)c2cccc(-c3cccc(-c4cccc(-c5cccc(-c6cccc(F)c6)c5)c4)c3)c2)cccc1-c1cccc(C(F)(F)F)c1,-9.0,2.825778755526949,35_663
