smiles,docking,drug_likeliness,names
O=C1c2cccc3cccc(c23)C(=O)N1c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-10.6,2.9572362867262005,34_509
O=C(Nc1cccc(-c2cc(-c3cccc(-c4ccccc4F)c3)[nH]n2)c1)c1ccccc1,-8.5,3.4045501256085924,34_510
O=C(c1ccc(NS(=O)(=O)c2cccc3cccnc23)cc1)N1CCN(c2cccc([N+](=O)[O-])c2)CC1,-8.1,3.451371351582659,34_511
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3cccc4ccccc34)nc21,-8.7,3.475209941530016,34_512
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.8625,3.440092756302386,34_513
Cc1cc(Nc2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)n2nc(C(F)(F)Cl)nc2n1,-8.6,3.5725635163419653,34_514
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.816666666666668,3.5759240999335113,34_515
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1c1cccc(-c2ccc3c(c2)OCO3)c1,-8.5,3.519345868618985,34_516
N#Cc1cccnc1-c1cccc(-c2cccc(-c3nnc(NC(=O)c4ccccc4)o3)c2)c1,-8.5,3.5336163567769834,34_517
CN1CCC(NC(=O)c2cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)C=C1C(F)(F)F,-8.6,3.6161413685287114,34_518
Cn1c(-c2cccc(-c3cccc(-c4cccc(C#N)c4)c3)c2)nc2ccccc21,-8.9,3.280086549414622,34_519
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.683333333333334,3.1875244530828533,34_520
O=C1C=C(c2ccc3c(-c4cccc(-c5ccccc5F)c4)cc(=O)oc3c2)C(=O)c2ccccc21,-9.6,3.3510543594493,34_521
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c2)c1)N1CCOCC1,-8.577777777777776,3.5675074243249583,34_522
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.7,3.537920848713541,34_523
O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,-8.7,3.6025897721386317,34_524
O=C(NNC(=O)c1cc(-c2ccccc2)nc2ccccc12)c1cccnc1,-7.7,3.6308706709318397,34_525
O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-9.7,3.270782848042287,34_526
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)n1)N1CCN2CCCC2C1,-8.6,3.566082649121645,34_527
Cn1c(-c2cccc(-c3cccc(-c4ccc5[nH]c(O)cc5c4)c3)c2)nc2ccccc21,-9.0,3.3251027114286438,34_528
CC=C1C=CC(C(=O)Nc2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)=C1,-8.9,3.4246156185725622,34_529
O=C(/C=C/c1cccc(F)c1)Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-8.8,3.201961871028516,34_530
O=C(Nc1ccccc1C(=O)N1CCOCC1)c1cncc(-c2cccc(-c3cccc(-c4ccccc4OC(F)(F)F)c3)c2)c1,-8.8,3.3060805560156528,34_531
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.033333333333333,3.134058023091097,34_532
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1cc(F)ccc1F,-8.8,3.4746460560281944,34_533
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1F,-8.2,3.5714240444231855,34_534
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.444827586206896,3.4293586076098226,34_535
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-8.766666666666667,3.5384941206804585,34_536
O=S(=O)(C=C1C=CC(c2cc3ccccc3c3ccccc23)=C1)N1CCN(c2ccccc2-c2ccccc2)CC1,-8.5,3.112791646593073,34_537
O=C(N/N=C/c1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccc(-c2ccc3c(c2)OCO3)c1,-8.2,3.2132957360549925,34_538
O=C(Nc1ccc2c(c1)OCO2)c1cncc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-8.9,3.3524238791642524,34_539
CC1=C(c2cc(-c3ccc4ccccc4c3)on2)CC[C@H]2C3Cc4c(ccc5c4CCc4ccccc4-5)C[C]3CC[C@H]12,-7.6,2.6857344649804964,34_540
O=C(O)C=C1C=C(c2cccc(-c3ccccc3F)c2)C=C1c1cccc2ccccc12,-8.9,3.3154399812602913,34_541
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.641176470588235,3.443853177840764,34_542
O=C(Nc1cccc(-c2cccc(F)c2)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.4,3.2933415530638275,34_543
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.25,3.1263049815711668,34_544
O=C(c1cc2ccc(-c3cccc(-c4ccccc4F)c3)cc2s1)N1CCN2CCC[C@@H]2C1,-8.8,3.3530939451536685,34_545
O=C(c1cccc(-c2cccc(C(=O)N3CCN(C(=O)c4cccc(F)c4F)CC3)c2)c1)N1CCOCC1,-8.3,3.588587880517159,34_546
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(-c4cccc(NC(=O)c5ccccc5)c4)c3)c2)c1,-9.8,3.248638741356733,34_547
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.440000000000001,3.31558797004833,34_548
O=C(Nc1cccc2ccccc12)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-9.649999999999999,2.9628017869313688,34_549
O=C1Nc2ccccc2C1=Nc1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-10.1,3.1575286262723146,34_550
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1Cl,-8.0,3.2733973874543887,34_551
O=C(c1cccc(-c2cccc(-c3ccc4ccccc4c3)c2)c1)N1CCN(c2ccccn2)CC1,-9.1,3.3419638862644048,34_552
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.142857142857142,3.188129789925851,34_553
O=C(O)c1ccc(C(=O)O)c(C(=O)C(Cc2ccccc2)NC(=O)c2cc3ccccc3s2)c1,-7.0,3.4336509870317693,34_554
CN(C)C(=O)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5c[nH]cn5)c4)c3)c2)c1,-9.8,3.375107943561629,34_555
O=C(NCc1ccccn1)c1ccc2nc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)oc2c1,-7.8,3.3436614244017013,34_556
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.440000000000001,3.31558797004833,34_557
N#Cc1cccnc1-c1cccc(-c2cc(C=C3C(=O)Nc4ccccc43)nc3ccccc23)c1,-8.4,3.4219701761712553,34_558
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.444827586206896,3.4293586076098226,34_559
Cn1c(-c2cccc(-c3cccc(NC(=O)COC(=O)c4cccc(-c5cccc(C(F)(F)F)c5)c4)c3)c2)nc2ccccc21,-9.1,3.229738806170668,34_560
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1-c1cccc(-c2ccc3c(c2)OCCO3)c1)c1cccc(C(F)(F)F)c1,-9.7,3.161459291116854,34_561
O=C(CN(c1ccccc1)S(=O)(=O)c1cccc(-c2ccc3c(c2)OCO3)c1)Nc1cccc(F)c1,-7.7,3.617113434263563,34_562
O=C1Nc2cc(-c3ccccc3)ccc2/C1=C\c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1,-8.5,3.059524317623831,34_563
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3ccccc3)c2)c1,-7.9,3.6390737261481023,34_564
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)Nc1ccccc1-c1ccccc1,-9.0,3.173610991578638,34_565
O=C(O)c1ccc(-c2cccc(-c3cc(-c4ccc5c(c4)OCO5)c4cccnc4c3)c2)cc1,-8.6,3.398747434084064,34_566
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-9.1,3.0509717974853863,34_567
Cc1ccccc1Nc1nccc(-c2cccc(-c3cccc(-c4nnco4)c3)c2)n1,-8.4,3.541031503423598,34_568
O=C(Nc1cccc(S(=O)(=O)N=C2CCCN2)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-9.0,3.082637058379838,34_569
O=C(Nc1ccccc1F)c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-8.5,3.5714240444231855,34_570
O=C(c1cc2ccccc2n1-c1cccc(Cl)c1F)N1CCN(c2ccccc2CN2CCOCC2)CC1,-7.4,3.4579227954387353,34_571
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4cccc(F)c4)c3)c2)c1,-8.6,3.4171596091548677,34_572
O=C(Nc1cccnc1C(=O)NCc1ccccc1)c1cc2ccccc2[nH]1,-7.3,3.5840118002208197,34_573
O=C(Nc1cccc2ccccc12)c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-8.7,3.1204900650070133,34_574
Cn1c(-c2cccc(-c3cccc(-c4cccc(NC(=O)c5ccccc5)c4)c3)c2)nc2ccccc21,-9.2,3.2597702572502234,34_575
[CH]OC(=O)C(Cc1ccc(OCc2ccccc2)cc1)NP(=O)(O)OC[C@H](CO[CH]O)O[CH]n1cnc2c(N)ncnc21,-6.0,2.7372494699286722,34_576
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1F,-8.525,3.4293586076098226,34_577
O=C(NC(=S)Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.3,3.0009070735805574,34_578
O=C(Nc1ccc(-c2ccccc2)cc1)Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-8.9,3.046305321883966,34_579
O=C(Oc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2ccccc2F)c1,-8.3,3.1293702801390304,34_580
N#Cc1cccnc1-c1cccc(-c2cccc(N3CCN(C(=O)c4nc(-c5ccccc5)cc(-c5ccccc5F)n4)CC3)c2)c1,-8.5,3.2422263097663695,34_581
O=C(O)c1ccc(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c2)cc1,-8.2,3.6852003858765032,34_582
O=c1c2ccccc2nc(-c2cccc3ccccc23)n1-c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-9.2,2.987205266535641,34_583
O=C(CNc1nc2ccccc2n1-c1ccc(F)cc1)N1CCN(c2nc(=O)n3ccccc3n2)CC1,-8.2,3.412142270304148,34_584
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccccc2F)CC1,-8.05,3.6459261947647112,34_585
O=c1oc2ccccc2cc1-c1cn(-c2cccc(C(F)(F)F)c2)nn1,-8.2,3.5900422172796187,34_586
O=C(Nc1ccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)cc1)c1ccccc1,-8.7,3.188129789925851,34_587
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccn4)c3)c2)c1,-8.3,3.484470377112877,34_588
Cc1cncc(-c2cccc(-c3cccc(-c4cccc(-c5nnc(N)s5)c4)c3)c2)c1,-9.2,3.4295914616847027,34_589
O=C(c1ccc2c(c1)c1ccccc1n2CC1CC1)N1CCN(c2nccc(-c3cccc4ccccc34)n2)CC1,-8.9,3.2687394391901607,34_590
O=C(Nc1cc2c3c(cccc3c1)C(=O)OC2=O)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.1,3.2003245696936107,34_591
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.233333333333333,3.188129789925851,34_592
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc3ccccc23)c1,-9.899999999999999,3.079385165865557,34_593
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCNCC1,-8.649999999999999,3.487914983949728,34_594
Cc1c(-c2ccccc2CC(=O)NCc2ccccc2C(c2ccccc2)c2ccccc2)cccc1-c1cc(C(N)=O)nc2cc(-c3cccc(C(=O)N(C)C)c3)ccc12,-7.8,2.7306037904374008,34_595
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4ccccc4-c4cccc(-c5ccc(F)cc5)c4)c3)c2)nc2ccccc21,-10.4,3.0539916384657317,34_596
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc5c4C4CCCCN4C5=O)c3)c2)nc2ccccc21,-9.5,3.2850453372266646,34_597
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.816666666666668,3.5759240999335113,34_598
Cn1c(-c2cccc(-c3cccc(N4CCN(C(=O)c5cccc(-c6cccc(F)c6)c5)CC4)c3)c2)nc2ccccc21,-9.3,3.2574131418072065,34_599
N#Cc1cccnc1-c1cccc(-c2cccc(CC(=O)NCc3cccc(-c4cccc(-c5cccc(-c6ncccc6C#N)c5)c4)c3)c2)c1,-8.9,3.0354658122028138,34_600
O=C(c1ccc2c(c1)N(Cc1cccc(F)c1)C(=O)CS2)N1CCN(c2ccccc2)CC1,-7.7,3.6060601900312386,34_601
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.2,3.550378322436928,34_602
O=C(Nc1cccc(-c2nnco2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.05,3.4245010667958535,34_603
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.325,3.508189933556279,34_604
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.440000000000001,3.31558797004833,34_605
Cc1ccc(-n2c(=O)c3c4c(sc3n(CC(=O)NCc3ccco3)c2=O)CCC4)cc1Nc1nccc(-c2cccnc2)n1,-8.1,3.174868865415074,34_606
CC=CC=CC(=O)c1ccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)o1,-8.2,3.083442058960567,34_607
O=C(c1cccc(-c2nc3ccccc3[nH]2)c1)N1CCC(C(=O)N2CCN(c3ccc(F)cc3)CC2)CC1,-7.9,3.5602037240778226,34_608
O=C(Nc1cccc(-c2cc3ccccc3[nH]2)c1)c1cccc(-c2cccc(-c3cccc(-c4nc(=O)c5ccccc5[nH]4)c3)c2)c1,-9.0,3.0451133391522927,34_609
O=C(Nc1cccc(-c2cccc(F)c2F)c1)c1cccc(-c2cccc(-c3nccs3)c2)c1,-8.8,3.4294971699316292,34_610
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.5,3.642566566269835,34_611
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)C3CCN(c4cccc5ccccc45)CC3)c2)c1,-8.4,3.394683704736109,34_612
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc3ccccc23)c1,-9.899999999999999,3.079385165865557,34_613
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,-9.7,3.2275936871066397,34_614
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1cccc2ccccc12,-9.9,3.089476916355295,34_615
C[N+]1(C)CCN(c2cccc(-c3cc(F)cc(-c4cccc(-c5nc6cc(F)ccc6[nH]5)c4)c3)c2)CC1,-9.1,3.3054939017360603,34_616
O=C(Nc1ccc(F)cc1F)c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-8.9,3.5743766896739806,34_617
O=C(Nc1ccccc1NC(=O)c1ccccc1F)c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-8.3,3.4377312586255844,34_618
O=C(Nc1cccc(Br)c1)c1cc2c(ccc3c(NCc4ccccc4)cc(=O)[nH]c32)nc1-c1ccccc1,-7.3,3.1403108925817578,34_619
O=C(Nc1cccc(-c2cnco2)c1)Nc1nc2ccccc2nc1Nc1cccc(C(F)(F)F)c1,-9.3,3.352995718097102,34_620
O=C(Nc1cccc(Br)c1)C(Cc1cccc([N+](=O)[O-])c1)=NC(=O)c1ccccc1,-7.4,3.5598510882770955,34_621
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4ccccc4-c4ccccc4F)c3)c2)nc2ccccc21,-9.8,3.211589862292562,34_622
O=C(c1cccc2ccccc12)N1CCN(C(=O)c2cc(-c3cccc(C(F)(F)F)c3)c3ccccn23)CC1,-8.3,3.368404491364127,34_623
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1cccc(C(F)(F)F)c1,-8.3,3.5183779391771335,34_624
Nc1cc(-c2ccc3c(c2)OCO3)ccc1-c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1,-9.3,3.236270577738469,34_625
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.816666666666668,3.5759240999335113,34_626
O=C(Cn1c2ccccc2c2nc3ccccc3nc21)N1c2ccccc2Sc2ccccc21,-9.1,3.3200261111766993,34_627
O=S(=O)(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.0,3.3506365250834955,34_628
O=C(Nc1ccc2c(c1)c1ccccc1n2Cc1cccc(F)c1)c1nc2ccccc2c(=O)n1-c1cccc(-c2cc3ccccc3o2)c1,-9.2,3.05467945079918,34_629
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.325,3.508189933556279,34_630
O=C(c1ccc2c(-c3cccc(-c4ccccc4F)c3)cccc2c1)N1CCN(c2ccccn2)CC1,-8.399999999999999,3.3609798958311714,34_631
O=C1NC(=O)N(c2ccccc2)C(=O)/C1=C\c1cc2ccccc2n1-c1cccc(C(F)(F)F)c1,-8.9,3.4471737675168166,34_632
O=C1NCCN(C(=O)c2cc(-c3cccc(C(F)(F)F)c3)ccc2F)Cc2c1cccc2-c1ccccc1F,-8.6,1.568067170147037,34_633
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)O)c4)c3)c2)nc2ccccc21,-8.5,3.386208179955916,34_634
Nc1nc(NC[C@H]2CC[C@H](c3ccc4ccccc4c3)C2)nc2nc(-c3ccco3)nn12,-8.7,3.491322531777084,34_635
N#Cc1ccccc1-c1cccc(CN2C(=O)c3cccc(C(=O)Nc4cccc(-c5ccc6c(c5)OCO6)c4)c3C2=O)c1,-8.0,3.2017956651922086,34_636
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5NC(=O)c5ccccc5F)c4)c3)c2)c1,-8.8,3.052997074360447,34_637
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2ccccc2F)c1,-9.0,3.1883384937617323,34_638
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2ccnc(Nc3cccc(C(F)(F)F)c3)c2F)c1,-8.8,3.032101208407707,34_639
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,-8.6,3.3424023558779874,34_640
O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCN(c2cccc(F)c2)CC1,-9.4,3.675897335476619,34_641
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1F,-8.9,3.1883384937617323,34_642
O=C(O)/C=C(/c1cccc(F)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-7.7,3.128274173000814,34_643
O=C(Nc1ccc(F)cc1F)Nc1ncccc1OCc1cccc(-c2ccccc2)c1,-7.8,3.5727226460656554,34_644
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2nccc(-c3cccc4ccccc34)n2)CC1,-9.0,3.263989864896604,34_645
O=C(Nc1nc2ccccc2n1Cc1ccccc1F)C1CCCN1c1nc(-c2ccc3c(c2)OCO3)cc(C(F)(F)F)n1,-8.7,3.190154316000812,34_646
Clc1ccccc1Nc1nc2ccccc2n2cncc12,-7.8,3.667845235510936,34_647
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(C(F)(F)F)c1,-9.02,3.169812286139635,34_648
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.325,3.508189933556279,34_649
O=C(c1cccc(-c2ccc3c(c2)OCCO3)c1)N1CCN(c2ccccc2F)CC1,-7.4,3.5957182134322925,34_650
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(-n4c(-c5ccc6ccccc6c5)nc5ccc(F)cc5c4=O)c3)c2)c1,-8.2,3.125989129829568,34_651
Cc1ccccc1-c1nc2ccccc2nc1NCCCn1c(CC=CC=CF)nc2ccccc21,-7.4,3.2986112890943478,34_652
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1,-9.190000000000001,3.3039417341933515,34_653
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ncccc4C(F)(F)F)CC3)c2)c1)N1CCOCC1,-9.2,3.565339928233987,34_654
Cc1[nH]ncc1C(c1cccc(-c2ccc3c(c2)OCCO3)c1C)c1c(N)coc1O,-7.2,3.5646327320103355,34_655
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.5375,3.6450984636569372,34_656
Cc1ccc2cc(-c3nc(-c4ccccc4)cc4ccccc34)ccc2c1,-9.4,2.9904423848240573,34_657
Cc1ccccc1-c1nn(-c2cccc(C)c2C)cc1CN1CCN(c2ncccn2)CC1,-9.6,3.606363132362731,34_658
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.25,3.1263049815711668,34_659
O=[N+]([O-])c1ccc(I)cc1N1CCN(c2cccc(C(F)(F)F)c2)CC1,-6.8,3.4765698799527214,34_660
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3ccccc3)c2)c1,-7.9,3.6390737261481023,34_661
C=Cc1[nH]nc(-c2cc3ccccc3s2)c1CNC(=O)C1C=CCC(F)=C1,-7.3,3.6472432317661143,34_662
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-9.033333333333333,3.1412476074542717,34_663
CN(C)C(=O)c1cccc(-c2cccc(-c3cccc(-c4ccnc(N)n4)c3)c2)c1,-9.1,3.6852291015174785,34_664
Cn1c(-c2cccc(-c3cccc(-c4ccc(N)c(C(=O)Nc5ccc(F)cc5)c4)c3)c2)nc2ccccc21,-9.3,3.229034862705437,34_665
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.4,3.2876235695289995,34_666
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1ccccc1-c1ccccc1,-8.4,3.188129789925851,34_667
O=c1c2ccccc2nc(/C=C/c2cccc(Cl)c2)n1-c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1,-8.8,3.3471774389683744,34_668
NC(=O)c1ccc2[nH]c(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)nc2c1,-8.0,3.661361283266018,34_669
O=C(Nc1cccc(-c2cc3ccccc3[nH]2)c1)c1cc2cnccc2[nH]1,-7.5,3.4224444164587493,34_670
O=C(Nc1cccc(Cl)c1Cl)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.4,3.392197800341335,34_671
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.142857142857142,3.188129789925851,34_672
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.266666666666666,3.5165313751660845,34_673
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN2CCC[C@H]2C1,-8.9,3.4597298861824513,34_674
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.654545454545454,3.4145575848364174,34_675
O=C(Nc1cccc(-c2cc3ccccc3[nH]2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.0,2.979959038662558,34_676
O=C(Nc1ccc(Oc2cccc(-c3ccccc3)c2)nc1)c1cccc(-c2cccc3ccccc23)c1,-8.9,3.274548202362923,34_677
O=C(c1cccc(-c2cccc(-c3cccc(C=CC=CC=CF)c3)c2)c1)c1cc2ccccc2[nH]1,-9.2,3.0029605857220147,34_678
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1F,-8.622222222222224,3.443853177840764,34_679
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.444827586206896,3.4293586076098226,34_680
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-9.043750000000001,3.649506152725788,34_681
O=C(c1cccc(F)c1)N(Cc1cccc(F)c1)c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1,-8.2,3.0818813156447966,34_682
N#CC=CC=CC(=O)N1C(=O)c2ccccc2N(Cc2ccccc2)S1=O,-6.6,3.544873277074172,34_683
O=C(c1cccc(C(F)(F)F)c1)n1ccc(-c2cccc(-c3cccc(-c4cccc(-c5nc6ccccc6[nH]5)c4)c3)c2)c1,-9.8,3.1331247335986983,34_684
