smiles,docking,drug_likeliness,names
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_527
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.915,3.6199094052700564,44_528
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_529
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_530
O=C(c1cccc(-c2nc(=O)c3ccccc3[nH]2)c1F)N1CCN(c2ccnc3cc(Cl)ccc23)CC1,-9.0,3.5383311856947546,44_531
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_532
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCN2CCC[C@H]2C1,-9.066666666666668,3.346582713305103,44_533
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_534
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_535
Nc1ccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)nc1,-7.9,3.7470019129207097,44_536
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_537
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.372727272727275,3.470002651546907,44_538
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.36111111111111,3.508189933556279,44_539
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_540
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.372727272727275,3.470002651546907,44_541
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.372727272727275,3.470002651546907,44_542
O=[N+]([O-])c1ccc(/N=N/c2cccc(-c3cccc(-c4cccc(-c5nc6cc(F)ccc6[nH]5)c4F)c3)c2)cc1,-9.0,3.1483983397474633,44_543
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.200000000000001,3.440998249723921,44_544
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_545
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6ccccc6F)c5)c4)c3)c2)nc2ccccc21,-9.81111111111111,3.0539916384657317,44_546
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.36111111111111,3.508189933556279,44_547
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_548
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2)CC1,-8.8,3.469314490794095,44_549
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_550
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_551
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.372727272727275,3.470002651546907,44_552
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_553
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_554
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_555
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_556
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.38953488372093,3.470002651546907,44_557
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_558
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_559
O=C(c1cccc(-c2cccc3ccccc23)c1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1,-8.8,3.290645677803444,44_560
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_561
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.580000000000002,3.642566566269835,44_562
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_563
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.68,3.286971097546113,44_564
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_565
C=C(C=CC=CC1=CN(C(=O)Nc2ccc3c(c2)OCO3)C=CC=C1)c1cccc(-c2nc3ccccc3[nH]2)c1,-8.8,2.2472688653973427,44_566
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_567
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_568
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_569
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_570
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.36111111111111,3.508189933556279,44_571
Cc1cccc(NC(=S)N(c2cccc(C)c2)c2cccc(-c3cccc(F)c3)c2)c1,-7.9,3.271744338455603,44_572
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_573
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4ccc(Nc5ncnc6ccc([N+](=O)[O-])cc56)cc4)c3)c2)nc2ccccc21,-8.2,2.853567101510745,44_574
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1cccc(-c2ccc3c(c2)OCO3)c1,-9.3,3.3762617811574196,44_575
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_576
O=C(Nc1cccc(-c2nc3ccccc3s2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.3,3.2555016322496506,44_577
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.399999999999999,3.508189933556279,44_578
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=Cn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,-8.5,3.125599298409142,44_579
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_580
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_581
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_582
C=C1C=CC=CC(=O)Nc2cccc(-c3cccc(-c4cccc(-c5cccc(-c6nc7ccccc7n6C)c5)c4)c3)c21,-9.1,0.8683431690297763,44_583
O=C(c1ccncc1)N1CCN(C(=O)c2cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)CC1,-9.1,3.513204395971383,44_584
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.5875,3.6450984636569372,44_585
NC(=O)C1CNCCN1C(=O)c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-9.4,3.5757419992865334,44_586
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_587
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)n2)c1,-10.0,3.1376769920856624,44_588
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6cccc(F)c6)c5)c4)c3)c2)nc2ccccc21,-9.629999999999999,3.0539916384657317,44_589
O=C(c1cccc(-c2ccc3c(c2)OCO3)c1)N1CCN(c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3F)c2)CC1,-8.4,3.254577643850701,44_590
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5ccc6c(c5)OCO6)c4)c3)c2)nc2ccccc21,-9.425,3.3030357053717445,44_591
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(C2CCC2)CC1,-8.4,3.445467319334437,44_592
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_593
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)Nc1cccc(-c2ccccc2F)c1,-10.4,3.296343456165853,44_594
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.915,3.6199094052700564,44_595
O=C(c1cccc(-c2cccc(C(=O)N3CCN(C(=O)c4cccc(F)c4F)CC3)c2)c1)N1CCOCC1,-8.6,3.588587880517159,44_596
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6ncccc6C#N)c5)c4)c3)c2)nc2ccccc21,-9.32,3.0906607506690618,44_597
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.36111111111111,3.508189933556279,44_598
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_599
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_600
COc1cc(NC(C)CCCn2c(O)c(C3C=Cc4ccccc43)[nH]c2=O)c2ncccc2c1,-8.3,3.497605106326393,44_601
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.888,3.6709921779215158,44_602
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_603
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.372727272727275,3.470002651546907,44_604
O=C(c1ccccc1)N1CCN(C(=O)c2cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)CC1,-9.05,3.4829563454567842,44_605
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.36111111111111,3.508189933556279,44_606
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_607
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.218181818181817,3.368308336165232,44_608
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_609
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_610
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.38953488372093,3.470002651546907,44_611
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_612
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_613
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_614
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.641666666666667,3.6553838184373157,44_615
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_616
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.372727272727275,3.470002651546907,44_617
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.580000000000002,3.642566566269835,44_618
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.915,3.6199094052700564,44_619
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_620
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_621
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1)N1CCNCC1,-9.6,3.4336363502266005,44_622
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_623
O=C1Nc2ccccc2[C@]12NC(c1cccc(-c3ccccc3)c1)=CC2c1cccc(Cl)c1,-9.6,3.355307657194962,44_624
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)Nc3cccc(-c4cccc(F)c4F)c3)c2)c1,-9.120000000000001,3.3763915698637668,44_625
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_626
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cc(-c5ccccc5)nc(-c5ccccc5)c4)c3)c2)nc2ccccc21,-9.4,3.096818150777761,44_627
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_628
Oc1ccc(-c2cc(-c3ccccc3)cc(-c3cccc4ccccc34)n2)cc1,-9.5,3.314647116398443,44_629
NC1=N[C]2CCN(c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)CC2=CC=N1,-9.1,2.579561286000336,44_630
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.399999999999999,3.508189933556279,44_631
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)c3)c2)nc2ccccc21,-9.54090909090909,3.2756851861708367,44_632
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.95,3.649506152725788,44_633
O=C(c1cccc(-c2cccc(C=CCCc3c(N4CCNCC4)c3=O)c2)c1)N1CCOCC1,-8.1,3.6177777969549534,44_634
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.38953488372093,3.470002651546907,44_635
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_636
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_637
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_638
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_639
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_640
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_641
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(C(=O)c2ccccc2F)CC1,-9.0,3.475405586601455,44_642
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(N6CCCC6)n5)c4)c3)c2)nc2ccccc21,-9.233333333333334,3.2672563826300873,44_643
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.38953488372093,3.470002651546907,44_644
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.68,3.286971097546113,44_645
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_646
O=S(=O)(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1Nc1cccc(-c2ccc3ccccc3c2)c1)c1cccc(F)c1,-9.8,2.9895403753266634,44_647
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_648
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)c3)c2)nc2ccccc21,-9.54090909090909,3.2756851861708367,44_649
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_650
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_651
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_652
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.218181818181817,3.368308336165232,44_653
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.372727272727275,3.470002651546907,44_654
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_655
O=C(Nc1nc2ccc(Cl)cc2s1)c1cccc(-c2cccc(-c3cccc(-c4nc(=O)c5ccccc5[nH]4)c3)c2)c1,-9.6,3.30200511933233,44_656
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.372727272727275,3.470002651546907,44_657
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.372727272727275,3.470002651546907,44_658
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.218181818181817,3.368308336165232,44_659
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_660
Cc1ccc(-n2nc(-c3ccc4c(c3)OCCO4)cc2NC(=O)c2cnn3cccnc23)cc1,-8.8,3.5212315977106536,44_661
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1)N1CCNCC1,-10.0,3.2136094644710154,44_662
Fc1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-8.9,3.0589666809722393,44_663
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_664
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_665
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.38953488372093,3.470002651546907,44_666
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-9.760000000000002,3.203574602452801,44_667
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_668
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.68,3.286971097546113,44_669
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2cccc3ccccc23)CC1,-9.82,3.1497144483216615,44_670
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_671
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-9.8,3.3213888200525123,44_672
Cc1c(CC=CCC=NC(=O)Nc2ccccc2F)cccc1-c1cccc(-c2cccc(C(F)(F)F)c2)c1,-6.3,3.0634408515246028,44_673
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.38953488372093,3.470002651546907,44_674
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.888,3.6709921779215158,44_675
O=C1c2ccccc2C(=O)N1c1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-10.0,3.3369720193882797,44_676
O=C(c1ccc2c(-c3cccc(-c4ccccc4F)c3)cccc2c1)N1CCNCC1,-8.9,3.513567367705725,44_677
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_678
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_679
Cc1ccc(-c2c(-c3ccccc3)nc(Nc3nc4ccccc4s3)n2CCO)cc1,-7.1,3.510726421424801,44_680
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.412903225806453,2.963519940967514,44_681
O=C(NC1CCN(C(=O)c2cc(-c3ccccc3)nc3ccc(-c4cccc(F)c4)cc23)C1)c1cccc(-c2nccc(-c3ccco3)n2)c1,-7.5,3.179676588341013,44_682
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_683
Oc1ccc(-c2cccc(-c3cccc(-c4cccc(-c5nc6ccccc6[nH]5)c4)c3)c2)nc1,-9.1,3.3802654891479205,44_684
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6ncccc6C#N)c5)c4)c3)c2)nc2ccccc21,-9.32,3.0906607506690618,44_685
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.90297619047619,3.218592063451191,44_686
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.560299625468167,3.1875244530828533,44_687
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nnco5)c4)c3)c2)c1)N1CCCC1,-9.4,3.3883054773237733,44_688
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.987,3.128615257744718,44_689
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.399999999999999,3.508189933556279,44_690
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.88857142857143,3.216920496534968,44_691
