smiles,docking,drug_likeliness,names
COc1ccc(OC[C@H](C)NC(=O)c2ccc(OC(F)(F)F)cc2)c(C(=O)c2ccccc2)c1,-6.2,3.6370721494448564,2_203
CN(CC[SH](=O)=O)C(=S)N1CCc2ccccc2C1,-5.4,3.4612566426295235,2_204
O=C1NCCCCC1N1CCC2(CC1)OCCO2,-5.7,2.1713719270296847,2_205
Cn1cc(Cc2cc(O)n(-c3ccc4c(c3)OCO4)c2O)c2ccccc21,-7.8,3.660738105704013,2_206
COc1ccc2c(c1)c(CC1(C)SC(=O)C(C)=C1C=O)cn2C,-6.3,3.6868965992829783,2_207
C=C1C(=O)O[C@H]2[C@H]1CC/C(CO)=C\CC[C@@]1(C)O[C@@H]21,-5.5,0.8030548366938897,2_208
O=C(O)c1ccc(-c2cnsc2C(=O)O)cc1,-6.0,3.627177208272559,2_209
CCCCN(C)CCNC(=O)c1cc2c(=O)n(C)c3ccccc3c2n1C,-5.8,3.748620521338043,2_210
O=P(O)(O)C(Cc1ccccc1)P(=O)(O)O,-5.4,3.163135178240709,2_211
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](c3ccc(=O)oc3)[C@@H](O)C[C@]12O,-7.6,3.1309471588692475,2_212
CCCc1nc(-c2cccc(NS(=O)(=O)CCC)c2F)c(-c2ccnc(NC[C@H](C)NC(=O)OC)n2)[nH]1,-6.4,3.2054114241702827,2_213
NCCc1ccc(F)c(Cl)c1,-5.1,3.267485912986412,2_214
Cc1ccc(C)c(-n2nnnc2SCC(=O)c2cc(C)n(CC3CCCO3)c2C)c1,-6.8,3.5367044177665994,2_215
CC=C1COC(C=COC)=CC(c2cccc(-c3ccc(S(C)(=O)=O)cc3)c2)=CC(=O)O1,-6.8,1.4118181699896502,2_216
CN(C[C@@H]1CCCO1)C(=O)c1c[nH]nn1,-5.1,2.2222456482976245,2_217
CCN=C(C)C(C(C)=O)C(=Nc1ccccc1)N1CCN(c2cccc(NC(=O)CN)c2)C1=O,-7.5,3.534500422193707,2_218
Cc1ccc(C(=O)N2CCO[C@@H](CN3CCOCC3)C2)c(C)c1C,-6.8,3.4881811982935385,2_219
CC=CC=CCNc1ccc(S(=O)(=O)N2CCCC2)cc1[N+](=O)[O-],-6.4,3.502079171383097,2_220
O=S(=O)(N[C@@H]1O[CH]CC[C@@H]1[C@@H]([CH]c1cccc(OCO)c1)c1ccc(OCC2CCC2)cc1)C1=CC=CC1,-6.8,3.2262117448411605,2_221
CC[C@H](C)C(NC(=O)OC(C)(C)C)C(=O)N1CCCC1C(=O)N1C(C(=O)OCc2ccccc2)[C@@H]1OC(C)=O,-6.0,3.1281567517639814,2_222
O=C(NC1CCN(C2CCN(C(=O)c3ccc(-c4ccc5c(c4)OCO5)nc3)C2)C1)OC1CCC(F)(F)CC1,-7.2,3.337280047505895,2_223
CC1=C(C(=O)Nc2nc3c(s2)C(=O)NCCC3)C=C2N=CCN=C(O1)C1COCCN21,-7.4,1.2453069779895487,2_224
Cc1cc(Oc2nccc3occc23)ccc1-c1cncc2ccccc12,-7.2,3.4658259824767854,2_225
O=CC=C(Cl)Oc1cccc2occc12,-5.3,3.416529030579843,2_226
Clc1cccc(NCCNc2ncc(-n3ccnc3)c(-c3ccc(-c4ccccc4)cc3)n2)n1,-8.0,3.339390181343551,2_227
CC(C)[C@H]1CN(C(=O)c2ccc(C#N)nc2)C[C@@H]1N,-5.9,3.561714664010581,2_228
CC(=O)CC(=O)N(CCCN(O)C(C)=O)c1ccccc1,-6.2,3.4836993840397725,2_229
CN1CNN=CN=C(Oc2cccc(NS(=O)(=O)c3ccccc3)c2)CC1=O,-7.0,1.4374840055166782,2_230
CCN(Cc1ccccc1)c1nc2c(S(=O)(=O)c3ccc(C)cc3)nnn2c2ccsc12,-7.0,3.4820064594787503,2_231
COc1ccc(N2CC(C(=O)N3CC(C(C)C)C(C(C)C)C3)CC2=O)c(OC)c1,-7.5,3.5247798591847257,2_232
CN(C(=O)Cc1cccc2occc12)C(c1ccccc1)c1ccccc1,-6.0,3.4748728446293793,2_233
CC(=O)NCc1cccc(-c2cc(NC(=O)Cc3ccc(Cl)cc3)[nH]n2)c1,-6.6,3.641886007062035,2_234
O=S(=O)(Cc1ccc(Cl)cc1)[C@H]1CCCN2Cc3nccnc3CC12,-6.4,3.6358666942614795,2_235
S=C(NCCCN1CCN(CCCNC(=S)c2ccc(-c3ccccc3)cc2)CC1)Nc1ccccc1,-4.8,3.35707868470356,2_236
CC(=CC=CC#N)n1ncc2cnc(N[C@H](CO)c3cnccn3)nc21,-6.7,3.4322979995651663,2_237
CN(C)c1nccc(-c2ccoc2)n1,-5.2,3.5342786232545422,2_238
Clc1ccc2c(NCCCCNc3ccc(CCN4CCCCC4)cc3)ccnc2c1,-6.2,3.4727788503613635,2_239
O=C(Cc1ccc(O)cc1)N=Nc1c(O)[nH]c2ccc(Cl)cc12,-6.5,3.597620578209435,2_240
CC(=O)C1[C@H](O)CC2C3CC=C4CC(=O)CCC4(C)C3C(=O)CC21C,-6.7,3.1427631021190665,2_241
CCn1nccc1CCCNC1Cc2ccc(OC)c(OC)c2C1,-6.2,3.6659800804368596,2_242
COc1ccc(NC(=O)C(Cc2ccccc2)n2cccc2)cc1,-6.6,3.714957481085208,2_243
CC(=O)Nc1cccc(Nc2nc(N3CCCC3)nc3ccccc23)c1,-7.4,3.7558101079613904,2_244
c1ccc(CCc2cccc(Nc3nc4nonc4nc3Nc3cccc4ccccc34)c2)cc1,-9.0,3.414851141674328,2_245
CCOc1cccc(-n2nc(NC(=O)C3CNC(=O)C3)cc2-c2cccc(COc3ccc(C)cc3)c2)c1,-7.7,3.50383193083034,2_246
COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)Oc1cccc(C)c1,-7.0,3.614827548930365,2_247
COc1ccc(C(O)c2ccc(OC)cc2S(=O)(=O)NCc2ccccc2)cc1,-6.9,3.714634795796478,2_248
CNC(=O)C=C1OC=CC(N(C)S(C)(=O)=O)=C(c2cc3c4ncn(C)c(=O)c4ccc3n2C(C)C2CCCO2)C=Cc2cc1ccc2F,-7.1,0.8458202931906014,2_249
O=C(O)C1CC=Nc2ccc(OCCCOc3ccc(Oc4ccc(F)cc4)cc3Cl)cc21,-6.3,3.5886855303485747,2_250
O=C(O)c1ccccc1C(=O)NCC1CC2CCCC(C1)N2Cc1ccco1,-6.8,3.645450181076985,2_251
Cc1cccc(NC(=O)Nc2ccc(-c3c(CN4CCNCC4)c4ccccc4[nH]c3=O)cc2)c1,-7.5,3.491972580384466,2_252
COc1ccc(C(=O)CCC(=O)NNC(=O)Nc2cccc(Cl)c2)cc1,-6.3,3.560830418408022,2_253
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CC(=O)N2CCCC2)CC1,-6.3,3.4749192863711666,2_254
CS(=O)(=O)C1C(C(=O)O)=NO[C@@H](C(CCc2ccccc2)Cc2ccccc2)[C@H]1C1CCCC1,-6.5,3.519391668647428,2_255
NC(C(=O)N1CCc2ccccc2C1)(c1ccccc1OO)C(F)(F)F,-6.7,3.64266718498909,2_256
Cc1onc(-c2ccccc2)c1-c1ccnc(N[C@@H]2CCN(c3ncnc4ccccc34)C2)n1,-7.9,3.4989537513969973,2_257
CN(C)C=Nc1ncc2sncc2n1,-5.2,3.352785931733293,2_258
O=C(NN1C(=O)CSC1c1ccccc1)c1ccncc1,-6.4,3.737543697541443,2_259
CN(Cc1ccccc1)C(=O)c1cccc(NC(=O)Cc2ccc(NC(=O)C3CCCN(C(=O)C4CCC4)C3)cc2)c1,-6.7,3.414654506987046,2_260
O=C1Nc2ccccc2CC1N1CCC(CC(=O)N2CCC3(CCCN(S(=O)(=O)C4=CC=CCC=C4)C3)CC2)CC1=O,-8.4,2.2687493548004793,2_261
COc1ccc(C(Cc2ccccc2)=NCCNCCO)cc1,-5.6,3.558906397827008,2_262
COC(=O)c1[nH]c(C)c(C(=O)C2C(=O)C(=O)N(Cc3cccnc3)C2c2cccs2)c1C,-6.8,3.4137974036765915,2_263
COc1ccccc1CCCC(=O)C=O,-4.8,3.3703347800211114,2_264
Nc1cc(C(=CC=O)C(F)(F)F)nc(-c2cc(Cl)c3cccnc3c2O)c1O,-7.6,3.4775065951840514,2_265
CNCc1c([CH][C@H]2OC(=O)CCC(=O)NCCCCCCNC(=O)CC[C@H](C)[C@H]3CC[C@H]4[CH][C@H](C[C@H](O)[C@@]43C)[C@@](C)(CC[C@H](C)O)[C@@H]2C[CH]O[CH]O)ccc2c1OCO2,-6.9,0.6959654427783537,2_266
ON=C1CCc2cc(Nc3ncnc4cnc(N5CC[C@H](F)C5)nc34)ccc21,-7.8,3.4711479745836153,2_267
C=CCNC1CC2C(CN(CC)CC)C3C1C(=O)CCC23c1ccccc1,-6.0,3.150691862931231,2_268
COc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3N3CCOCC3)CC2)cc1OC,-6.8,3.56554068318677,2_269
O=C1C=CN=C=C(N2CCOCC2)Oc2ccccc2C=Cc2ccccc2C=CC=NN1,-8.3,2.144682978708744,2_270
COc1ccc(C(=O)CCC(=O)Nc2cc3c[nH]nc3c3c2CCC3)cc1,-7.2,3.680272629414666,2_271
Cc1cc(NC(=O)c2ccccc2F)c2cc(NC(=O)Nc3cccc(F)c3Cl)ccc2n1,-8.2,3.5071990959600257,2_272
CO[CH]/C=C\C=C(/C)C(=O)N=C1c2ccccc2CCNC(=O)N=C2C(=O)C1COC(=O)C2=CCC(C)C(=O)C(C)(C)C,-6.5,0.7979651742490432,2_273
COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)Oc1cccc(Cl)c1,-6.4,3.6255073543985237,2_274
O=C(O)CCCc1cccc2c1CCOC1(CCC(N(c3ccccc3)c3ccccc3)C1)C2,-7.6,2.4980563823752933,2_275
O=C1C(=Nc2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)C(C(=O)c2nc(=O)n(-c3ccccc3)[nH]2)c2ccccc21,-8.1,3.035671169983992,2_276
CN1CCN(c2ccc(Nc3ncc4cc(Oc5ccccc5)n(C5CCOCC5)c4n3)cc2)CC1,-7.7,3.4858496220660777,2_277
COC(=O)c1ccccc1NC(=O)COc1ccccc1N,-5.9,3.614642966234004,2_278
COC=C1C=CN=C(c2csc(N)n2)C=C(O[C@@H]2CC3C(=O)N[C@]4(C(=O)O)C[C@H]4/C=C\CCCCCC(NC(=O)OC4CCCC4)C(=O)N3C2)C=C1,-7.4,1.0785400333636121,2_279
CC(C)OCC(=O)OCN1C(=O)c2ccccc2C1=O,-5.9,3.5032132447645177,2_280
C#Cc1ccc2c(c1)C(=O)N1CCC[C@H]1c1c(C(=O)OCC(C)(C)O)ncn1-2,-6.9,2.591511314729833,2_282
Cc1ccc(-n2c(Cn3nnc(C)c3C)n[nH]c2=S)cc1,-6.5,3.686757128023769,2_283
O=C(O)CCn1cc(C(=O)c2cccc(Oc3ccccc3)c2)c2ccccc21,-7.1,3.604649117413742,2_284
O=C(O)c1ccn(-c2ccccc2C(=O)NCCCc2ccccc2)c1,-6.3,3.661281119129512,2_285
CC(=CC=CCl)C1=CC(=N)CC2NCCC1C2C,-5.3,2.266676621896064,2_286
CC(C)(C)c1ccc(COc2ccc3c(c2)CCN2CCC(c4ccccc4)C3C2)cc1,-7.7,2.349561003072671,2_287
Brc1ccc(CSSSCc2ccc(Br)cc2)cc1,-4.9,3.366166380019206,2_288
CCN(CC)c1ccc2cc(C(=O)c3ccn(Cc4cccc(F)c4)n3)c(=O)oc2c1C,-6.3,3.527375742393655,2_289
COc1cc(C2=Nc3ccccc3NC(=O)C2N(Cc2ccc(Cl)cc2)S(=O)(=O)C(C)C)cc(OC)c1OC,-7.1,2.562196839518255,2_290
O=C(CN1C(=O)COc2ccccc21)N1CCN(C2CCCCC2)CC1,-7.1,3.40153906474682,2_291
CC(C(=S)NC1CCCCC1C)=C(c1ccccc1)c1ccccc1,-6.2,3.317492400737886,2_292
CN1C(=O)N=C2N=C(C3=CC=COCC3)N=C2C1=O,-6.6,2.187752149067742,2_293
O=C(NN=Cc1cc(Br)c(O)c(Br)c1O)c1cccc(Br)c1,-6.0,3.5160793182126406,2_294
OC[C@H](O)CN[C@H](CCc1ccc(C(F)(F)F)cc1)Cc1ccccc1,-6.2,3.5933512647145154,2_295
O=C(O)c1sccc1S(=O)(=O)NCc1ccccc1Cl,-6.0,3.6688706565048155,2_296
CC(=O)Oc1onc(-c2ccc(Cl)cc2)c1/N=N/c1ccc(S(=O)(=O)O)cc1,-6.8,3.4072773007265713,2_297
CN1CCCCC1CCOc1ccc(-n2ccnc2)cc1,-5.9,3.6508581375110527,2_298
COc1ccccc1Cn1cnc(-c2cc(C(=O)O)ccn2)c1,-6.5,3.773419578452522,2_299
COc1ccc(NCc2ccc(OC)c(C#Cc3ccc(N)cc3)c2)cc1,-6.7,3.5973373730786387,2_300
CC(C)CN(CC(O)=NO)S(=O)(=O)c1ccc(Cl)cc1,-5.3,3.3032100332101058,2_301
COC(=O)CCNc1cc(C)nc2c(-c3ccc(Br)cc3)nccc12,-6.0,3.7595059907506165,2_302
O=C(/C=C/c1cccc(Cl)c1)n1nc(-c2ccc(Nc3ccnc4cc(Cl)ccc34)cc2)c2ccccc21,-9.0,3.3143204393452326,2_303
CCOC(=O)c1cnc2ccnn2c1NC(C)(C)C,-5.4,3.643710304328904,2_304
Cc1cc(-c2nc3c([nH]2)C(=O)NCCC3)on1,-6.0,2.544124408589113,2_305
COc1ccc2oc(-c3cc(O)cc(O)c3)cc2c1,-7.1,3.6475643283871353,2_306
O=C(Nc1ccc(F)cc1F)c1ccccc1NC(=O)C1CCCCC1,-8.1,3.6875180098517877,2_307
CCNC(=S)Nc1c(C=O)ncnc1NC(=O)c1ccccc1Cl,-6.0,3.503727049534027,2_308
CCCOc1ccc(-c2cn3c(=O)c4ncn([C@H]5C=C[C@@H](CO)C5)c4nc3s2)cc1,-6.3,3.6061391450582194,2_309
CCCc1ccncc1C=C1C=CC(C(=O)NCC=CC=CN=C=N)=C1,-6.2,3.5337950078908955,2_310
COc1ccccc1-c1n[nH]c(SCC(=O)c2c(N)n(C3CC3)c(=O)[nH]c2=O)n1,-6.7,3.2659327644350302,2_311
Cc1ccc(C)c(OCCC(=O)OCC(=O)N2c3ccccc3NC(=O)C2(C)C)c1,-6.7,3.714741550249018,2_312
Cc1cccc(C=CC=NNC(=O)C(C)Oc2ccccc2[N+](=O)[O-])c1,-6.1,3.588103475624713,2_313
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CC=C5CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,-7.2,3.0880940367047645,2_314
Cc1c(C(=O)N(C)Cc2ccccc2)sc2nc3n(c(=O)c12)CCCCC3,-6.9,2.742364468850897,2_315
OCCCCCN(CCc1c[nH]c2ccccc12)Cc1ccco1,-5.0,3.568863930755475,2_316
CCCCN(C(=O)/C=C/C(=O)O)c1ccc2c(c1)OCCO2,-6.2,3.6434149205937936,2_317
Cn1ccc2c(cnn2-c2ccc(F)cc2)c1=O,-5.8,3.5678803102834946,2_318
COC(=O)c1cc(CN(C(=O)Cc2ccccc2)C2CCC2)ccc1C(=O)NC(C=O)CCSC,-5.7,3.493706452789388,2_319
COc1cc(OC)cc(-c2nnc(N3CCCCC3)n2C)c1,-6.6,3.7020292240314427,2_320
COc1ccc(-n2cc(-c3cccc(Nc4c(CO)cnc5cc(Cl)ccc45)c3)nn2)cc1,-7.8,3.496333105506489,2_321
COc1cccc(-c2ccc3nc(N4CCN(C)CC4)c(N4CCN(C)CC4)nc3c2)c1,-7.8,3.5777778606094213,2_322
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)C1=NN(c2ccccc2)C(c2ccc(Cl)s2)C1,-6.6,3.4141673585547716,2_323
CC(C)C1CN(Cc2ncc[nH]2)CCN1Cc1nccn1C,-5.8,3.693085870569308,2_324
Cc1cc(C)n(-c2cc(N3CCC(C(=O)N4CC[C@@H](F)[C@@H](N)C4)CC3)nc3ccccc23)n1,-7.8,3.614258564291392,2_325
O=C1Nc2c(C(=O)O)nsc2C(c2ccc(Cl)cc2)N1,-6.3,3.5423016378935253,2_326
COc1ccc(CC(=O)N2C[C@H](C)[C@@](C)(O)C2)cc1OC(C)C,-5.5,3.6737851274952957,2_327
CN(C)c1ccc2c(C(=O)N3CCN(c4cccc(Cl)c4)CC3)cccc2c1,-7.4,3.6356370588287676,2_328
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cccc(Cl)c1,-7.5,3.5551785280847903,2_329
Cc1cnc(-c2ccc(C(=O)Nc3ccc(C)c(C)c3)cc2)o1,-7.2,3.718821703227242,2_330
CCS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(C#N)ccn3)[C@@H](N)C1)C2,-6.5,3.429837631681068,2_331
COC(=O)c1ccc(N(C)S(=O)(=O)c2cccc(C(=O)OCC(=O)Nc3ccc(N4CCOCC4)cc3)c2)cc1,-6.2,3.3723460296119927,2_332
O=S(=O)(NCCc1ccccc1N1CCCCC1)c1ccc(F)c(F)c1,-6.7,3.753380489114466,2_333
CN(C)Cc1cccc(Cc2ncnn2-c2ccc3c(c2)OCO3)n1,-7.2,3.6946300671965764,2_334
O=Cc1c(O)ccc2c(=O)c(-c3ccoc3)coc12,-6.6,3.6406740636548056,2_335
COc1ccc([C@@H]2CC(=O)c3c(O)cc(OCc4cn(C/C=C/c5ccc(Cl)cc5)nn4)cc3O2)cc1O,-7.5,3.3760058981198657,2_336
CC=CCC=NC(=NC#N)NCc1cc(C)on1,-5.3,2.215453937694475,2_337
O=C1C=C2N(CCCCCCCCN3CCN(c4ccccc4)CC3)C[C@H]3C[C@@]23c2c[nH]cc2C1O,-6.3,2.2293451016681125,2_338
CCCCCCCCCC=CCc1cc(=O)c2ccccc2n1C,-4.9,3.2907588224541016,2_339
CC(C)Oc1ncnc2c1CCN(C(=O)c1cccs1)CC2,-5.8,2.7439194921610666,2_340
CCS(=O)(=O)c1cccc(-c2ccn3ccnc3c2)c1,-6.2,3.7071124823931703,2_341
CCOC(=O)c1c(C)n(CCCCCO[N+](=O)[O-])c2sc(S(N)(=O)=O)cc12,-5.7,1.9816454217729582,2_342
O=C(O)COC[C@H](O)c1cc(Cl)cc(Cl)c1,-5.1,3.5382261074237955,2_343
CCCCCCC(O)CCC/C=C\CCCCC1CCC(=O)OCC(O)/C(C)=C\C(C)=C/[C@@H](C)C([C@@](C)(O)COC)=C(C)C(C)C(=O)[C]1[SH]1CCNC1=O,-5.6,0.6522333480198856,2_344
O=C1C=CC(Nc2nc(Nc3ccc(OCCCN4CCSCC4)cc3)ncc2F)CC=CC=N1,-5.9,1.2425652728830836,2_345
Cc1noc(C)c1NC(=O)Cc1c[nH]c2ccccc12,-6.4,3.7127160618250965,2_347
Cc1cccc(C)c1NC(=O)Cn1nc(C)c2nn(-c3ccc(Cl)cc3)c(C)c2c1=O,-7.5,3.708862579805415,2_348
CCCCn1cc(Cc2cnc(N)nc2N)c2ccccc21,-6.5,3.7369340658963837,2_349
COc1ccc(NC(=O)Cn2c(-c3cn(C)c4ccccc34)nc3ccccc32)cc1Cl,-8.0,3.5816278135361532,2_350
O=c1cc(-c2ccccc2)c2ccc(OCC3CCCNC3)cc2o1,-7.6,3.709354872163787,2_351
Cc1ccccc1C(=O)N1CC(n2cnnc2[C@@H]2CCCCO2)C1,-6.3,3.6504486733988264,2_352
COC(=O)C(Cc1ccccc1)NC(=O)C(c1ccc2c(c1)OCO2)c1c2ccccc2cc2ccccc12,-8.2,3.328124554176128,2_353
O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(Cl)cc1,-7.8,3.311954813931055,2_354
CC1OC=CC=CCC2=CC(c3c(ncn(-c4ccccc4)c3=O)S2)C1CC(=O)N1CCNCC1,-8.9,1.0933621414148438,2_355
COc1ccc(NC(=O)N(CC(=O)c2c[nH]c3cccc(O)c23)C[C@H]2CCCO2)nc1,-7.5,3.537214334145223,2_356
COc1cccc(C(=O)Nc2ccc3nc4n(c(=O)c3c2)CCCC4)c1,-7.3,3.7766489862926247,2_357
COc1ccc(OC)c(/C=N/NC(=O)c2ccccc2OC(F)F)c1,-6.4,3.6814769174022675,2_358
O=C(O)CCn1c(=O)n(Cc2nc3ccccc3n2CCCCO)c2ccccc21,-6.5,3.5225666433265967,2_359
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3ccc(F)c(F)c3)nc21,-7.7,3.627528900674104,2_360
O=C(Nc1ccc(Cl)c(Cl)c1)C(Cl)Cl,-5.1,3.2765988555446657,2_361
COc1ccc(C2=NOC(c3ccc(NCCCN4CCCC4)c(S(N)(=O)=O)c3)C2)cc1OC,-5.9,3.3670173846384515,2_362
COc1ccc(C(=O)NCc2ccco2)cc1S(=O)(=O)N1CCOCC1,-6.2,3.6758986835489664,2_363
Fc1ccc(CCNc2c(C3CC3)nn(-c3ccccc3Cl)c2Cl)cc1,-7.0,3.668919626234821,2_364
Ic1ccc(-c2cccc3c2OCCN3)cc1,-6.6,3.4862907818114106,2_365
CCOC(=O)c1cccc(-c2ccc3c(=O)cc(N4CCOCC4)oc3c2)c1,-7.6,3.6791381144820323,2_366
Cc1ccccc1-c1nnc(NC(=O)Nc2ccccc2)s1,-6.7,3.738050390748135,2_367
CCOc1ccccc1NC(=O)Cn1c(=O)n(-c2ccccc2)c(=O)c2oc3ccccc3c21,-7.3,3.5449947662284345,2_368
CC(C)OC(=O)c1cc2c(cc1F)c(C#N)c(-c1ccc(S(=O)(=O)N[C@@H](C)C(F)(F)F)cn1)n2CC(F)F,-6.1,3.4131629152139307,2_369
COc1cccc2c(=O)c3c(NCc4ccccn4)ccc(C(=O)NCCN(C)C)c3[nH]c12,-6.9,3.4983547343740518,2_370
CC1=CCC(=Nc2c(-c3cnc4cnn(Cc5ccc(F)cc5)c4c3C)[nH][nH]c2=O)C1,-7.6,3.603240324389443,2_371
CCN(CC(=O)NC)C(=O)CN1CCCCCC1=O,-5.2,2.4203892402460165,2_372
N#Cc1c(-c2ccc(F)c(C(F)(F)F)c2)c(-c2ccc(Cl)cc2)oc(=O)c1N,-6.4,3.6681134088634177,2_373
CNC(=O)Oc1cc2c(cc1I)CCC(O)(CCO)C2,-5.8,3.505197350885304,2_374
CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1CN(Cc3ccc(F)cc3)[C@@H]3C(C1=O)[C@H]1CC[C@@H]3C1)ON2,-6.8,2.2027886722331385,2_375
CCN(C=CC(F)O[C@H](c1ccc(-c2cccc(C(F)(F)F)c2F)nc1)C(F)F)CCC1C[CH]C(=O)OC(C)NC1,-7.1,1.5022514524208512,2_376
CC(C)Oc1ccc(C(=O)N2CC[C@H](O)C2)cc1C1CC1,-5.8,3.513876543653759,2_377
O=C(O)C[C@@H]1C[C@@H](c2ccccc2)Cc2c1cc([N+](=O)[O-])c1cc(C(F)(F)F)ccc21,-7.8,3.5961443089254104,2_378
O=C1Nc2ccc(Br)cc2C2Nc3ccccc3C12,-6.9,3.4256195321447285,2_379
C[C@H](O)CCC/C=C\CCCCCCC/C=C\CCCCCCNC(=O)C1[CH]NC(=O)C(Cc2cc(I)c(O)c(I)c2)NC(=O)CCCCCCCCCCCNC1=O,-5.3,0.7750045862454806,2_380
Cc1ccccc1NC(=O)CSc1nc(=O)n(CCN(C)C)c2c1CCCC2,-6.2,3.6522656718418567,2_381
C#CCO[C@@H]1CNCC[C@H]1Nc1c(C)cnc2[nH]c(-c3ccc(OC)cc3OC)nc12,-7.4,3.5179685344465295,2_382
CCN(Cc1nccn1C)C[C@H]1CCCO1,-4.1,2.2953100874093986,2_383
Cc1nc(N2CCN(c3nccs3)CC2)c2c3c(sc2n1)CCCC3,-5.8,3.568679261599378,2_384
CC(C)(O)C#Cc1cc2c(cc1F)OCCn1c-2nc(C(N)=O)c1C(=O)N1CCCCC1,-7.3,2.531850299138307,2_385
C=CCn1cc(C(=O)Nc2ccccn2)c(=O)c2ccc(C)nc21,-6.7,3.7487470477824587,2_386
O=C(Nc1ccccc1)Oc1ccc(Cl)cc1C(=O)Nc1ccc(C(F)(F)F)cc1,-7.6,3.6546687967182385,2_387
Cn1c(=O)c2c(nc3n2CCCN3C2CCCC2)n(C)c1=O,-6.2,3.420750447689705,2_388
Cn1cc(C=O)cc1C(=O)/C=C/c1ccccc1,-5.4,3.419513440752283,2_389
O=C(CCCN1CCc2[nH]c3ccc(F)cc3c2C1)C(F)(F)F,-6.7,3.649141921282932,2_390
CCC(c1nnnn1-c1cc[nH]n1)N1CCN(c2ccc(F)cc2)CC1,-6.6,3.6823017441517867,2_391
O=C(/C=C/c1ccccc1)NC(Cn1cncn1)CP(=O)(O)O,-5.8,3.417959312130022,2_392
CCn1cc(-c2ccccc2)nc1CCc1nc2cc(-c3ccccc3)cc(C)n2n1,-7.7,3.4880525694217304,2_393
O=C(O)C1CC[C@@H](CC(=O)N2CCOc3ccc(-c4ccc(OC(F)(F)F)cc4)cc3C2=O)C1,-7.2,2.6707132841575176,2_394
CCCc1ncc(Cc2cnc(C)n2-c2ccccc2)c2cc(OC)c(OC)cc12,-7.0,3.594345642585096,2_395
C=C1C(C(=O)N2CCN(C3c4ccc(Cl)cc4CCc4c(Cl)ccnc43)CC2N)=CC=CC12C=C(OC)C=COC2,-8.4,2.3585399012515254,2_396
COc1ncnc2c1ncn2[C@H](F)[C@@H]1O[C@H](CO)[C@@H](O)C1F,-6.0,3.4265940897917284,2_397
COC(=O)C=C(C(=O)OC)[C@@H]1N(C)c2ccc(OC)cc2[C@@]12CC(C(=O)OC)N(C(=O)c1cc(C)oc1C)C2=N,-6.5,3.1454445920988228,2_398
COCc1nc2n(n1)CC(NCCc1ccc(C)cc1)CC2,-6.1,3.7200944074545017,2_399
CC(C)C(Sc1n[nH]c(=O)[nH]c1=O)C(=O)OCc1ccccc1,-6.2,3.5523218419101226,2_400
CCn1c(C(=O)NCc2cc(S(C)(=O)=O)ccc2OC(C)=O)ccc1C(CC)(CC)c1ccc(OCC(=O)C(C)(C)C)c(C)c1,-5.1,3.1933083231945307,2_401
CCOCCCn1c(=O)n(CCC2CCCCC2)c(=O)c2cc(Cl)ccc21,-6.0,3.598453167491737,2_402
CC=CC(=NC(=N)NC1CCOC(OCc2c(-c3ccccc3OC(F)(F)F)noc2CCC)C1)Nc1cc(C)[nH]n1,-7.3,3.1052064084085442,2_403
CCOCc1c(C(=NOCN2C(C)CCC2C)C(=O)OCC)[nH]c2ccc(OC)cc12,-6.6,3.4357199379772734,2_404
CCCCC1C2=CC(=O)NCC[C@]2(C)[C@H]2CC[C@]3(C)C(c4cccnc4)=CC[C@@H]3[C@@H]12,-6.8,2.1956132880627144,2_405
O=C1CC(C(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)CN1C=Cc1cncs1,-7.0,3.700304942036704,2_406
Nc1ccc2c(c1)C(O)CN(CCCCc1ccccc1)CC2,-6.7,2.594501303580763,2_407
c1ccc(Cn2cc(Cn3ccc4cncnc43)nn2)cc1,-6.4,3.6387264588577857,2_408
CC(C(=O)NC(Cc1ccccc1)C(=O)Nc1cccc(Cl)c1)N1C(=O)CC(C)(C)C1=O,-7.9,3.6643926970264156,2_409
COc1nc2ccccc2cc1/C=C/c1noc(-c2ccccc2C)n1,-7.4,3.6594249738016598,2_410
NC(=O)c1cn(CC(=O)N2CCNCC[C@H]2CNc2ccc(OC(F)(F)F)cc2)c2ccccc12,-7.2,2.609913037845558,2_411
