smiles,docking,drug_likeliness,names
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(-c4cccc(-c5ccc6c(c5)OCO6)c4)c3)c2)c1,-8.45,3.1677498934008783,37_472
O=C1/C(=C\c2cccc(F)c2)c2ccccc2N1c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-9.7,3.036777864804657,37_473
O=C(NC(=O)c1cccc(F)c1F)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.7,3.3985863838666064,37_474
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1,-9.099999999999998,3.3039417341933515,37_475
O=C(c1ccc2c(-c3cccc(-c4ccccc4F)c3)cccc2c1)N1CCN(C(=O)c2cc(-c3ccccc3)nc3ccccc23)CC1,-8.6,3.091370781308535,37_476
O=C(Nc1ccc2c(c1)OCCO2)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.5,3.490779499468448,37_477
NS(=O)(=O)c1ccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)c3)c2)cc1,-9.7,3.3851481002847903,37_478
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.6,3.361268265168392,37_479
O=C(Nc1cccc(-c2ccccc2F)c1)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cccs2)n1,-8.1,3.3998118311348358,37_480
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.680000000000001,3.128615257744718,37_481
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCNCC1,-8.4,3.6616829806634774,37_482
N#Cc1cccnc1-c1cccc(-c2cccc(C(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c2)c1,-8.0,3.5269862130100718,37_483
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.242424242424244,3.440998249723921,37_484
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.380645161290325,3.508189933556279,37_485
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.160869565217391,3.188129789925851,37_486
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.955,3.5759240999335113,37_487
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.160869565217391,3.188129789925851,37_488
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccc2ccccc2c1,-8.5,3.220326797920765,37_489
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1,-9.0,3.3424023558779874,37_490
O=C(/C=C/c1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-8.1,3.463792627107443,37_491
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.380645161290325,3.508189933556279,37_493
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.919999999999998,3.218592063451191,37_494
O=C(Nc1ncccc1-c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1Cl,-10.0,3.3768910317426664,37_495
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.380645161290325,3.508189933556279,37_496
NC(Cc1ccc2c(c1)OCO2)C(=O)N1C=CC(c2cccc3ccccc23)=CC(c2cccc(-c3cccc(C(F)(F)F)c3)c2)=C1,-9.8,2.1757986983017665,37_497
O=C1NCCN1C(=O)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.1,3.631524106572698,37_498
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.641891891891891,3.1875244530828533,37_499
O=CN=C(Oc1ccccc1)c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-7.6,3.3295455629216217,37_500
O=C(c1ccco1)N1CCN(c2cccc(-c3cc(-c4ccccc4)cc(-c4ccccc4)c3)c2)CC1,-9.7,3.300225773021173,37_501
O=C(Nc1cccc2ccccc12)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-9.6,2.9319615900351637,37_502
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(-c2ccccc2F)c1,-8.9,3.318291864592828,37_503
FC=C1C=CC(CNN=CC=C2C=CCC2=Nc2nc3ccccc3nc2Nc2cccc3ccccc23)=C1,-9.7,3.250695200438815,37_504
N#Cc1ccccc1-c1cccc(-c2ccc(NC3C[C@@H]4CC[C@H]3C4)c(C(C#N)c3cccc(-c4ccco4)c3)c2)c1,-8.8,3.100791219303642,37_505
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.4,3.2525131743346627,37_506
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2)CC1,-8.98,3.469314490794095,37_507
O=C(Nc1cccc(Cl)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.55,3.3409728602828555,37_508
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.59,3.4145575848364174,37_509
O=C(Nc1cccc(-c2cccc(F)c2)c1)Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-9.3,2.955830168893644,37_510
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.149999999999999,3.188129789925851,37_511
O=C(Nc1cc(-c2ccccc2)nn1-c1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-8.0,2.9784695647860224,37_512
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(C(=O)c2cccc(-c3ccc[nH]3)c2)CC1,-9.0,3.316383537561107,37_513
O=C(c1cccc2ccccc12)N1CCC=C(C=Cc2ccccc2NCc2ccc3c(c2)OCO3)C1,-8.2,3.441731171221198,37_514
O=C(Nc1cc2c(-c3cccc4ccccc34)cccc2c2c1-c1ccccc1NC2c1ccccc1)c1ccc(O)cc1O,-9.0,2.900465764087569,37_515
O=C(c1ccc2c(-c3cccc(-c4ccccc4F)c3)cccc2c1)N1CCNCC1,-8.82,3.513567367705725,37_516
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.588000000000001,3.6450984636569372,37_517
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(-c4cccc(Cn5c6c(c7ccccc7c5=O)C(=O)c5ccccc5-6)c4)c3)c2)c1,-10.3,2.951514774077369,37_518
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.8,2.866644854216854,37_519
O=C(Nc1cccc(-c2cc(-c3cccc(-c4ccccc4F)c3)ncn2)c1)c1ccccc1,-9.0,3.4761339612964504,37_520
O=C(c1cccc(-c2ccc3c(c2)CCO3)c1)N1CCN(c2cccc3c2ccn3-c2cccc(F)c2)CC1,-8.9,3.272661588216778,37_521
O=C1C=C(C=Cc2ccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)cc2)C(=O)c2ccccc21,-8.5,3.129354509789366,37_522
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.919999999999998,3.218592063451191,37_523
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-8.875,3.045512900888348,37_524
O=C(c1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-9.2,2.9215820127782974,37_525
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,-9.0,3.371992100234022,37_526
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-9.133333333333333,2.9319615900351637,37_527
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.888,3.6709921779215158,37_528
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.0,3.0509717974853863,37_529
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1F,-9.5,3.1883384937617323,37_530
N#Cc1cccnc1-c1cccc(-c2cccc(C(=O)N3CCN(C(=O)c4cc(Cc5n[nH]c(=O)c6c5NCCC6)ccc4F)CC3)c2)c1,-9.7,3.1613812342883576,37_531
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.385714285714286,2.963519940967514,37_532
O=C(Nc1nn[nH]n1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-10.3,3.345080863877077,37_533
O=c1ccc2cc(-c3cccc(-c4ccc5c(c4)OCCO5)c3F)ccc2[nH]1,-8.3,3.612617760461876,37_534
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.744444444444447,3.6553838184373157,37_535
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)c1ccccc1,-8.5,3.5445770780658905,37_536
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2ccccc2F)CC1,-9.0,3.461047798442075,37_537
O=C(Nc1cccc(-c2cccc(C(F)(F)F)c2)c1)c1cccc(-c2cccc3ccccc23)c1,-8.3,3.1204900650070133,37_538
O=C(O)c1cc(-c2cc(-c3cccc(Nc4ccc([N+](=O)[O-])cc4)c3)c(O)c3ccccc23)ccn1,-8.2,3.2389178103280614,37_539
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.160869565217391,3.188129789925851,37_540
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.8,2.866644854216854,37_541
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.649999999999999,3.2899891793310108,37_542
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)sc34)c2)c1,-9.9,3.3778657724434114,37_543
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-10.1,2.9869508389213753,37_544
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(-c4cccc(-c5cccc6ccccc56)c4)c3)c2)c1,-8.799999999999999,3.1512754180324762,37_545
O=C(Nc1cccc(O)c1Cl)c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-9.8,3.261640494500768,37_546
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.641891891891891,3.1875244530828533,37_547
O=C1NCCN(S(=O)(=O)c2cccc(F)c2)CC2OCc3ccc1cc32,-7.9,1.5181388227646164,37_548
C=C(C=CC=Cc1ccccc(=O)[nH]c2cccc(-c3cccc(-c4ncccc4C#N)c3)c2c1)c1cccc(-c2ncccc2C#N)c1,-7.7,0.9277074728479242,37_549
O=C(Nc1cccc(-c2cccc(-c3nc(=O)o[nH]3)c2)c1)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.8,3.24888639175449,37_550
O=C(Nc1cccc(-c2cc3cc(F)ccc3[nH]2)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.2,3.045910183171202,37_551
Cc1ccc2c(-c3cc(-c4cc(C(F)(F)F)cc(C(F)(F)F)c4)ccn3)cccc2c1,-8.9,3.249712359022528,37_552
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(-c4cccc(-c5cccc(-c6ccc7c(c6)OCO7)c5)c4)c3)c2)c1,-8.3,3.0159463158549036,37_553
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.641891891891891,3.1875244530828533,37_554
Cn1c(-c2cccc(-c3cccc(C(=O)Nc4cccc(-c5cccc(-c6cccc(F)c6)c5)c4)c3)c2)nc2ccccc21,-9.05,3.0753553745194777,37_555
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc(-c5ccccc5F)c4)CC3)c2)c1)N1CCOCC1,-8.8,3.40208138725209,37_556
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.975,3.440092756302386,37_557
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccccc4C(F)(F)F)CC3)c2)c1)N1CCOCC1,-8.6,3.5675074243249583,37_558
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(-c4cccc5ccccc45)c3)c2)c1,-9.2,3.296809126690155,37_559
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cc(C(=O)Nc4cccc5[nH]ccc45)ccn3)c2)c1,-9.1,3.4060097813661923,37_560
Nc1cccc(-c2cccc(-c3cccc(C(=O)Nc4nccs4)c3)c2)c1,-8.1,3.6069736893162547,37_561
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCNCC5)c4)c3)c2)nc2ccccc21,-9.500000000000002,3.480167691596529,37_562
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.929032258064513,3.649506152725788,37_563
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.641891891891891,3.1875244530828533,37_564
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.641891891891891,3.1875244530828533,37_565
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1ccc2c(c1)OCO2,-8.9,3.325471246081074,37_566
Cc1noc(C)c1-c1cc(Nc2ccccc2)c2c(c1)c1ccccc1n2Cc1ccccc1,-7.9,3.401223127070315,37_567
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-9.066666666666666,3.028900256424059,37_568
O=C(c1cccc(-c2ccc3c(c2)OCCO3)c1)N1CCN(c2ccccc2F)CC1,-8.2,3.5957182134322925,37_569
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.724,3.1263049815711668,37_570
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.242424242424244,3.440998249723921,37_571
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCNCC5)c4)c3)c2)nc2ccccc21,-9.500000000000002,3.480167691596529,37_572
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.641891891891891,3.1875244530828533,37_573
CC=CC=CC(=O)c1nn(-c2ccccc2)cc1C1=CC(c2cccc(F)c2F)=NC1,-8.2,3.4674614757914504,37_574
O=C(c1cccc(-c2cccc(-c3ccccc3F)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.875,3.323511212462599,37_575
O=C1C(=Cc2ccc(F)cc2)C(=O)c2ccccc21,-7.3,3.3875407507307416,37_576
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.313333333333333,3.508189933556279,37_577
O=C(N[C@H]1CC[C@H](c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)CC1)c1cccc(C(F)(F)F)c1,-7.8,3.5931985009090806,37_578
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4nccc(-c5ccc6c(c5)OCO6)n4)CC3)c2)c1)N1CCOCC1,-8.2,3.252287777005182,37_579
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.724,3.1263049815711668,37_580
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.242424242424244,3.440998249723921,37_581
Cc1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-8.75,3.149087714133643,37_582
O=Cc1cccnc1-c1cccc(-c2cccc(C(=O)c3cccc(-c4cccc(-c5cccc(-c6ccccc6F)c5)c4)c3)c2)c1,-8.9,2.902121098800248,37_583
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)nc2ccccc21,-9.290909090909091,3.417921183135963,37_584
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.160869565217391,3.188129789925851,37_585
O=C(c1cccc(-c2cccc(C(F)(F)F)c2)c1)N1CCN(S(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,-9.1,3.4248739007501885,37_586
Cc1ccccc1[C@@H]1CCc2c(C(=O)N(C)C)ccc(-c3cccnc3F)c21,-6.1,3.5040696459221765,37_587
Cn1c(-c2cccc(-c3cccc(C(=O)Nc4cccc(-c5cccc(-c6cccc(F)c6)c5)c4)c3)c2)nc2ccccc21,-9.05,3.0753553745194777,37_588
Cc1ccc(CN2CCN(C(=O)c3cccs3)CC2)cc1C#Cc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-7.8,3.0573057867706908,37_589
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCOCC1,-8.5,3.6772373759728456,37_590
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.313333333333333,3.508189933556279,37_591
Fc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.6,3.5410145204642327,37_592
O=c1c2ccccc2nc(-c2cccc(-c3cccc(Cl)c3)c2)n1-c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-7.8,2.932563106749309,37_593
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)c5ccccc5)c4)c3)c2)nc2ccccc21,-9.5,3.12321533508909,37_594
Cn1c(-c2cccc(-c3cccc(-c4cccc(NC(=O)Nc5ccccc5)c4)c3)c2)nc2ccccc21,-8.95,3.223561488915525,37_595
Cc1cc2ccccc2n1-c1ccc(-c2cccc(C(=O)N3CCOCC3)c2)cc1,-7.6,3.5301107560921565,37_596
Cc1cc2c(cc1-c1cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c1)OCCN2C,-9.4,3.406879008280236,37_597
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.641891891891891,3.1875244530828533,37_598
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.744444444444447,3.6553838184373157,37_599
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2ccc3c(c2)OCO3)CC1,-9.4,3.2703075927733467,37_600
O=C(Nc1cccc(-c2ccco2)c1)c1cccc(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c2)c1,-9.2,3.330199538719241,37_601
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(F)c2F)CC1,-8.8,3.467767080534564,37_602
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2ccccc2C(F)(F)F)CC1,-8.8,3.4068437186879326,37_603
N#Cc1ccccc1N1CCN(C(=O)c2cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)CC1,-8.4,3.4657110587955664,37_604
Cn1c(-c2cccc(-c3cccc(-c4cccc(-c5cccc6c5CC=CC=CCC(=O)N6)c4)c3)c2)nc2ccccc21,-10.9,1.0258521697487248,37_605
O=C(Nc1ccccc1Cl)N[C@@H]1CCN(c2cccc(C(F)(F)F)c2)C1,-7.6,3.651839274132314,37_606
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.160869565217391,3.188129789925851,37_607
O=C(Nc1cccc(-c2cccc(-c3nn[nH]n3)c2)c1)c1cccc(-c2cccc3ccccc23)c1,-8.6,3.457851387528226,37_608
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.641891891891891,3.1875244530828533,37_609
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.680000000000001,3.128615257744718,37_610
O=C(N/N=C/c1cccc(Oc2ccccc2F)c1)c1ccc2c(-c3cccc(-c4nn[nH]n4)c3)cccc2c1,-8.3,3.2754888554828847,37_611
O=C([CH]C1=C2C(=Cc3ccccc32)CN1C(=O)c1cccc(-c2cccc(F)c2)c1)N1CCN(c2ccc3c(c2)OCO3)CC1,-10.1,3.143322945975849,37_612
Cn1c(-c2cccc(-c3cccc(-c4cccc(-c5cccc(NC(=O)c6ccccc6)c5)c4)c3)c2)nc2ccccc21,-9.674999999999999,3.0492164025808286,37_613
Cn1c(-c2cccc(-c3cccc(C(=O)Nc4cccc(-c5cccc(-c6nn[nH]n6)c5)c4)c3)c2)nc2ccccc21,-8.3,3.243417365802533,37_614
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1,-8.2,3.275424578727626,37_615
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.641891891891891,3.1875244530828533,37_616
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.380645161290325,3.508189933556279,37_617
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-9.2,3.003716495802779,37_618
O=C1c2ccccc2C(=O)N1Cc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-8.8,3.228148223417042,37_619
O=C(Nc1ccc2ccccc2c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.533333333333333,3.28795416791702,37_620
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1,-8.411111111111113,3.3040276133142337,37_621
Cn1c(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5OCC=O)c4)c3)c2)nc2ccccc21,-8.5,3.2194000228837085,37_622
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-9.266666666666667,3.5384941206804585,37_623
O=CC=C(CNCc1cccc(-c2ccccc2)c1)c1cc2ccc3ccccc3c2[nH]1,-5.8,3.209331262815386,37_624
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.814285714285715,3.642566566269835,37_625
N#Cc1ccc(C2CC(c3cccs3)=NN2C(=O)c2ccco2)cc1,-6.4,3.7442292062083062,37_626
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-9.3,3.2316895980188507,37_627
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.919999999999998,3.218592063451191,37_628
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6nc7ccccc7[nH]6)c5)c4)c3)c2)nc2ccccc21,-9.459999999999999,3.0038085384902597,37_629
Cc1cccc(N2CCN(C(=O)c3cccc(-c4cccc5ccccc45)c3)CC2)c1C,-8.0,3.3919973713700116,37_630
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.680000000000001,3.128615257744718,37_631
O=C(NC(Cc1ccccc1)C(=O)Nc1cccc(-c2cccc(-c3nn[nH]n3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)c1,-7.9,2.7068762739958814,37_632
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.929032258064513,3.649506152725788,37_633
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1F,-9.8,3.297956728102947,37_634
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2C(F)(F)F)CC1,-9.155555555555557,3.431311239574125,37_635
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccc6c(c5)OCO6)c4)c3)c2)c1,-9.7,3.04862768913064,37_636
O=C(Nc1ccccc1)c1ccc2[nH]c(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)nc2c1,-7.5,3.4510595891897573,37_637
Cc1ccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)cc1C(=O)O,-8.7,3.404323936270221,37_638
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.818181818181818,3.216920496534968,37_639
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)nc2ccccc21,-9.290909090909091,3.417921183135963,37_640
O=c1oc2ccc3ccccc3c2cc1-c1cc(-c2cccc(F)c2)nc2ccccc12,-8.9,3.266845883397329,37_641
