smiles,docking,drug_likeliness,names
CCCCCCCN1C=NC2C(=O)N=C(Cc3ccc(OCc4ccccc4)cc3)NC21,-5.6,3.509085869609447,4_212
N#CC(=Cc1ccc(O)c(O)c1O)C(=O)N1CCOCC1,-6.2,3.258355002915658,4_213
CN(C)CCNc1nc2ccccc2c2[nH]c3ccccc3c12,-7.2,3.632188052543649,4_214
Cc1cc(=O)n2[nH]c(-c3ccccc3)c(-c3ccccc3)c2n1,-6.7,3.6301389488115126,4_215
Cc1ccc(-c2nc3cccnc3s2)cc1NS(=O)(=O)c1ccc(F)cc1F,-8.5,3.7111574419375564,4_216
Cc1ncc(C)n2nc(CCc3ccc(OCC(C)C)cc3)nc12,-6.0,3.7181832482099226,4_217
Cc1nc(CNc2ccc(C(=O)N3CCOCC3)cc2)c[nH]1,-6.6,3.731718695919953,4_218
CN(C)C1C=CC=C(C2=CSC3N=CN(CC(=O)Nc4cccc(S(=O)(=O)N(C)c5ccccc5)c4)C(=O)C23)C=C1,-6.6,2.3976181889389547,4_219
C[C](CCCC(=O)O)[C](C)CC[C@H]1[C@](C)(COC(C)=O)[C@@H](OC(=O)CCl)CC[C@]1(C)[CH]C[C@@H]([CH]OC(C)=O)OC(=O)c1ccco1,-5.2,2.7757769207326475,4_220
O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1cc(Cl)ccc1Cl,-6.7,3.7834755490756002,4_221
O=[N+]([O-])c1c(F)cc(C2(O)CNCCC23CCC3)cc1F,-6.0,3.404120199657295,4_222
CCOC(=O)NC1CCN(C=C2C=COC(N=CN=Cc3scc(-c4cccc(S(N)(=O)=O)c4)c3NC)=C2)C1,-6.8,3.125446179860058,4_223
C#CCC(CC#C)C1CCCC1,-4.1,1.53428166084288,4_224
CN(Cc1ccccc1)C(=S)Nc1ccc(Cl)c(Cl)c1,-5.7,3.4997130516312813,4_225
Cn1nc(-c2ccccc2)oc1=O,-5.1,3.4329161056469726,4_226
CC1CCC(C(=O)C(C)N2C(=O)c3cccc(=O)[nH]c(O)ccc3C2=O)CC1,-7.6,1.3745901801853888,4_227
COc1ccccc1C(=O)Nc1nnc(Cn2cnc3ccccc32)o1,-7.6,3.678956338240159,4_228
CC(C)C1CNC(=O)C(C2=NC(C(=O)OCCF)=CS(=O)(=O)N2)=C1c1cccc(C(F)(F)F)c1,-7.0,3.328648775407884,4_229
Fc1ccc(C(Cn2cncn2)OCc2ccc(Cl)nc2)c(F)c1,-6.7,3.665397959226227,4_230
O=C(Cn1nc(Cl)nc1Cl)Nc1cccc(O)c1,-5.8,3.599294893207049,4_231
CON1CC(Cc2nc3ccccc3[nH]2)C(=O)N1c1cccc(Cl)c1,-7.7,3.7935401547357266,4_232
Oc1cccc(-c2cc(-c3ccccc3)nc3c2Cc2cccc(O)c2-3)c1,-8.4,3.511491831507937,4_233
COC=C(C(F)=Cc1cccn(CC(=O)N2CCCC2)c1=O)N1CC[C@@H](CN)C1,-6.1,3.4551438000639987,4_234
Nc1ccc2oc(-c3ccc(O)c(Cl)c3)cc(=O)c2c1,-7.1,3.6368307645763043,4_235
Nc1nc(-c2ccccc2)cc(-c2ccc(CCC(=O)Nc3cc(C4CC4)[nH]n3)cc2)n1,-7.6,3.5438608230832287,4_236
COc1ccc(N2C[C@@H](C)N[C@@H](C)C2)cc1NS(=O)(=O)c1ccc(-c2cc[nH]n2)cc1,-7.1,3.6234464509599333,4_237
O=C(O)c1cccc2nc(N3CCC(C(=O)O)CC3)ccc12,-8.0,3.7199057983543877,4_238
CCc1nc(SCC(=O)c2ccc(NC(C)=O)c(OC)c2)c2cccc(OC)c2n1,-6.4,3.5307934022423346,4_239
Cn1cc2c(-c3ccnc(Nc4ccc(C(=N)N)cc4)n3)cccc2n1,-7.6,3.4957368076082664,4_240
C=CCO[C@@H]1CO[C@@]2(CCCN(S(=O)(=O)c3ccccc3)C2)C1,-5.9,3.510095729996514,4_241
O=C(CC1(C2OC2(F)F)CC=CC1)NS(=O)(=O)c1ccc(F)cc1,-6.1,3.4691663012984906,4_242
CCC(O)(CC)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1,-5.7,3.459172349914935,4_243
CCCNCC(O)c1cc2ccccc2c2ccccc12,-6.0,3.444465037316863,4_244
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)OC(C)C)cc2CO)cc1F,-6.7,3.692337388697095,4_245
COCCCn1cc(C2CCN(CCn3c(=O)ccc4ncc(OC)cc43)CC2)c2cccnc21,-6.8,3.4489127317524506,4_246
COC1=CC(C(C2=CC(OC)=C(OC)[C@H](OC)C2O)=C(C)C)C=CC(OC)=C1OC,-5.3,2.4838642509426156,4_247
CNC(C)C(=O)NC1CSc2c(NC(=O)Cc3ccccc3)cccc2N(Cc2cccc3ccccc23)C1=O,-7.7,2.4638067499514626,4_248
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)Nc1ccccc1F,-6.8,3.500926758339289,4_249
COc1ccc2[nH]c3c(c2c1)CC(=O)Nc1cnc(OC)cc1-3,-7.6,2.7343214882079554,4_250
CCN1CCCC1[C@H](Nc1cccc(Br)c1)c1cccnc1,-6.0,3.6796637819301563,4_251
CCOC(=O)C1[C@@H]2NC(=O)N(c3ccccc3)C(=O)C2[C@H]2c3ccccc3C=CN12,-6.7,3.5227501917049473,4_252
O=C(Nc1cccc(C(F)(F)F)c1)N1CCc2c([nH]c3ccccc23)C1,-7.8,3.5202835053432584,4_253
COc1nc(NC(=O)CSc2ccc(Cl)cc2)nc(OC)n1,-6.6,3.62413517774511,4_254
NC(=O)OCC1[C]OCC2=C1C(=O)C(N)=C(S(=O)(=O)c1ccc(F)cc1)C2=O,-7.1,3.1886023526862863,4_255
O=C(c1cccc(Br)c1)c1ccc(N2CCCC2)c2ccccc12,-7.4,3.4575538051114334,4_256
C=CC=C1CS(=O)(=O)N(Cc2ccc(C3(C(F)(F)F)N=N3)cc2)C(=CC=C2OC(CCN=C(C)N)=C2C(C)C)C=C1C,-6.2,2.1282345950877586,4_257
COc1cc2c(cc1OC)OC1C(=CC=CC1C)C2,-5.9,3.4052047652760917,4_258
COc1cc2c(Nc3cccc(Cl)c3C)ncnc2cc1OCCCN1CCOCC1,-7.3,3.619816731852696,4_259
COc1cc(C(=O)N2CC(F)(F)C2)ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2C,-8.4,2.6399590972170204,4_260
CCOC(=O)c1ccc(/C=C2\SC(=S)N(CCc3ccccc3)C2=O)cc1,-6.2,3.5155269596661873,4_261
Cc1cccc(N2C(=O)CN(CC(=O)Nc3ccc(C)c(Cl)c3)c3ccsc3C2=O)c1,-7.4,2.727585162639719,4_262
O=C(c1cccnn1)N1CC[C@H](Oc2ncccc2CO)C1,-6.1,3.7020135090855515,4_263
C=C/C(=C/C=C1/CCC[C@]2(C)C([C@H](C)CC#Cc3c(C)cn(C)c3C)=CCC12)c1ccccc1,-7.3,2.782302646471257,4_264
C#CC(=O)Nc1cccc(-c2ccc3c(-c4nc5ccccc5o4)[nH]nc3c2)c1,-8.0,3.5219964968724065,4_265
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1COC[C@@H](c2ccccc2)OC1)S(=O)(=O)c1ccc(N)cc1,-7.3,2.2212089157678574,4_266
CC(C)Cc1nsnc1N1CCOC1=O,-5.0,2.259145832413296,4_267
Cc1cc(Br)ccc1Oc1cc(Cl)cc(Cl)c1,-5.7,3.3543180114619897,4_268
CC(C)S(=O)(=O)N1CCN(c2cnc3cccc(-c4ccnc(C(F)(F)F)c4)c3n2)CC1,-7.5,3.663164206619416,4_269
Cc1nc(-c2ccccc2)n(Cc2ccc(C#N)[nH]2)n1,-6.1,3.7596059287166606,4_270
CC(C)(C)Oc1ccc(CC(NC(=O)C(CC(N)=O)NC(=O)OCc2ccccc2)C(=O)NN=Cc2ccccc2N)cc1,-7.3,2.8191441083226647,4_271
COc1ccc(C(NC(=O)OCc2ccccc2)C2CC(=O)NC(=O)O2)cc1,-6.3,3.7024204077350538,4_272
CS(=O)(=O)c1n[nH]c2c(C(=O)Nc3ccccc3)cccc2c1=O,-7.7,3.674470895643618,4_273
Cc1oc2c(c1C(=O)Nc1ccc3[nH]c(=O)[nH]c3c1)C(=O)c1ncccc1C2=O,-8.2,3.4856354281511903,4_274
O=C(Nc1nc2ccccc2[nH]1)c1cnc2ccc(-c3ccc(C(=O)N4CCCC(O)C4)cc3)nn12,-7.9,3.3624425113130694,4_275
COc1ccc2c(OC3=CC=C(NC(=O)C4=Cc5cccnc5N(c5ccc(C(F)(F)F)cc5Cl)C4)OC=C3)ccnc2c1,-8.2,2.3460370154115666,4_276
COC(=O)C[C@H]1c2cc(F)ccc2S(=O)(=O)N1C(C)=O,-5.9,3.457684948950609,4_277
Cc1cc(S(=O)(=O)NN)c(O)c2c1C[C@@H]1[C@H]2C[C@@H](O)[C@H]2C(C)(C)C(=O)CC[C@]12C,-7.2,3.058952624643626,4_278
O=C1[CH]C(C(=O)NC2CCOC2)N(C2CCSCC2)C(=O)[CH]CCN1,-6.5,1.0316274193176724,4_279
O=C(CCCNC(=S)NC12CC3CC(CC(C3)C1)C2)c1ccc(OCCN2CCCC2)cc1,-6.1,2.9706893586951173,4_280
CC1=C(c2ccnc(C(C)C)c2)N2C=C(c3ncccn3)N=CC2=CC1,-6.3,3.6421424683990082,4_281
CCOC(OC)c1sc(C)nc1-c1cc(OC)c(OC)c(OC)c1,-5.0,3.6088523808028934,4_282
CC(=O)O[C@H]1[C@H](OC(C)=O)[C@H]2O[C@H](C[C@H](O)c3ccccc3)C=C[C@@H]2[C@@H]1OC(C)=O,-6.6,3.3233958402865484,4_283
C=CC(CC=COC)=NC(=O)CCN(C)CCCC1C=CC=CC(Oc2nc(N3CCCC(CO)C3)ncc2-c2cccc(C)c2)=C1,-5.7,2.073747952938871,4_284
COc1ccc(-c2ccc(OCO)cc2[C@@H]2C(C)C[C@H]3COC(=O)C32)c(OC)c1OC,-6.3,3.5192242115320793,4_285
C#CC=CC=CC1=C(C(=O)N2CCN(c3ccc(C(N)=O)cc3)CC2CS)CC=N1,-6.4,3.396668711431587,4_286
CC=C1COC2C=NC(CC)(COc3cc(F)cc4oc(-c5cccc6ccccc56)cc34)COC=CC(COC)(OC)C(=O)N12,-7.4,0.8715158171701667,4_287
Cc1nn(-c2ccccc2)c(Cl)c1CNC1(C(=O)OCC(=O)Nc2cccc(C(F)(F)F)c2)CCc2[nH]c3ccccc3c2C1,-9.3,3.1534850762971525,4_288
CC(C)(O)c1c(O)cc2oc(O[C@@H]3CO[C@@H](O)[C@H](Oc4cc(O)c(O)c(O)c4)C(OC=O)[CH]O3)cc(=O)c2c1O,-8.3,0.9896826893823656,4_289
Nc1ncc(-c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1C(=O)Nc1nccs1,-7.9,3.296622497190545,4_290
CN(C)c1cc[n+](Cc2ccc(C[n+]3cccc4ccccc43)cc2)cc1,-6.7,3.279343023867356,4_291
COc1ccc(C2CC(c3ccccc3)=Nc3nc(N[S+](C)(=O)[O-])nn32)cc1,-8.4,3.679803231790307,4_292
CC1=C(C(=O)OCc2ccccc2)C(c2ccc(F)cc2)NC(=O)N1CCCC(=O)O,-5.5,3.636812598759259,4_293
Cc1cc(=O)[nH]c2nc3ccccc3n12,-5.9,3.4679625283065265,4_294
Cc1ccccc1NC(=O)CCc1nc(-c2ccccc2C)no1,-6.9,3.7945622778093524,4_295
c1cnc(NC2CCSC2)nc1,-4.5,3.4479752968666677,4_296
CCN1C2=c3cccc(OCc4cccc5ccccc45)c3=NC(=CC1C1=CC=C(OC)C1)C(C)C2,-7.7,2.350134326353249,4_297
O=c1nc(OC[C@H]2COCCO2)cc2n1CCc1cc(OCc3ncco3)ccc1-2,-7.0,3.4814801195115677,4_298
C[N+]1(CC#CCN2CCCC2=O)CCCC1,-4.4,1.7572524404305012,4_299
CN(CCC(=O)O)C(=O)c1ccc2c(c1)CN(Cc1cc(C(=O)O)nn1C)CCO2,-6.9,2.6086134289611937,4_300
NC(=O)NC1=C(NC(=O)NC23CC(N)C(F)CC2C(=O)Nc2ccccc23)c2ccccc21,-9.4,3.189658557227334,4_301
COCCNC(=O)NC(=O)COC(=O)Cc1c[nH]c2ccccc12,-6.6,3.4787688718041605,4_302
Cc1nc2c(-c3ccccc3)nc(Cc3ccccc3Nc3c(Cl)cccc3Cl)n2c(C)c1[N+](=O)[O-],-7.2,3.353751096697195,4_303
COc1cc2c(cc1O)cc(C(=O)NC13CC4CC(CC(C4)C1)C3)n2C,-7.1,3.4163391869677486,4_304
Cc1ccc(-c2cnc(N)c(C(=O)Nc3ccccc3)n2)c(C)c1,-7.3,3.7365385631994377,4_305
CC(C)(C)NC(=O)C1CN(C(=O)c2ccccn2)CCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCCOC1,-7.4,3.1972848614729408,4_306
N#CCC1CCN(C(=O)CCCC(c2ccccc2)c2ccccc2)CCc2c(C(N)=O)c(Nc3ccccc3)nn21,-7.6,1.510092291929623,4_307
C#CCC1c2c(ccc(C(N)CC(C)C)c2Cl)-c2ccccc2[C@H]1O,-7.1,3.5542658056009406,4_308
O=C1NC[C@H](Cc2ccccc2)N(C[C@@H]2CCCN2C[C@H](Cc2ccc(O)cc2)N2C[C@H](Cc3ccccc3)N(CC3CCCCCC3)C(=O)C2=O)C1=O,-7.7,1.888566308341188,4_309
CC1(C)CCC2[C@](C)CC[C@H]3C(=C1[C@@]2C)[CH]C(=O)C3C=CC=CC(=O)O,-6.3,1.303835666727693,4_310
O=C(C(=O)C(O)C[C@@H](OCCO)ON=Cc1c[nH]c2ccccc12)c1cnc2ccccc2n1,-6.4,2.8644943598858186,4_311
Cc1cc(NC(=O)c2ccc(Br)cn2)ccc1N1CCC(C(=O)Nc2c(F)cccc2F)CC1,-5.7,3.673140339285966,4_312
CC(C#Cc1ccc2c(c1)-c1nc(C(N)=O)c(CNc3cccc(C(=O)O)c3)n1C2)N1CCOCC1,-7.8,3.395665857572215,4_313
CN(C(=O)CC(F)(F)F)C1CCS(=O)(=O)C1,-4.9,2.050200950314541,4_314
Cc1ccc(Cn2c(=O)cnc3cnc(Oc4cccc(Cl)c4)nc32)cc1,-7.2,3.6668995046730535,4_315
Cc1ccc(S(=O)(=O)N2CC=C(c3ccccc3F)CC2)cc1C,-7.1,3.651988331881479,4_316
Cc1cc(=O)c(Sc2ccccc2)c(O)n1CC(=O)NC(c1ccccc1)c1ccccc1,-7.1,3.611724944031842,4_317
CSc1ccc(C(=O)c2ccc3ncccc3c2)cc1,-6.6,3.4828046521255116,4_318
CN1CCN(c2cnc3ccccc3c2)CC1,-6.5,3.4537758598567008,4_319
O=C1NC(=O)N(C2CCCCC2)C(=O)/C1=C\c1cc2ccccc2o1,-8.9,3.605379079082564,4_320
CC(C)Cn1c(N)c(C(=O)COC(C)c2ccc(F)cc2F)c(=O)n(C)c1=O,-6.4,3.641696373774137,4_321
Cc1ccc2[nH]c(-c3ccc(C(C)N4CCc5ccccc5C4)cc3)nc2c1,-7.5,3.472958522953918,4_322
COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[CH][C@@H]([C@@]3(C)CC[C@@H](OCCNc4ccnc5cc(Cl)ccc45)C[C@H]3C[CH]OC(C)=O)C[C@H](OC(C)=O)[C@@]21C,-6.7,2.6612937973065587,4_323
CC=Nc1cc(Nc2cc(C(F)(F)F)nc(N3CCCc4ccccc43)n2)ccc1NC,-8.2,3.619989116493868,4_324
COc1ccccc1C(=O)n1cc2c(n1)c(OCCO)cn2C,-5.8,3.711943493851284,4_325
C=Cc1ccccc1CC(CCC(=O)O)C(=O)NC[C@H](O)CN(CC1CCCC1)S(=O)(=O)C1=CC=COC1,-5.6,3.15424491642925,4_326
N#Cc1cnc2c(F)cc(NC3CCN(C(=O)c4ccccc4C(F)(F)F)CC3)cc2n1,-7.5,3.701124717258721,4_327
FC(F)c1ccc2c(C3=NCC(=NC(=CC4C=CC=CN4)C(F)(F)F)CN3)[nH]nc2c1,-7.5,3.486039707477515,4_328
O=S(=O)(Nc1ncc(C(Oc2ccc3cc(Br)ccc3c2)c2ccc(Cl)cc2)s1)c1ccccc1,-8.0,3.3105068018492263,4_329
O=C1CCCCCC(c2ccc(Br)cc2)N1,-5.7,1.5210612960360912,4_330
Cc1[nH]nc(CCC(=O)NCc2ccc3cnn(C)c(=O)c3c2)c1C,-7.0,3.7283369337633783,4_331
CC(C)c1cc(Cl)c2cc(C(=O)N[C@H](CO)C(C)(C)CN3CCOCC3)n(C)c2c1,-6.3,3.691529311704089,4_333
COC(=O)CN1C(=O)CCC1NC(=O)COc1ccc(Cl)cc1,-5.8,3.573527739084538,4_334
Cn1nc(C(=O)Nc2cc(F)cc(F)c2)c2c3ccccc3n(C)c2c1=O,-7.6,3.687613902622629,4_335
Cc1cccc(NS(=O)(=O)c2ccc(C)c(NC(=O)COc3ccc(Cl)cc3C)c2)c1,-6.9,3.684500641186644,4_336
NC(=O)C1CCCCCCC(Nc2nc(N)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)C1,-8.0,1.2374853322597903,4_337
CC(C)NC(=O)c1ccc(CSc2nc3ccccc3[nH]2)cc1,-6.3,3.688993243300348,4_338
Cc1ccc(Nc2c(CN3CCC(O)CC3)c(=O)c2=O)cc1C,-6.9,3.6642499234379997,4_339
N[C@H]1CC[C@H](NCc2ccc(N3CCOCC3)o2)CC1,-6.1,3.4875891968450734,4_340
CC(Nc1ncc(C(O)=NO)cn1)c1cccc(Cl)c1,-6.2,3.3282414452920555,4_341
COc1ccc(C(=O)N/N=C/c2cccnc2)cc1,-5.8,3.5979738163063324,4_342
O=C(c1cc2ccc(Oc3cccnc3)cc2o1)N1CCNCC1,-7.3,3.789203844532838,4_343
COc1ccc(/C=N/NC(=O)c2n[nH]c(N)n2)cc1,-6.2,3.3163497868461196,4_344
COc1ccc(C2c3cc(O)ccc3-c3ccc(O)c(C)c32)cc1,-6.6,3.620726010872463,4_345
COc1cc(-c2nc(CN3CC4CCCCC4C3)co2)cc(SC)c1OC,-6.5,3.523956444444166,4_346
CN(C)CCc1cc(C(=O)N2CCNCC2)ccc1N=Cc1ccccc1N,-7.0,3.624385773709741,4_347
Cc1c(F)cccc1C(C#N)C(NC(=O)CCSc1ccccc1F)N1CCN(C)C1,-5.8,3.663491781355029,4_348
CNC(N)(/C=C/c1ccccc1)C(=O)NC(CCCCN)C(C)(C)C,-5.4,3.3287695903747307,4_349
N#CC=C1C=CC(OC[C@H](O)CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)=C1,-6.8,3.5750236308677357,4_350
NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)CC(N)=O)C(=O)O,-5.9,3.007980365847503,4_351
O=C(C[C@@H]1NC(=O)C(C2CCN2)Cc2cc(-c3ccc(F)cc3F)ccc21)c1ccc(Cl)s1,-7.5,2.58898223227919,4_352
O=CN(Cc1ccc2[nH]cc(CCN3CC3)c2c1)[C@H](Oc1ccccc1)[C@H](O)[C@@H](O)[C@@H](COc1ccccc1)NCc1ccccc1,-6.3,2.773815250919517,4_353
Cc1c(F)cc2c(=O)c(C(=O)O)cn3c2c1N(C)CC3,-6.3,3.6639392300257976,4_354
CCN(CC)CCCNc1nc(N)c([N+](=O)[O-])c(N2CCOCC2)n1,-6.0,3.1104112429627193,4_355
O=C(N/N=C/c1ccc(Br)o1)c1cc2ccccc2o1,-6.2,3.680505376059977,4_356
CCCCCCCCCCCCCC(=O)OCCOC(=O)COc1cccc2ccccc12,-4.5,3.249548176574458,4_357
CC(C)(C)c1cn(-c2ccc(C(F)(F)F)cc2)nn1,-6.3,3.565924685353325,4_358
CC1C(C2=CC(=O)CC2)=Nc2ccccc2SC1c1ccccc1-c1cccnc1,-8.4,2.5199583027400356,4_359
COC(=O)C(NC(=O)Cn1cc(-c2ccc(C)c(F)c2)nn1)c1ccccc1,-6.4,3.713956242240525,4_360
N#CCNC(=O)C(Cc1cccc(O)c1)NC(=O)c1ccc(-c2ccccc2S(N)(=O)=O)cc1,-7.4,3.3211960435479,4_361
N#CCC1=CC=C(c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)C(c2cccc(N)c2)=NC=C1,-7.1,1.3573105043939613,4_362
ON=C(O)/C=C/c1ccc(CNCc2ccc3cc(O)ccc3n2)cc1,-6.6,3.2989905791865177,4_363
CC(C)c1ccc(S2=c3ccc(C(=O)O)cc3=CC=C2)cc1,-7.6,3.49008441834534,4_364
CCCCCCCCCCCC1NC(C(=O)O)CSC12CCC2,-5.3,3.1771479243590655,4_365
Cc1ccc(C(=O)NCCCOc2cccc(CN3C(=O)NC4(CCCCC4)C3=O)c2)cc1,-6.9,3.4893635365027365,4_366
CC(=O)NC[C@H]1CN(c2ccc3c(c2)CCCC2=C3NC2c2c[nH]c3ccccc23)C(=O)O1,-8.9,2.490150797656353,4_367
C=C(C(=O)Nc1ccc2[nH]nc(-c3ccc(N4CCC(C(=O)NCC)C4)cc3)c2c1)c1ccccc1,-7.5,3.4687805787224812,4_368
CC(=O)N1C=Cc2c(OCC3CCN(Cc4ccccc4)CC3)cccc2C1N,-6.7,3.683930380525551,4_369
Nc1ccc2c(c1)C(=O)c1cc(NC(=O)CCNc3ccc(N)nc3N)ccc1-2,-7.3,3.3248719614438405,4_370
C=CC(=CC=COC)CCNCc1cc(OCCc2ccccc2)c2ccccc2n1,-6.2,3.368183044785627,4_371
CCOc1ccc(CC(=O)NC(c2ccc(OC)cc2)C(O)C23CC4CC(CC(C4)C2)C3)cc1,-6.8,3.273729902067773,4_372
CC(=O)Nc1ccc(-c2cc[nH]cnc(NCc3cccnc3)nn2)cc1,-7.2,1.4427578941515362,4_373
CSc1cn2c3c(cccc3c1=O)C(=O)CC2,-5.3,3.5302478346324184,4_374
Cn1c(-c2cccc(-c3cnc4ccc(OC5CCCC5)nn34)c2)cccc1=O,-8.4,3.66348052227971,4_375
CCCCN(Cc1ccc(Cl)cc1Cl)C(=O)/C=C/c1ccccc1[N+](=O)[O-],-6.3,3.4479687108467996,4_376
CS(=O)(=O)c1ccc2oc(C3=c4ccccc4=NC3=O)c(O)c2c1,-7.0,3.6689175224755104,4_377
O=C(O)c1csc([C@@H]2N[C@H](c3no[n+]([O-])c3Cc3cccc4ccccc34)C[C@H]2O)c1,-7.7,3.4609084075894083,4_378
O=C(OCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO)C1CCCCC1,-5.7,2.9536423369579694,4_379
COCC(=O)NCc1ccc(NC2=NCCN2)cc1,-5.6,3.469861287946796,4_380
CCOC(=O)c1sc(NC(=O)C(=O)c2ccccc2)nc1-c1ccc(Cl)cc1,-6.9,3.5749179124879653,4_381
O=C(NCc1nc[nH]n1)Nc1ccccc1F,-6.2,3.4677236105570826,4_382
COc1ccc2c(c1)c(-c1ccc(C(F)(F)F)cc1)nc(=O)n2Cc1ccc(C(=O)O)cc1,-7.8,3.6978698116718336,4_383
C1=CCCC=CCCCC(c2noc(-c3ccc4[nH]ccc4c3)n2)=C1,-8.2,1.2753293818661806,4_384
Cc1cnn(CC2CCCN2CC(=O)Nc2nnc(C)s2)c1,-6.2,2.4959538271941515,4_385
C=C(C)C(C)(C#N)N1CCN(C)CC1,-4.1,3.1575516328604465,4_386
CCc1ccc(CNC(=O)c2ccc(-c3nc(=O)cc(C4N=C(NC(=O)c5ccco5)S4)[nH]3)cc2)cc1,-7.8,3.430487172826986,4_388
CC(C)c1ccc(CO)cc1,-4.8,3.1499994843345567,4_389
COc1ccccc1NS(=O)(=O)c1cc(O)c(O)cc1CF,-6.1,3.5716535788111328,4_390
C=CC1OC(=O)C=C1[CH]CC12[C]([CH]C3C[CH]/C(=C(/C#N)[C@H](O)[CH]C)OC31)CC[C@]1(C)C(=CC(=O)O)CC[C@@H]21,-7.8,2.764994060875052,4_391
Cc1cc2c(c(C)c1CCO)C(=O)C(C)[C@@H]2O,-5.7,3.4956177727071998,4_392
Cc1nn(C)c(C)c1C(C)C(=O)NS(=O)(=O)N1CCc2ccccc21,-7.0,3.7626555303629083,4_393
Cc1onc(-c2c(Cl)cccc2Cl)c1NC(=O)NCc1ccc([N+](=O)[O-])cc1,-7.0,3.5567135653791393,4_394
NC(=O)c1[nH]c2ccc(Cl)cc2c1Sc1ccccn1,-6.3,3.7080398523476337,4_395
CN(C)C(CNc1ncnc2sccc12)c1ccc(Cl)cc1,-6.5,3.7737124737678753,4_396
Cc1cc(C(=O)Nc2cccc(S(=O)(=O)N(C)C)c2)n(-c2ccc3ccn(C)c3c2)n1,-7.4,3.6830061414153517,4_397
N#Cc1cccnc1NCCN1CC(c2ccccc2)(c2ccccc2)CC2OCCC21,-7.8,3.646764044859779,4_398
CC=C1C(C(=O)O)=CC=C1C(NC1=C(C(O)(C(F)(F)F)C(F)(F)F)c2ccccc21)c1ccccc1,-7.0,3.389997659157083,4_399
C[C@H](NC(=O)OC(C)(C)C)c1nnc([C@H](Cc2ccc(OC(F)(F)F)cc2)N(C)C)o1,-6.4,3.635369858907418,4_400
COc1ccc([C@](C)(O)[C@H]2CCCN(C(=O)/C=C/c3cc(Cl)ccc3-n3cnnn3)C2)cc1,-7.3,3.661368771649167,4_401
C#Cc1[nH]c2c(Nc3ccccc3)cccc2c1C(=O)N[C@@H](C)c1ccc(C(=O)O)cc1,-7.8,3.3992518929878752,4_402
CCN1CCC(C(=O)Oc2ccc3c(=O)c(-c4ccc(OCCCN(C)C)cc4)coc3c2)CC1,-5.4,3.397038367201002,4_403
CCCCOc1ccc(/C=C/C(=O)OCCN2CCNCC2)cc1,-5.2,3.438552523259424,4_404
Cc1ccc(C(=O)Cn2ccsc2=N)cc1,-5.6,3.630176039290718,4_405
Cc1cc(C)c2cc(C(=O)NC(Cc3ccccc3)C(=O)C(=O)O)[nH]c2c1,-7.6,3.5655953806452656,4_406
CCCCN(CCCC)C(=O)C1=NOC[C@@H]2Cc3ccccc3CN2C(=O)c2cc(N[S+]([O-])c3ccc(-c4cc(Cl)cc(Cl)c4)cc3)ccc2N=C(C)C1,-7.1,0.9742899444428055,4_407
C#C/N=C/CCCCCCC/C=C\CCCCCCC/C=C\CCCCC#CC(O)C#CCCCCCC/C=C/[C@H](O)C#C,-3.4,1.2078453645282217,4_408
CC(C)CN(C(=O)c1cc2ccc(-n3cccc3)cc2o1)c1c(N)n(C)c(=O)n(C)c1=O,-6.9,3.6232443779267074,4_409
CCc1noc(C)c1C(=O)Nc1cccc2c1ccn2CC,-6.1,3.7781587240697556,4_410
C=Cc1c[nH]c(NCCCNc2c3ccccc3nc3c(C)c(C)ccc23)ccccn1,-7.7,1.1987411517680902,4_411
COC(=O)c1c(O)c2cc(Br)cc3c2n(c1=O)CCC3,-6.9,3.6537691680913227,4_412
CN(N=C(CCC1=CC(=CS(N)(=O)=O)C=CO1)c1ccc(-n2cncn2)cc1)c1ccc(F)c(Cl)c1,-7.3,3.450933591434812,4_413
O=C(NC1CCCC1)C1=NOC2(CCN(S(=O)(=O)c3ccccc3)C2)C1,-6.9,3.454063454873413,4_414
NS(=O)(=O)c1ccc(NC(=O)CN2CCCOCC2)cc1,-5.9,2.5226137243998927,4_415
COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,-6.8,3.6780901503023706,4_416
CC1CCC(N(C)C(CN(C)c2ncc(C(O)=NO)cn2)=NC=C(N=CC2=CC=COC2)N2CCOCC2)CC1,-7.6,2.7915938541598675,4_417
