smiles,docking,drug_likeliness,names
COc1ccc(C(=O)N(C)c2ccc(-c3cccc(C(=O)O)c3)cc2-c2cccc(F)c2)cc1,-8.1,3.594503308671711,12_204
O=C(Nc1ccc(-c2cccs2)cc1)c1ccc(Sc2ccc(Cl)cc2)cc1,-6.6,3.545654140155595,12_205
CC[C@@H]1CC(C(=O)Nc2ccc(Br)cc2Cl)N(C(=O)Nc2ccc(OC(F)(F)F)cc2)C1,-7.1,3.576967508533714,12_206
Cc1nnc(-c2ccccc2)c2cccc(C(F)(F)F)c12,-6.7,3.540610194963655,12_207
CCOC(=O)[C@]12Cc3cc(C)ccc3[C@H]1N(Cc1ccco1)C(=O)c1ccccc12,-6.4,3.5700234206150414,12_208
Cn1ncc2c(NC(=O)N[C@@H]3CC4(CCCC4)Oc4ccccc43)cccc21,-7.6,3.6207291395508436,12_209
Cc1cc(C)c(S(=O)(=O)NC(CNC(=O)C2=NOC(CCCCn3cccc3C)C2)C(=O)O)c(C)c1,-6.2,3.257488812182612,12_210
O=C(O)CN(CC(=O)O)c1nc(-c2cccs2)nc2sc3c(c12)CCCCC3,-6.5,2.655469320490546,12_211
Clc1cc2cc(=Nc3ccc(Nc4nc(Nc5ccccc5)nc(Nc5ccc(OCCCN6CCOCC6)cc5)n4)cc3)cc3[nH]c4ccccc4cc3c2c1,-7.2,1.6038285778401677,12_212
CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCc1ccccc1,-6.6,3.519507797998031,12_213
CCc1cccc(NC(=O)Cn2ncc3ccc(C(C)C)cc3c2=O)c1,-7.2,3.790428911166784,12_214
COc1ccc(-c2noc(-c3cc4ccccc4nc3N3CCN(C)CC3)n2)cc1OC,-7.6,3.6118665515771484,12_215
O=C(NNC(=O)c1ccc(-c2cccc(C(F)(F)F)c2)o1)c1cccnc1,-7.2,3.6741642377090473,12_216
O=C(NCC1(c2ccc(F)cc2)CCCC1)Nc1csc2c1C(=O)c1ccccc1C2=O,-7.5,3.619563417711748,12_217
COC=CC=C(C=O)C[CH]NC(=O)C(Cc1ccc(F)cc1)=NC(=O)CCC[C@H](NCc1ccccc1C(F)(F)F)c1ccc(-c2ccc(F)cc2)cc1,-7.1,2.640103889167358,12_218
Cc1ccc(Oc2ccccc2OCCn2ccc(=O)[nH]c2=O)c2ccccc12,-7.2,3.71681308287835,12_219
O=C(NCCCNc1cc(-c2[nH]c(-c3ccccc3)nc2-c2cc3ccccc3o2)ccn1)c1ccccc1-c1ccccc1,-7.9,3.0250864686050822,12_220
COC(=O)COC1=CC=C(/C=C2/CN(c3ccc(C)cc3)/C(=N/c3ccc(Cl)cc3)S2)OC=C1,-6.8,2.5007576146723367,12_221
CC(NC(=O)C(CO)NS(=O)(=O)/C=C/c1ccccc1)C(=O)N1C[C@@H]2C[C@H]1c1c2c(O)n(-c2ccc(F)cc2F)c1O,-6.1,3.0183560221790664,12_222
CC(=O)c1cccc(Nc2nc(-c3sc(NC(=O)C4(C#N)CC4)nc3Cl)cs2)c1,-6.3,3.540036948300312,12_223
Cc1cc(Br)c(S(=O)(=O)N2CCC(C(=O)NC3CC3)CC2)cc1C,-7.4,3.5537438589925365,12_224
CC(C)c1ccc2c(c1)C(=NO)C[C@H]1[C@](C)(C(=O)NC(Cc3ccccc3)C(=O)Nc3ccccc3Cl)CCC[C@]21C,-8.7,3.1943130324609372,12_225
Cc1ncc(C)n2nc(CCc3cn(C)c(-c4ccco4)n3)nc12,-6.2,3.6376286975491445,12_226
O=C(CN1C(C(=O)Nc2ccccc2)C(=O)c2ccccc2S1(=O)=O)Nc1ccc(Oc2ccccc2)cc1,-8.1,3.435675240670033,12_227
Cc1ccc(Cn2cc(C(=O)NCCc3ccccc3)nn2)cc1-n1cc(-c2ccccc2)nn1,-6.8,3.5098524808470675,12_228
O=c1[nH]nc(Cc2ccccc2)n1CC1C=CC=CC1,-6.3,3.7030465627668763,12_229
Cc1cc(Nc2ccnc(SCC(=O)c3ccc(F)cc3)n2)ccc1C1C=CC=COC1,-6.2,2.5364771235893047,12_230
COc1ccccc1N=C1SC(C)=C(c2ccc(C)cc2)C1=O,-6.1,3.674748702321849,12_231
O=C(O)C1[C@H](c2ccccc2)C(C(=O)Oc2ccc(OC(F)(F)F)cc2)[C@H]1c1ccccc1,-6.4,3.6414101890473565,12_232
O=CN1CC2O[C@@H](O1)C1CCC2CC1,-5.1,1.8732853122678765,12_233
CCc1[nH]nc(NCc2ccc(F)cc2Cl)c1-c1nc2ccccc2[nH]1,-8.8,3.5885961658980126,12_234
O=C(O)c1ccc(-c2nc(-c3nc(-c4ccc(F)c(F)c4)cs3)c3ccccc3n2)cc1,-7.8,3.5891890155575843,12_235
C#C[C@H](CC(=O)O)NC(=O)CN1CCc2ccc(N3CCNCC3)cc2C1=O,-6.8,3.3357481583725486,12_236
Cc1c(C2=CC=C3C=CN4CC=CC=CC(C(=O)O)CC324)ccc2ccn(Cc3cccc(C(F)(F)F)c3)c12,-8.6,1.1708023070657854,12_237
c1ccc(CC2CO2)cc1,-4.1,2.9845806650308027,12_238
Cc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1,-7.0,3.736873570159048,12_239
CC(C)(Oc1ccc(Cl)cc1)C(=O)NCc1cccnc1,-5.9,3.7435923448801,12_240
CC(=O)Nc1ccc(C=CC(=O)C[C@@H]2O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)cc1,-5.5,1.926400349245979,12_241
COc1ccc(Cc2c3c(nn2C)CCc2cnc(Nc4ccccc4OC)nc2-3)cc1,-7.1,3.6585948063830767,12_242
CCCc1c(N=C(c2ccccc2)N(C(=O)C=O)c2ccccc2)cccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,-6.3,2.818699383616063,12_243
CCc1ccnc2nnc(-c3ccc(Nc4ccccc4C(=O)NC(Cc4ccccc4)C(=O)O)cc3)nc2c2ccc(C)cc2cc1,-7.2,0.9019612837034305,12_244
Cc1ccc(-n2nc(C(=O)N=C3C=CC(C)C3)c3c2/C(=C/c2ccc(F)c(F)c2C)CCCC3)cc1,-8.3,2.417383925119938,12_245
COc1ccc2c(c1)Cc1cccnc1C21CCc2ccccc2C1,-8.1,3.3675970313195362,12_246
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)nc1N,-6.1,3.089826176091667,12_247
Oc1ccc(-c2cnc3[nH]cc(Cc4ccccc4Cl)c3c2)cc1,-7.8,3.560871501674187,12_248
O=C1c2cc(NC(=S)c3ccccc3)ccc2-c2cccc(Br)c21,-6.9,3.5471369808999857,12_249
C=CCc1ccccc1C(NC(=O)Nc1cc2[nH]nc(-c3ccc(C)[nH]3)c2cn1)C(=O)N=C1C=CCC1,-7.5,3.34141444792577,12_250
O=c1c(Cc2ccc(Br)cc2)c(Cc2ccccc2F)c2ccccc2n1-c1nccs1,-7.6,3.412371318361163,12_251
Cc1cccc(C)c1Oc1c(C(=O)N2CCNCC2)c2ncccc2n1-c1ccccc1,-6.9,3.697298090617443,12_252
CNC(=O)c1ccc(-c2ccc(C(=O)NC(=S)Nc3nc(-c4ccc(OC)cc4)cs3)o2)cc1,-6.7,3.4347947262871035,12_253
O=CNc1ccc2c(c1)c(-c1ccccc1)cn2Cc1ccc(C(F)(F)F)cc1,-7.3,3.505902217318009,12_254
CN(C)C(=S)NC(=O)c1ccccc1,-4.7,3.3326166556936014,12_255
O=C(CNC(=O)c1c[nH]cn1)OCC1COc2ccccc2O1,-6.6,3.570312179899443,12_256
C[C@H](CC(=O)O)NC(=O)c1cc2n(n1)CCCN(C(=O)c1ccncc1)C2,-6.3,2.650333475203735,12_257
O=C(COc1cccc2ccc(N3CCCC3)nc12)NCc1ccc2c(c1)OCO2,-7.2,3.6817510991403366,12_258
NC(=O)CSc1nnc(-c2cccc(Oc3ccccc3Cl)c2)o1,-6.2,3.691828842956998,12_259
C/C=C1/[CH]C(C(=O)c2c(O)c(-c3ccc4c(c3)CCCC4)cn2CC)C(C)[C@H]2CC[C@H](C3=CC(=O)O[C@H]3O)C[C@H]12,-7.7,3.134218310678923,12_260
O=CN=CNc1cncnc1Nc1ccc(F)c(Br)c1,-6.6,3.50755304303455,12_261
O=c1ccc2ccc(-c3ccc4ccccc4c3)cc2o1,-6.7,3.3447390319089934,12_262
CC(=O)OC=CC(OC(C)=O)=c1c(=CCC=C(C)C)oc(-c2ccccc2OC(=O)c2ccccc2)c(OC(C)=O)c1=O,-6.6,3.018033055935398,12_263
COc1ccc2c(-c3cccnc3)nc3c(-c4cc(OC)c(OC)c(OC)c4)ncnc3c2c1,-7.0,3.40780985128513,12_264
C1=CCC(c2ccc(-c3nc4c5ccccc5c5ccccc5c4[nH]3)o2)=C1,-7.8,3.3061661489823666,12_265
FC(F)(F)c1ccc(Nc2n[nH]c(-c3ccccc3Oc3ccccc3)n2)cc1,-8.2,3.6416813888023833,12_266
CC(NC(=O)C1CCCN1C(=O)c1cccs1)c1ccccc1,-6.0,3.7629716498679637,12_267
CCOC(C(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccc(-n2cccc2)cc1,-6.9,3.7305795205331345,12_268
CNC1CCN(Cc2cccc3c2ccn3-c2ccnc(N[C@@H]3CCCC[C@@H]3N)n2)C1,-6.8,3.523506437966536,12_269
Cc1ccccc1NC(=O)C1c2[nH]c3ccccc3c2C2CCCCC2C12C(=O)Nc1ccccc12,-8.8,3.154463955965685,12_270
CSc1nnc(-c2ccc(NC(=O)c3cc(C(C)(C)C)nn3C)cc2)n1C,-6.4,3.69763393982097,12_271
O=C(C[n+]1ccc(-c2ccc(CO)cc2)cc1)c1ccccc1,-6.5,3.5435967991322146,12_272
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3ccc4[nH]ccc4c3)c2)c2cncnc21,-7.7,3.5062420287441682,12_273
C=CC=c1ncc(=CC=CF)n1CC1CCN(c2ccc3ccccc3n2)CC1,-7.2,3.676576167915152,12_274
CC(C)CN=C(N)C1=CC=C(C2=S(N)C(CN3CCc4cccc(N)c4C3)=CC2)C1,-7.4,3.096904916318846,12_275
COC(=O)c1ccsc1N=Cc1c(O)[nH]c(=O)n(-c2ccccc2)c1=O,-6.5,3.4950184086851492,12_276
C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)c3ccccc3Cl)ccc2O1,-6.9,1.9065104521024954,12_277
COc1cc(Cl)ccc1Sc1ccc2nnc(-c3cccc(NC(C)=O)c3)n2n1,-7.3,3.674327895192649,12_278
Clc1ccc(-c2cncc(NC3N=Cc4ccccc43)n2)cc1,-7.2,3.7435675423750245,12_279
CC(C)Oc1ccc(S(=O)(=O)Nc2ccc(F)c(CO)c2)cc1C(F)(F)F,-6.9,3.656619200766918,12_280
O=C(Nc1ccc(-n2ccc3cnc(N4CCCC4)cc32)cc1)Nc1ccc(C(F)(F)F)cc1,-8.0,3.6021028232157084,12_281
COc1ccccc1NC(=O)c1ccc(Cl)cc1,-5.8,3.6421354655260307,12_282
C[C@@H](CN(C)S(=O)(=O)C1CC1)NC(=O)c1ccc(Oc2ncccn2)cc1,-5.3,3.6826193900378894,12_283
CC1=C(C(=O)N2CCOCC2)C(c2ccc(C)s2)NC(c2nc(-c3ccc(Cl)cc3)cs2)C1,-6.9,3.6179841913903,12_284
CC(C)c1[nH]nc2c(N3CCOCC3)nc(C3CC3)nc12,-6.8,3.6047816372720534,12_285
CCC(CC)OC(=O)C1C(C)=NC(=O)NC1c1ccc(OC(=O)c2ccco2)cc1,-6.1,3.6287523026357844,12_287
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1Oc1c(C(O)=NO)ccc2c1CCC2C,-8.7,3.1080517120112052,12_288
NC(=O)C1C[C@H](F)CN1S(=O)(=O)NCc1ccc(-c2ccccc2)cc1,-7.3,3.6831743881267904,12_289
COC=CCC(COC)=Nc1nccc2cnc(N3CCN(C(=O)Cc4ccccc4)CC3)nc12,-6.7,3.441867398400476,12_290
Clc1ccc(Oc2ccnc(Nc3ccc(-n4cc(-c5nc6ccccc6[nH]5)nn4)cc3)c2)cc1,-7.8,3.429821015941673,12_291
Cc1ccc2oc(=O)c(-c3ccccc3)c(Nc3ccccc3)c2c1,-7.4,3.5539019228127517,12_292
CCCCCCC=C1C=CC(OCCCCCCCCCCCCCc2cccc(O)c2)=C1,-4.8,2.9333083686909553,12_293
OC(Nc1nc(Cl)nc2ccccc12)c1ccccc1,-7.1,3.622114079380827,12_294
O=C(NCc1ccccc1)c1nnc(Cc2cccc(F)c2)o1,-6.8,3.778232591951604,12_295
COc1ccc(-c2[nH]ncc2CNC(C)c2ccc(F)cc2)cc1,-6.0,3.718840477130488,12_296
CC(=O)Nc1ccc(S(=O)(=O)Nc2nc(Cc3ccccc3)c3ccccn23)cc1,-7.5,3.6619611587800103,12_297
CC(=CC=CC#N)CN=CC(C(=O)NCl)c1ccccc1C(=O)NCCN1CCOCC1,-5.7,3.2395807429776093,12_298
O=C(OCc1ccccc1)N1CCN(c2nc(-c3cccc4[nH]ccc34)nc3ccccc23)CC1,-8.2,3.556807394659904,12_299
O=c1c2ccccc2cc2n1Cc1c-2nc2cc(Cl)ccc2c1CCCF,-6.8,3.557286991533746,12_300
O=C1C(=O)N(Cc2ccc(Br)cc2)C(c2ccco2)C1C(=O)c1ccccc1F,-7.3,3.553059092912391,12_301
CC1=CC2=CC(C(=O)O)=CN=C(C2)N=C1c1ccccc1,-7.0,2.5684319813529264,12_302
Fc1ccc(Oc2cccc(Nc3ncnc4ccccc34)c2)cc1,-7.7,3.6987678902623418,12_303
CC=C(C)N(Cc1ccc(-c2ccccc2C(=O)O)cc1)c1ccc(C(=O)N[C@@H](C)c2cccc(C(C)C)c2)cc1,-7.3,3.293129384709726,12_304
Cc1cc(Oc2cccnc2)cc(C(=O)Nc2cc(Cl)ccc2-n2cncn2)c1,-7.1,3.7002980768099585,12_305
N#Cc1ccc(C(=O)Nc2cccc(Nc3nccc4cccc(F)c34)c2)cc1,-7.6,3.669480478860737,12_306
COc1ccc(/C=C/C(=O)C(=O)NC(C)(C)C)cc1Cn1nc(C)c([N+](=O)[O-])c1C,-6.6,3.3920921590387745,12_307
O=S(=O)(c1ccc(Cl)cc1)N1CCCN(CC=Cn2cccccnc(-c3ccc(Cl)cc3)c2)CC1,-7.0,1.446090269792235,12_308
COc1ncnc(OC)c1-c1nc2cc(-c3ccccc3)nn2c2cnccc12,-7.2,3.5085172282418435,12_309
O=C(O)/C=C/C(=O)c1cn(Cc2ccccc2)c2ccccc12,-6.5,3.627769086909768,12_310
O=C(c1ccc(F)cc1)c1cccn1-c1ccc(-c2nnc3n2CCCCC3)cc1,-7.2,2.6349432925116094,12_311
COc1ccccc1NC(=O)c1c(O)c2sccc2n(CC(=O)Nc2ccccc2Cl)c1=O,-7.2,3.4975477824420365,12_312
O=C(O)C#C/C(=C\C=C\c1ccccc1)c1nc2ccccc2[nH]1,-7.0,3.555370159498558,12_313
NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccccc4)c3)ncnc12,-7.5,3.5785882495242776,12_314
O=C(c1ccc(NS(=O)(=O)c2cccc3nccnc23)cc1)N1CCC(O)(c2cccc(F)c2F)CC1,-7.8,3.560041769372499,12_315
CON(C)C(=O)Oc1ccc(-c2cc(=O)c3cc([N+](=O)[O-])ccc3o2)cc1,-7.2,3.5649557533185847,12_316
N=C1N=CNOC=CCc2cnn(C[C@H](O)c3ccc(-c4ccc5ccccc5c4)cc3)c21,-8.3,1.415785238864531,12_317
CCOP(=O)(OCC)C(Nc1ccc(F)cc1F)c1cccc2ccccc12,-6.4,3.6324257633589747,12_318
CCn1ccc2cc(S(=O)(=O)N3CCC(C(=O)Nc4ccc([O-])cc4C)CC3)ccc21,-7.3,3.7438189344808084,12_319
CCCCOC(=O)n1c2cc(OC)ccc2c2ccnc(C)c21,-5.7,3.6804614210974496,12_320
COc1cc(NC(=O)/C=C/c2ccccc2Cl)ccc1-c1cnco1,-6.5,3.7452701748337063,12_321
O=C(Nc1ccc(Nc2ccnc3[nH]c(=O)c4ccccc4c23)nc1)c1cnc2ccccc2c1,-7.9,3.3872255920405414,12_322
COC=C1C=CC(n2c(SCC(=O)Nc3cccc(C#N)c3)nc3c(c2=O)SCC3)C=C1,-6.2,3.413338239376836,12_323
CN1CCN(c2nc(-c3ccccc3Cl)c3c(n2)-c2ccccc2-3)CC1,-7.2,3.574869649829093,12_324
O=C(O)c1cccc(N2CCCN(C(=O)c3ccccc3-c3ccccc3)CC2)c1,-7.4,2.7634073822381477,12_325
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccccc3C(F)(F)F)ccc2[nH]1,-9.0,3.5278385309795115,12_326
O=C(c1ccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)cc1)N1CCn2c(nc3cc(F)ccc32)C1,-8.6,3.4814184666050263,12_327
Fc1ccc(CNc2nc(-c3ccco3)cc(C(F)(F)F)n2)cc1,-7.8,3.722491859248275,12_328
O=C(NC1CCN(C=C2C=CC=CC(c3ccc(Cl)c(Cl)c3)=N2)C1)c1cccc(I)c1,-7.8,2.5305711728891835,12_329
COc1cc(NC(=O)/C=C/c2ccc(Cl)cc2Cl)ccc1-c1cnco1,-6.6,3.711048732577578,12_330
N#Cc1cc2c(Nc3cccc(-c4ccoc4Cl)c3F)ncnc2cc1O[C@H]1CCOC1,-7.8,3.630105629667567,12_331
O=C(Nc1ccc2nc3ccccc3nc2c1)OC1CCCCC1,-7.3,3.693231132375715,12_332
CC(C)(c1cc2cnccc2s1)N1CCN(C[C@@H](O)CC(Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)C(C(=O)NCCC(=O)O)C1,-6.7,2.703836769093406,12_333
Oc1ccc2c(c1)[C]1CC[C@H]3C[CH]CC3[C@@H]1N2O,-6.3,3.2119011839510594,12_334
COc1ccc(-c2nn(-c3ccccc3)cc2-c2nc3ccccc3n2Cc2ccccc2F)cc1,-7.7,3.4019760969850807,12_335
Cc1nc(Nc2cccc(Cl)c2)c2ccccc2n1,-6.3,3.650452760138901,12_336
c1ccc(-c2nc(NCc3ccco3)c3ccccc3n2)cc1,-7.6,3.677628329705027,12_337
O=C(Nc1ccc2ncsc2c1)c1ccccc1N=Nc1c(O)[nH]c2ccc(S(=O)(=O)O)cc12,-7.3,3.0711214321637734,12_338
COc1ccc(O[C@@H](c2ccc(Cl)c(Cc3ncc(-c4cccs4)s3)c2)[C@H](C)N=[N+]=[N-])cc1,-5.8,3.2638850498942915,12_339
O=C(Cn1cc(C(F)(F)F)ccc1=O)Nc1ccccc1[N+](=O)[O-],-6.8,3.6093315509052277,12_340
C[CH]C1[C@@H]2OC(=O)C(CN3CCC(C)CC3)[C@H]2C[C@]2(C)[C@@H](O)CC[C@@H]12,-6.3,3.1622587459953495,12_341
O=C(c1ccccc1)c1ccn(-c2cnc3cc([N+](=O)[O-])ccc3n2)c1,-7.9,3.5022962747888737,12_342
Clc1ccc(-c2nnc(-c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)c3Cn3cncn3)s2)cc1,-7.0,3.1551053048234516,12_343
CC(C)Cn1cnc(-c2cc(C(=O)O)ccn2)c1-c1ccc(Cl)c(F)c1,-6.4,3.798139769828404,12_344
Nc1sc2c(c1C(=O)c1ccc(F)cc1)CCC2,-6.0,3.6194867600220055,12_345
CCCn1c(=O)c2c([nH]c3nc(-c4ccccc4)cn32)n(Cc2ccccc2)c1=O,-7.0,3.6205448853182975,12_346
CNc1ccc(-c2nc3cc(NC(=O)c4ccccc4Cl)ccc3n2C)cc1,-6.9,3.662607190385687,12_347
O=C(COc1ccc2ccc(=O)oc2c1)N=Nc1c(O)n(CN2CCCCC2)c2ccc(Br)cc12,-6.0,3.416391353375344,12_348
Brc1cccc(Nc2nc(CN3CCNCC3)nc3scc(-c4ccccc4)c23)c1,-7.9,3.621204790252536,12_349
O=C(Nc1nnc(-c2ccc(F)cc2)o1)c1ccccc1Nc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,-8.5,3.264359751253787,12_350
COc1ccc(NC(=O)c2cc(NC(=O)c3cc4ccccc4o3)ccc2NC(C)C)cc1,-6.8,3.5184564252344033,12_351
CCOC(O)c1[nH]c2cc(-c3ccccc3)cc(O)c2c1Cc1ccccc1,-7.0,3.4746636134732203,12_352
COc1ccccc1NC(=O)N1CCC2(CC1)CC(=O)c1cc(C(F)(F)F)ccc1O2,-7.4,3.645265650653066,12_353
O=C(Oc1cccc(Nc2ccccc2)c1)c1cccc(-c2cc3cc(Br)ccc3[nH]2)c1,-7.3,3.325777201408487,12_354
O=C(CCCC1CCCCC1)NC(=S)Nc1ccc(Oc2ccnc3[nH]c(=O)[nH]c23)c2ccccc12,-6.9,3.346635049524296,12_355
Cc1nc2cc(C[C@H](OC(=O)Nc3ccc(-c4ccccc4)cc3)c3ccc(C(F)(F)F)cc3)ccc2o1,-7.6,3.3931615162646205,12_356
CCCc1cc2c(-c3cc(C(C)=O)c(C)n3C)ccnc2[nH]1,-7.0,3.6856415700951475,12_357
N[C@@H](CC(=O)N1N=CCC1C(=O)Nc1ccc2c(c1)OCO2)c1ccccc1,-7.6,3.610974562213432,12_358
O=c1oc2ccc(Cl)cc2n1CSc1nc2ccccc2s1,-6.4,3.5769905317726,12_359
Cc1c[nH]c2c(Nc3nccc(-c4ccc(NS(C)(=O)=O)cc4)n3)cccc12,-7.8,3.6040748619398397,12_360
C=NN=Cc1cnc(Nc2ccc(C(=O)NC3CCN(C)CC3)cc2O)nc1OC1(C)CC=CC=NC(=O)C1,-7.0,1.1952581379638412,12_361
O=C1C(=O)c2cc([N+](=O)[O-])ccc2Cc2ccccc21,-7.3,2.4946831894902792,12_362
O=Cc1ccc2c(SCc3ccccc3)c(O)cc(-c3cc4ccccc4c4ccccc34)c2c1,-7.7,3.023924824946464,12_363
CCn1c2ccccc2c2cc(-c3nc4cc(C(=O)O)ccc4n3C3CCCC3)ccc21,-7.8,3.5128851192674597,12_364
CCC(=CC=CC(=CN=COC(C=N)=CC=Cc1ccc(Cl)cc1C)CCl)c1cc2ccc(C=NC(C)CCN)cc2o1,-6.8,2.722245008967244,12_365
O=C(O)c1ccc(-c2cccc(Nc3ccnc4cc(Cl)ccc34)c2)cc1,-7.6,3.6090655455382334,12_366
Cn1cc(-c2ccc(-c3cnc4ccc(-c5cccc(S(C)(=O)=O)c5)nn34)cc2)cn1,-8.2,3.518302489250287,12_368
Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ccc(F)cc2c1C(=O)O,-7.6,3.574574351694764,12_369
Cc1cccc(-n2c(=O)c3ccccc3n3c(-c4ccccc4)nnc23)c1,-7.5,3.522847810736276,12_370
CC(C)=CCC/C(C)=C/CC/C(C)=C/COc1c(-c2ccccc2NC(=O)c2cnc3ccccc3c2)ccc2ccccc12,-7.0,2.9384936640276265,12_371
O=[N+]([O-])c1ccc2c(c1)S(=O)(=O)c1ccccc1N2c1cc[nH]n1,-7.4,3.5656656782824787,12_372
O=C(COc1ccccc1Cl)NCc1ccc2c(c1)OCO2,-6.2,3.771088322733771,12_373
CC(Cc1nnc(NC(=O)c2ccc3c(c2)OCCO3)o1)c1ccccc1,-7.1,3.754389222103588,12_374
CC(CCc1ccccc1)C(=O)NC(C)c1ccc(S(N)(=O)=O)cc1,-6.5,3.736848775949313,12_375
COc1ccc(NC(=O)Nc2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)cc1,-8.7,3.3066888392447034,12_376
O=S(=O)(Nc1cc(-c2ccc3ncc(NCCc4ccccn4)nc3c2)cnc1Cl)c1ccccc1,-7.6,3.345089183562389,12_377
Cc1ccc(Cc2cnc(NC(=O)c3ccccc3F)s2)cc1,-6.9,3.745668167005765,12_378
CN(Cc1ccccc1)C(=S)NC(=O)c1ccc(NC(=O)COc2ccccc2)cc1,-6.3,3.669403068111638,12_379
COc1cc(-c2cccc(F)c2)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,-8.2,3.4809806562865093,12_380
CC(=O)Nc1ccc(-n2cc(-c3cccc(NC(=O)c4ccc5cccc(C)c5c4)c3)nn2)cc1,-7.6,3.50148737422004,12_381
O=C1C2=C(CCCC2)C(=O)N1c1ccc(S(=O)(=O)Nc2cccc3ccccc23)cc1,-7.7,3.6289024388525957,12_382
O=C(NCc1cccnc1)c1cc(S(=O)(=O)NCc2cccc3ccccc23)ccc1Cl,-6.9,3.6449125486949914,12_383
Cn1nccc1-c1ccc(Cl)c(C(=O)c2ccc3c(N4CCOCC4)nncc3c2)c1,-8.2,3.5803239616000315,12_384
CCCCn1c(=O)c(C(=O)Nc2cccc(C(F)(F)F)c2)c(O)c2ccccc21,-6.5,3.755568094809041,12_385
CC1=CC(=Cc2cccc(O)c2)c2cc(O)ccc21,-7.2,3.444129398274595,12_386
O=c1[nH]c2ccccc2cc1-c1csc(-c2ccccc2Cl)n1,-7.5,3.65053519507488,12_387
Fc1ccc(-c2csc(N/N=C/c3ccc(Oc4ccccc4)cc3)n2)c(Cl)c1,-6.6,3.5464048642847414,12_388
Cc1cnc(NC(=O)CCNC(=O)C2CC2)s1,-4.8,2.357652794094351,12_389
O=C(N[C@H]1c2ccccc2CC[C@@H]1OCc1ccccc1)c1ccccc1-c1ccccc1,-7.6,3.4582171667485753,12_390
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cnccc23)c1,-7.7,3.582154669491505,12_391
O=C(Nc1ccc(NS(=O)(=O)c2ccccc2)cc1)c1ccccc1,-6.9,3.7657915144074154,12_392
C/C=C(/[CH]C1=C(C=COC)C=C1)c1ccc(C)c(Cc2ccc3c(c2)OCO3)c1C,-6.6,3.3602069222361446,12_393
O=C(NCCc1cccs1)c1oc2ccccc2c1NC(=O)C1CCCCC1,-7.3,3.721780857737757,12_394
Cc1ccccc1N=C(CC(=O)c1ccc(C(C)C)cc1)Nc1ccc(S(N)(=O)=O)cc1,-7.5,3.5067349563491623,12_395
O=c1c2ccccc2nc(-c2ccc(Cl)cc2)n1Nc1ccccc1,-7.1,3.704565699828963,12_396
Cc1nn(-c2ccccc2)c2nc(SCc3cccc(F)c3)nc(CC#N)c12,-7.1,3.579476525983562,12_397
CC1=C(Sc2ccccc2C(N)=O)C=C2CC(=O)N(CC(=O)O)C=NC21,-6.6,2.581088948660964,12_398
O=C(COC(=O)C(Cc1cccc2ccccc12)NC(=O)C1CC1)c1ccccc1,-7.3,3.6172637458495362,12_399
O=C(Nc1cccc(-c2ccc(N3CCOCC3)nn2)c1)c1ccccc1O,-6.9,3.7419394914454562,12_400
O=Cc1cc2c3ccccc3n(-c3cccc(F)c3)c2cc1C(=O)Nc1ccc(C(F)(F)F)cc1,-7.7,3.2763358245692213,12_401
O=C(Nc1ccc(C2=CCN(c3ccc(F)cc3)CC2)cc1)N1Cc2ccccc2C1,-7.4,3.4918425159664057,12_402
S=C1SCCCCCN1Cc1ccccc1,-4.5,1.4489052099034931,12_403
C[CH]NC(=O)c1ccc(C(=O)Nc2ccc(C(=O)Nc3cccc(-c4cn(-c5ccncc5)nn4)c3)cc2)cc1-c1cc(Cl)ccc1O,-2.6,2.8634199251975088,12_404
N=C(N)c1ccc(CNC(=O)C2C[C@@H]2c2ccccc2)cc1,-7.0,3.4752670485677783,12_405
O=C(O)c1cc(I)ccc1Oc1cccc(Cl)c1,-5.7,3.6217860909561432,12_406
