smiles,docking,drug_likeliness,names
N#Cc1[nH]c(-c2ccc(-c3nnc(-c4ccccc4C(F)(F)F)o3)o2)nc1-c1ccc2ccccc2c1,-8.7,3.366286600772461,15_199
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2cc(Br)ccc2N1,-7.6,2.4521117482615895,15_200
COC=c1ccc2c(N3CCCCCC3)c3cccc(cnc2c1)=C(O)NCCN(C)C3,-7.5,1.229876582332258,15_201
CC(Oc1ccc(F)cc1)C(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,-7.0,3.68827320074519,15_202
CC1(c2nc3cc(C(F)(F)F)ccc3[nH]2)C=CC=CCCC=CC=NC(=O)N1c1ccc(F)cc1,-8.1,1.3065972297957678,15_203
Cn1cc(-c2ccncc2)nc1-c1ccccc1C(=O)N[C@H](c1ccccc1)C1CC1,-7.3,3.6468848151439293,15_204
O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1cncn(Cc2ccc(F)c(F)c2)c1=O,-7.9,3.6191965321865576,15_205
CC=C1C=CC(C=C(C)[N+](CCCC)(c2ccccc2)c2cccc3ccccc23)=C1,-7.0,2.8435105189599468,15_206
CS(=O)(=O)Nc1cc2c(cc1Sc1ccccn1)C(=O)CC2,-6.7,3.785331878647013,15_207
Cc1n[nH]c(C)c1-c1cnc(N)c(O[C@H](C)c2cccc(F)c2-n2nccn2)n1,-6.9,3.551656855339945,15_208
CC(NC(=O)c1cccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c1)c1ccccc1,-7.4,3.763267400331998,15_209
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2C1CCCCC1,-7.7,3.5038175221820964,15_210
CCc1nc2ccccc2n1C1=NC(N2CCOCC2)=CS2=C(C=C2CNCC2(F)CN(C)C(=O)C=C2F)N1,-7.8,2.2426111508349775,15_211
O=C(Nc1cccc(CN2CCCN(Cc3ccc(O)cc3)CC2)c1)c1ccc2ccccc2c1,-7.3,2.6053491247237655,15_212
O=C(Nc1ccc(C(=O)N2CCC3(CC2)CNC3)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,-8.2,3.5298007322437606,15_213
O=C1CCC(c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,-7.2,3.5612339313996504,15_214
CC=C1C=CC=c2ccc(O)cc2=CC([N+](=O)[O-])=C1,-6.5,1.2403176272359664,15_215
Cc1ccc(NC(=O)c2cc3sccc3n2CC(=O)Nc2ccccc2C#N)cc1,-7.1,3.6602160921326536,15_216
CCN(CC)[C@H]1CN2CCC[C@H]2CN1S(=O)(=O)CC,-4.6,3.320514356087373,15_217
COc1cccc(-c2noc([C@@H]3CCN3C(=O)c3cccc4ccccc34)n2)c1,-7.7,3.668013376838987,15_218
O=C(/C=C\c1ccco1)Nc1cccc(NC(=O)c2cccc(Cl)c2)c1,-6.6,3.678070869383804,15_219
O=CC1CCc2ccccc2C(C(=O)Nc2ccc(F)c(C(=O)Nc3ccc(Cl)cc3Cl)c2)N1,-7.3,2.590900482726121,15_220
O=C(CCCOc1ccc2nc3[nH]c(=O)[nH]c3cc2c1)N1CCN(c2nccs2)CC1,-7.2,3.5442132805754314,15_221
CCC(CC)C(=O)OC1=C(c2ccc3ccccc3c2)Oc2cc3ccccc3cc2-n2cccc21,-7.1,2.2692659999865485,15_222
Cc1cccc(N2CCN(C(=O)c3cccc(C(=O)Nc4ccc5ccccc5n4)c3)CC2)c1C,-7.6,3.6548355235374137,15_223
CCC(CO)Nc1nc(Nc2cccc(Cl)c2)c2ccccc2n1,-6.3,3.697383370124686,15_224
O=C(NCc1cccc(C(F)(F)F)c1)c1cccnc1[S+]([O-])C(c1ccccc1)c1ccccc1,-6.4,3.5327643880716693,15_225
O=C(Nc1cccc(-c2ccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)s2)c1)c1cc2cccnc2[nH]1,-7.2,3.2767692278676392,15_226
O=C(O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)c3c2)c1,-8.8,3.2716358625772584,15_227
O=c1ncn(Cc2ccc(F)cc2F)c2ccc(Oc3ncccc3C(F)(F)F)cc12,-7.3,3.5872622456802783,15_228
Cc1ccc2c(c1)C1(CCOCC1)CN2C(=O)c1ccccc1,-7.1,3.4238589639518615,15_229
C#CCNc1nc(NCc2ccc(OC)c(OC)c2)cc(C2CC(O)C2)n1,-5.9,3.5311322488956787,15_230
Nc1ccc(-c2cc(-c3cc(Cl)cc(Cl)c3)ncc2C(=O)NC2CC2)cc1C(F)(F)F,-7.0,3.5891798624436646,15_231
O=C(O)CCNc1ccc2ncccc2c1[N+](=O)[O-],-5.3,3.531162052718356,15_232
C[C@]12Cc3cnn(-c4ccccc4)c3C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CSc1ccc2ccccc2n1,-7.9,3.0427439413798916,15_233
C=C[C@]1(C)C[C@@H](OC(=O)NCc2ccc(C(=O)OC)cc2)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@@H]32)[C@@H](C)[C@@H]1O,-7.1,1.358523119414801,15_234
CC(=O)c1cccc(-n2ccc(-c3nn(-c4ccccc4)cc3-c3nnc(-c4ccccc4)o3)c2)n1,-8.5,3.261506657490911,15_235
NNC(=O)c1ccc2ccc3cccc4ccc1c2c34,-7.0,3.2101334616817394,15_236
CNC(=O)c1ncccc1Nc1nc(Nc2ccc3[nH]c(CN4CCOCC4)nc3c2)ncc1Cl,-6.9,3.263233282447109,15_237
CN1CCc2nc(C3CCCN3C(=O)c3cnn(C)c3)ncc2C1,-7.0,3.564731952552699,15_238
CC(C)C(=O)c1cc(OC(=O)N(C)C)cc(-c2ccc(F)cc2)c1O,-6.9,3.783616057727931,15_239
CN(C)S(=O)(=O)Nc1ccc2c(c1)C(=O)ONC(c1ccc(F)cc1Cl)CCCCCC2=O,-8.0,1.7006035672827595,15_240
COc1ccc2nc(NC(=O)C(C)Oc3ccccc3)sc2c1,-6.5,3.7855594305589246,15_241
Cc1ccc(Nc2ncnc3sccc23)cc1S(=O)(=O)N1CCOCC1,-7.0,3.709753601219498,15_242
CN1[C@@H]2COC[C@H]1C[C@@H](NC(=O)c1cn(-c3ccccn3)c3ccccc3c1=O)C2,-8.1,3.648721058029093,15_243
C=C(C=CC=C[N+](=O)[O-])c1ccc2c(c1)c1ccccc1n2Cc1cccc(Cl)c1,-7.2,3.349699599750097,15_244
CN1[C@H]2CC[C@@H]1[C@@H](c1ccc(Cl)c(Cl)c1)[C@H](c1ccccc1)C2,-7.0,3.2698485109318973,15_245
O=C(Nc1ccc(C2=CCN(C(=O)c3ccccc3)CC2)cn1)N1Cc2ccccc2C1,-7.4,3.6162655100104377,15_246
Cc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=S)NC(=O)c1ccco1,-6.0,3.5984039228528313,15_247
CC(=O)N1CCN(c2ccc(CN(C3CCC3)S(=O)(=O)c3ccccc3)c(C)c2)CC1,-5.6,3.620444424060454,15_248
C[C@](O)(CNC(=O)c1cc(-c2ccncc2)nc2ccccc12)c1ccccc1,-7.4,3.6716539555115157,15_249
Cc1nn(-c2ccc(NC(=O)c3cccc4ccccc34)cc2)c(C)c1CC(=O)O,-7.2,3.6753938513712567,15_250
Cc1cc(C#N)cc(C)c1Oc1nc(NC2CCN(c3cccc(C(=O)O)c3)CC2)ncc1Br,-7.2,3.599046459321719,15_251
CC(=O)Oc1ccc2c(c1)-c1ccccc1C2(O)C(F)(F)F,-6.8,3.5714551996389874,15_252
CN1CCC[C@@H]1[C@@H]1COc2cc(Cl)ccc2O1,-5.4,3.3460234175979684,15_253
O=C(Nc1cccc(-c2cccc(F)c2)c1)C1CCN(Cc2ccc(Cl)cc2Cl)CC1,-7.2,3.5756835991111284,15_254
COc1cc([C@@H](N)[C@]2C(=O)Nc3ccccc3C23C=C[C@@H]2[C@H](CC[C@](OC)[CH]3)OC[C@@H]2C)ccc1O,-6.7,1.1472302183998182,15_255
CO[C@@H]1C[C@@]2(C)CC=C3CO[CH]C(C[C@@H]32)[C](C)OC[C@@H]1OC(C)=O,-5.8,1.0307205531628654,15_256
O=C1c2ccc(F)cc2CC1CCN1CCc2c([nH]c3ccccc23)C1,-7.5,3.5778690776182738,15_257
Cc1cccc(NC(=S)NCCc2ccccn2)c1C,-5.7,3.592917959634493,15_258
N#Cc1ccccc1CSc1nnc2c3ccccc3n(C(=O)C(=O)NC3CC3)c2n1,-6.7,3.4951620217871744,15_259
N=CC(Nc1ccccc1)C(=O)CP(=O)(O)Cc1ccc(-c2cccc3ccccc23)cc1,-6.4,3.3533322086535335,15_260
O=C(Nc1cccc(F)c1)Nc1cccc(-c2nc3cc(NC(=O)c4cc5ccccc5[nH]4)ccc3[nH]2)c1,-7.4,3.1532066691646774,15_261
COc1ccc2nccc(NN=Cc3ccccc3Br)c2c1,-7.1,3.652595864752812,15_262
COc1ccc(C2C3=C(OC(=N)C2C#N)c2ccc4ccccc4c2NC3)cc1,-8.4,3.5880362080991333,15_263
CN1CCN(C(=O)CN2CCC(NC(=O)c3ccc(F)cc3F)CC2)CC1,-7.0,3.541987350255468,15_264
Cc1cc(Cl)ccc1NC(=O)CCNS(=O)(=O)c1cccc2nonc12,-6.4,3.6355924722520108,15_265
COc1ccccc1S(=O)(=O)Nc1cc2cnc(Nc3ccc(Oc4ccccc4)cc3)nc2cc1C,-6.7,3.3685367803067647,15_266
C=C1C=CC(C(c2ccccc2)c2nnnn2CCCCN2CCN(C3CCCC3)CC2)=C1,-7.3,3.354283963288346,15_267
COc1ccccc1-c1nnc(Nc2ccc(C(=O)Nc3cccc(C)c3)cc2)s1,-7.4,3.626197774465318,15_268
COc1ccnc(NC(=O)Nc2cccc(-c3nc(-c4ccc(NC(=O)c5cccnc5)cc4Cl)no3)c2)c1,-7.7,3.115874386979745,15_269
O=C(Nc1ccc(C2=CCN(C(=O)c3ccncn3)CC2)cc1)N1Cc2ccccc2C1,-7.3,3.6817307034635576,15_270
O=C(Nc1ccccc1)Nc1cccc2c1CNC2=O,-7.3,3.5537139523751007,15_271
COc1ccc(O)c(-c2nc3nc4ccccc4nc3n2Cc2ccco2)c1,-7.3,3.597388816653286,15_272
CCN1C(=O)CN(C(=O)c2ccc(Cl)cc2Cl)c2nc3cc(OS(=O)(=O)C4=CC=C(C)C4)ccc3nc21,-7.1,3.423931149564295,15_273
O=C1Nc2ccccc2C1=Cc1ccc(O)cc1O,-7.0,3.4777760496177965,15_274
O=c1oc2ccc(Cl)cc2n1Cc1cn(-c2cccc([N+](=O)[O-])c2)nn1,-7.1,3.42234400071081,15_275
CCOc1cc(Cc2cnc(N)nc2N)ccc1N(C)C(=O)c1cccc(C(F)(F)F)c1,-7.6,3.7033166075066015,15_276
COc1cccc(-c2ccc(C(=O)NCc3cccc(C(=O)NC(CCSC)C(=O)O)c3)cc2)c1,-6.3,3.514342954900779,15_277
CC(=O)C(=NC=C1CC=CC1)C(=O)NCc1ccc(F)cc1,-6.8,3.5009476358469973,15_278
Cc1nn(Cc2ccc(NC(=O)c3ccc4ccccc4c3)cc2)c(C)c1CC(=O)O,-6.4,3.6556540531616486,15_279
Cc1cccc(-c2noc(Cc3ccc4c(c3)OCO4)n2)c1,-6.9,3.7090508593778395,15_280
CN1CCC2=NC(=NCc3ccc(Nc4ncc5[nH]c(=O)n(C6CCCC6)c5n4)cn3)CC2C1,-8.0,3.3948821154674116,15_281
Cc1ccc2nc(NCCCN[C@@H]3CCOC3)c3nncn3c2c1,-5.5,3.6051966498700247,15_282
O=C(Oc1ccc2ccccc2c1)N1CCC(Nc2nc3ccccc3n2Cc2ccc(F)cc2)CC1,-8.6,3.4853410567635397,15_283
O=C1OCCN1C(=O)C1[C@H](c2ccc([N+](=O)[O-])cc2)C(c2ccc(Cl)cc2Cl)=NN1c1ccc(Cl)cc1,-7.6,3.3439427033870253,15_284
O=C(NNc1ccnc2cc(Cl)ccc12)c1cc(-c2ccc3ccccc3c2)nc2ccccc12,-9.5,3.404454558414753,15_285
O=C(Nc1cc(Cl)ccc1N1CCOCC1)c1c[nH]c2c(C(F)(F)F)cccc2c1=O,-7.6,3.717479490889717,15_286
CCCCCCNC(=O)c1cncc(-c2ccc3cc(O)ccc3c2)c1,-7.1,3.6055968232737685,15_287
Oc1ccc2c(c1)CN(Cc1ccc(OCc3ccccc3)cc1)CC2,-7.6,3.6445343721827554,15_288
O=C(NNC(=O)C1CCN(C(=O)NC2CCN(Cc3ccccc3)C2)CC1)c1ccc(Cl)cc1,-6.6,3.496949495035147,15_289
CC=c1c(=C2CC(=N)C2C(=O)NCCO)ccn2c(-c3ccccc3F)c(-c3ccc(F)cc3)nc12,-7.8,3.546067344576616,15_290
Cc1cc(-c2cc(-c3nccc4cc(S(=O)(=O)Nc5ccncn5)ccc34)ccn2)ccc1C=CC=CCC(=O)N[C@H]1CCOC1,-7.2,3.093921511284642,15_291
Oc1cc(Nc2nc3ccccc3n2Cc2ccccc2)c(O)n1-c1ccccc1,-7.9,3.479352188306904,15_292
CCN1CCCC1CNC(=O)c1cc2cc(CN3CCC(c4ccccc4)CC3)ccc2[nH]1,-7.0,3.5180335963776317,15_293
O=C(c1nn(-c2ccccc2)c2c1CS(=O)(=O)c1ccccc1-2)N1CCOCC1,-8.1,3.6051342580678165,15_294
COC(=O)c1[nH]c(C)c(C(=O)C2C(=O)C(=O)N(CCCN3CCOCC3)C2c2ccco2)c1C,-6.6,3.1854237694740624,15_295
Oc1ccc(-c2nc(-c3ccc4c(c3)OCO4)no2)cc1O,-7.2,3.5803100177756693,15_296
COc1cccc(-n2c3ccccc3c3ccccc32)c1,-6.6,3.380502646476518,15_297
O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1cnc(N2CCCCN2)c(-c2cc[nH]n2)c1,-8.0,3.5319728012757636,15_298
O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(c2ccccc2-c2ccccc2)CC1,-6.5,3.3652340582351012,15_299
Cc1ccc(C(F)(F)F)cc1-c1nc(-c2ccccc2)nc2c1CCN(C(=O)CCl)C2,-8.6,3.5887859120629226,15_300
O=C(CNc1ccc(Cl)cc1)Nc1cccc(NC(=O)c2cc3ccccc3o2)c1,-7.5,3.572304431223323,15_301
O=C(O)c1ccc(NC(=S)NC(=O)c2cccc(COc3ccccc3)c2)cc1,-6.9,3.6254038045207153,15_302
O=C1C=CC=C(Cn2nc(C(=O)Nc3ccccc3)c3c2-c2ccccc2S3(=O)=O)CO1,-8.2,2.592049867015769,15_303
C1=CC=C2COC=CC=CC2(n2nc3ccccc3n2)CC=C1,-8.0,1.6944027474714325,15_304
O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)c1cc2ccccc2oc1=O,-7.8,3.482870524823506,15_305
N#Cc1c(Cc2ccc(C3=CNCN3)c(F)c2)cc(-c2ccc3ccccc3c2)nc1N,-8.3,3.568148915684999,15_306
N=C1N[C@@H](CCc2ccc(Nc3ncc(Cl)cn3)cc2)CO1,-6.9,3.6663936238480135,15_307
Cc1cc(C)cc(NC(=O)COC(=O)CC(NC(=O)c2ccccc2Cl)c2ccccc2)c1,-7.2,3.6066127267154133,15_308
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3cccc4ccccc34)nc21,-8.6,3.475209941530016,15_309
O=C(COC(=O)c1ccc([N+](=O)[O-])o1)Nc1cccc(S(=O)(=O)N2CCCCC2)c1,-6.3,3.3505003535512046,15_310
CC(C)(C)c1cc(C2(C(F)(F)F)N=N2)cc(C(C)(C)C)c1O,-6.1,3.5545154356571316,15_311
COc1ccc(CNc2ncc3c(n2)c(C(N)=O)nn3C)cc1,-7.2,3.609746197677728,15_312
O=C(O)c1ccc(Nc2ccc3ccccc3n2)cc1,-6.8,3.686187398919725,15_313
O=C(COc1ccc(Cl)cc1[N+](=O)[O-])Nc1ccc(N2CCCCC2)cc1,-6.7,3.6680284563769026,15_314
NC(=O)CCC(NC(=O)C(Cc1ccccc1)NC(=O)C(CO)NC(=O)C(N)Cc1c[nH]cn1)C(=O)O,-6.1,2.7628924129802184,15_315
O=C1CN(c2ccc(C(=O)Nc3cccnc3)cc2)CCN1,-6.8,3.6877188167650212,15_316
O=C(COC(=O)Cc1c[nH]c2ccccc12)Nc1ccccc1OC(F)F,-6.7,3.667065711383973,15_317
Cc1ccc(C=C(N=C2C=C(C(F)(F)F)C=CCC(c3ccccc3)=N2)C(=O)c2ccccc2)cc1,-8.3,1.5182829603703132,15_318
COc1ccn(-c2ccc(N3C[C@H](CNC(C)=O)OC3=O)cc2F)n1,-6.3,3.728140305687048,15_319
COc1cc2c(cc1OC)C(c1ccc(OC)c(OC)c1OC)CC(=O)N2,-5.9,3.7542686973681487,15_320
CNC(=O)c1cccc(NC(=O)NCc2cccc(OC)c2)c1,-6.4,3.6440438340156533,15_321
COC=C1C=NC=CC(=Nc2ccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc(F)cc3)cc2)CC=C1OC,-7.0,1.2549126663265437,15_322
O=c1c2ccccc2nc(-c2ccco2)n1-c1cccc2ccccc12,-7.5,3.503746322660251,15_323
O=C1N=C(Nc2nc(C34CC5CC(CC(C5)C3)C4)cs2)SC1=Cc1ccc(O)cc1,-6.8,3.3207466774955776,15_324
O=c1c2cc(Cl)ccc2nc2n1CCN(C1CCCC1)C2,-6.8,3.549475884556265,15_325
Cc1ccc(-n2nnnc2NCc2ccc3c(F)cccc3n2)cc1C,-8.0,3.737862542288406,15_326
O=C(N[C@H]1CN2CCC1CC2)c1cc(NC(=O)c2cc(-c3ncccc3F)ccc2Cl)n(-c2ccccc2)n1,-8.0,3.3390396357566328,15_327
Cc1c(C)c2c(c(C)c1O)CCC(C)(Cn1ccnc1)O2,-6.1,3.690126591121425,15_328
COc1ccc2nccc([C@H](O)CN3CCC(NCc4ccc5c(c4)NC(=O)CS5)CC3)c2c1,-6.7,3.4866440457682595,15_329
O=C1c2ccccc2C(=O)N1CC(=O)N1CCc2c(-c3ccccn3)cccc21,-8.0,3.585249804789206,15_330
O=C(O)CC(Cc1nc2cc([N+](=O)[O-])ccc2[nH]1)c1ccc2ccccc2c1,-7.0,3.5634161293755375,15_331
COc1ccc2nc3ccccc3c(NCc3nnc(C4CC4)o3)c2c1,-6.9,3.6566058878706995,15_332
O=C(CSc1nc2c3c(ccc2[nH]1)C(=O)c1ccccc1C3=O)c1ccccc1,-7.6,3.602024394807607,15_333
OC[C@@H]1C[C@@H](n2cc(-c3cccc(C(O)=NO)c3)nn2)CN1CCCc1ccccc1,-5.9,3.2707468762767125,15_334
O=C(NCCCCN1CCCC1)C1C(C(=O)Nc2ncc(Br)s2)[C@@H]2C=C[C@H]1C21CC1,-6.6,2.0356213715924856,15_335
COc1cccc(/C=C/c2nc3ccccc3c(=O)n2-c2cccc(C(=O)O)c2C)c1,-8.0,3.683851432420277,15_336
CN(CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccco1)c1ccccc1,-6.8,3.7033091129010245,15_337
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccco1,-8.0,3.5282335316697253,15_338
CC(C)CC(N)C(=O)N1c2ccccc2CC1C(=O)NC(Cc1ccccc1)C(=O)Nc1ccc2ccccc2c1,-7.9,3.38273944781235,15_339
Nc1ccccc1NC(=O)c1ccc(C(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,-7.8,3.5250546494492037,15_340
C=CCNC(=O)c1ccccc1[S+]([O-])c1ccccc1C=O,-5.9,3.565771750814756,15_341
COc1cccc(CC2=NC(=S)N(c3ccccc3)C2=O)c1,-6.1,3.638847977650171,15_342
N#Cc1cccc(N2CCCC(CO)(Cc3ccccc3F)C2)n1,-6.7,3.788238996951974,15_343
Cc1ccc(NC(=O)CSc2nnc(NC(=O)c3cccc(-c4ccccc4)c3)o2)cc1C,-7.6,3.5504997540923453,15_345
O=C1C(O)c2ccc(O)cc2OC1c1cccc(O)c1,-6.4,3.5737598959269965,15_346
CCOC(=O)c1ccccc1NC(=O)Cn1cnc2c(oc3ccc(F)cc32)c1=O,-6.9,3.6129963676992074,15_347
OCCNC1CCN(C=C2C=CC(=Nc3c(Nc4cccc(-c5ncco5)c4)nc4c(OCC5(O)CCNC5)cccn34)N2)C1,-8.1,2.744984718767395,15_348
C#CC1=CC=C([C@H]2C=C(C(=O)Nc3ccccc3OC)[C@@H](c3ccccc3F)N2C)C1,-6.4,3.5478207205307166,15_349
COc1ccc(-c2nn(C(N)=S)cc2-c2ccc(Cl)cc2)cc1,-6.9,3.7096923886350393,15_351
O=C/C(=C/c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1)c1ccc2c(c1)OCO2,-7.1,3.4763765785875655,15_352
O=C(NCCCN1Cc2ccccc2C1=O)c1ccc(Nc2ncc3c(n2)=CC(C=Nc2ccccc2)C=3)cc1,-6.6,3.3029351478111932,15_353
COc1ccc(-n2cc(COc3cccc(C#N)c3C(=O)NCCN)nn2)cc1,-5.7,3.556256601969613,15_354
Cc1ccc(C2=CC(c3ccccc3)Nc3ncnn32)cc1,-7.5,3.698618832063717,15_355
CC(O)(CSc1cccc(C(F)(F)F)c1)C(=O)Nc1cccc(S(F)(F)(F)(F)F)c1,-6.5,3.4397637431493178,15_356
N=C1N[C@@]2(c3ccc(F)cc3F)CO[C@@H](c3cccc(F)c3)C[C@H]2CS1,-7.9,3.606549413182882,15_357
C=CCOc1ccc(C(=O)N(CC2C(C)N(c3ccc(OC)cc3)C(=O)C2(C)C)c2ccccc2)cn1,-6.6,3.5336768636551485,15_358
COc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1,-6.3,2.9184592104933196,15_359
N=C(N)c1ccc(C(=O)NCC(=O)NC(CC(=O)O)C(=O)NCc2ccccc2Cl)cc1,-6.7,3.1075470470426496,15_360
COc1ccccc1C=C1N=NN1c1ncnc2c1ncn2CC(O)CN1CCN(c2cccc(C(F)(F)F)c2)CC1,-6.4,3.2967691815913547,15_361
Cc1cc(-c2ccc(-c3cc4ccccc4o3)cc2)cc(C(=O)Nc2cccc(C(=O)O)c2)c1C,-7.1,3.382943613899543,15_362
C=C1C=CC=CC(=O)C2CCC(n3nc(-c4cccc(-c5nc6c(F)cccc6[nH]5)c4)cc3C=Cc3ccccc3C)C12,-8.8,1.355137752825696,15_363
O=C(CSc1nc2ccccc2c(=O)n1CC1C=CC=CC1)NCc1ccccc1,-7.4,3.646600535617319,15_364
COC=CC=C(Cl)c1ccc[n+](Cc2ccc(-c3ccccc3C#N)cc2)c1,-6.2,3.3844834915403172,15_365
O=C(CN1C(=O)c2cccc3cccc1c23)Nc1ccccc1C(=O)NC1CC1,-7.4,3.629941447776326,15_366
Cc1ccc(S(=O)(=O)Nc2cnccc2C(=O)Nc2nc(-c3cc(Cl)ccc3Cl)cs2)cc1,-8.3,3.5543705529549587,15_367
Nc1ccccc1NC(=O)c1ccc(CNc2nc3ccccc3c(=O)o2)cc1,-7.7,3.5377201348470706,15_368
CCC(Cc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)C(=O)O,-7.7,3.530734861917545,15_369
O=C(Nc1cccc(-c2ccc(F)cc2)c1)C1CCCN(C(=O)c2cccs2)C1,-7.7,3.7286299795053472,15_370
CN(C)c1ccc(NC(=O)CSc2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,-6.0,3.528134152830286,15_371
CC1=Cc2c(c(O)c3ccccc3c2O)C(c2cc(F)cc(F)c2)N1C(=O)c1ccccc1,-7.1,3.484976003978339,15_372
O=C(O)C=C1C(Cl)=CC=C1c1cccc(-c2cccc(OCCO)c2)c1O,-6.8,3.5996126868240967,15_373
COCCOCc1cc(F)ccc1Sc1ccc(NC(C)=O)cc1,-5.6,3.7150367107485036,15_374
Cc1ccc(-c2cc(-c3cccc4ccccc34)c(C#N)c(=O)n2C)cc1,-7.6,3.508336073012744,15_375
O=C1COc2ccc(C(=O)c3cccc(-c4cccc(-c5ccccc5Cl)c4)c3)cc2N1,-8.9,3.4478966810899405,15_376
ON=C(O)c1ccc2c(c1)CC(Nc1nccc(-c3ccccn3)n1)CN2,-7.1,3.218899657765742,15_377
CCC(C)C(CC(=O)NCCOc1ccccc1)NS(=O)(=O)C1=CC=CCC1,-6.2,3.5275051938826634,15_378
CN(CCc1ccccc1)C(=O)c1c(C(=O)O)[nH]c2cc(Cl)ccc12,-7.3,3.7102161437224694,15_379
Cc1cc(Oc2ccc(Nc3ccccc3-c3nnc(-c4ccccc4Br)o3)cc2)ccc1C(=O)N1CCOCC1,-7.8,3.3185739037958832,15_380
COc1ccccc1C1CCN(c2nc(C3CC3)nc3ccc(-c4cnc5ccccc5c4)cc23)CC1,-8.1,3.283137408719357,15_381
Cc1cccc(Nc2c3c(nc4nncn24)CCC3)c1,-7.4,3.7332725133409923,15_382
O=C(NC(c1cccc2ccccc12)c1c[nH]c2ccccc12)c1cccc2ccccc12,-9.1,3.139329630199625,15_383
C[C@H](Nc1nc(Cl)cc(Cc2ccccc2)n1)c1cccc2ccccc12,-6.7,3.5400688341744972,15_384
CCOc1ccc(C(=O)Nc2nnc(C(=O)c3nc4ccc(-c5ccccc5)cc4s3)o2)cc1,-6.6,3.397168729090148,15_385
Cc1ccc(N2CCN(C(=O)C(=O)c3ccc4ccccc4c3)CC2)cc1,-7.1,3.5425940104465967,15_386
O=CCCC(=O)Nc1nccs1,-3.9,2.2374365509474767,15_387
O=C(O)C1(Oc2cccc(Cl)c2Cl)c2ccccc2-c2ccccc21,-6.7,3.651478163091351,15_388
c1ccc(C2CCN3c4cccc5cccc(c45)N23)cc1,-6.9,3.2669321703275243,15_389
CC(C)(C)c1cccc(Sc2ccccc2NS(=O)(=O)c2ccc(F)cc2)c1,-7.2,3.682176681447468,15_390
CCc1n[nH]c(C2CN(C(=O)c3cccc(F)c3)CCO2)n1,-6.6,3.737158245754287,15_391
COc1ccc(-c2nn(-c3ccccc3F)cc2CN2CCN(C3CC3)CC2)cc1,-8.3,3.590896164180868,15_392
Cc1cc(-n2nc(C(F)(F)F)ccc2=O)ccc1NC(=O)N=C1C=CC(C)C1C,-7.7,3.7562068161785724,15_393
C[C@H](NC(=O)c1cccc2[nH]c(O)cc12)c1ccccc1OC(F)F,-6.9,3.673123441048059,15_394
O=C(Nc1ccc(F)c(-c2nc3cc(-c4ccc(F)c(F)c4)cnc3[nH]2)c1)N1CCCCC1,-7.9,3.604682261560832,15_395
O=c1nc2n(-c3cccc(Cl)c3F)c3ccc(F)cc3cc-2c(=O)[nH]1,-7.5,3.5993173016349327,15_396
O=C(c1ccc(-c2nc([C@H]3CCCCN3C(=O)COc3ccccc3)no2)cc1)N1CCC(O)CC1,-7.5,3.5865684769463115,15_397
CC=C(F)C=CC(=O)NCCCN=C1NS(=O)(=O)c2ccccc21,-6.3,3.4606493637094404,15_398
COC1=CC=C(Oc2ccc(C(=NO)N3CCN(c4ccc(CC#N)cc4)CC3)cc2C)C1,-7.4,3.3719981063163234,15_399
C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)Nc1c2ccccc2nc2ccccc12,-8.6,2.5039492572175686,15_400
O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(N2Cc3[nH]c4ccccc4c3CC2C(=O)O)cc1,-8.1,3.5176076133540537,15_401
Nc1ncnc2cc(Sc3ccc(NC(=O)c4c[nH]c5ccc(Cl)cc5c4=O)cc3)[nH]c12,-7.8,3.3537532820600218,15_402
