smiles,docking,drug_likeliness,names
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1)c1ccccc1,-9.0,3.297956728102947,40_522
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_523
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.709090909090907,2.9869508389213753,40_524
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.376923076923077,3.508189933556279,40_525
O=C(Nc1cccc(Cl)c1)Nc1cccc(-c2cccc(-c3cccc(-c4ccc5c(cnc6ccccc65)c4)c3)c2)c1,-9.7,3.020824745823489,40_526
O=C(c1cccc(-c2ccccc2F)c1)N1CCN(C(=O)c2cc3ccccc3n2Cc2cccc(F)c2F)CC1,-8.7,3.338392421595958,40_527
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.713846153846156,2.963519940967514,40_528
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_529
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.219718309859156,3.188129789925851,40_530
O=C(Nc1cccc(-c2cccc(F)c2F)c1)N1C=CC=CC(c2cccc(-c3nc4ccccc4[nH]3)c2)=C1,-9.441509433962265,2.311019124300209,40_531
C=C(C=CC=CC(=O)N1CCN(c2ccc3c(c2)OCO3)CC1)c1cccc(-c2nc3ccccc3[nH]2)c1,-7.4,3.4095620272726737,40_532
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-9.055555555555555,3.440092756302386,40_533
O=C(Nc1cccc(-c2cccc(F)c2F)c1)N1C=CC=CC(c2cccc(-c3nc4ccccc4[nH]3)c2)=C1,-9.441509433962265,2.311019124300209,40_534
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.864516129032259,3.6709921779215158,40_535
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.871698113207549,3.216920496534968,40_536
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_537
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.15,3.188129789925851,40_538
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,-9.533333333333333,3.2275936871066397,40_539
O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)c1,-10.2,3.1599741868918088,40_540
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.280000000000001,2.866644854216854,40_541
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_542
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.766666666666667,3.1787533639972665,40_543
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.835294117647058,3.128615257744718,40_544
O=c1ccc2cc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)ccc2[nH]1,-9.2,3.581863640237769,40_545
C(=C1Sc2nc3ccccc3nc2N=C1c1cccc(-c2cccs2)c1)c1ccccc1,-8.5,3.399263150215901,40_546
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_547
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-9.055555555555555,3.440092756302386,40_548
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)Nc1cccc(-c2ccccc2F)c1,-10.1,3.296343456165853,40_549
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccccc4F)CC3)c2)c1)N1CCOCC1,-8.375,3.5987838392028464,40_550
O=C(c1cccc(-c2cc(F)cc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)c1)N1CCOCC1,-9.9,3.4584418910607493,40_551
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_552
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.713846153846156,2.963519940967514,40_553
O=C1C(=Nc2cccc(Cl)c2)C(Cl)C(=O)c2ccccc21,-6.5,3.5682070779624935,40_554
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.219718309859156,3.188129789925851,40_555
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.835714285714285,3.5759240999335113,40_556
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.952631578947368,3.649506152725788,40_557
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_558
N#Cc1c(-c2cccc3ccccc23)cc(-c2cccc(C(=O)O)c2)nc1NC(=O)c1ccccc1,-8.6,3.4358494175479692,40_559
Cn1c(C2=CC(=CN3C[C@H](CNC(=O)c4ccccc4)CC3=O)C=C2)nc2ccccc21,-6.8,3.667621344275244,40_560
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.871698113207549,3.216920496534968,40_561
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_562
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.713846153846156,2.963519940967514,40_563
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.509523809523808,3.6450984636569372,40_564
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.551724137931034,3.286971097546113,40_565
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)Oc1ccccc1,-9.0,3.2992942145734014,40_566
O=C(NCCN(F)C(=O)c1cccc(Cc2n[nH]c(=O)c3c2NCCC3)c1)c1cccc(-c2cccc3ccccc23)c1,-7.9,3.2265468649081446,40_567
N#Cc1cccnc1-c1cccc(-c2cccc(C(=O)N3CCN(C(=O)c4cccc(F)c4F)CC3)c2)c1,-8.5,3.5786120326211055,40_568
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(C(F)(F)F)c5)c4)c3)c2)nc2ccccc21,-9.4,3.240177718187831,40_569
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_570
O=C(c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1F)c1c[nH]c2ncccc12,-8.7,3.5408369636879278,40_571
Cc1ccccc1Nc1c2ccccc2nc2ccccc12,-7.6,3.3970373672467193,40_572
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2F)CC1,-8.9,3.4648144352837686,40_573
N#Cc1cccnc1-c1cccc(-c2cccc(C(=N)CC(=NC=N)c3cccnc3)c2)c1,-7.3,3.3860574284030625,40_574
Fc1ccccc1-c1cccc(-c2cccc(-c3cccc(C4=CCC=C4)c3)c2)c1,-9.4,2.8018243929346083,40_575
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_576
Cc1c(CC=CC=CC2C=CC=CN(C(=O)NCc3cccc(-c4cc5cc(F)ccc5[nH]4)c3)C2)cccc1C(F)(F)F,-7.6,2.096084980854612,40_577
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_578
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1csc2nc(-c3ccc(F)cc3)cn12,-8.9,3.4905246228831013,40_579
C=CC(CC=COC)=NCCN(CC)C(=O)Nc1ccccc1-c1cccc(C(F)(F)F)c1,-6.3,3.4961302346025223,40_580
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.952631578947368,3.649506152725788,40_581
O=C(Nc1cccc(-c2nc3cc(Cl)cc(Cl)c3o2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.7,3.1410246355282494,40_582
Cn1c(-c2cccc(-c3cccc(-c4ccnc(N)n4)c3)c2)nc2ccccc21,-8.8,3.5740000538915266,40_583
O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-7.2,2.7914221268762605,40_584
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.864516129032259,3.6709921779215158,40_585
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.15,3.188129789925851,40_586
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=CC(=O)N1CCOCC1,-7.949999999999999,3.4866125242382457,40_587
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-7.9,3.137684598867376,40_588
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.526666666666667,3.642566566269835,40_589
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.871698113207549,3.216920496534968,40_590
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-9.0,3.5384941206804585,40_591
Cc1ccc(-c2cccc(-c3cccc(-c4cccc(-c5nc6ccccc6n5C)c4)c3)c2)cc1,-9.5,3.122684108389371,40_592
O=C(Nc1ccc2c(c1)S(=O)(=O)C=C2)c1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-8.9,3.3237088640193084,40_593
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)c3)c2)nc2ccccc21,-9.6,3.2756851861708367,40_594
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.15,3.188129789925851,40_595
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2cccc(F)c2F)CC1,-9.739999999999998,3.2507959847575894,40_596
Oc1ccc(-c2cc(-c3ccccc3F)cc(-c3cccc(C(F)(F)F)c3)n2)cc1,-9.1,3.453157391867017,40_597
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.952631578947368,3.649506152725788,40_598
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.952631578947368,3.649506152725788,40_599
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_600
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)c3)c2)nc2ccccc21,-9.6,3.2756851861708367,40_601
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_602
O=Cc1cn(Cc2ccc(F)cc2)c2cc(-c3cccc(-c4cccc(CO)c4)c3)ccc12,-7.8,3.3882674672217767,40_603
C=C(C=CC=CC(=O)N1CCN(C(=O)c2cccc(-c3cccc(F)c3)c2)CC1)c1cccc(-c2nc3ccccc3[nH]2)c1,-8.1,3.2114617159299756,40_604
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_605
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.6,3.5133545427940325,40_606
O=C(Nc1cn2nc(-c3cn(C4CC4)nc3-c3cccc(F)c3)ccc2n1)c1ccccc1Cl,-7.7,3.5409123041944897,40_607
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.5,3.1061698775453035,40_608
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.713846153846156,2.963519940967514,40_610
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1cccnc1,-9.1,3.354900963563098,40_611
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_612
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCNCC5)c4)c3)c2)nc2ccccc21,-9.342105263157896,3.480167691596529,40_613
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6ccccc6)c5)c4)c3)c2)nc2ccccc21,-9.9,3.0563724042831923,40_614
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2ccc3c(c2)OCO3)c1,-9.1,3.2425006084253294,40_615
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.835714285714285,3.5759240999335113,40_616
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=Cc1cnc(NC)nc1,-6.6,3.319686750082891,40_617
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6cccc(F)c6)c5)c4)c3)c2)nc2ccccc21,-9.325,3.0539916384657317,40_618
O=C(Nc1ccccc1C(=O)N1CCOCC1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-9.0,3.261438294392742,40_619
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.219718309859156,3.188129789925851,40_620
Cn1c(-c2cccc(-c3cccc(-c4cccc(-c5cccc(N6C(=O)c7ccccc7C6=O)c5)c4)c3)c2)nc2ccccc21,-9.9,3.017628782831756,40_621
O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.75,3.262189757005676,40_622
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.713846153846156,2.963519940967514,40_623
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.871698113207549,3.216920496534968,40_624
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.871698113207549,3.216920496534968,40_625
Cn1c(-c2cccc(-c3cncc(NC(=O)Nc4cccc(-c5cccc(-c6nn[nH]n6)c5)c4)c3)c2)nc2ccccc21,-9.7,3.115800976752338,40_626
Fc1cccc(-c2cccc(-c3ccc4c(Nc5ccc(Br)cc5)ccnc4c3)c2)c1F,-8.2,3.331466648154201,40_627
O=C(Nc1cccc(-c2cccc3[nH]ccc23)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.6,3.181839994085949,40_628
C=C(C=CC=CC(=C)c1cccc(-c2cc(C(=O)O)ccn2)c1)C=CC=CC(=O)c1cccc2ccccc12,-6.2,3.1376481111007584,40_629
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.526666666666667,3.642566566269835,40_630
C[C@@H]1CN(Cc2ccccc2)c2ccccc2[C@H](C)N1C(=O)Nc1cccnc1,-7.4,2.7254138913829857,40_631
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.871698113207549,3.216920496534968,40_632
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.952631578947368,3.649506152725788,40_633
O=C1C(Cc2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)=Nc2ccccc21,-8.4,3.7069318548140293,40_634
C=C(C=CC=CC1=CN(C(=O)Nc2cccc(-c3ccc4c(c3)OCO4)c2)C=CC=C1)c1cccc(-c2nc3ccccc3[nH]2)c1,-8.1,1.9713477422647134,40_635
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)c3)c2)nc2ccccc21,-9.6,3.2756851861708367,40_636
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-9.055555555555555,3.440092756302386,40_637
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_638
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_639
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=CC(=O)N1CCNCC1,-7.281632653061224,3.469586304146949,40_640
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.850000000000001,3.323511212462599,40_641
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_642
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_643
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.219718309859156,3.188129789925851,40_644
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.15,3.188129789925851,40_645
Fc1ccc(Nc2cc(-c3cccc(-c4ccc5c(c4)OCCO5)c3)ncn2)cc1,-8.1,3.674914035663305,40_646
O=C(c1cccc(-c2ccc3c(c2)OCO3)c1)N1CCN(c2cccc(-c3cccc(-c4ccccc4F)c3)c2)CC1,-9.8,3.201683444570712,40_647
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2ccccn2)CC1,-8.9,3.517782319272261,40_648
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.219718309859156,3.188129789925851,40_649
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.871698113207549,3.216920496534968,40_650
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCNCC5)c4)c3)c2)nc2ccccc21,-9.342105263157896,3.480167691596529,40_651
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(c2ccccc2)CC1,-9.325,3.206064535475286,40_652
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.835294117647058,3.128615257744718,40_653
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.15,3.188129789925851,40_654
O=C(Nc1cccc(Cl)c1)Nc1nc(-c2cccc(-c3ccc4ccccc4c3)c2)cc(-c2ccc3c(c2)OCO3)n1,-10.9,3.1786344886340174,40_655
Fc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-9.850000000000001,2.899723137187257,40_656
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_657
O=c1nc(Nc2ccc3c(c2)OCO3)c2ccccc2n1Cc1cccc(-c2ccccc2F)c1,-8.3,3.5166382183805673,40_658
O=C(c1ccccc1-c1ccccc1)N1CCN(c2ncccc2C(F)(F)F)CC1,-7.5,3.673984427334997,40_659
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.713846153846156,2.963519940967514,40_660
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.68235294117647,3.6553838184373157,40_661
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=CC(=O)N1CCNCC1,-7.281632653061224,3.469586304146949,40_662
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.713846153846156,2.963519940967514,40_663
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.835294117647058,3.128615257744718,40_664
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_665
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_666
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.835714285714285,3.5759240999335113,40_667
O=C(Nc1ccc(Br)cc1F)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-9.5,2.9525413730207544,40_668
OC1(c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c2ccccc2-c2ccccc21,-8.7,3.0682178679927095,40_669
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=CC(=O)N1CCNCC1,-7.281632653061224,3.469586304146949,40_670
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.6,3.5133545427940325,40_671
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)c3)c2)nc2ccccc21,-9.6,3.2756851861708367,40_672
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.952631578947368,3.649506152725788,40_673
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.219718309859156,3.188129789925851,40_674
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.9625,3.1263049815711668,40_675
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(C(=O)c2cccc(F)c2F)CC1,-9.55,3.4743716563467535,40_676
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-9.3,3.2634607357581036,40_677
O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-9.4,3.5165313751660845,40_678
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_679
O=C(Nc1cccc2ccccc12)c1cccc(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c2)c1,-9.35,3.3507265652482303,40_680
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.835294117647058,3.128615257744718,40_681
CC1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)Nc2cccc(C(=O)N3CCOCC3)c2)C1=O,-7.6,3.532234153218211,40_682
O=C(Nc1cccc(-c2ccc3c(c2)OCO3)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-7.9,3.1010351074468625,40_683
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_684
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.972727272727274,3.218592063451191,40_685
O=c1[nH]n2c(=O)cc(-c3ccc4c(c3)OCO4)[nH]c2c1-c1ccccc1Cl,-8.1,3.6337706835692316,40_686
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.71476510067114,3.1875244530828533,40_687
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-10.15,3.203574602452801,40_688
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.15,3.3075243183736602,40_689
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.374782608695652,3.508189933556279,40_690
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=CC(=O)c1ccc2c(c1)OCO2,-6.2,3.1558824431618087,40_691
