smiles,docking,drug_likeliness,names
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_516
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.212307692307691,3.188129789925851,41_517
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_518
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.424324324324322,3.254566509495188,41_519
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.361111111111112,3.508189933556279,41_520
C=C(C=CC=Cc1cccc(-c2cccc(-n3c(=O)[nH]c4ccccc43)c2)c1)c1cccc(-c2nc3ccccc3[nH]2)c1,-8.9,3.127786842363825,41_521
O=C(Nc1cccc(-c2ccccc2)c1)Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.5,3.0022135698936827,41_522
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_523
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_524
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-8.833333333333332,2.8261386050460415,41_525
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_526
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_527
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.824324324324325,3.649506152725788,41_528
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.212307692307691,3.188129789925851,41_529
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.7125,3.5133545427940325,41_530
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.212307692307691,3.188129789925851,41_531
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_532
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_533
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_534
O=C(Nc1cccc(F)c1)Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-10.0,3.522647590392938,41_535
Cn1c(-c2cccc(-c3cccc(-c4cccc(NS(=O)(=O)Nc5cccc(-c6cccc(F)c6F)c5)c4)c3)c2)nc2ccccc21,-8.8,3.0432332861162372,41_536
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.361111111111112,3.508189933556279,41_537
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_538
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1cccc(-c2ccccc2F)c1,-9.233333333333333,3.2275735778690695,41_539
Cn1c(-c2cccc(-c3cccc(-c4cccc(-c5cccc(NC(=O)Nc6cccc(-c7cccc8ccccc78)c6)c5)c4)c3)c2)nc2ccccc21,-10.8,2.9001641056110152,41_540
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-9.4,2.9319615900351637,41_541
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.537499999999998,2.9869508389213753,41_542
C=C(C=CC=CC1=CN(C(=O)Nc2cccc(-c3cccc(F)c3F)c2)C=CC=C1)c1cccc(-c2nc3ccccc3[nH]2)c1,-8.196,2.0807625124520213,41_543
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_544
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_545
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_546
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6ccccc6F)c5)c4)c3)c2)nc2ccccc21,-9.950000000000001,3.0539916384657317,41_547
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_548
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_549
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(F)c2F)CC1,-9.3,3.467767080534564,41_550
C=C(C=CC=Cc1cccc([C@@H]2CCCCCO2)c1)c1cccc(-c2nc3ccccc3[nH]2)c1,-7.8,2.3492000131375135,41_551
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_552
O=C(NCCc1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-8.6,2.9395881390256515,41_553
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_554
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.669565217391305,3.6553838184373157,41_555
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.963636363636365,3.5759240999335113,41_556
O=Cc1ccccc1N=C(Nc1ccccc1)c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1,-8.1,3.1463170842329795,41_557
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(-c4cccc(-c5cccc(-c6nn[nH]n6)c5)c4)c3)c2)c1,-9.2,3.2004447604300843,41_558
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.361111111111112,3.508189933556279,41_559
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-10.075,3.203574602452801,41_560
CC1=CC=C(n2nnc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2C)C1C,-8.4,3.4633464857943563,41_561
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_562
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_563
O=C(O)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-9.5,3.2132483578418483,41_564
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.537499999999998,2.9869508389213753,41_565
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_566
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2ccc3c(c2)OCO3)CC1,-9.399999999999999,3.2703075927733467,41_567
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-10.003921568627451,3.128615257744718,41_568
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_569
O=C(Nc1cccc2ccccc12)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-9.55,2.9319615900351637,41_570
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.672727272727272,3.323511212462599,41_571
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_572
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_573
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_574
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.932142857142859,3.218592063451191,41_575
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.824324324324325,3.649506152725788,41_576
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)n1,-9.2,3.3227835356109523,41_577
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-9.14,3.440092756302386,41_578
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)Nc3cccc(-c4cccc(F)c4F)c3)c2)c1,-8.955555555555556,3.3763915698637668,41_579
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.2,2.866644854216854,41_580
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_581
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.424324324324322,3.254566509495188,41_582
NC(=O)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)c1,-9.6,3.5892068984306764,41_583
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_584
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_585
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.669565217391305,3.6553838184373157,41_586
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)Nc1cc(C(F)(F)F)ccc1F,-8.0,3.0950383794696763,41_587
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_588
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.669565217391305,3.6553838184373157,41_589
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.932142857142859,3.218592063451191,41_590
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCNCC5)c4)c3)c2)nc2ccccc21,-9.312000000000001,3.480167691596529,41_591
C=C(C=CC=CC1=CN(C(=O)Nc2cccc(-c3cccc(F)c3F)c2)C=CC=C1)c1cccc(-c2nc3ccccc3[nH]2)c1,-8.196,2.0807625124520213,41_592
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-10.003921568627451,3.128615257744718,41_593
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_594
Fc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-9.3,2.899723137187257,41_595
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.537499999999998,2.9869508389213753,41_596
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_597
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)Nc1cccc(-c2cc3ccccc3o2)c1,-10.4,3.067506375380537,41_598
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_599
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_600
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.478125,2.9869508389213753,41_601
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.193103448275863,3.188129789925851,41_602
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_603
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_604
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_605
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCNCC5)c4)c3)c2)nc2ccccc21,-9.312000000000001,3.480167691596529,41_606
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_607
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.424324324324322,3.254566509495188,41_608
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.963636363636365,3.5759240999335113,41_609
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)Nc3cccc(-c4cccc(F)c4F)c3)c2)c1,-8.955555555555556,3.3763915698637668,41_610
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-9.459999999999999,3.155724006991007,41_611
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2cccc(F)c2F)CC1,-9.671428571428569,3.2507959847575894,41_612
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_613
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1,-9.193103448275863,3.188129789925851,41_614
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc5ccccc45)CC3)c2)c1)N1CCOCC1,-9.5,3.4618681302811662,41_615
O=C(Nc1nc2ccccc2nc1Nc1cccc(-c2ccccc2F)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.2,3.0231627472445934,41_616
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_617
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_618
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.932142857142859,3.218592063451191,41_619
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-10.8,3.1992077519723034,41_620
C1=CCC(c2nnc(-c3cccc(-c4cccc(-c5nc6ccccc6[nH]5)c4)c3)o2)C=C1,-8.7,3.5126987313497615,41_621
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_622
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_623
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_624
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=CC(=O)N1CCNCC1,-7.168749999999999,3.469586304146949,41_625
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6ccccc6)c5)c4)c3)c2)nc2ccccc21,-10.299999999999999,3.0563724042831923,41_626
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=CC(=O)N1CCNCC1,-7.168749999999999,3.469586304146949,41_627
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.424324324324322,3.254566509495188,41_628
O=C(Nc1cccc(-c2ccccc2F)c1)C1CNCCN1C(=O)c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c1,-7.8,3.175315267786676,41_629
O=c1c2ccccc2nc(/C=C/c2cccc(F)c2)n1-c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-8.1,3.141474722018315,41_630
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc5ccccc45)c3)c2)nc2ccccc21,-9.1,3.2766385498794826,41_631
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCN2CCC[C@@H]2C1,-8.8,3.45314607710506,41_632
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-9.459999999999999,3.155724006991007,41_633
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_634
CS(=O)(=O)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.3,3.4197627079584167,41_635
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(C(=O)c2cccc(F)c2F)CC1,-9.419999999999998,3.4645763407894306,41_636
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc3ccccc23)CC1,-9.25,3.3667479500115878,41_637
O=C1CCN(C(=O)c2cc(F)cc(F)c2)CCNc2c1ccc1c(-c3cccc(-c4ccccc4F)c3)cccc21,-9.1,1.1390310530681216,41_638
CN(CCO)c1cncc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(F)c5)c4)c3)c2)c1,-8.9,3.3281510382580493,41_639
C=C(C=CC=CC1=CN(C(=O)Nc2cccc(-c3cccc(F)c3F)c2)C=CC=C1)c1cccc(-c2nc3ccccc3[nH]2)c1,-8.196,2.0807625124520213,41_640
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_641
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.361111111111112,3.508189933556279,41_642
Oc1cccc(-c2cc(-c3cccc(F)c3)c3oc4ccc(F)cc4c3n2)c1,-9.25,3.4766283667268425,41_643
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nc6cc(F)ccc6[nH]5)c4F)c3)c2)c1)c1ccccc1,-9.1,3.1427678385567095,41_644
Fc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(-c6nc7cc(F)ccc7[nH]6)c5F)c4)c3)c2)c1,-10.6,2.992405666152449,41_645
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)c3)c2)nc2ccccc21,-9.495348837209304,3.2756851861708367,41_646
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_647
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_648
O=C(O)C=C1C=C(c2cccc(-c3cccc(-c4ccccc4F)c3)c2)N=C1c1ccccc1,-8.5,3.409470968791409,41_649
O=C(Nc1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1)Nc1cccc(-c2cccc(F)c2F)c1,-8.9,3.218592063451191,41_650
C=C(C=CC=CC(=C)c1cccc(-c2nc3ccccc3[nH]2)c1)C=CC=CC(=O)N1CCNCC1,-7.168749999999999,3.469586304146949,41_651
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.45,2.866644854216854,41_652
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-8.966666666666667,3.0105034501696646,41_653
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOC3=O)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-8.9,3.5301271764469133,41_654
C=C(C=CC=CC1=CN(C(=O)Nc2cccc(-c3cccc(F)c3F)c2)C=CC=C1)c1cccc(-c2nc3ccccc3[nH]2)c1,-8.196,2.0807625124520213,41_655
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_656
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-10.003921568627451,3.128615257744718,41_657
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_658
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_659
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_660
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_661
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.537499999999998,2.9869508389213753,41_662
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_663
O=C(Nc1cccc(-c2cccc(-c3ncccc3CF)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-8.7,3.194988313236421,41_664
O=C1N=C(c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)C(=O)N1,-8.5,3.7059433450557733,41_665
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_666
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.212307692307691,3.188129789925851,41_667
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6cccc(F)c6)c5)c4)c3)c2)nc2ccccc21,-9.663636363636364,3.0539916384657317,41_668
Cn1c(-c2cccc(-c3cccc(-c4cccc(C5=CN(C(=O)Nc6cccc(C(F)(F)F)c6)C=CC=C5)c4)c3)c2)nc2ccccc21,-9.5,2.1362235625741346,41_669
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_670
O=S(=O)(Nc1cccc(-c2ccc3c(c2)OCO3)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.95,3.291231178461689,41_671
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.331372549019608,3.508189933556279,41_672
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_673
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-10.003921568627451,3.128615257744718,41_674
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.398837209302327,2.963519940967514,41_675
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(F)c5F)c4)c3)c2)nc2ccccc21,-9.914457831325302,3.216920496534968,41_676
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_677
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.655223880597013,3.1875244530828533,41_678
